tinfection,tremoved,infector_id,infected_id
2012.359846840525,2012.4972677595877,127,64420035_10_cattle_2012-07-01
2011.158575966674,2012.4972677596393,222,64420035_12_cattle_2012-07-01
2011.7315630316314,2012.49726775962,9,64420035_14_cattle_2012-07-01
2010.4022256267574,2012.497267759594,224,64420035_15_cattle_2012-07-01
2009.0581665609666,2012.497267759633,226,64420035_17_cattle_2012-07-01
2010.5984960063013,2012.4972677595972,8,64420035_18_cattle_2012-07-01
2011.1722072618668,2012.4972677595842,129,64420035_19_cattle_2012-07-01
2012.1942585949416,2012.4972677596554,127,64420035_23_cattle_2012-07-01
2010.209683936972,2012.4972677595658,8,64420035_29_cattle_2012-07-01
2008.295365010878,2012.4153005465432,5,64420035_2_cattle_2012-06-01
2007.797390765872,2012.2486338798133,5,64420035_30_cattle_2012-04-01
2010.740392714583,2012.4972677596302,129,64420035_31_cattle_2012-07-01
2011.0387469670086,2012.497267759617,129,64420035_32_cattle_2012-07-01
2011.882595509848,2014.000000000081,139,64420035_36_cattle_2014-01-01
2011.694204675836,2014.0000000000175,6,64420035_37_cattle_2014-01-01
2012.4706069026538,2014.000000000039,139,64420035_38_cattle_2014-01-01
2015.559510146317,2015.9150684931683,12,64420035_39_cattle_2015-12-01
2011.558329809639,2012.4972677595922,128,64420035_3_cattle_2012-07-01
2015.030315499936,2015.9150684932135,148,64420035_40_cattle_2015-12-01
2012.229313182765,2012.4972677595936,136,64420035_4_cattle_2012-07-01
2011.2154652896897,2012.497267759608,222,64420035_5_cattle_2012-07-01
2011.3061302467988,2012.0846994536248,9,64420035_7_cattle_2012-02-01
2011.2366221495029,2012.4972677596304,130,64420035_9_cattle_2012-07-01
2013.099226443184,2014.0000000000302,139,64420039_0_cattle_2014-01-01
2016.5071018758524,2017.246575342513,152,64420039_1_cattle_2017-04-01
2016.7347389166257,2017.0849315068785,153,64420039_2_cattle_2017-02-01
2016.7570298235958,2017.0849315068676,152,64420039_3_cattle_2017-02-01
2015.8797672173341,2017.0849315068856,16,64420039_4_cattle_2017-02-01
2016.4504650688502,2017.0849315069397,152,64420039_5_cattle_2017-02-01
2019.7557859884546,2020.0846994535912,193,64422009_0_cattle_2020-02-01
2020.0313202593134,2020.0846994536298,171,64422009_1_cattle_2020-02-01
2019.927032817775,2020.0846994535802,180,64422009_2_cattle_2020-02-01
2019.6656734266824,2020.084699453637,197,64422009_3_cattle_2020-02-01
2019.9907310007839,2020.084699453569,178,64422009_4_cattle_2020-02-01
2020.0299151553036,2020.0846994535598,172,64422_2_boar_2020-02-01
2019.0073969535417,2020.084699453581,212,64422_3_boar_2020-02-01
2020.0019763300527,2020.084699453636,176,64422_4_boar_2020-02-01
2016.1071741609305,2017.0000000000941,17,64449001_0_cattle_2017-01-01
2013.6238734880951,2015.328767123293,4,64449007_0_cattle_2015-05-01
2014.4979613342787,2015.4958904110342,166,64449007_1_cattle_2015-07-01
2013.5701671053705,2015.1616438356452,4,64449007_2_cattle_2015-03-01
2014.3797734587029,2015.4958904110233,163,64449007_3_cattle_2015-07-01
2020.0607577774563,NA,168,unsampled
2020.0256147093178,NA,174,unsampled
2020.0221299187003,NA,175,unsampled
2019.7964559050438,NA,189,unsampled
2019.9654930852969,NA,179,unsampled
2019.8765763448148,NA,186,unsampled
2019.152129320215,NA,213,unsampled
2019.8523071346688,NA,187,unsampled
2019.2595308792534,NA,211,unsampled
2019.9074091362033,NA,184,unsampled
2019.9235631970869,NA,182,unsampled
2019.9175488221033,NA,183,unsampled
2019.773266964571,NA,191,unsampled
2018.6272618855733,NA,213,unsampled
2019.6915760531717,NA,196,unsampled
2018.593505773063,NA,219,unsampled
2019.7617689407423,NA,192,unsampled
2019.7751004467352,NA,190,unsampled
2019.4263253749853,NA,3,unsampled
2019.625200870434,NA,199,unsampled
2019.6485671242363,NA,198,unsampled
2019.073295420513,NA,215,unsampled
2019.3607806584325,NA,205,unsampled
2019.1893979684364,NA,213,unsampled
2019.3984838802899,NA,204,unsampled
2019.3162907459373,NA,206,unsampled
2018.911172572667,NA,216,unsampled
2019.0233284183053,NA,209,unsampled
2017.365974122463,NA,17,unsampled
2019.306693452143,NA,208,unsampled
2018.7921910404575,NA,212,unsampled
2019.2128872390042,NA,206,unsampled
2019.2068800311606,NA,212,unsampled
2019.3108116090386,NA,207,unsampled
2018.6048527729963,NA,211,unsampled
2018.7672257892104,NA,217,unsampled
2018.7562494762544,NA,208,unsampled
2018.6531689578144,NA,213,unsampled
2018.7520943010416,NA,214,unsampled
2018.7005345611567,NA,218,unsampled
2018.7129564807694,NA,219,unsampled
2018.2773022091878,NA,210,unsampled
2018.28995261055,NA,213,unsampled
2017.4160406730844,NA,195,unsampled
2017.8144725118398,NA,210,unsampled
2018.4219977251212,NA,213,unsampled
2018.1019293943698,NA,79,unsampled
2017.7436236975766,NA,195,unsampled
2017.892361576518,NA,220,unsampled
2018.7527239858377,NA,218,unsampled
2018.5202389340973,NA,214,unsampled
2018.4530909260175,NA,213,unsampled
2017.9946081364174,NA,195,unsampled
2015.5968596175894,NA,97,unsampled
2014.2349938195239,NA,75,unsampled
2010.087572759432,NA,129,unsampled
2007.7426290392716,NA,5,unsampled
2008.691854308215,NA,5,unsampled
2007.9253056154448,NA,228,unsampled
2007.5953505757172,NA,5,unsampled
2007.2218063294013,NA,5,unsampled
2007.641331039819,NA,5,unsampled
