infector_id,infected_id,prob
64281001_6_cattle_2016-02-01,64281001_3_cattle_2016-02-01,0.46550689862025835
64420047_7_cattle_2015-07-01,64281001_4_cattle_2016-04-01,0.32613477304538835
64281003_1_cattle_2016-04-01,64281001_5_cattle_2016-04-01,0.4045190961807528
64281003_0_cattle_2015-12-01,64281001_6_cattle_2016-02-01,0.3537292541491646
64281001_2_cattle_2016-02-01,64281001_7_cattle_2016-04-01,0.4793041391721465
64281001_9_cattle_2016-04-01,64281001_8_cattle_2016-04-01,0.4225154969006069
64281001_8_cattle_2016-04-01,64281001_9_cattle_2016-04-01,0.4197160567886296
64281001_6_cattle_2016-02-01,64281003_0_cattle_2015-12-01,0.286342731453711
64281001_5_cattle_2016-04-01,64281003_1_cattle_2016-04-01,0.23675264947011118
64281001_5_cattle_2016-04-01,64281_0_boar_2016-10-01,0.6366726654668706
64281001_0_cattle_2016-04-01,64281_1_boar_2018-10-01,0.2831433713257369
64359_1_boar_2013-08-01,64306_0_boar_2014-03-01,0.22275544891022273
40089001_10_cattle_2014-09-01,64306_1_boar_2014-10-01,0.15556888622275813
45_d500_163_2_badger_2015-05-01,64306_2_boar_2016-04-01,0.34593081383722785
45_d500_99_766_1_badger_2015-02-01,64326020_0_cattle_2015-02-01,0.4783043391321546
64359_18_boar_2019-09-01,64328040_0_cattle_2020-02-01,0.10637872425515013
64359_18_boar_2019-09-01,64328040_1_cattle_2020-02-01,0.09378124375125052
64253_4_boar_2020-02-01,64328040_2_cattle_2020-02-01,0.05618876224755032
64359189_1_cattle_2020-02-01,64328040_3_cattle_2020-02-01,0.09238152369526167
64359138_7_cattle_2019-12-01,64328040_4_cattle_2020-02-01,0.09038192361527761
64253028_1_cattle_2020-02-01,64359001_0_cattle_2020-02-01,0.07438512297540509
64253_2_boar_2020-02-01,64359001_1_cattle_2020-02-01,0.03099380123975197
64359005_7_cattle_2020-02-01,64359001_2_cattle_2020-02-01,0.04019196160767835
64359_7_boar_2018-12-01,64359005_3_cattle_2019-02-01,0.1671665666866657
64359005_3_cattle_2019-02-01,64359005_5_cattle_2019-06-01,0.848030393921157
64359045_2_cattle_2020-02-01,64359005_7_cattle_2020-02-01,0.07498500299940031
64359138_3_cattle_2018-06-01,64359045_0_cattle_2019-01-01,0.3773245350929733
64359056_0_cattle_2018-12-01,64359045_2_cattle_2020-02-01,0.051789642071585526
64359138_2_cattle_2018-02-01,64359056_0_cattle_2018-12-01,0.21375724855029443
64359138_2_cattle_2018-02-01,64359056_1_cattle_2019-02-01,0.2039592081583725
45_d500_99_720_0_badger_2018-05-01,64359056_2_cattle_2019-02-01,0.6708658268345934
64359138_4_cattle_2018-09-01,64359056_3_cattle_2019-02-01,0.14737052589482347
64359138_2_cattle_2018-02-01,64359056_4_cattle_2019-02-01,0.14457108578284578
64359_12_boar_2019-06-01,64359056_5_cattle_2019-02-01,0.1817636472705494
64359103_1_cattle_2019-05-01,64359056_6_cattle_2019-04-01,0.3615276944611014
64359_18_boar_2019-09-01,64359056_7_cattle_2020-02-01,0.05878824235152951
64359189_0_cattle_2020-02-01,64359061_0_cattle_2020-02-01,0.047590481903619135
64359103_2_cattle_2019-05-01,64359103_0_cattle_2019-07-01,0.3107378524295132
64359056_6_cattle_2019-04-01,64359103_1_cattle_2019-05-01,0.3767246550689782
64359056_5_cattle_2019-02-01,64359103_2_cattle_2019-05-01,0.22435512897420998
64359_10_boar_2019-02-01,64359103_3_cattle_2019-03-01,0.34113177364526676
64359138_2_cattle_2018-02-01,64359138_0_cattle_2018-02-01,0.26594681063787634
64359138_0_cattle_2018-02-01,64359138_1_cattle_2018-06-01,0.4017196560687755
64359138_0_cattle_2018-02-01,64359138_2_cattle_2018-02-01,0.21735652869426575
64359_5_boar_2018-06-01,64359138_3_cattle_2018-06-01,0.41671665666865393
45_d500_101_0_badger_2019-06-01,64359138_4_cattle_2018-09-01,0.16276744651070077
64359056_3_cattle_2019-02-01,64359138_5_cattle_2019-09-01,0.10157968406318837
64328040_4_cattle_2020-02-01,64359138_7_cattle_2019-12-01,0.07758448310337959
64359138_5_cattle_2019-09-01,64359138_8_cattle_2019-12-01,0.10117976404719156
64359189_0_cattle_2020-02-01,64359138_9_cattle_2020-02-01,0.09358128374325211
64253028_0_cattle_2019-12-01,64359187_0_cattle_2019-12-01,0.0869826034793047
64359138_9_cattle_2020-02-01,64359189_0_cattle_2020-02-01,0.07318536292741465
64328040_3_cattle_2020-02-01,64359189_1_cattle_2020-02-01,0.06778644271145767
64420044_4_cattle_2009-07-01,64359_0_boar_2012-02-01,0.3981203759248047
64359103_3_cattle_2019-03-01,64359_10_boar_2019-02-01,0.3511297740451857
64253028_0_cattle_2019-12-01,64359_11_boar_2020-02-01,0.07918416316736684
64359056_5_cattle_2019-02-01,64359_12_boar_2019-06-01,0.2407518496300793
64359056_3_cattle_2019-02-01,64359_14_boar_2019-06-01,0.13677264547090792
64359_14_boar_2019-06-01,64359_15_boar_2020-02-01,0.05418916216756632
64253_2_boar_2020-02-01,64359_16_boar_2020-02-01,0.06518696260747839
64359138_5_cattle_2019-09-01,64359_17_boar_2020-02-01,0.06798640271945608
64359056_7_cattle_2020-02-01,64359_18_boar_2019-09-01,0.04959008198360313
40089_0_boar_2013-07-01,64359_1_boar_2013-08-01,0.1793641271745685
64359_14_boar_2019-06-01,64359_21_boar_2020-02-01,0.0685862827434513
40089001_14_cattle_2014-09-01,64359_2_boar_2014-10-01,0.2737452509498131
64359045_0_cattle_2019-01-01,64359_3_boar_2019-08-01,0.7818436312736936
64359138_3_cattle_2018-06-01,64359_5_boar_2018-06-01,0.49270145970803786
64359138_0_cattle_2018-02-01,64359_7_boar_2018-12-01,0.2709458108378358
64165002_0_cattle_2017-03-01,64393_1_boar_2017-03-01,0.39752049590080957
64420015_1_cattle_2008-11-01,64420015_0_cattle_2008-11-01,0.20835832833433746
64420015_3_cattle_2008-12-01,64420015_10_cattle_2008-12-01,0.46190761847628753
64420015_20_cattle_2008-12-01,64420015_11_cattle_2008-12-01,0.45050989802037994
64420015_19_cattle_2008-12-01,64420015_12_cattle_2008-12-01,0.44471105778842696
64420015_0_cattle_2008-11-01,64420015_13_cattle_2008-12-01,0.8360327934412543
64420015_1_cattle_2008-11-01,64420015_14_cattle_2008-12-01,0.14097180563887446
64420015_5_cattle_2008-12-01,64420015_15_cattle_2008-12-01,0.31013797240551805
64420015_2_cattle_2008-12-01,64420015_16_cattle_2008-12-01,0.3989202159567982
64420015_4_cattle_2008-12-01,64420015_17_cattle_2008-12-01,0.42491501699658746
64420015_16_cattle_2008-12-01,64420015_18_cattle_2008-12-01,0.2625474905019039
64420015_12_cattle_2008-12-01,64420015_19_cattle_2008-12-01,0.4931013797240346
45_d500_157_858_4_badger_2008-09-01,64420015_1_cattle_2008-11-01,0.2279544091181813
64420015_11_cattle_2008-12-01,64420015_20_cattle_2008-12-01,0.42511497700458584
64420015_30_cattle_2012-04-01,64420015_21_cattle_2012-04-01,0.3699260147970333
64420015_28_cattle_2012-04-01,64420015_22_cattle_2012-02-01,0.20515896820636295
64420015_26_cattle_2012-04-01,64420015_23_cattle_2012-04-01,0.4689062187562308
64420015_32_cattle_2012-04-01,64420015_24_cattle_2012-04-01,0.433113377324521
64420015_28_cattle_2012-04-01,64420015_25_cattle_2012-02-01,0.18696260747850796
64420015_23_cattle_2012-04-01,64420015_26_cattle_2012-04-01,0.453709258148354
64420015_29_cattle_2012-04-01,64420015_27_cattle_2012-04-01,0.12237552489502265
64420015_22_cattle_2012-02-01,64420015_28_cattle_2012-04-01,0.13357328534293342
64420044_7_cattle_2012-06-01,64420015_29_cattle_2012-04-01,0.30713857228554237
64420015_16_cattle_2008-12-01,64420015_2_cattle_2008-12-01,0.42311537692460205
64420015_21_cattle_2012-04-01,64420015_30_cattle_2012-04-01,0.3361327734453073
64420015_28_cattle_2012-04-01,64420015_31_cattle_2012-04-01,0.13237352529494298
64420015_24_cattle_2012-04-01,64420015_32_cattle_2012-04-01,0.5108978204358904
64420015_28_cattle_2012-04-01,64420015_33_cattle_2012-04-01,0.13757248550290155
64420015_10_cattle_2008-12-01,64420015_3_cattle_2008-12-01,0.4451109778044237
64420015_17_cattle_2008-12-01,64420015_4_cattle_2008-12-01,0.42771445710856476
64420015_15_cattle_2008-12-01,64420015_5_cattle_2008-12-01,0.2711457708458342
64420015_9_cattle_2008-12-01,64420015_6_cattle_2008-12-01,0.49290141971603624
45_d500_157_858_4_badger_2008-09-01,64420015_7_cattle_2008-03-01,0.1389722055588904
64420015_3_cattle_2008-12-01,64420015_8_cattle_2008-12-01,0.14077184563087605
64420015_6_cattle_2008-12-01,64420015_9_cattle_2008-12-01,0.4115176964606961
64420035_3_cattle_2013-03-01,64420035_0_cattle_2013-03-01,0.45510897820434265
64420035_11_cattle_2016-03-01,64420035_10_cattle_2016-03-01,0.44671065786841074
45_d500_123_762_0_badger_2015-09-01,64420035_11_cattle_2016-03-01,0.4687062587482324
64420035_5_cattle_2013-05-01,64420035_1_cattle_2013-05-01,0.35532893421315165
45_d500_163_0_badger_2013-05-01,64420035_2_cattle_2013-03-01,0.18696260747850796
64420035_0_cattle_2013-03-01,64420035_3_cattle_2013-03-01,0.41091781643670094
45_d500_157_858_1_badger_2013-05-01,64420035_4_cattle_2013-05-01,0.45130973805237345
64420035_1_cattle_2013-05-01,64420035_5_cattle_2013-05-01,0.57428514297137645
45_d500_99_720_1_badger_2013-06-01,64420035_6_cattle_2013-05-01,0.3519296140771792
64420035_6_cattle_2013-05-01,64420035_7_cattle_2013-05-01,0.3051389722055586
64420035_9_cattle_2016-03-01,64420035_8_cattle_2016-03-01,0.47030593881221944
45_d500_123_762_0_badger_2015-09-01,64420035_9_cattle_2016-03-01,0.4469106178764091
45_d500_156_1_badger_2008-05-01,64420044_0_cattle_2008-05-01,0.5484903019395856
64420044_28_cattle_2013-03-01,64420044_10_cattle_2013-03-01,0.27134573085383257
64420044_16_cattle_2013-03-01,64420044_11_cattle_2013-03-01,0.5000999800039779
64420047_3_cattle_2013-01-01,64420044_12_cattle_2013-01-01,0.41751649670064744
64420044_8_cattle_2013-03-01,64420044_13_cattle_2013-03-01,0.3757248550289863
64420044_23_cattle_2013-01-01,64420044_14_cattle_2013-01-01,0.23275344931014305
64420044_19_cattle_2013-03-01,64420044_15_cattle_2013-03-01,0.5054989002199342
64420044_11_cattle_2013-03-01,64420044_16_cattle_2013-03-01,0.3859228154369036
64420047_1_cattle_2013-03-01,64420044_17_cattle_2013-03-01,0.3981203759248047
64420044_25_cattle_2013-01-01,64420044_18_cattle_2013-03-01,0.43931213757247073
64420044_15_cattle_2013-03-01,64420044_19_cattle_2013-03-01,0.3425314937012554
45_d500_160_3_badger_2009-06-01,64420044_1_cattle_2009-06-01,0.2945410917816445
64420047_6_cattle_2013-03-01,64420044_20_cattle_2013-03-01,0.218956208758253
64420044_31_cattle_2013-03-01,64420044_21_cattle_2013-03-01,0.249950009998006
64420044_25_cattle_2013-01-01,64420044_22_cattle_2013-03-01,0.2637472505498942
64420044_27_cattle_2013-03-01,64420044_23_cattle_2013-01-01,0.2161567686462753
64420044_27_cattle_2013-03-01,64420044_24_cattle_2013-01-01,0.37892421515696034
64420044_18_cattle_2013-03-01,64420044_25_cattle_2013-01-01,0.3491301739652019
45_d500_99_766_0_badger_2013-02-01,64420044_26_cattle_2013-03-01,0.4123175364926896
64420044_24_cattle_2013-01-01,64420044_27_cattle_2013-03-01,0.4191161767646345
64420044_10_cattle_2013-03-01,64420044_28_cattle_2013-03-01,0.26134773045391363
45_d500_156_3_badger_2013-06-01,64420044_29_cattle_2013-03-01,0.32433513297340294
64420044_6_cattle_2009-07-01,64420044_2_cattle_2009-07-01,0.3643271345730787
64420047_6_cattle_2013-03-01,64420044_30_cattle_2013-03-01,0.41951609678063123
64420044_21_cattle_2013-03-01,64420044_31_cattle_2013-03-01,0.2131573685262992
64420044_33_cattle_2019-03-01,64420044_32_cattle_2019-03-01,0.40711857628473175
64420044_32_cattle_2019-03-01,64420044_33_cattle_2019-03-01,0.5762847430513602
45_d500_160_3_badger_2009-06-01,64420044_3_cattle_2009-07-01,0.26114777044591525
45_d500_99_866_1_badger_2009-09-01,64420044_4_cattle_2009-07-01,0.2577484503099428
64420044_1_cattle_2009-06-01,64420044_5_cattle_2009-07-01,0.4187162567486377
64420044_2_cattle_2009-07-01,64420044_6_cattle_2009-07-01,0.29974005198960235
64420015_29_cattle_2012-04-01,64420044_7_cattle_2012-06-01,0.45230953809236535
64420044_13_cattle_2013-03-01,64420044_8_cattle_2013-03-01,0.4539092181563524
64420044_19_cattle_2013-03-01,64420044_9_cattle_2013-01-01,0.2823435312937434
64420047_5_cattle_2013-03-01,64420047_0_cattle_2013-01-01,0.35052989402119056
64420044_17_cattle_2013-03-01,64420047_1_cattle_2013-03-01,0.440511897620461
64420015_29_cattle_2012-04-01,64420047_2_cattle_2013-01-01,0.346530693861223
64420044_12_cattle_2013-01-01,64420047_3_cattle_2013-01-01,0.47690461907616594
64359_0_boar_2012-02-01,64420047_4_cattle_2013-01-01,0.16516696660668165
64420047_0_cattle_2013-01-01,64420047_5_cattle_2013-03-01,0.5258948210357688
64420044_30_cattle_2013-03-01,64420047_6_cattle_2013-03-01,0.38812237552488577
45_d500_99_766_1_badger_2015-02-01,64420047_7_cattle_2015-07-01,0.18636272745451274
