tinfection,tremoved,infector_id,infected_id
2019.7275313374653,2020.0846994535618,280,64393_37_boar_2020-02-01
2020.032211624601,2020.0846994535775,220,64393_40_boar_2020-02-01
2019.1691513265505,2020.0846994536414,247,64393_41_boar_2020-02-01
2016.2614839718567,2016.8333333333724,358,64393_5_boar_2016-11-01
2019.963251614877,2020.0846994536312,241,64393_8_boar_2020-02-01
2014.1999598732637,2015.000000000034,188,64420007_0_cattle_2015-01-01
2014.957485290186,2015.000000000013,177,64420007_1_cattle_2015-01-01
2015.204760925085,2016.0000000000643,188,64420009_42_cattle_2016-01-01
2014.918524772332,2016.0000000000537,107,64420009_43_cattle_2016-01-01
2016.2125633428022,2016.3306010929907,179,64420009_44_cattle_2016-05-01
2015.7867676056912,2016.0000000000564,179,64420009_45_cattle_2016-01-01
2006.0589255980847,2007.2465753425595,0,64420015_0_cattle_2007-04-01
2013.916486193957,2014.000000000077,185,64420015_1_cattle_2014-01-01
2012.5643245598606,2014.000000000011,366,64420015_2_cattle_2014-01-01
2013.2516305219349,2014.0000000000828,185,64420044_0_cattle_2014-01-01
2012.8374750707162,2014.1616438356236,366,64420044_10_cattle_2014-03-01
2012.7202966517948,2014.1616438356898,366,64420044_1_cattle_2014-03-01
2013.235526013026,2014.1616438356216,366,64420044_2_cattle_2014-03-01
2013.1161704347367,2014.0000000000068,366,64420044_3_cattle_2014-01-01
2013.4630923731927,2014.0000000000095,196,64420044_4_cattle_2014-01-01
2011.8211321124325,2014.0000000000398,367,64420044_5_cattle_2014-01-01
2013.2022339319747,2014.0000000000966,194,64420044_6_cattle_2014-01-01
2012.5612442800236,2014.0000000000155,366,64420044_7_cattle_2014-01-01
2013.2271128587522,2014.1616438356652,187,64420044_8_cattle_2014-03-01
2012.3450213478832,2014.1616438356352,192,64420044_9_cattle_2014-03-01
2017.7493131678502,2019.0849315068692,11,64551007_0_cattle_2019-02-01
2019.9723411803432,2020.0846994535696,238,64551007_1_cattle_2020-02-01
2019.9015911630413,2020.084699453579,256,64551007_5_cattle_2020-02-01
2020.0685938132906,2020.0846994535648,208,64551007_6_cattle_2020-02-01
2016.4864706490853,2018.1616438357023,13,64556039_4_cattle_2018-03-01
2020.0732624205982,NA,204,unsampled
2020.0578471711078,NA,215,unsampled
2019.806317533965,NA,32,unsampled
2020.0003506720636,NA,230,unsampled
2020.0431912414306,NA,218,unsampled
2019.9912419672955,NA,233,unsampled
2020.0585275262222,NA,214,unsampled
2020.0424574543995,NA,219,unsampled
2019.8699237861456,NA,262,unsampled
2020.0139546022874,NA,227,unsampled
2020.0276874841484,NA,221,unsampled
2019.9493342793844,NA,247,unsampled
2019.9958744351723,NA,232,unsampled
2019.8831991496613,NA,258,unsampled
2020.018561209119,NA,223,unsampled
2019.9937462753542,NA,115,unsampled
2019.9246728259197,NA,244,unsampled
2019.9276488670369,NA,250,unsampled
2019.9493863482635,NA,246,unsampled
2019.9986383964329,NA,231,unsampled
2019.850526731052,NA,265,unsampled
2019.3093126972346,NA,312,unsampled
2019.9225377409216,NA,251,unsampled
2019.9858382975756,NA,236,unsampled
2019.5813754964931,NA,291,unsampled
2019.9640363390645,NA,240,unsampled
2019.6383972290032,NA,284,unsampled
2019.9870055327904,NA,235,unsampled
2019.95910205977,NA,243,unsampled
2019.7994885362684,NA,269,unsampled
2019.9395718856358,NA,248,unsampled
2019.443104267565,NA,299,unsampled
2019.495909943581,NA,247,unsampled
2019.5889139133437,NA,289,unsampled
2019.9101201912338,NA,253,unsampled
2019.8821627729476,NA,259,unsampled
2019.3317420146775,NA,311,unsampled
2019.6740542313983,NA,283,unsampled
2019.23040603515,NA,319,unsampled
2018.754643151661,NA,291,unsampled
2019.761947509852,NA,278,unsampled
2019.7706095103233,NA,274,unsampled
2019.881228359306,NA,260,unsampled
2019.7915793306342,NA,270,unsampled
2019.90464543811,NA,254,unsampled
2018.6982916377074,NA,170,unsampled
2019.775614562988,NA,273,unsampled
2019.7679298611215,NA,276,unsampled
2019.766469939466,NA,277,unsampled
2019.7837375754593,NA,266,unsampled
2019.8656382931717,NA,263,unsampled
2019.7070112528902,NA,275,unsampled
2019.471783876368,NA,268,unsampled
2019.3550358563864,NA,308,unsampled
2019.7868473541348,NA,271,unsampled
2019.7831642987242,NA,272,unsampled
2019.0677636252028,NA,323,unsampled
2019.4309868023115,NA,302,unsampled
2019.6889154729367,NA,282,unsampled
2019.464814711313,NA,298,unsampled
2019.736991837568,NA,266,unsampled
2019.4366786703022,NA,301,unsampled
2019.360197848034,NA,307,unsampled
2019.6378947090159,NA,285,unsampled
2019.5318608312216,NA,42,unsampled
2019.7407879036161,NA,279,unsampled
2018.6731832146534,NA,170,unsampled
2018.6822116834182,NA,335,unsampled
2019.548180855475,NA,293,unsampled
2019.208082019185,NA,321,unsampled
2019.6631694380128,NA,233,unsampled
2018.671403738059,NA,325,unsampled
2019.3800242477755,NA,305,unsampled
2019.5737488326745,NA,144,unsampled
2019.63287928675,NA,286,unsampled
2019.382274424091,NA,304,unsampled
2019.6022924600597,NA,288,unsampled
2018.444944800079,NA,288,unsampled
2019.5495999142104,NA,292,unsampled
2019.4218693983694,NA,303,unsampled
2019.2419637255834,NA,317,unsampled
2019.4785137402823,NA,297,unsampled
2019.347217774684,NA,309,unsampled
2018.719914901875,NA,291,unsampled
2018.7836116129956,NA,332,unsampled
2019.117055370681,NA,159,unsampled
2017.9805788626213,NA,350,unsampled
2019.028114226868,NA,324,unsampled
2017.9990401578364,NA,349,unsampled
2018.3980110097477,NA,170,unsampled
2019.2226173953727,NA,285,unsampled
2019.2682295722793,NA,316,unsampled
2019.3628015507793,NA,306,unsampled
2019.286713001344,NA,314,unsampled
2018.546326996386,NA,337,unsampled
2019.2423897742938,NA,1,unsampled
2017.2788251163986,NA,346,unsampled
2018.1252392676251,NA,345,unsampled
2019.1634799168983,NA,291,unsampled
2019.0716295659474,NA,322,unsampled
2018.8133728265093,NA,330,unsampled
2018.0395606232323,NA,316,unsampled
2019.0164054274005,NA,325,unsampled
2018.2849286144622,NA,344,unsampled
2018.9606646353868,NA,146,unsampled
2018.6357210486187,NA,336,unsampled
2018.9497882784588,NA,324,unsampled
2019.0604237401344,NA,241,unsampled
2016.55657459962,NA,337,unsampled
2018.5556380075514,NA,325,unsampled
2018.7124880811816,NA,333,unsampled
2018.1760759266897,NA,339,unsampled
2018.3045719874635,NA,339,unsampled
2018.384915293186,NA,341,unsampled
2017.3182455106182,NA,310,unsampled
2018.2753070732565,NA,339,unsampled
2018.3358786504868,NA,342,unsampled
2018.269755359271,NA,335,unsampled
2018.5506437576576,NA,291,unsampled
2018.6583948200537,NA,314,unsampled
2018.3484070320148,NA,298,unsampled
2018.8681728355666,NA,327,unsampled
2018.4784833709812,NA,339,unsampled
2017.7676374550076,NA,339,unsampled
2017.8788751751417,NA,337,unsampled
2018.0833987369535,NA,344,unsampled
2017.3540110214578,NA,130,unsampled
2018.5219413468192,NA,338,unsampled
2017.87078954941,NA,298,unsampled
2018.2869994480134,NA,343,unsampled
2017.3975661517177,NA,346,unsampled
2018.2601923366078,NA,325,unsampled
2018.0915113201745,NA,41,unsampled
2017.625801378684,NA,349,unsampled
2018.2554957236705,NA,346,unsampled
2015.8707750416108,NA,356,unsampled
2017.1634940957433,NA,337,unsampled
2017.493062282933,NA,5,unsampled
2016.6084095424021,NA,356,unsampled
2017.8557754037945,NA,345,unsampled
2018.166150922903,NA,130,unsampled
2017.2465806766038,NA,12,unsampled
2016.633705020283,NA,337,unsampled
2017.257488505715,NA,5,unsampled
2016.5655344062106,NA,337,unsampled
2017.6024675089454,NA,337,unsampled
2017.0507098831142,NA,351,unsampled
2017.1361497695746,NA,344,unsampled
2017.4007930484004,NA,346,unsampled
2016.0626968133706,NA,356,unsampled
2016.8452491248345,NA,354,unsampled
2015.3918441281432,NA,133,unsampled
2016.2789465424648,NA,123,unsampled
2015.9875948803535,NA,357,unsampled
2015.0530349968199,NA,138,unsampled
2014.8498511098264,NA,106,unsampled
2015.2784055707157,NA,105,unsampled
2015.8888935310536,NA,75,unsampled
2015.2476848233932,NA,357,unsampled
2014.743494335859,NA,95,unsampled
2015.5886615517309,NA,356,unsampled
2014.9203336142825,NA,107,unsampled
2014.5695546251945,NA,95,unsampled
2014.4628600296214,NA,61,unsampled
2012.1113269974583,NA,192,unsampled
2009.4717799836153,NA,183,unsampled
