infector_id,infected_id,prob
64420009_2_cattle_2017-02-01,64310006_25_cattle_2016-05-01,0.14657068586282984
64310006_9_cattle_2016-06-01,64310006_26_cattle_2016-03-01,0.12097580483903381
64310006_11_cattle_2016-06-01,64310006_27_cattle_2016-06-01,0.37872425514896196
64310006_3_cattle_2016-06-01,64310006_28_cattle_2016-06-01,0.34213157368525865
64310006_7_cattle_2016-06-01,64310006_29_cattle_2016-06-01,0.47390521895619026
64310006_19_cattle_2016-06-01,64310006_2_cattle_2016-06-01,0.42591481703657935
64310006_12_cattle_2016-09-01,64310006_30_cattle_2016-09-01,0.3587282543491241
64310006_24_cattle_2016-06-01,64310006_31_cattle_2016-06-01,0.45990801839630374
64310006_6_cattle_2016-06-01,64310006_32_cattle_2016-06-01,0.43631273745249505
64310006_30_cattle_2016-09-01,64310006_33_cattle_2016-09-01,0.21735652869426575
64310006_28_cattle_2016-06-01,64310006_3_cattle_2016-06-01,0.47570485902817566
64310006_6_cattle_2016-06-01,64310006_4_cattle_2016-06-01,0.3221355728854208
64310006_14_cattle_2016-06-01,64310006_5_cattle_2016-06-01,0.46150769846029077
64310006_32_cattle_2016-06-01,64310006_6_cattle_2016-06-01,0.3105378924215148
64310006_29_cattle_2016-06-01,64310006_7_cattle_2016-06-01,0.5256948610277704
64310006_22_cattle_2016-06-01,64310006_8_cattle_2016-06-01,0.46370725854827294
64310006_17_cattle_2016-06-01,64310006_9_cattle_2016-06-01,0.19016196760648246
45_d500_91_0_badger_2020-02-01,64359023_0_cattle_2020-02-01,0.07898420315936844
45_d500_57_715_2_badger_2019-06-01,64359056_0_cattle_2019-12-01,0.10597880423915332
64359187_0_cattle_2019-06-01,64359056_1_cattle_2020-02-01,0.17696460707858763
45_d500_99_716_0_badger_2019-07-01,64359056_2_cattle_2020-02-01,0.04639072185562874
64359149_1_cattle_2019-12-01,64359056_3_cattle_2019-12-01,0.1667666466706689
45_d500_57_715_2_badger_2019-06-01,64359108_0_cattle_2020-02-01,0.05338932213557272
64359158_1_cattle_2018-03-01,64359110_0_cattle_2019-01-01,0.32793441311737376
64359149_3_cattle_2019-12-01,64359142_0_cattle_2019-12-01,0.259948010397925
45_d500_57_715_2_badger_2019-06-01,64359149_0_cattle_2019-12-01,0.07818436312737481
64359056_3_cattle_2019-12-01,64359149_1_cattle_2019-12-01,0.17336532693461632
45_d500_57_715_2_badger_2019-06-01,64359149_2_cattle_2019-12-01,0.0899820035992808
64359142_0_cattle_2019-12-01,64359149_3_cattle_2019-12-01,0.17156568686263066
64420009_5_cattle_2017-12-01,64359158_0_cattle_2018-02-01,0.49830033993199246
64359110_0_cattle_2019-01-01,64359158_1_cattle_2018-03-01,0.24135172965407453
64359149_3_cattle_2019-12-01,64359158_2_cattle_2020-02-01,0.1395720855828856
64359142_0_cattle_2019-12-01,64359158_3_cattle_2020-02-01,0.10117976404719156
45_d500_57_687_0_badger_2018-07-01,64359187_0_cattle_2019-06-01,0.3709258148370252
45_d500_82_0_badger_2019-07-01,64359187_1_cattle_2019-07-01,0.2623475304939055
45_d500_57_715_2_badger_2019-06-01,64359200_0_cattle_2020-02-01,0.09758048390322024
64420042_0_cattle_2018-03-01,64359211_0_cattle_2018-12-01,0.5216956608678028
64201021_15_cattle_2012-09-01,64420009_0_cattle_2013-04-01,0.4037192561487593
64310006_13_cattle_2016-02-01,64420009_1_cattle_2017-02-01,0.27514497100580176
64310006_25_cattle_2016-05-01,64420009_2_cattle_2017-02-01,0.38752249550089063
64310006_25_cattle_2016-05-01,64420009_3_cattle_2017-06-01,0.3547290541891565
64310006_25_cattle_2016-05-01,64420009_4_cattle_2017-06-01,0.3141371725654856
64359158_0_cattle_2018-02-01,64420009_5_cattle_2017-12-01,0.37512497500499115
45_d500_57_715_0_badger_2017-08-01,64420009_6_cattle_2017-06-01,0.3707258548290268
45_d500_57_605_0_badger_2018-06-01,64420009_7_cattle_2018-03-01,0.38372325534892143
64420015_2_cattle_2008-04-01,64420015_0_cattle_2008-04-01,0.3211357728454289
64420015_2_cattle_2008-04-01,64420015_1_cattle_2008-01-01,0.14097180563887446
64420015_0_cattle_2008-04-01,64420015_2_cattle_2008-04-01,0.31213757248550184
64420015_4_cattle_2008-04-01,64420015_3_cattle_2008-06-01,0.4397120575884675
64420015_3_cattle_2008-06-01,64420015_4_cattle_2008-04-01,0.38372325534892143
64420038_2_cattle_2015-08-01,64420038_0_cattle_2015-09-01,0.2917416516696672
64521015_9_cattle_2015-07-01,64420038_1_cattle_2015-09-01,0.5606878624274867
64420038_0_cattle_2015-09-01,64420038_2_cattle_2015-08-01,0.3707258548290268
45_d500_182_0_badger_2017-09-01,64420042_0_cattle_2018-03-01,0.2375524895021048
64290007_10_cattle_2015-12-01,64420047_0_cattle_2016-01-01,0.28754249150170125
64521016_2_cattle_2016-05-01,64420047_1_cattle_2016-05-01,0.28194361127774664
64290007_1_cattle_2016-02-01,64420047_2_cattle_2016-01-01,0.46070785842829726
3_d500_305_0_badger_2015-08-01,64521015_0_cattle_2015-07-01,0.19856028794241554
64290007_4_cattle_2015-03-01,64521015_10_cattle_2015-07-01,0.18716256748650636
64521015_8_cattle_2015-07-01,64521015_1_cattle_2015-06-01,0.2531493701259801
64521015_10_cattle_2015-07-01,64521015_2_cattle_2015-07-01,0.21375724855029443
64521015_4_cattle_2015-07-01,64521015_3_cattle_2015-07-01,0.3851229754049101
64521015_3_cattle_2015-07-01,64521015_4_cattle_2015-07-01,0.3463307338532246
64554016_0_cattle_2014-12-01,64521015_5_cattle_2015-07-01,0.41171765646869446
64290007_9_cattle_2016-02-01,64521015_6_cattle_2015-07-01,0.308538292341531
64521015_5_cattle_2015-07-01,64521015_7_cattle_2015-07-01,0.4131173765246831
64521015_1_cattle_2015-06-01,64521015_8_cattle_2015-07-01,0.23295340931814146
64420038_1_cattle_2015-09-01,64521015_9_cattle_2015-07-01,0.37152569486102033
64290007_12_cattle_2016-06-01,64521016_0_cattle_2016-05-01,0.35712857428513706
64290007_11_cattle_2016-06-01,64521016_1_cattle_2016-05-01,0.3473305338932165
64420047_1_cattle_2016-05-01,64521016_2_cattle_2016-05-01,0.30273945210957803
3_d500_305_0_badger_2015-08-01,64521016_3_cattle_2016-03-01,0.1547690461907645
64290007_7_cattle_2016-01-01,64521016_4_cattle_2016-03-01,0.4915016996600476
64290007_3_cattle_2016-01-01,64521016_5_cattle_2016-03-01,0.45530893821234103
64290007_4_cattle_2015-03-01,64554016_0_cattle_2014-12-01,0.13797240551889836
