infector_id,infected_id,prob
45_d500_157_858_3_badger_2009-08-01,45_d500_157_858_5_badger_2010-09-01,0.24855028994201717
45_d500_132_811_0_badger_2016-06-01,45_d500_159_855_0_badger_2016-08-01,0.3575284943011338
45_d500_151_2_badger_2015-02-01,45_d500_160_1_badger_2015-11-01,0.14897020595881072
64556051_5_cattle_2017-12-01,45_d500_194_1553_0_badger_2020-02-01,0.02199560087982399
64556051_7_cattle_2017-12-01,45_d500_194_1553_1_badger_2020-02-01,0.006198760247950412
64556051_9_cattle_2018-02-01,45_d500_195_0_badger_2019-09-01,0.07258548290341943
64556_2_boar_2016-12-01,45_d500_195_1_badger_2020-02-01,0.007398520295940815
64556051_5_cattle_2017-12-01,45_d500_37_600_0_badger_2020-02-01,0.012597480503899207
64359110_1_cattle_2018-12-01,45_d500_84_0_badger_2020-02-01,0.01079784043191361
64359153_0_cattle_2019-09-01,45_d500_84_1_badger_2020-02-01,0.001399720055988802
45_d500_109_734_0_badger_2019-05-01,45_d500_87_0_badger_2020-02-01,0.004799040191961609
64556051_5_cattle_2017-12-01,45_d500_89_0_badger_2020-02-01,0.013997200559888004
64556051_5_cattle_2017-12-01,45_d500_90_0_badger_2018-07-01,0.4059188162367415
45_d500_99_839_1_badger_2013-11-01,45_d500_99_720_0_badger_2013-11-01,0.18676264747050955
64420015_0_cattle_2008-04-01,45_d500_99_839_0_badger_2007-11-01,0.1973605278944251
45_d500_99_720_0_badger_2013-11-01,45_d500_99_839_1_badger_2013-11-01,0.21415716856629124
6_d500_21_0_badger_2020-02-01,64152_0_boar_2020-02-01,0.04099180163967195
45_d500_119_826_0_badger_2019-05-01,64301080_0_cattle_2020-02-01,0.04159168166366715
45_d500_119_826_0_badger_2019-05-01,64301080_1_cattle_2020-02-01,0.047990401919615934
45_d500_119_826_0_badger_2019-05-01,64301080_2_cattle_2020-02-01,0.029794041191761572
64556_2_boar_2016-12-01,64349_0_boar_2020-02-01,0.003399320135972806
64359110_0_cattle_2018-12-01,64359005_0_cattle_2019-01-01,0.13737252549490314
64359110_1_cattle_2018-12-01,64359005_1_cattle_2019-01-01,0.06358728254349114
64359_3_boar_2020-02-01,64359005_2_cattle_2019-08-01,0.04379124175164954
64556051_9_cattle_2018-02-01,64359108_0_cattle_2018-02-01,0.3527294541091727
64556_2_boar_2016-12-01,64359108_1_cattle_2018-02-01,0.24235152969406656
64359_0_boar_2018-02-01,64359108_2_cattle_2018-06-01,0.334933013397317
64556051_2_cattle_2017-12-01,64359108_3_cattle_2018-02-01,0.3471305738852181
45_d500_108_0_badger_2018-07-01,64359108_4_cattle_2018-06-01,0.14757048590282187
64359005_0_cattle_2019-01-01,64359110_0_cattle_2018-12-01,0.1605678864227183
64556_2_boar_2016-12-01,64359110_1_cattle_2018-12-01,0.10137972405518997
64359108_4_cattle_2018-06-01,64359110_2_cattle_2019-02-01,0.2711457708458342
45_d500_108_0_badger_2018-07-01,64359110_3_cattle_2019-02-01,0.11977604479104337
64556051_7_cattle_2017-12-01,64359153_0_cattle_2019-09-01,0.04139172165566875
64359110_1_cattle_2018-12-01,64359173_0_cattle_2020-02-01,0.010197960407918412
64359005_2_cattle_2019-08-01,64359200_1_cattle_2020-02-01,0.04999000199959993
45_d500_108_0_badger_2018-07-01,64359209_0_cattle_2019-12-01,0.022395520895820788
64556_2_boar_2016-12-01,64359209_1_cattle_2019-12-01,0.020395920815836792
64359200_1_cattle_2020-02-01,64359211_0_cattle_2020-02-01,0.04939012197560473
64556051_3_cattle_2018-02-01,64359_0_boar_2018-02-01,0.27134573085383257
64556_2_boar_2016-12-01,64359_2_boar_2019-04-01,0.07898420315936844
64359005_2_cattle_2019-08-01,64359_3_boar_2020-02-01,0.05798840231953591
64556051_7_cattle_2017-12-01,64359_4_boar_2019-04-01,0.08338332333533338
64556051_7_cattle_2017-12-01,64393_0_boar_2020-02-01,0.005798840231953611
45_d500_123_762_0_badger_2014-05-01,64420002_0_cattle_2014-04-01,0.3943211357728355
64420002_3_cattle_2014-02-01,64420002_1_cattle_2014-02-01,0.557688462307511
45_d500_99_839_1_badger_2013-11-01,64420002_2_cattle_2014-02-01,0.20555888822235976
64420002_1_cattle_2014-02-01,64420002_3_cattle_2014-02-01,0.31653669266146617
45_d500_99_839_0_badger_2007-11-01,64420015_0_cattle_2008-04-01,0.225354929014202
64420015_0_cattle_2008-04-01,64420015_1_cattle_2008-04-01,0.20775844831034224
64420038_2_cattle_2013-04-01,64420038_0_cattle_2013-02-01,0.2769446110777872
64420038_3_cattle_2013-04-01,64420038_1_cattle_2013-04-01,0.4377124575084837
64420038_0_cattle_2013-02-01,64420038_2_cattle_2013-04-01,0.28954209158168503
64420038_1_cattle_2013-04-01,64420038_3_cattle_2013-04-01,0.41371725654867825
64556_2_boar_2016-12-01,64556005_0_cattle_2018-03-01,0.20235952809438526
64556_10_boar_2019-08-01,64556005_1_cattle_2020-02-01,0.04159168166366715
64556051_5_cattle_2017-12-01,64556023_0_cattle_2020-02-01,0.014997000599880001
64556034_5_cattle_2016-02-01,64556034_0_cattle_2016-02-01,0.41831633673264096
64556034_4_cattle_2016-04-01,64556034_1_cattle_2016-04-01,0.18636272745451274
64556034_4_cattle_2016-04-01,64556034_2_cattle_2016-04-01,0.2823435312937434
64556500_1_cattle_2016-06-01,64556034_3_cattle_2016-04-01,0.15996800639872308
64556034_1_cattle_2016-04-01,64556034_4_cattle_2016-04-01,0.2627474505099023
64556034_0_cattle_2016-02-01,64556034_5_cattle_2016-02-01,0.30993801239751967
64556500_0_cattle_2016-04-01,64556034_6_cattle_2016-04-01,0.3913217356528598
45_d500_109_734_1_badger_2016-04-01,64556034_7_cattle_2016-04-01,0.38072385522894575
64556034_2_cattle_2016-04-01,64556034_8_cattle_2017-02-01,0.3263347330533867
64556_1_boar_2017-02-01,64556034_9_cattle_2017-02-01,0.40131973605277876
64556_2_boar_2016-12-01,64556051_0_cattle_2017-12-01,0.32593481303738997
64359110_3_cattle_2019-02-01,64556051_10_cattle_2020-02-01,0.005598880223955211
64556_4_boar_2017-09-01,64556051_1_cattle_2017-12-01,0.34593081383722785
64359108_3_cattle_2018-02-01,64556051_2_cattle_2017-12-01,0.27514497100580176
64359_0_boar_2018-02-01,64556051_3_cattle_2018-02-01,0.243551289742057
64556_4_boar_2017-09-01,64556051_4_cattle_2017-12-01,0.3559288142371468
64556_2_boar_2016-12-01,64556051_5_cattle_2017-12-01,0.2693461307738488
64556051_2_cattle_2017-12-01,64556051_6_cattle_2017-12-01,0.2529494101179817
64556_2_boar_2016-12-01,64556051_7_cattle_2017-12-01,0.287942411517698
64556_2_boar_2016-12-01,64556051_8_cattle_2018-02-01,0.2221555688862275
64359108_0_cattle_2018-02-01,64556051_9_cattle_2018-02-01,0.4169166166766523
64556034_2_cattle_2016-04-01,64556058_0_cattle_2016-12-01,0.4235152969405988
64556034_6_cattle_2016-04-01,64556500_0_cattle_2016-04-01,0.3103379324135164
45_d500_160_1_badger_2015-11-01,64556500_1_cattle_2016-06-01,0.1147770445910832
64556034_3_cattle_2016-04-01,64556500_2_cattle_2016-05-01,0.18396320735853186
64556034_3_cattle_2016-04-01,64556_0_boar_2017-02-01,0.08858228354329195
64556_5_boar_2018-08-01,64556_10_boar_2019-08-01,0.4275144971005664
64556034_9_cattle_2017-02-01,64556_1_boar_2017-02-01,0.3511297740451857
64556051_7_cattle_2017-12-01,64556_2_boar_2016-12-01,0.11037792441511826
64556034_8_cattle_2017-02-01,64556_3_boar_2018-02-01,0.41551689662066366
64556_2_boar_2016-12-01,64556_4_boar_2017-09-01,0.22615476904619564
45_d500_108_0_badger_2018-07-01,64556_5_boar_2018-08-01,0.11297740451909755
64556005_0_cattle_2018-03-01,64556_6_boar_2019-07-01,0.12777444511097963
45_d500_109_844_1_badger_2017-07-01,64556_7_boar_2017-11-01,0.16516696660668165
64359_4_boar_2019-04-01,64556_8_boar_2020-02-01,0.00519896020795841
64556_10_boar_2019-08-01,64556_9_boar_2020-02-01,0.03539292141571676
64152_0_boar_2020-02-01,6_d500_21_0_badger_2020-02-01,0.02579484103179358
