tinfection,tremoved,infector_id,infected_id
2018.2597533009668,2019.0000000000869,580,64359042_0_cattle_2019-01-01
2018.8107132825712,2019.2465753425172,485,64359042_1_cattle_2019-04-01
2018.740274138609,2019.2465753425286,502,64359042_2_cattle_2019-04-01
2018.4799240668572,2019.495890411043,546,64359042_3_cattle_2019-07-01
2017.9997506841648,2018.915068493179,618,64359045_0_cattle_2018-12-01
2017.9814903070874,2019.2465753425324,622,64359045_1_cattle_2019-04-01
2018.7135281136866,2019.2465753424808,505,64359045_2_cattle_2019-04-01
2018.0307254190507,2018.9150684932488,617,64359045_3_cattle_2018-12-01
2016.8172815758692,2018.9150684931803,682,64359045_4_cattle_2018-12-01
2017.7511425278578,2018.161643835628,185,64359050_0_cattle_2018-03-01
2017.1242679712705,2018.1616438356327,31,64359050_1_cattle_2018-03-01
2017.0444154759452,2018.3287671233822,31,64359050_2_cattle_2018-05-01
2017.264318155303,2018.3287671233675,47,64359050_3_cattle_2018-05-01
2017.0423984725169,2018.3287671233854,31,64359050_4_cattle_2018-05-01
2019.642557617572,2020.0846994535868,370,64359054_0_cattle_2020-02-01
2016.2883703568605,2018.0849315068997,692,64359056_0_cattle_2018-02-01
2019.2516843650017,2019.4958904110397,423,64359056_10_cattle_2019-07-01
2019.1910574673816,2019.4136986301376,433,64359056_11_cattle_2019-06-01
2018.8067342602046,2019.9150684931521,487,64359056_12_cattle_2019-12-01
2016.6574737943072,2018.0849315069179,692,64359056_1_cattle_2018-02-01
2017.3977764218744,2018.4136986302299,49,64359056_2_cattle_2018-06-01
2017.7325863521855,2018.084931506877,178,64359056_3_cattle_2018-02-01
2017.7800652578085,2018.413698630218,647,64359056_4_cattle_2018-06-01
2017.5397647884474,2018.4136986302155,671,64359056_5_cattle_2018-06-01
2018.3861949449692,2018.6657534247563,557,64359056_6_cattle_2018-09-01
2018.1924811355436,2019.1616438356778,597,64359056_7_cattle_2019-03-01
2018.4187623121595,2019.4136986302078,554,64359056_8_cattle_2019-06-01
2018.3776640980604,2019.1616438356934,560,64359056_9_cattle_2019-03-01
2017.0549846167733,2017.9150684932392,31,64359061_0_cattle_2017-12-01
2018.7965437321416,2019.4958904110213,490,64359061_10_cattle_2019-07-01
2019.1044812552877,2019.4958904109847,39,64359061_11_cattle_2019-07-01
2019.781494453495,2020.0846994536378,354,64359061_12_cattle_2020-02-01
2016.932207886444,2017.9150684931942,22,64359061_1_cattle_2017-12-01
2016.2686923715867,2017.9150684931894,692,64359061_2_cattle_2017-12-01
2017.3847589515408,2018.5808219178543,684,64359061_3_cattle_2018-08-01
2017.9219133873696,2019.0000000000218,631,64359061_4_cattle_2019-01-01
2018.0524255231596,2019.2465753424724,616,64359061_5_cattle_2019-04-01
2018.3513553230773,2018.747945205507,216,64359061_6_cattle_2018-10-01
2017.5216780300218,2019.246575342497,672,64359061_7_cattle_2019-04-01
2017.485297156546,2019.2465753424701,658,64359061_8_cattle_2019-04-01
2019.589041104335,2019.747945205498,382,64359061_9_cattle_2019-10-01
2018.7668425159204,2019.0849315068674,118,64359075_0_cattle_2019-02-01
2018.4440807985816,2019.2465753425413,549,64359075_1_cattle_2019-04-01
2019.8980172950726,2020.0846994535807,328,64359075_2_cattle_2020-02-01
2018.0531100465844,2019.0849315069358,45,64359079_0_cattle_2019-02-01
2017.0839114845908,2018.6657534246976,698,64359079_1_cattle_2018-09-01
2017.4503200982094,2017.9150684932079,185,64359103_0_cattle_2017-12-01
2018.639966138818,2019.6657534246924,515,64359103_1_cattle_2019-09-01
2019.5714807018778,2019.915068493218,81,64359103_2_cattle_2019-12-01
2019.5255665170246,2019.9150684931533,388,64359103_3_cattle_2019-12-01
2016.3941582036616,2018.0000000000396,98,64359108_0_cattle_2018-01-01
2016.228218904351,2018.0000000000196,692,64359108_1_cattle_2018-01-01
2017.7525098856804,2018.3287671233736,651,64359108_2_cattle_2018-05-01
2017.971162758099,2018.8328767124256,599,64359108_3_cattle_2018-11-01
2019.379789579177,2019.832876712361,409,64359108_4_cattle_2019-11-01
2019.5099529067015,2020.084699453625,394,64359108_5_cattle_2020-02-01
2019.0851019796999,2019.8328767123628,449,64359108_6_cattle_2019-11-01
2017.3468229811344,2018.0000000000973,686,64359110_0_cattle_2018-01-01
2018.0859424950077,2019.1616438356562,612,64359110_1_cattle_2019-03-01
2018.4452478500004,2019.1616438356543,548,64359110_2_cattle_2019-03-01
2019.087552587147,2020.0846994536078,447,64359110_3_cattle_2020-02-01
2019.8713394841573,2020.0846994535982,336,64359119_0_cattle_2020-02-01
2019.9020568806395,2020.0846994535716,327,64359136_0_cattle_2020-02-01
2019.8119085339993,2020.0846994535946,347,64359136_1_cattle_2020-02-01
2015.7822873385935,2017.2465753424751,687,64359138_0_cattle_2017-04-01
2018.0916125188498,2019.328767123299,611,64359138_10_cattle_2019-05-01
2018.7553226342459,2019.5808219178523,499,64359138_11_cattle_2019-08-01
2019.2358780587522,2019.5808219178282,81,64359138_12_cattle_2019-08-01
2017.3169610288671,2017.5808219178512,691,64359138_1_cattle_2017-08-01
2016.656523492322,2017.5808219179064,691,64359138_2_cattle_2017-08-01
2017.091938627386,2018.3287671233709,683,64359138_3_cattle_2018-05-01
2017.4105186952913,2018.3287671233165,680,64359138_4_cattle_2018-05-01
2017.1536018444174,2018.3287671233475,647,64359138_5_cattle_2018-05-01
2015.909168942464,2018.3287671233777,687,64359138_6_cattle_2018-05-01
2018.7854802665474,2019.3287671233327,491,64359138_7_cattle_2019-05-01
2018.4589241200822,2019.0849315068638,216,64359138_8_cattle_2019-02-01
2018.9151710452531,2019.5808219178211,472,64359138_9_cattle_2019-08-01
2016.9228400122022,2018.000000000002,664,64359142_0_cattle_2018-01-01
2018.938550487119,2019.328767123361,470,64359142_1_cattle_2019-05-01
2018.807414059616,2019.1616438356536,486,64359142_2_cattle_2019-03-01
2019.7498170170957,2020.0846994536093,115,64359142_3_cattle_2020-02-01
2018.8183050598414,2019.9150684932333,484,64359144_0_cattle_2019-12-01
2017.938337728324,2019.1616438356978,628,64359149_0_cattle_2019-03-01
2018.2865401635477,2019.0000000000873,47,64359149_1_cattle_2019-01-01
2018.248733514254,2019.0000000000111,105,64359149_2_cattle_2019-01-01
2018.31308084979,2019.0000000000953,570,64359149_3_cattle_2019-01-01
2018.670033948856,2019.0000000000568,510,64359149_4_cattle_2019-01-01
2017.850131375831,2019.0000000000036,635,64359149_5_cattle_2019-01-01
2018.614577686962,2019.161643835641,519,64359149_6_cattle_2019-03-01
2018.6486950965411,2018.9150684932486,513,64359158_0_cattle_2018-12-01
2018.5217663756453,2018.9150684932392,538,64359158_1_cattle_2018-12-01
2017.1472848697708,2017.5808219178325,156,64359163_0_cattle_2017-08-01
2016.3391538321769,2018.0849315069252,692,64359163_1_cattle_2018-02-01
2017.5097666561708,2018.4136986301933,47,64359163_2_cattle_2018-06-01
2017.094180090839,2018.08493150688,31,64359163_3_cattle_2018-02-01
2017.5469128498767,2018.0849315069188,45,64359163_4_cattle_2018-02-01
2017.707507174662,2018.4136986301705,185,64359163_5_cattle_2018-06-01
2019.8840752832396,2020.0846994535725,332,64359163_6_cattle_2020-02-01
2018.6690386942264,2019.0849315069408,39,64359167_0_cattle_2019-02-01
2019.443182134795,2020.084699453554,402,64359170_0_cattle_2020-02-01
2019.4191109595063,2020.0846994536482,406,64359170_1_cattle_2020-02-01
2018.2157860744194,2018.9150684931822,589,64359173_0_cattle_2018-12-01
2018.1985595309695,2018.9150684932172,594,64359173_1_cattle_2018-12-01
2018.4429130926744,2018.915068493204,550,64359173_2_cattle_2018-12-01
2016.8327712380344,2018.9150684932324,689,64359173_3_cattle_2018-12-01
2016.154373080451,2017.0000000000175,692,64359187_0_cattle_2017-01-01
2018.1265175948565,2019.2465753425058,606,64359187_10_cattle_2019-04-01
2018.6034046660125,2019.2465753424835,522,64359187_11_cattle_2019-04-01
2018.5012941239158,2019.2465753424945,542,64359187_12_cattle_2019-04-01
2018.3278057013972,2019.1616438356793,566,64359187_13_cattle_2019-03-01
2017.273910570843,2019.2465753424958,674,64359187_14_cattle_2019-04-01
2018.7380302063987,2019.2465753425101,504,64359187_15_cattle_2019-04-01
2018.5583937762751,2019.2465753425388,532,64359187_16_cattle_2019-04-01
2018.8996951646316,2019.2465753425327,474,64359187_17_cattle_2019-04-01
2018.4971653773891,2019.246575342497,544,64359187_18_cattle_2019-04-01
2018.516565566709,2019.2465753425136,540,64359187_19_cattle_2019-04-01
2016.7743546974236,2017.084931506878,85,64359187_1_cattle_2017-02-01
2016.8246926514075,2017.0849315068672,153,64359187_2_cattle_2017-02-01
2016.858158252017,2017.0849315068851,153,64359187_3_cattle_2017-02-01
2016.1196366637669,2017.0849315069393,692,64359187_4_cattle_2017-02-01
2016.593398723847,2017.0849315068883,153,64359187_5_cattle_2017-02-01
2016.4281180908079,2016.9153005465255,153,64359187_6_cattle_2016-12-01
2016.2516852670474,2017.0849315068774,692,64359187_7_cattle_2017-02-01
2016.959126344556,2017.0849315069343,153,64359187_8_cattle_2017-02-01
2018.6977462291488,2019.246575342483,508,64359187_9_cattle_2019-04-01
2016.6276408678423,2018.0849315068574,687,64359196_0_cattle_2018-02-01
2017.1830520697022,2018.0849315068785,85,64359196_1_cattle_2018-02-01
2019.2675234977125,2019.413698630221,420,64359196_2_cattle_2019-06-01
2018.18315489983,2019.161643835711,216,64359196_3_cattle_2019-03-01
2017.9928642284642,2018.915068493155,620,64359196_4_cattle_2018-12-01
2018.8583621616735,2019.1616438356923,162,64359196_5_cattle_2019-03-01
2016.8109965405758,2017.0849315068788,213,64359200_0_cattle_2017-02-01
2018.382256622538,2019.1616438356814,558,64359200_1_cattle_2019-03-01
2017.9992263244383,2018.915068493159,44,64359200_2_cattle_2018-12-01
2019.5332935803963,2019.9150684932483,387,64359200_3_cattle_2019-12-01
2019.8144996280278,2019.9150684931521,346,64359200_4_cattle_2019-12-01
2017.3905060311552,2017.9150684932044,683,64359204_0_cattle_2017-12-01
2016.5358577923453,2017.9150684932472,107,64359204_1_cattle_2017-12-01
2017.503590093061,2018.4958904109687,657,64359204_2_cattle_2018-07-01
2019.8767269717937,2020.0846994535775,335,64359209_0_cattle_2020-02-01
2019.7200521106104,2020.0846994536414,359,64359209_1_cattle_2020-02-01
2019.6072838803775,2020.0846994535907,380,64359209_2_cattle_2020-02-01
2017.2746462238908,2017.91506849323,667,64359211_0_cattle_2017-12-01
2017.3180123797586,2018.0000000000346,85,64359211_1_cattle_2018-01-01
2017.1009257037792,2018.0000000000134,31,64359211_2_cattle_2018-01-01
2017.3353309452307,2018.0000000000646,688,64359211_3_cattle_2018-01-01
2017.4863238923786,2018.1616438356707,676,64359211_4_cattle_2018-03-01
2020.023152306825,2020.0846994536464,311,64359211_5_cattle_2020-02-01
2020.0151138564293,2020.084699453609,314,64359211_6_cattle_2020-02-01
2018.729420354628,2019.1616438357116,39,64359_0_boar_2019-03-01
2018.0282193665528,2018.7479452055575,250,64359_10_boar_2018-10-01
2017.1033214622746,2018.2465753424772,31,64359_11_boar_2018-04-01
2016.5318534818887,2017.7479452055627,701,64359_12_boar_2017-10-01
2019.9471877692854,2020.0846994535605,321,64359_13_boar_2020-02-01
2017.7521465172283,2019.3287671233622,652,64359_14_boar_2019-05-01
2019.6134412605013,2019.747945205486,377,64359_15_boar_2019-10-01
2019.8903501819218,2020.0846994535596,329,64359_16_boar_2020-02-01
2019.0932641401878,2020.0846994535623,444,64359_17_boar_2020-02-01
2019.8171690565905,2020.0846994535925,344,64359_18_boar_2020-02-01
2018.2107373577435,2019.4136986302344,591,64359_19_boar_2019-06-01
2015.8958780727992,2016.666666666684,269,64359_1_boar_2016-09-01
2018.2147962962833,2018.7479452055297,590,64359_20_boar_2018-10-01
2018.543560892825,2019.495890410979,535,64359_21_boar_2019-07-01
2019.2419865680238,2019.413698630157,425,64359_22_boar_2019-06-01
2019.902927421422,2020.0846994535696,326,64359_23_boar_2020-02-01
2018.9791532840418,2019.5808219178355,464,64359_24_boar_2019-08-01
2019.5922786014896,2020.0846994535648,381,64359_25_boar_2020-02-01
2019.8415833115516,2020.0846994536378,340,64359_26_boar_2020-02-01
2019.8350790811617,2020.0846994536164,341,64359_27_boar_2020-02-01
2020.025940232271,2020.084699453612,309,64359_28_boar_2020-02-01
2019.9102313229514,2020.084699453649,323,64359_29_boar_2020-02-01
2019.7402325138903,2020.0846994535896,357,64359_2_boar_2020-02-01
2019.615750514796,2020.0846994536337,375,64359_30_boar_2020-02-01
2019.9896658393832,2020.0846994535746,316,64359_31_boar_2020-02-01
2019.7015670107537,2020.0846994535725,362,64359_32_boar_2020-02-01
2018.6825627052087,2020.0846994535711,371,64359_33_boar_2020-02-01
2019.3993719962402,2019.9150684931749,408,64359_3_boar_2019-12-01
2016.811790167132,2017.3287671233861,156,64359_4_boar_2017-05-01
2017.6829467409614,2018.1616438356689,125,64359_5_boar_2018-03-01
2016.2069651245538,2017.0849315069315,702,64359_6_boar_2017-02-01
2017.565624289238,2018.0000000000666,670,64359_7_boar_2018-01-01
2018.9679585918764,2019.580821917906,466,64359_8_boar_2019-08-01
2017.4565896116142,2018.4136986301426,45,64359_9_boar_2018-06-01
2018.5955927140599,2019.328767123321,524,64387011_0_cattle_2019-05-01
2019.8844220905503,2020.0846994535532,331,64387011_1_cattle_2020-02-01
2019.885679907146,2020.0846994535882,330,64387011_2_cattle_2020-02-01
2019.2639433453899,2020.0846994535727,421,64387011_3_cattle_2020-02-01
2019.0104309267988,2019.915068493166,459,64387011_4_cattle_2019-12-01
2019.7368524197777,2020.0846994536455,358,64387011_5_cattle_2020-02-01
2019.8188880082096,2020.0846994535918,343,64387011_6_cattle_2020-02-01
2019.7764658093904,2020.0846994536005,355,64387011_7_cattle_2020-02-01
2020.0678190791325,2020.08469945362,302,64387023_0_cattle_2020-02-01
2019.6484804610434,2020.0846994536373,368,64387023_1_cattle_2020-02-01
2017.9756126183884,2019.3287671233788,623,64387_2_boar_2019-05-01
2019.4926195576834,2019.747945205527,396,64387_3_boar_2019-10-01
2019.3309975900654,2019.4958904110301,412,64393009_0_cattle_2019-07-01
2019.0283241179516,2019.2465753425488,457,64393009_1_cattle_2019-04-01
2018.7384969427687,2019.4958904110263,503,64393009_2_cattle_2019-07-01
2018.8898414982446,2019.4958904109926,477,64393009_3_cattle_2019-07-01
2018.1584778921504,2019.4958904110479,462,64393009_4_cattle_2019-07-01
2019.2024839906255,2019.9150684932038,430,64393101_0_cattle_2019-12-01
2019.7932672438305,2020.0846994536394,351,64393228_0_cattle_2020-02-01
2019.6597458918102,2020.0846994535777,367,64393228_1_cattle_2020-02-01
2019.8554961824211,2020.0846994536062,338,64393312_0_cattle_2020-02-01
2018.5722985704097,2019.328767123309,529,64393345_0_cattle_2019-05-01
2018.98625425389,2019.161643835638,463,64393387_0_cattle_2019-03-01
2018.4263346935643,2019.3287671233347,553,64393387_1_cattle_2019-05-01
2018.8296989347618,2019.3287671233768,482,64393_10_boar_2019-05-01
2019.610610539839,2019.832876712359,378,64393_11_boar_2019-11-01
2019.6327410385538,2020.0846994536073,373,64393_12_boar_2020-02-01
2019.3689749610949,2019.6657534247329,410,64393_13_boar_2019-09-01
2020.0616754870705,2020.0846994536475,304,64393_14_boar_2020-02-01
2020.039499988665,2020.0846994536473,306,64393_15_boar_2020-02-01
2018.4067838984322,2019.1616438356498,503,64393_17_boar_2019-03-01
2019.0187319160443,2019.4958904110104,458,64393_18_boar_2019-07-01
2018.5018094746292,2019.4958904109735,457,64393_19_boar_2019-07-01
2016.5109104094759,2018.4136986301726,692,64393_1_boar_2018-06-01
2019.645656252601,2019.9150684932213,369,64393_20_boar_2019-12-01
2019.6888857168794,2020.0846994535598,364,64393_21_boar_2020-02-01
2020.0657702630517,2020.084699453577,303,64393_22_boar_2020-02-01
2019.7064385696272,2020.084699453557,360,64393_23_boar_2020-02-01
2019.8806082251074,2020.0846994536257,334,64393_24_boar_2020-02-01
2019.4256074926736,2020.0846994535532,405,64393_25_boar_2020-02-01
2020.017489232386,2020.0846994535561,313,64393_26_boar_2020-02-01
2019.4737129813177,2020.08469945358,399,64393_27_boar_2020-02-01
2019.788509243429,2020.084699453556,352,64393_28_boar_2020-02-01
2018.2098065318633,2018.4136986302,592,64393_2_boar_2018-06-01
2019.7682852448954,2020.0846994536273,356,64393_3_boar_2020-02-01
2017.4916608272504,2018.5808219178132,250,64393_4_boar_2018-08-01
2019.4783623780174,2020.0846994536148,397,64393_5_boar_2020-02-01
2020.021863886419,2020.0846994535875,312,64393_6_boar_2020-02-01
2018.8017345058113,2019.2465753425465,489,64393_7_boar_2019-04-01
2018.492365518773,2018.8328767123955,125,64393_8_boar_2018-11-01
2015.399070076484,2016.3306010928995,704,64420009_0_cattle_2016-05-01
2013.463311130182,2015.9150684932195,706,64420009_1_cattle_2015-12-01
2015.33759214451,2016.330601092986,704,64420009_2_cattle_2016-05-01
2015.6706780720963,2016.2486338798349,704,64420009_3_cattle_2016-04-01
2019.3227410997679,2020.0846994536403,413,64420009_4_cattle_2020-02-01
2006.7571419263668,2008.8333333334242,713,64420015_0_cattle_2008-11-01
2006.8088888831649,2008.8333333334176,713,64420015_10_cattle_2008-11-01
2007.0178448446204,2008.8333333333621,711,64420015_11_cattle_2008-11-01
2008.1669960402428,2008.8333333334112,710,64420015_12_cattle_2008-11-01
2006.8545608156358,2008.8333333333821,712,64420015_13_cattle_2008-11-01
2006.9376686995674,2008.833333333431,287,64420015_14_cattle_2008-11-01
2007.430849070443,2008.8333333333571,287,64420015_15_cattle_2008-11-01
2006.33969142301,2008.83333333334,287,64420015_16_cattle_2008-11-01
2007.6300082419657,2008.7486338798087,279,64420015_1_cattle_2008-10-01
2007.6383942541097,2008.8333333333608,287,64420015_2_cattle_2008-11-01
2007.4345460758054,2008.83333333343,283,64420015_3_cattle_2008-11-01
2006.3090722161671,2008.8333333333987,713,64420015_4_cattle_2008-11-01
2007.8742462760856,2008.8333333333999,274,64420015_5_cattle_2008-11-01
2007.5219778442624,2008.8333333333537,710,64420015_6_cattle_2008-11-01
2007.7579250027532,2008.833333333432,273,64420015_7_cattle_2008-11-01
2005.85416008639,2008.748633879839,712,64420015_8_cattle_2008-10-01
2007.6379568007417,2008.8333333333903,276,64420015_9_cattle_2008-11-01
2020.0775636952237,2020.0846994536291,300,64491004_0_cattle_2020-02-01
2019.5701571768254,2020.0846994535875,386,64508031_0_cattle_2020-02-01
2018.5523510664054,2019.4136986301626,533,64551007_0_cattle_2019-06-01
2018.7074717620617,2019.4136986301685,506,64551007_1_cattle_2019-06-01
2018.552504288305,2019.2465753425402,62,64551007_2_cattle_2019-04-01
2018.9469408571142,2019.2465753425158,468,64551007_3_cattle_2019-04-01
2019.0568025025234,2019.2465753425367,454,64551007_4_cattle_2019-04-01
2019.1230653608427,2019.4136986301783,442,64551007_5_cattle_2019-06-01
2017.9904497568011,2019.3287671233084,47,64551007_6_cattle_2019-05-01
2018.2487854601934,2019.413698630145,583,64551007_7_cattle_2019-06-01
2017.62879419725,2018.2465753424813,661,64556034_0_cattle_2018-04-01
2020.0574913545363,NA,305,unsampled
2020.031233618822,NA,308,unsampled
2020.0346341879049,NA,307,unsampled
2019.9700926844803,NA,318,unsampled
2020.0121607383905,NA,315,unsampled
2019.927974840679,NA,322,unsampled
2019.8286210660099,NA,342,unsampled
2019.8691395725778,NA,337,unsampled
2019.9041672432243,NA,325,unsampled
2019.9687538532396,NA,319,unsampled
2019.9636440433892,NA,320,unsampled
2019.3728853343468,NA,371,unsampled
2019.8482446791713,NA,339,unsampled
2019.7983033250966,NA,350,unsampled
2019.8116121894457,NA,349,unsampled
2019.4261700629218,NA,404,unsampled
2019.8834366241215,NA,333,unsampled
2018.945207851797,NA,469,unsampled
2019.614104616561,NA,376,unsampled
2019.8157618561231,NA,345,unsampled
2018.789166142685,NA,436,unsampled
2019.0045295028033,NA,460,unsampled
2019.424154776204,NA,231,unsampled
2019.6076096324116,NA,379,unsampled
2019.164133181622,NA,438,unsampled
2019.119010143006,NA,443,unsampled
2019.6347755491656,NA,372,unsampled
2019.2295965280362,NA,427,unsampled
2019.5215937342982,NA,389,unsampled
2019.519673999312,NA,391,unsampled
2018.8876198702364,NA,479,unsampled
2019.1721992174269,NA,437,unsampled
2019.7024371510447,NA,361,unsampled
2017.9977631779402,NA,619,unsampled
2019.669384366203,NA,366,unsampled
2019.2215904316322,NA,429,unsampled
2019.493095645317,NA,395,unsampled
2019.3432365564763,NA,411,unsampled
2019.5766092463216,NA,385,unsampled
2019.2509460154583,NA,424,unsampled
2018.2457595977467,NA,584,unsampled
2019.5135789483368,NA,392,unsampled
2019.6866846705482,NA,365,unsampled
2019.000888584443,NA,461,unsampled
2019.4321731552634,NA,403,unsampled
2018.843590036393,NA,481,unsampled
2019.5210200185393,NA,390,unsampled
2019.4110134803198,NA,407,unsampled
2019.5114907942548,NA,393,unsampled
2019.6172991997842,NA,374,unsampled
2019.1314297747267,NA,441,unsampled
2019.0855799703584,NA,448,unsampled
2019.1356938516942,NA,440,unsampled
2018.806335065507,NA,488,unsampled
2019.4697816730725,NA,400,unsampled
2018.7706138908509,NA,496,unsampled
2019.3008853310414,NA,417,unsampled
2019.4210300059283,NA,298,unsampled
2019.201870878539,NA,432,unsampled
2019.151526981559,NA,209,unsampled
2019.18710824753,NA,434,unsampled
2019.2761623892527,NA,418,unsampled
2019.320302673919,NA,415,unsampled
2018.434528250401,NA,551,unsampled
2019.5788381012703,NA,384,unsampled
2018.6218875934235,NA,517,unsampled
2018.7549630009682,NA,500,unsampled
2018.8112296450975,NA,477,unsampled
2018.9299192732028,NA,471,unsampled
2019.4739577461273,NA,398,unsampled
2019.2614240117157,NA,422,unsampled
2018.479596257896,NA,39,unsampled
2019.089051866453,NA,446,unsampled
2019.3206235712396,NA,414,unsampled
2019.3184628555923,NA,416,unsampled
2018.7643698343188,NA,498,unsampled
2018.9404086972866,NA,371,unsampled
2017.6607053157525,NA,654,unsampled
2019.0911851589542,NA,445,unsampled
2019.2716057327655,NA,419,unsampled
2018.966018155838,NA,467,unsampled
2019.0341479932547,NA,456,unsampled
2018.5755887191735,NA,526,unsampled
2018.7808568691314,NA,493,unsampled
2019.233289998985,NA,426,unsampled
2019.2265771489115,NA,428,unsampled
2018.7729756771178,NA,495,unsampled
2018.616898248343,NA,518,unsampled
2018.188521016587,NA,599,unsampled
2018.1120732705956,NA,609,unsampled
2018.6488043660352,NA,512,unsampled
2018.6669691442517,NA,511,unsampled
2019.0582116303801,NA,452,unsampled
2018.1689945753012,NA,477,unsampled
2019.0786318393127,NA,371,unsampled
2019.180564621351,NA,435,unsampled
2018.4620850518074,NA,547,unsampled
2019.056513431014,NA,455,unsampled
2019.2024594750703,NA,431,unsampled
2018.8923935586472,NA,476,unsampled
2018.5748640202487,NA,527,unsampled
2017.9528506645484,NA,627,unsampled
2018.8626119206374,NA,480,unsampled
2019.073510445266,NA,118,unsampled
2018.306495220814,NA,533,unsampled
2019.060050089478,NA,451,unsampled
2018.827451413735,NA,483,unsampled
2017.9739047819492,NA,624,unsampled
2018.1931649007631,NA,596,unsampled
2018.9514992412694,NA,371,unsampled
2018.6650794904467,NA,498,unsampled
2018.382009592721,NA,559,unsampled
2018.8781445764307,NA,393,unsampled
2018.7770804376328,NA,494,unsampled
2018.1212186514797,NA,607,unsampled
2018.5966423646557,NA,523,unsampled
2018.640946693732,NA,514,unsampled
2018.5237322636342,NA,537,unsampled
2018.197608841463,NA,595,unsampled
2017.9848231724927,NA,621,unsampled
2018.893086155375,NA,475,unsampled
2018.6075125717678,NA,521,unsampled
2018.6114909548617,NA,520,unsampled
2018.636756323944,NA,516,unsampled
2018.5697990270853,NA,457,unsampled
2018.5697941750807,NA,530,unsampled
2018.872087250967,NA,125,unsampled
2018.3025106760635,NA,572,unsampled
2018.90233480813,NA,473,unsampled
2018.2936470664383,NA,573,unsampled
2018.264951461563,NA,457,unsampled
2018.106120231635,NA,610,unsampled
2018.7844384015314,NA,492,unsampled
2018.2372932171568,NA,586,unsampled
2018.2197376245445,NA,588,unsampled
2018.3208017360766,NA,568,unsampled
2018.141584295276,NA,462,unsampled
2018.5175780734842,NA,539,unsampled
2018.6046092582512,NA,500,unsampled
2018.6784342894139,NA,509,unsampled
2018.2780835730416,NA,551,unsampled
2018.169811700641,NA,601,unsampled
2017.8114983956787,NA,642,unsampled
2018.305493073774,NA,571,unsampled
2017.213514020235,NA,663,unsampled
2018.4988218305327,NA,543,unsampled
2018.3192000267359,NA,569,unsampled
2018.2688551301853,NA,579,unsampled
2018.493821425744,NA,457,unsampled
2018.5746776105977,NA,528,unsampled
2018.2320899571382,NA,587,unsampled
2018.7683638899364,NA,497,unsampled
2018.0549298338776,NA,615,unsampled
2018.560748633588,NA,531,unsampled
2018.3683874402307,NA,561,unsampled
2018.697942933317,NA,507,unsampled
2018.8313448205747,NA,371,unsampled
2017.8068173327881,NA,125,unsampled
2018.4107716833241,NA,233,unsampled
2017.8672659974525,NA,639,unsampled
2017.9751510753479,NA,607,unsampled
2017.9345638421223,NA,629,unsampled
2017.8769540564595,NA,125,unsampled
2017.6688125317498,NA,44,unsampled
2018.5043160574992,NA,541,unsampled
2018.2285000806241,NA,530,unsampled
2018.3635299273274,NA,562,unsampled
2016.9183496192875,NA,599,unsampled
