infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420012_15,35,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_16,36,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_17,37,7,0.005882625049148169,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_18,38,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_19,39,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_22,40,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_21,41,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420012_20,42,7,0,2012-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
45_d500_99_766_4,43,65,0,2017-08-31T22:00:00Z,2015-04-30T22:00:00Z,badger,badger,45_d500_99_866_0
64002_1,44,7,0.005882625049148169,2015-03-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_2,45,7,0.005882625049148169,2017-11-30T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_3,46,7,0.005873825873695356,2016-02-29T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_4,47,7,0,2015-06-30T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_5,48,7,0,2015-03-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64420035_9,49,7,0,2015-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64002_6,50,7,0,2015-07-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_8,51,7,0,2015-05-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
6_d500_20_0,52,7,0,2016-10-31T23:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
6_d500_30_0,53,7,0,2016-07-31T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64002_7,54,7,0,2014-07-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64420039_0,55,7,0.005882625049148169,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
6_d500_30_1,56,7,0,2014-08-31T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64002_9,57,7,0.005882625049148169,2017-01-31T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002002_1,58,7,0,2015-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_0,59,7,0,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420035_10,60,7,0,2015-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420035_11,61,7,0,2015-02-28T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420039_1,62,7,0.005882625049148169,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_1,63,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_2,64,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
45_d500_99_866_0,65,7,0.005882625049148169,2015-04-30T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
6_d500_30_2,66,7,0,2017-08-31T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64002_10,67,7,0,2017-07-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64472005_3,68,7,0,2015-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420039_2,69,2,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_766_0
64472_0,70,7,0,2017-06-30T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
6_d500_28_0,71,7,0,2020-01-31T23:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64002_11,72,7,0,2015-12-31T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64002_12,73,7,0,2016-09-30T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64420039_3,74,7,0.005882625049148169,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_4,75,7,0,2016-07-31T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64420039_4,76,7,0.005882625049148169,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
45_d500_261_1,77,21,0,2016-07-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420012_5
64420039_5,78,7,0.005882625049148169,2016-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_5,79,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_6,80,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64472005_7,81,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
6_d500_7_0,82,7,0,2018-08-31T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64472005_8,83,7,0,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
45_d500_99_766_5,84,65,0,2016-08-31T22:00:00Z,2015-04-30T22:00:00Z,badger,badger,45_d500_99_866_0
64472_1,85,7,0,2018-01-31T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
6_d500_9_0,86,7,0,2017-05-31T22:00:00Z,2011-01-31T23:00:00Z,badger,cattle,64420035_3
64405006_0,87,7,0,2016-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64405006_1,88,7,0,2016-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64405006_2,89,7,0,2016-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64420035_3
64152_0,90,7,0,2018-02-28T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64420035_3
64420047_0,91,65,0,2018-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_23,92,65,0,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420047_1,93,65,0,2018-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_24,94,65,0,2019-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420047_2,95,65,0,2018-04-30T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_25,96,65,0.005882625049148169,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_26,97,65,0.005882625049148169,2019-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
45_d500_160_0,98,65,0,2019-04-30T22:00:00Z,2015-04-30T22:00:00Z,badger,badger,45_d500_99_866_0
64420012_27,99,65,0,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_28,100,65,0.005873825873695356,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_29,101,65,0.005873825873695356,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_30,102,65,0,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_31,103,65,0,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_33,104,65,0.005882625049148169,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_32,105,65,0,2019-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_34,106,65,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420035_12,107,65,0,2019-08-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_35,108,65,0,2019-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_36,109,65,0,2019-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_37,110,65,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_38,111,65,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_39,112,65,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
64420012_40,113,65,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_99_866_0
