infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_21,43,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_18,44,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_20,45,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_22,46,1,0.005882673962474034,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_24,47,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_23,48,1,0,2012-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_19,49,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
45_d500_124_0,50,22,0.005873838503519463,2014-04-30T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420039_5
64420035_10,51,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420038_0,52,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_13,53,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_26,54,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_12,55,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420038_1,56,1,0,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_14,57,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_25,58,1,0,2012-05-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_11,59,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420038_2,60,1,0,2014-12-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_15,61,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64512024_0,62,12,0.005882673962474034,2012-07-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
45_d500_154_0,63,62,0.005882673962474034,2015-08-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64512024_0
64556_0,64,62,0.005882673962474034,2013-12-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64512024_0
64287003_0,65,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_17,66,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_16,67,22,0,2012-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420039_5
64420035_18,68,22,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420039_5
64420035_19,69,1,0,2012-08-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64512053_0,70,62,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64512024_0
64287003_1,71,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_20,72,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
45_d500_99_839_2,73,1,0.005882673962474034,2017-07-31T22:00:00Z,2009-04-30T22:00:00Z,badger,badger,45_d500_152_0
64512053_1,74,12,0.005873838503519463,2012-12-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556044_0,75,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64420035_23,76,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_21,77,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_22,78,1,0,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491_0,79,1,0.005882673962474034,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64556051_2,80,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64287003_2,81,1,0.005882673962474034,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_24,82,1,0.005873838503519463,2012-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420044_1,83,1,0,2012-12-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_1,84,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64556051_3,85,12,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64420035_25,86,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_26,87,1,0,2013-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420044_2,88,1,0,2012-12-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64512053_2,89,62,0,2012-12-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64512024_0
64556044_1,90,12,0,2013-02-28T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556051_4,91,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64512053_3,92,62,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64512024_0
64556044_2,93,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556051_6,94,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556051_8,95,62,0,2013-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64512024_0
64556051_5,96,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556051_7,97,12,0,2013-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556051_9,98,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64287003_3,99,1,0.005882673962474034,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64556_1,100,62,0,2014-05-31T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64512024_0
64556051_10,101,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64491048_2,102,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
45_d500_153_0,103,12,0,2015-05-31T22:00:00Z,2011-07-31T22:00:00Z,badger,cattle,64420039_2
64491048_3,104,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64556051_11,105,12,0,2013-04-30T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556033_0,106,12,0,2014-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64556500_0,107,12,0,2013-11-30T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64491048_4,108,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64556029_0,109,120,0,2014-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64556029_1
64556039_0,110,64,0,2014-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,boar,64556_0
45_d500_180_0,111,12,0.005882673962474034,2018-09-30T22:00:00Z,2011-07-31T22:00:00Z,badger,cattle,64420039_2
64491048_5,112,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64491_1,113,79,0,2014-05-31T22:00:00Z,2012-11-30T23:00:00Z,boar,boar,64491_0
64420039_27,114,1,0,2014-02-28T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_28,115,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_6,116,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64287003_4,117,1,0,2014-03-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287_0,118,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64287003_5,119,1,0.005882673962474034,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64556029_1,120,62,0.011835900972881095,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64512024_0
64287003_6,121,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420038_3,122,1,0,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_7,123,79,0,2014-06-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64556_2,124,12,0,2014-02-28T23:00:00Z,2011-07-31T22:00:00Z,boar,cattle,64420039_2
64420038_4,125,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420039_29,126,1,0,2014-02-28T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64556033_1,127,12,0,2014-01-31T23:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420039_2
64287003_10,128,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287003_9,129,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287003_8,130,1,0.005882673962474034,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287003_7,131,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_9,132,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64491048_8,133,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64287003_11,134,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420038_5,135,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_10,136,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64287003_13,137,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287003_12,138,1,0.005882673962474034,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_12,139,79,0,2014-06-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64491048_13,140,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64491048_11,141,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
45_d500_180_1,142,12,0,2016-06-30T22:00:00Z,2011-07-31T22:00:00Z,badger,cattle,64420039_2
64287003_15,143,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64206006_0,144,1,0,2016-07-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64287003_14,145,1,0,2014-04-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420047_2,146,1,0,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_15,147,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64491_2,148,79,0,2014-08-31T22:00:00Z,2012-11-30T23:00:00Z,boar,boar,64491_0
64491048_14,149,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64420047_3,150,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64491048_16,151,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307018_0,152,22,0.005882673962474034,2017-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420039_5
64420039_30,153,1,0,2014-06-30T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
45_d500_99_766_0,154,1,0,2015-08-31T22:00:00Z,2009-04-30T22:00:00Z,badger,badger,45_d500_152_0
64491048_17,155,79,0,2014-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_0,156,190,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64307013_0
64307003_1,157,79,0,2016-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_0,158,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64521015_0,159,1,0,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307009_1,160,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_2,161,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64420038_6,162,1,0.005882673962474034,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307009_3,163,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_4,164,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64420012_0,165,1,0,2015-02-28T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64420035_27,166,1,0,2015-01-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64206_0,167,1,0,2016-09-30T22:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64206_1,168,1,0,2017-08-31T22:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64281_0,169,1,0.005873838503519463,2015-06-30T22:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64307003_2,170,79,0.005882673962474034,2017-03-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_6,171,79,0.005882673962474034,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_5,172,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64420038_7,173,1,0,2014-11-30T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64206006_1,174,1,0,2015-10-31T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307009_7,175,79,0.005882673962474034,2015-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_8,176,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_10,177,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_9,178,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_11,179,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64420012_1,180,1,0,2015-02-28T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307009_12,181,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_13,182,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64556039_1,183,63,0,2016-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_154_0
64307009_18,184,79,0.005882673962474034,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_16,185,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_15,186,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_14,187,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_17,188,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64206_2,189,1,0,2017-08-31T22:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64307013_0,190,79,0.005873838503519463,2016-02-29T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_19,191,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_3,192,79,0,2016-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307018_1,193,79,0,2017-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64206006_2,194,1,0,2016-03-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307009_20,195,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_22,196,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_21,197,79,0,2015-11-30T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_4,198,79,0,2016-11-30T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_23,199,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_5,200,79,0,2016-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64206013_0,201,1,0,2017-02-28T23:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64307003_6,202,190,0,2016-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64307013_0
64307013_1,203,79,0,2015-11-30T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_26,204,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_25,205,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307008_0,206,79,0,2016-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_24,207,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64206006_3,208,1,0,2016-08-31T22:00:00Z,2009-04-30T22:00:00Z,cattle,badger,45_d500_152_0
64311001_1,209,79,0,2015-11-30T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64311001_0,210,79,0,2016-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_28,211,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307013_2,212,79,0,2016-02-29T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_27,213,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_7,214,190,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64307013_0
64311001_3,215,79,0,2016-05-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_32,216,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_30,217,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64311001_2,218,79,0,2016-03-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_35,219,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_33,220,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_34,221,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307013_3,222,79,0.005873838503519463,2016-02-29T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_8,223,79,0.005882673962474034,2016-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_29,224,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_31,225,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_9,226,79,0,2017-03-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_10,227,190,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64307013_0
64307009_42,228,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_37,229,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_43,230,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_36,231,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_44,232,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_41,233,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_39,234,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_40,235,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_38,236,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64311001_4,237,79,0,2016-03-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64206_3,238,1,0,2018-12-31T23:00:00Z,2009-04-30T22:00:00Z,boar,badger,45_d500_152_0
64307003_12,239,79,0,2016-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307003_11,240,190,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64307013_0
64307009_47,241,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_51,242,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
64307009_46,243,79,0,2015-12-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,64491_0
