infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_5,62,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359005_5
64359_4,63,10,0,2018-12-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359005_7,64,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110022_1,65,10,0.005882619330584725,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110022_2,66,57,0,2018-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40110022_3,67,10,0.005882619330584725,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110_3,68,57,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,40110022_0
56_d500_33_1,69,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359005_5
45_d500_119_826_0,70,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64556_2,71,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
40286016_1,72,48,0,2018-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_151_1
64359005_8,73,10,0.005882619330584725,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_10,74,10,0,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_9,75,10,0.005882619330584725,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
56_d500_33_2,76,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359005_5
45_d500_119_798_0,77,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
40220019_0,78,57,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40286_5,79,48,0,2019-04-30T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_151_1
40286_6,80,48,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_151_1
64359189_0,81,10,0,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_123_762_1,82,10,0,2019-04-30T22:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
40110_4,83,57,0,2019-03-31T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,40110022_0
40286_7,84,48,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_151_1
64359_6,85,10,0.005882619330584725,2018-12-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64556034_0,86,10,0,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_123_762_2,87,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64359040_0,88,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_11,89,85,0,2019-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359005_12,90,85,0,2019-03-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64556_3,91,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
40286016_2,92,48,0,2018-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_151_1
64359056_0,93,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
45_d500_45_0,94,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64359005_13,95,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_1,96,10,0,2018-12-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_0,97,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_1,98,10,0.005882619330584725,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_14,99,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_155_880_0,100,10,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64359_7,101,10,0,2019-07-31T22:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
40286_8,102,48,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_151_1
64359005_15,103,85,0,2019-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
40220019_1,104,57,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
64359005_16,105,10,0.005882619330584725,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_17,106,56,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359_8,107,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64556051_2,108,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_3,109,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_4,110,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40286_9,111,48,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_151_1
64359005_19,112,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_18,113,85,0,2019-03-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359005_21,114,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_20,115,56,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359005_22,116,10,0.005882619330584725,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359040_1,117,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359_9,118,10,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64556034_1,119,10,0,2019-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359005_23,120,56,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359005_25,121,85,0,2019-03-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359005_24,122,85,0,2019-03-31T22:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359040_2,123,10,0,2019-05-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_5,124,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_7,125,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_6,126,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359187_0,127,85,0,2019-11-30T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64359_6
64359056_1,128,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359_10,129,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359005_26,130,10,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_239_0,131,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_146_0,132,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64556051_8,133,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359142_0,134,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_93_0,135,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
56_d500_33_3,136,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64328051_0,137,10,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_142_0,138,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_144_0,139,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_145_0,140,10,0.005882619330584725,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
40110022_4,141,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
64359061_0,142,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_3,143,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556044_0,144,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_2,145,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_4,146,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556044_1,147,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110022_5,148,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40220019_2,149,57,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
64420009_0,150,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
45_d500_81_659_0,151,10,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_84_0,152,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_155_880_1,153,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_63_0,154,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64512026_0,155,10,0.005882619330584725,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_5,156,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64426004_0,157,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359169_0,158,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359_11,159,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359142_1,160,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64420039_9,161,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40286018_1,162,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40286018_2,163,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
45_d500_88_0,164,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64512024_7,165,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556039_0,166,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_9,167,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512053_0,168,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556044_2,169,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_6,170,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110_5,171,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,40110022_0
40110_6,172,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,40110022_0
40110022_6,173,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
64359056_2,174,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359_13,175,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359061_1,176,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359_12,177,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
49_d500_4_0,178,10,0.005882619330584725,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,badger,45_d500_163_0
64420039_11,179,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64420039_10,180,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512053_1,181,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
40110_7,182,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,40110022_0
40110022_7,183,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40110022_8,184,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40110022_9,185,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
40220019_3,186,57,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,40110022_0
64349_0,187,10,0.005882619330584725,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359_14,188,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64359056_3,189,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359056_4,190,56,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_5
64359061_2,191,10,0,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64359_15,192,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,boar,badger,45_d500_163_0
64512024_8,193,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_10,194,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_11,195,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64512024_9,196,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556044_3,197,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_10,198,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_11,199,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
64556051_12,200,10,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,badger,45_d500_163_0
