infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420002_7,139,29,0,2013-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420039_11,140,29,0,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420039_12,141,29,0,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_16,142,29,0,2013-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
45_d500_123_762_1,143,29,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_152_1
64349017_0,144,62,0,2014-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349_37,145,16,0,2013-11-30T23:00:00Z,2010-11-30T23:00:00Z,boar,boar,64349_2
64349_36,146,62,0,2014-04-30T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420039_13,147,29,0,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420044_0,148,29,0,2014-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_17,149,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_20,150,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_18,151,29,0,2013-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_19,152,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_8,153,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
45_d500_175_0,154,99,0,2013-07-31T22:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64281003_3
64318031_2,155,62,0,2014-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349062_0,156,62,0,2014-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64420039_14,157,29,0,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_1,158,29,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_21,159,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420012_1,160,29,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_22,161,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420012_0,162,29,0,2014-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420009_0,163,29,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_9,164,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_10,165,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_11,166,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64318_2,167,62,0.005882674602019017,2017-06-30T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64349_38,168,71,0,2014-02-28T23:00:00Z,2013-01-31T23:00:00Z,boar,cattle,64349021_7
64420002_8,169,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420039_15,170,29,0.005882674602019017,2013-07-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_23,171,29,0,2013-10-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420038_0,172,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_24,173,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_25,174,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
45_d500_181_0,175,29,0,2015-07-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_152_1
64281003_12,176,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64318031_3,177,62,0,2014-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349062_2,178,62,0,2014-04-30T22:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349068_20,179,62,0,2013-12-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64420002_9,180,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_30,181,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_27,182,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_28,183,29,0.005882674602019017,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_29,184,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_26,185,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64349013_0,186,16,0,2014-04-30T22:00:00Z,2010-11-30T23:00:00Z,cattle,boar,64349_2
64349_40,187,62,0,2014-02-28T23:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64349_39,188,62,0,2014-06-30T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420047_33,189,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420038_1,190,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_31,191,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_32,192,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_36,193,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_34,194,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_35,195,29,0.005882674602019017,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_2,196,29,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_13,197,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_14,198,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_15,199,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64349_41,200,62,0,2017-07-31T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420047_39,201,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420038_2,202,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_38,203,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_37,204,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_3,205,29,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281_2,206,29,0.005873837123867334,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_152_1
64281003_18,207,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_16,208,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_20,209,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_17,210,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_19,211,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64318031_4,212,62,0,2014-10-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349_42,213,62,0,2018-05-31T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64349_43,214,62,0.005882674602019017,2014-12-31T23:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420002_10,215,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420009_1,216,29,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420012_2,217,29,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420038_3,218,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_41,219,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420047_40,220,29,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_22,221,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_21,222,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_24,223,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_25,224,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_26,225,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_23,226,99,0,2013-12-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64349_44,227,62,0,2015-02-28T23:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420002_12,228,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420002_11,229,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420044_1,230,29,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_4,231,29,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_27,232,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64318031_5,233,62,0,2014-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64318_3,234,62,0,2014-08-31T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64349017_1,235,62,0,2014-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64349_46,236,62,0,2014-04-30T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64349_45,237,62,0,2014-07-31T22:00:00Z,2012-08-31T22:00:00Z,boar,boar,64349_17
64420038_4,238,29,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_5,239,29,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281003_28,240,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_29,241,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64281003_30,242,99,0,2014-02-28T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64281003_3
64349017_2,243,62,0,2014-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,boar,64349_17
64420002_13,244,29,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64420009_2,245,29,0,2014-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
64281001_6,246,29,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_152_1
