infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64324205_10,233,157,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324_72,234,247,0.005882597288363991,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64324016_5,235,17,0,2018-06-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324_73,236,105,0,2019-08-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64324216_1
64230209_0,237,196,0,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_1,238,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324152_2,239,208,0,2018-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64324016_2
64324046_4,240,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324_75,241,17,0,2019-08-31T22:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64324_77,242,206,0,2019-02-28T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
64324_74,243,157,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64324_44
64324_76,244,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64324_44
64324160_2,245,247,0.005882597288363991,2019-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324_78,246,206,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
64324054_14,247,160,0.005882597288363991,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64324205_2
64324018_0,248,17,0,2019-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324_79,249,208,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64324016_2
64324_80,250,208,0,2018-10-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64324016_2
64230207_2,251,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64253_7,252,155,0,2019-06-30T22:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64253028_0
64324054_15,253,17,0,2018-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324_82,254,105,0,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64324216_1
64230_11,255,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64324195_4,256,160,0.005882597288363991,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64324205_2
64324171_8,257,157,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324_83,258,205,0,2018-12-31T23:00:00Z,2017-09-30T22:00:00Z,boar,cattle,64324016_1
64324129_4,259,206,0,2018-11-30T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64324129_3
64324_81,260,206,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
45_d500_288_2,261,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,badger,45_d500_99_869_0
64230_13,262,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230209_1,263,196,0,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230_12,264,196,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64324016_6,265,17,0,2018-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324046_5,266,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324120_3,267,206,0,2019-02-28T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64324129_3
64324054_16,268,160,0.005882597288363991,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64324205_2
64324_84,269,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64324_85,270,206,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
64359173_9,271,220,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,boar,64393_23
64230207_3,272,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230_14,273,196,0.005882597288363991,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64324009_2,274,247,0,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324018_1,275,17,0,2018-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324_86,276,205,0.005882597288363991,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,boar,cattle,64324016_1
64324_87,277,206,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
64324205_11,278,157,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64359045_21,279,220,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,boar,64393_23
64393_30,280,17,0.005882597288363991,2019-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64324_89,281,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64324_88,282,206,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64324129_3
64324205_12,283,157,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64393_33,284,280,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,boar,64393_30
64230_16,285,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230207_4,286,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230_15,287,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64324009_3,288,247,0,2019-05-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324046_6,289,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324_90,290,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64324_91,291,208,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64324016_2
64230_19,292,196,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230_17,293,196,0.005882597288363991,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230_18,294,196,0,2019-07-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230_20,295,196,0,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64324_92,296,17,0.005882597288363991,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64324120_4,297,206,0,2019-02-28T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64324129_3
64324_93,298,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64324_44
64230207_7,299,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_6,300,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_5,301,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324046_7,302,205,0,2019-11-30T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324046_8,303,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64230037_0,304,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_8,305,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_9,306,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324090_1,307,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324_94,308,247,0,2019-05-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64230155_3,309,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324160_3,310,17,0,2019-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324057_4,311,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324_95,312,247,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64324_96,313,247,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64230207_10,314,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324009_4,315,247,0,2019-08-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324034_1,316,17,0,2019-07-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
45_d500_283_0,317,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64324054_14
64324_97,318,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64230_22,319,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230_23,320,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230207_11,321,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_12,322,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324057_5,323,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324009_5,324,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324057_6,325,247,0,2019-06-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
30_d500_65_0,326,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,badger,45_d500_99_869_0
64324_98,327,17,0.005873819223331279,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64230037_1,328,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_13,329,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230_24,330,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230207_15,331,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_17,332,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_16,333,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_14,334,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324054_17,335,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324054_18,336,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64523_13,337,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64523_14,338,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64523_15,339,17,0,2019-09-30T22:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64230037_2,340,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230_25,341,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64230155_0
64230207_18,342,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324_99,343,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64324_44
64324054_19,344,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324_100,345,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64421033_0,346,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64523017_1,347,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324205_13,348,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
64324050_8,349,234,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64324_72
64324046_9,350,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
45_d500_285_1,351,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,badger,45_d500_99_869_0
64324_101,352,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,badger,45_d500_99_869_0
64230037_3,353,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_19,354,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_20,355,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_21,356,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324009_7,357,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324050_9,358,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324009_6,359,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64324_44
64324_102,360,157,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64324_44
64324054_20,361,247,0.005882597288363991,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64324054_14
64324090_2,362,205,0,2019-11-30T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64324016_1
64324_103,363,247,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64324054_14
64230037_4,364,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_22,365,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64230207_23,366,196,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64230155_0
64324_104,367,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,boar,cattle,64324016_1
64324_105,368,205,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,boar,cattle,64324016_1
64324205_14,369,17,0,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,badger,45_d500_99_869_0
