infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_5,27,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_2,28,3,0,2012-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64416031_2,29,23,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64416031_1
64420035_6,30,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
45_d500_99_720_0,31,47,0,2017-06-30T22:00:00Z,2013-09-30T22:00:00Z,badger,boar,64359_0
64416031_4,32,23,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64416031_1
64416031_3,33,23,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64416031_1
64420002_1,34,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_3,35,3,0,2013-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_4,36,3,0,2013-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64416031_5,37,23,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64416031_1
64420035_7,38,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64416031_6,39,23,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64416031_1
64420002_2,40,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_8,41,3,0.00587386015346493,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_5,42,3,0,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_6,43,3,0,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420046_7,44,3,0,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_3,45,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_9,46,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359_0,47,3,0.00587386015346493,2013-09-30T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64420035_10,48,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_11,49,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
45_d500_99_866_0,50,3,0,2013-08-31T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420038_1
64420012_0,51,3,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_12,52,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420012_2,53,3,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_14,54,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_15,55,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_13,56,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_16,57,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_5,58,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_6,59,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_7,60,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_4,61,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_19,62,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_17,63,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420035_18,64,3,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_8,65,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64420002_9,66,3,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359153_0,67,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64449007_0,68,47,0,2015-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,boar,64359_0
64359153_1,69,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_2,70,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_3,71,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_4,72,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_3,73,77,0,2017-09-30T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359153_5,74,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_4,75,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64420035_20,76,3,0,2016-02-29T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359110_0,77,47,0.005882739640800022,2015-10-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,boar,64359_0
64359153_6,78,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_0,79,77,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_0,80,77,0,2016-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_7,81,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_8,82,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_10,83,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_9,84,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_5,85,77,0.005882739640800022,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359153_11,86,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_12,87,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_1,88,77,0,2016-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_15,89,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_14,90,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_16,91,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359153_13,92,77,0,2016-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64420035_21,93,3,0,2016-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359045_0,94,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_6,95,77,0,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359153_17,96,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_8,97,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359_7,98,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359045_1,99,77,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_1,100,77,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_2,101,77,0,2016-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_9,102,77,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359153_18,103,77,0,2016-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359056_0,104,77,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_37_577_0,105,77,0,2017-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359108_3,106,77,0,2016-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_4,107,77,0,2016-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_0,108,77,0.005882739640800022,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359042_0,109,77,0,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_2,110,77,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_10,111,77,0.005882739640800022,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359045_3,112,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_11,113,77,0,2016-12-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359045_4,114,77,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_2,115,77,0,2017-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_5,116,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_3,117,77,0,2017-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_12,118,77,0,2017-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359045_6,119,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_7,120,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_4,121,77,0,2017-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_8,122,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359008_0,123,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359056_1,124,77,0,2017-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_4,125,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_13,126,77,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359061_5,127,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_6,128,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_2,129,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_14,130,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359042_1,131,77,0.00587386015346493,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_2,132,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_1,133,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359008_1,134,77,0,2018-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_5,135,77,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_94_0,136,77,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359211_0,137,77,0,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_39_552_0,138,77,0,2017-08-31T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
45_d500_120_0,139,77,0,2018-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359061_7,140,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_8,141,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_94_1,142,77,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359204_0,143,77,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_3,144,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_4,145,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_122_0,146,199,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,cattle,64359209_7
64359001_0,147,77,0,2017-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_16,148,131,0.00587386015346493,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359042_1
64359061_9,149,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_84_0,150,77,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64359209_3,151,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_5,152,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359008_2,153,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_11,154,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_10,155,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349068_9,156,195,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
64420035_22,157,3,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359110_6,158,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359187_0,159,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_9,160,131,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359070_0,161,77,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_5,162,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_7,163,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_8,164,77,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359008_3,165,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359008_4,166,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359008_5,167,77,0,2018-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_13,168,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_12,169,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_9,170,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_11,171,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_14,172,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_4,173,77,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349068_10,174,3,0,2019-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64359005_12,175,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_14,176,77,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_15,177,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_13,178,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359045_10,179,131,0,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359061_15,180,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359061_16,181,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_7,182,189,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359045_11,183,131,0.005882739640800022,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359061_17,184,77,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_5,185,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359211_1,186,77,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359209_6,187,77,0,2018-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_8,188,189,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359110_9,189,131,0.00587386015346493,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64393_1,190,77,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359056_2,191,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359005_16,192,77,0,2018-08-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64551007_0,193,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349086_6,194,195,0,2019-04-30T22:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
64349_69,195,3,0.005882739640800022,2018-07-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64359108_6,196,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
45_d500_298_0,197,189,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,cattle,64359110_9
64508022_0,198,111,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_10
64359209_7,199,183,0.00587386015346493,2018-07-31T22:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359045_11
64349_72,200,3,0,2019-10-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64349_71,201,195,0,2019-04-30T22:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359200_0,202,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_7,203,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_10,204,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359_17,205,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
45_d500_227_0,206,77,0,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64349_73,207,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359056_3,208,77,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_0,209,77,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359103_0,210,77,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_18,211,183,0,2019-04-30T22:00:00Z,2018-05-31T22:00:00Z,boar,cattle,64359045_11
45_d500_87_0,212,77,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,cattle,64359110_0
64551017_0,213,77,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359204_1,214,189,0,2019-02-28T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359196_0,215,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_11,216,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349_74,217,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64349_75,218,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359148_0,219,131,0.00587386015346493,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359075_1,220,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64393387_0,221,77,0.00587386015346493,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349_76,222,195,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64349_77,223,195,0,2018-11-30T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359042_2,224,131,0,2018-12-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359005_17,225,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359_19,226,77,0,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,boar,cattle,64359110_0
64359108_8,227,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_12,228,189,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64359110_13,229,189,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64077001_0,230,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349001_12,231,195,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
64349_79,232,195,0,2018-12-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64349_69
64359200_1,233,131,0,2019-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359042_1
64359103_1,234,77,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359138_0,235,183,0,2018-12-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359045_11
64359005_18,236,77,0.005882739640800022,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_14,237,189,0.005882739640800022,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64077001_1,238,77,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64349068_11,239,3,0,2018-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420038_1
64349_80,240,3,0,2019-03-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420038_1
64349086_7,241,195,0,2019-07-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
64359005_19,242,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359075_2,243,77,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_9,244,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359108_10,245,77,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,cattle,64359110_0
64359110_15,246,189,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359110_9
64349001_13,247,195,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64349_69
