infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556044_3,98,90,0,2015-07-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556044_4,99,90,0,2015-07-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556039_0,100,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556023_0,101,90,0,2015-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556051_0,102,90,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_8,103,91,0,2017-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64556051_1,104,90,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_9,105,119,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64281003_10
64556034_0,106,90,0,2015-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556051_2,107,90,0,2015-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
45_d500_139_1,108,90,0.005882731949146243,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64556023_1,109,90,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_4,110,79,0.005873855099660337,2016-12-31T23:00:00Z,2014-06-30T22:00:00Z,boar,boar,64281_6
45_d500_132_811_0,111,90,0.005873855099660337,2017-03-31T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_148_0,112,90,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_138_0,113,90,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_140_1,114,90,0,2015-12-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_140_2,115,90,0.005873855099660337,2019-04-30T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64512024_0,116,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556023_2,117,90,0,2015-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556034_1,118,90,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_10,119,91,0.005873855099660337,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64281003_11,120,91,0.011800200901691406,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64556051_3,121,90,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
45_d500_138_1,122,90,0.005882731949146243,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_140_3,123,41,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_140_0
64556039_1,124,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_12,125,91,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64556039_2,126,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_13,127,91,0.005873855099660337,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64556002_0,128,90,0,2016-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64201021_0,129,91,0,2017-07-31T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64281008_0,130,91,0.005873855099660337,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64512024_1,131,90,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64366017_4,132,3,0,2017-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64281003_0
64366035_36,133,3,0,2016-11-30T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64281003_0
64416031_2,134,119,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64281003_10
45_d500_142_0,135,90,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64556023_3,136,90,0,2017-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_5,137,90,0,2017-04-30T22:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64281003_15,138,119,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64281003_10
64281003_14,139,91,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64281_9,140,91,0.005873855099660337,2020-01-31T23:00:00Z,2015-08-31T22:00:00Z,boar,boar,64281_8
64556001_0,141,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_0,142,90,0,2018-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556044_5,143,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
45_d500_177_0,144,91,0,2017-01-31T23:00:00Z,2015-08-31T22:00:00Z,badger,boar,64281_8
64281008_1,145,91,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64281008_2,146,119,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64281003_10
64512024_2,147,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556042_0,148,90,0,2017-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_1,149,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_16,150,91,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64184007_0,151,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64099015_0,152,90,0,2017-04-30T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_17,153,91,0,2017-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64366035_37,154,3,0,2016-11-30T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64281003_0
64366035_38,155,3,0,2017-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64281003_0
64416_5,156,119,0.005873855099660337,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64281003_10
64556_6,157,90,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64556039_5,158,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556039_7,159,90,0,2016-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556039_6,160,90,0,2017-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64281003_18,161,91,0,2017-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64512024_3,162,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556002_1,163,90,0,2016-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556002_2,164,90,0,2016-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556002_3,165,90,0,2016-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556023_5,166,90,0,2017-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556023_6,167,90,0,2017-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_2,168,110,0,2017-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556042_1,169,90,0,2017-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64201021_1,170,91,0,2018-12-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64512024_5,171,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64512024_4,172,90,0,2017-08-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
3_d500_279_0,173,90,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64512024_6,174,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
45_d500_191_0,175,90,0,2019-07-31T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
3_d500_304_0,176,90,0.005882731949146243,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64416_6,177,119,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64281003_10
64416_7,178,119,0,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64281003_10
64512024_7,179,90,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_3,180,90,0,2018-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
3_d500_284_1,181,90,0,2018-10-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_142_1,182,90,0.005882731949146243,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
45_d500_191_1,183,90,0,2018-05-31T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64416_8,184,119,0,2018-08-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64281003_10
64556044_6,185,110,0.005873855099660337,2020-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556019_0,186,90,0,2018-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64301067_0,187,110,0,2019-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556_8,188,90,0,2018-04-30T22:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64556051_4,189,90,0.005882731949146243,2017-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64416_9,190,119,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64281003_10
64201021_2,191,91,0,2017-10-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64366_8,192,3,0,2018-10-31T23:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64281003_0
64281003_19,193,119,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64281003_10
64556039_9,194,90,0,2018-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64366_9,195,3,0,2019-08-31T22:00:00Z,2011-01-31T23:00:00Z,boar,cattle,64281003_0
45_d500_88_0,196,90,0,2019-04-30T22:00:00Z,2015-04-30T22:00:00Z,badger,boar,64556_1
64556042_2,197,90,0,2017-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_4,198,90,0,2018-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_9,199,90,0,2017-12-31T23:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64556_10,200,189,0.005882731949146243,2018-05-31T22:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64556051_4
64556001_5,201,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_2,202,90,0,2018-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_11,203,90,0,2018-10-31T23:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64556051_5,204,189,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64556051_4
64201021_3,205,91,0,2019-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64201021_4,206,91,0,2019-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64366017_5,207,3,0,2017-12-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,cattle,64281003_0
64556001_6,208,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_3,209,90,0,2018-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_7,210,110,0,2018-09-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556044_7,211,90,0,2018-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_9,212,110,0,2018-06-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_8,213,90,0,2018-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_10,214,90,0,2019-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_12,215,90,0,2020-01-31T23:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64556005_4,216,90,0,2018-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556005_5,217,90,0,2019-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_11,218,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_6,219,90,0,2018-08-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556002_4,220,90,0,2018-10-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556_13,221,90,0.005882731949146243,2019-08-31T22:00:00Z,2015-04-30T22:00:00Z,boar,boar,64556_1
64301067_1,222,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64301080_0,223,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_12,224,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_7,225,90,0,2018-08-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556005_8,226,110,0,2018-08-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64201007_0,227,91,0,2019-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64301067_2,228,110,0,2019-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556005_9,229,110,0,2018-11-30T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
45_d500_107_739_0,230,110,0,2018-10-31T23:00:00Z,2016-12-31T23:00:00Z,badger,boar,64556_4
64556023_8,231,90,0,2019-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_13,232,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_14,233,90,0,2019-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_15,234,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64301083_0,235,285,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64244024_0
64556_16,236,110,0,2020-01-31T23:00:00Z,2016-12-31T23:00:00Z,boar,boar,64556_4
64556001_16,237,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_17,238,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64201007_1,239,91,0,2019-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64201021_5,240,91,0,2019-03-31T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64201021_6,241,91,0,2019-03-31T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64201021_7,242,91,0,2019-03-31T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64281_8
64556001_23,243,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_20,244,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_21,245,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_22,246,110,0,2019-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556001_24,247,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556_17,248,110,0.005882731949146243,2020-01-31T23:00:00Z,2016-12-31T23:00:00Z,boar,boar,64556_4
64556001_18,249,90,0,2018-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
64556001_19,250,110,0,2018-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,boar,64556_4
64556023_9,251,90,0,2018-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64556_1
