infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_7,55,19,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_3,56,19,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_171_0,57,19,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64281_0,58,19,0,2014-04-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64420012_0,59,19,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420047_8,60,19,0.005873836137040003,2013-10-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_6,61,60,0,2014-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
64420035_7,62,60,0,2014-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
45_d500_182_0,63,19,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64420047_9,64,60,0,2013-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
45_d500_182_1,65,19,0,2018-08-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64420039_0,66,19,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_1,67,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_1,68,19,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420012_1,69,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_8,70,60,0,2014-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
64420047_10,71,19,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_78_668_0,72,19,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64420047_11,73,19,0,2013-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_99_839_1,74,2,0,2014-01-31T23:00:00Z,2011-01-31T23:00:00Z,badger,badger,45_d500_160_1
64420015_8,75,2,0,2014-01-31T23:00:00Z,2011-01-31T23:00:00Z,cattle,badger,45_d500_160_1
64420015_9,76,2,0,2013-11-30T23:00:00Z,2011-01-31T23:00:00Z,cattle,badger,45_d500_160_1
64420035_9,77,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_99_839_2,78,2,0,2015-04-30T22:00:00Z,2011-01-31T23:00:00Z,badger,badger,45_d500_160_1
64281001_2,79,89,0,2015-01-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64420035_10,80,60,0,2014-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
64420047_12,81,60,0,2013-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
64281001_4,82,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281001_3,83,89,0,2015-02-28T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64420035_11,84,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_12,85,60,0,2014-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,cattle,64420047_8
64420035_13,86,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_2,87,19,0,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_3,88,19,0,2014-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_5,89,19,0.00588266358147077,2014-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_152_0,90,19,0.00588266358147077,2015-07-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_99_766_0,91,19,0.005873836137040003,2014-08-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64556051_0,92,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_124_3,93,19,0,2016-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_124_4,94,19,0,2016-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_99_766_1,95,19,0.00588266358147077,2019-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64281003_0,96,19,0,2014-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64512024_0,97,19,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_1,98,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_6,99,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281_1,100,89,0,2015-12-31T23:00:00Z,2014-09-30T22:00:00Z,boar,cattle,64281001_5
64281001_7,101,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281003_1,102,19,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281_2,103,19,0,2017-04-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64556051_2,104,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_3,105,19,0.00588266358147077,2015-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_8,106,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64556051_4,107,19,0,2015-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_5,108,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_6,109,19,0,2015-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_7,110,19,0.00588266358147077,2015-05-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_11,111,19,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_9,112,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281001_10,113,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281001_12,114,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64420038_1,115,19,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556051_8,116,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556_0,117,19,0,2017-03-31T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64281001_16,118,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281001_13,119,19,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_15,120,19,0,2015-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_14,121,89,0,2015-04-30T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64556051_9,122,19,0,2015-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_152_1,123,19,0.00588266358147077,2015-07-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_152_2,124,159,0.005873836137040003,2019-08-31T22:00:00Z,2017-12-31T23:00:00Z,badger,badger,45_d500_152_5
45_d500_157_858_4,125,2,0,2017-09-30T22:00:00Z,2011-01-31T23:00:00Z,badger,badger,45_d500_160_1
64420009_0,126,16,0,2015-11-30T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_160_5
64416_0,127,19,0,2017-08-31T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
45_d500_123_762_0,128,19,0,2016-08-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64281008_0,129,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64420039_5,130,19,0,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_4,131,19,0,2015-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_157_858_5,132,2,0,2016-10-31T23:00:00Z,2011-01-31T23:00:00Z,badger,badger,45_d500_160_1
64556_1,133,105,0,2016-02-29T23:00:00Z,2015-05-31T22:00:00Z,boar,cattle,64556051_3
45_d500_123_762_1,134,19,0.00588266358147077,2017-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_152_3,135,90,0,2015-12-31T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_152_0
64420009_1,136,16,0,2015-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_160_5
45_d500_154_0,137,19,0.00588266358147077,2016-04-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64420039_6,138,19,0,2015-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556_2,139,19,0,2018-04-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64556044_0,140,105,0,2015-12-31T23:00:00Z,2015-05-31T22:00:00Z,cattle,cattle,64556051_3
45_d500_152_4,141,90,0.005873836137040003,2016-06-30T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_152_0
64420009_2,142,16,0,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_160_5
64420039_7,143,19,0,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_123_762_2,144,19,0.00588266358147077,2017-06-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
64281008_1,145,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64420039_8,146,19,0,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281008_2,147,153,0,2017-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
45_d500_157_858_6,148,2,0.00588266358147077,2016-04-30T22:00:00Z,2011-01-31T23:00:00Z,badger,badger,45_d500_160_1
64281_3,149,153,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,boar,boar,64281_4
45_d500_57_605_0,150,16,0.00588266358147077,2016-08-31T22:00:00Z,2015-04-30T22:00:00Z,badger,badger,45_d500_160_5
45_d500_123_762_3,151,134,0.00588266358147077,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_123_762_1
64281003_2,152,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281_4,153,89,0.005873836137040003,2016-11-30T23:00:00Z,2014-09-30T22:00:00Z,boar,cattle,64281001_5
64420035_14,154,19,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281001_17,155,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281003_3,156,89,0.005873836137040003,2016-11-30T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,64281001_5
64281003_4,157,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64359108_0,158,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_152_5,159,90,0.005873836137040003,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_152_0
64281003_5,160,153,0,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
45_d500_181_0,161,153,0.00588266358147077,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,badger,boar,64281_4
64281003_7,162,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281003_6,163,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281008_3,164,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
45_d500_181_1,165,153,0,2017-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,boar,64281_4
64281001_18,166,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281001_19,167,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281003_8,168,153,0,2016-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64420035_15,169,19,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64281003_9,170,153,0,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64281008_4,171,153,0,2017-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64281_4
64359108_1,172,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_16,173,19,0,2017-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_123_762_4,174,144,0,2017-08-31T22:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_123_762_2
64359_1,175,190,0,2019-11-30T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64556044_1,176,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_152_6,177,159,0,2019-06-30T22:00:00Z,2017-12-31T23:00:00Z,badger,badger,45_d500_152_5
64281_5,178,153,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,boar,64281_4
45_d500_99_869_0,179,19,0,2017-09-30T22:00:00Z,2012-05-31T22:00:00Z,badger,badger,45_d500_99_866_1
45_d500_123_762_5,180,144,0,2019-04-30T22:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_123_762_2
64359189_0,181,190,0,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64349070_0,182,207,0,2018-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64556044_2,183,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
45_d500_123_762_6,184,134,0,2019-08-31T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_123_762_1
64416031_0,185,19,0,2017-09-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_9,186,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556044_3,187,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556_3,188,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64420046_0,189,19,0,2019-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359110_0,190,19,0.005873836137040003,2018-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349001_0,191,19,0,2019-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556033_0,192,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349013_0,193,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64359187_0,194,190,0,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64556044_4,195,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349070_1,196,207,0,2018-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64420035_17,197,19,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_2,198,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_4,199,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_3,200,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_5,201,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420035_18,202,19,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_10,203,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_11,204,19,0,2018-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64420039_12,205,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556044_5,206,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_0,207,19,0.005873836137040003,2018-03-31T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64359108_6,208,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_7,209,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_8,210,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359_2,211,19,0,2018-06-30T22:00:00Z,2012-05-31T22:00:00Z,boar,badger,45_d500_99_866_1
64420035_19,212,19,0,2018-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64556044_6,213,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349070_2,214,207,0.00588266358147077,2018-06-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64349_0
64359108_9,215,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359108_10,216,19,0,2019-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359189_1,217,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359189_2,218,190,0,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64420039_13,219,19,0,2018-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_1,220,207,0,2018-09-30T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64349_2,221,207,0,2019-09-30T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359108_11,222,19,0,2019-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64359187_1,223,190,0,2018-08-31T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359187_2,224,190,0,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64420046_1,225,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_3,226,207,0,2018-06-30T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64359189_3,227,190,0,2019-04-30T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359110_0
64359_3,228,190,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64349_5,229,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64349_4,230,214,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64349070_2
64359_4,231,190,0,2019-08-31T22:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359110_0
64420046_2,232,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
64349_6,233,207,0,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,boar,64349_0
64349001_1,234,19,0,2018-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,badger,45_d500_99_866_1
