infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_190_1526_5,234,1,0,2016-08-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64403021_30,235,106,0,2014-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64403021_7
64440_8,236,62,0,2017-11-30T23:00:00Z,2013-05-31T22:00:00Z,boar,boar,64349_25
64349_68,237,1,0,2016-03-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349038_7,238,1,0.005882685357382267,2014-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
45_d500_190_1526_6,239,51,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,badger,56_d500_53_1
64349_69,240,19,0,2016-03-31T22:00:00Z,2012-06-30T22:00:00Z,boar,boar,64349_7
64403021_31,241,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349048_0,242,1,0,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349058_2,243,1,0,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_72,244,19,0.005882685357382267,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,boar,boar,64349_7
64349_71,245,1,0,2015-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349_70,246,1,0,2018-02-28T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64032008_0,247,106,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64403021_7
64349013_13,248,19,0.005882685357382267,2015-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,boar,64349_7
45_d500_102_1,249,1,0,2016-04-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64349068_35,250,1,0,2014-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_73,251,1,0,2016-08-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64403021_34,252,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64403021_33,253,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64403021_32,254,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_75,255,19,0.005882685357382267,2017-10-31T23:00:00Z,2012-06-30T22:00:00Z,boar,boar,64349_7
64349038_8,256,1,0,2015-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349038_9,257,1,0,2015-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64403021_35,258,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64403021_36,259,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_77,260,1,0,2015-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349_76,261,1,0,2020-01-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64403021_37,262,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64403021_38,263,1,0,2014-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64032008_1,264,106,0,2015-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64403021_7
64349_80,265,248,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349_78,266,19,0,2016-08-31T22:00:00Z,2012-06-30T22:00:00Z,boar,boar,64349_7
64349013_14,267,248,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349013_15,268,248,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349_79,269,1,0,2018-02-28T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349048_1,270,1,0,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64032008_2,271,106,0,2015-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64403021_7
45_d500_136_4,272,1,0.005873841018342561,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64349053_0,273,248,0,2016-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64367042_0,274,178,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
64420035_0,275,12,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,45_d500_159_855_0
64349053_1,276,1,0,2015-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_82,277,248,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349_81,278,248,0,2016-04-30T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
45_d500_107_739_0,279,309,0,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_107_739_1
45_d500_111_1,280,178,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64349086_0,281,1,0,2016-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_83,282,1,0,2016-04-30T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64367028_13,283,178,0,2015-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
45_d500_119_826_0,284,178,0,2017-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64367_16,285,178,0,2016-05-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64367011_4
45_d500_134_1522_0,286,1,0,2015-10-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
45_d500_134_1522_1,287,1,0,2016-05-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64349_85,288,1,0,2015-08-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
45_d500_131_0,289,178,0.005873841018342561,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
45_d500_131_1,290,178,0,2018-05-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64349001_5,291,1,0.005882685357382267,2015-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_86,292,1,0,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349070_13,293,19,0,2015-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,boar,64349_7
64349_87,294,248,0,2016-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64367028_14,295,178,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
45_d500_102_2,296,178,0,2016-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
45_d500_111_2,297,178,0,2017-04-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64440002_6,298,1,0.005882685357382267,2016-02-29T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349001_6,299,248,0,2015-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349013_16,300,1,0,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_88,301,1,0,2016-11-30T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64367042_1,302,178,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
64367042_2,303,178,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
64349053_2,304,248,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349053_3,305,248,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349_89,306,248,0.005882685357382267,2016-11-30T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349086_1,307,1,0,2016-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64440002_7,308,1,0.005882685357382267,2016-02-29T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
45_d500_107_739_1,309,178,0.005882685357382267,2016-07-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64349013_17,310,1,0,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_91,311,248,0,2016-02-29T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349_90,312,1,0,2018-08-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349086_2,313,1,0,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64367042_3,314,178,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64367011_4
64402005_1,315,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349086_3,316,1,0,2016-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_2,317,1,0,2016-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64420035_1,318,12,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,45_d500_159_855_0
64349_93,319,248,0.005882685357382267,2018-05-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64512036_3,320,1,0,2016-08-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_94,321,1,0.005882685357382267,2019-10-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64367_17,322,178,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64367011_4
64367_18,323,178,0,2016-10-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64367011_4
64349053_5,324,291,0,2016-07-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64349001_5
64349053_4,325,248,0.005873841018342561,2016-10-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349013_13
64349_96,326,248,0,2016-06-30T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349_97,327,248,0,2018-03-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349013_13
64349_95,328,1,0,2020-01-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
45_d500_136_6,329,178,0.005882685357382267,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64075_3,330,230,0,2017-09-30T22:00:00Z,2016-02-29T23:00:00Z,boar,badger,45_d500_102_0
64349053_6,331,1,0,2016-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_100,332,1,0,2016-08-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349_101,333,19,0.005882685357382267,2019-05-31T22:00:00Z,2012-06-30T22:00:00Z,boar,boar,64349_7
64032_2,334,89,0.005873841018342561,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64440002_2
64349_102,335,103,0.005882685357382267,2016-12-31T23:00:00Z,2013-05-31T22:00:00Z,boar,boar,64349_37
64402005_3,336,1,0,2017-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
56_d500_53_4,337,1,0.005882685357382267,2019-01-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64367_19,338,178,0.005873841018342561,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64367011_4
64402005_6,339,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_4,340,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_5,341,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_8,342,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_9,343,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_7,344,1,0,2017-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_105,345,1,0,2017-04-30T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64402005_10,346,1,0,2017-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_11,347,1,0,2017-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_12,348,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_13,349,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_14,350,1,0,2017-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_17,351,1,0,2017-06-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_15,352,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_16,353,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_18,354,1,0,2017-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64440008_0,355,244,0,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,boar,64349_72
64402005_19,356,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64075005_0,357,230,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,badger,45_d500_102_0
64349014_2,358,62,0.005873841018342561,2017-11-30T23:00:00Z,2013-05-31T22:00:00Z,cattle,boar,64349_25
64402005_20,359,1,0,2017-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349028_0,360,1,0,2018-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_21,361,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
45_d500_134_1522_2,362,1,0.005882685357382267,2020-01-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64402005_23,363,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_24,364,1,0,2017-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64402005_22,365,1,0,2017-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64075005_1,366,230,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,badger,45_d500_102_0
45_d500_134_1522_3,367,1,0,2018-05-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64440008_1,368,244,0,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,boar,64349_72
64349021_2,369,1,0,2018-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64075005_2,370,230,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,badger,45_d500_102_0
64440_14,371,244,0,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,boar,boar,64349_72
64075005_3,372,230,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,badger,45_d500_102_0
64349021_3,373,1,0,2018-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349028_1,374,1,0,2018-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349_107,375,1,0,2019-01-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64032_3,376,337,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,boar,badger,56_d500_53_4
64349_108,377,291,0,2019-03-31T22:00:00Z,2015-11-30T23:00:00Z,boar,cattle,64349001_5
64349070_14,378,1,0,2019-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
45_d500_131_2,379,178,0.005873841018342561,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64367011_4
64349_109,380,1,0.005882685357382267,2020-01-31T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_99_766_0
64349070_15,381,1,0,2019-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
64349070_16,382,1,0,2019-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_99_766_0
45_d500_107_739_2,383,309,0,2019-07-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_107_739_1
64032008_3,384,89,0.005873841018342561,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64440002_2
45_d500_134_1522_4,385,1,0.005882685357382267,2020-01-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_99_766_0
64032_4,386,89,0.005873841018342561,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64440002_2
64349053_7,387,321,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64349_94
64032_5,388,89,0.005873841018342561,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64440002_2
