infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359005_1,76,65,0,2016-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359045_11,77,65,0,2016-02-29T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64087_1,78,20,0,2017-03-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64310006_3
64359005_2,79,65,0,2016-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64420042_0,80,2,0,2017-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64087056_4,81,20,0,2016-07-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64310006_3
64087_2,82,20,0,2016-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64310006_3
64359040_0,83,65,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64087_3,84,20,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64310006_3
64359001_0,85,65,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359204_0,86,65,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64310006_33,87,2,0,2017-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64359138_13,88,65,0,2018-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64420042_1,89,2,0,2017-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64393_12,90,65,0,2017-12-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359045_7
64420042_2,91,2,0,2017-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
45_d500_45_0,92,65,0.005882684418954363,2017-08-31T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64393_13,93,2,0,2017-04-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
45_d500_99_869_1,94,2,0.005882684418954363,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64420039_8
45_d500_45_1,95,92,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,badger,badger,45_d500_45_0
64359001_1,96,65,0,2017-03-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64420035_18,97,2,0,2017-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
45_d500_44_0,98,65,0,2017-08-31T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64420042_3,99,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64420042_4,100,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64359_39,101,65,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359045_7
64359204_1,102,65,0,2017-03-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64420042_5,103,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64420042_6,104,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64420042_7,105,2,0,2017-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
45_d500_22_1,106,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64420039_8
64420035_19,107,2,0,2017-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64420042_8,108,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64420042_9,109,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64359005_3,110,65,0,2017-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359163_2,111,65,0.005882684418954363,2018-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359001_2,112,65,0,2017-03-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
45_d500_60_0,113,65,0.005882684418954363,2018-06-30T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64420042_10,114,2,0,2017-05-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
45_d500_138_0,115,65,0,2019-05-31T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
45_d500_61_4,116,65,0,2017-08-31T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64359_42,117,139,0,2018-06-30T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359209_9
64359187_3,118,65,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359054_0,119,65,0,2017-12-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359107_6,120,65,0,2017-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
56_d500_6_0,121,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64420039_8
64556052_0,122,65,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359008_14,123,65,0,2017-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359187_5,124,65,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
45_d500_39_550_0,125,65,0,2019-04-30T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64359054_3,126,65,0,2017-12-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359187_6,127,65,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359_48,128,65,0,2018-03-31T22:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359045_7
64359163_3,129,65,0.005882684418954363,2018-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64556052_1,130,65,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359138_30,131,65,0,2018-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359138_31,132,65,0,2018-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_1,133,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359148_15,134,65,0,2018-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359138_33,135,65,0,2018-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359138_35,136,65,0,2018-09-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359108_14,137,139,0,2018-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64359149_26,138,139,0.005873840582204791,2019-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64359209_9,139,65,0.005882684418954363,2018-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_3,140,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359045_19,141,139,0,2018-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
45_d500_108_2,142,139,0,2018-11-30T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64359209_9
64393_24,143,2,0,2019-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
45_d500_256_0,144,65,0.005882684418954363,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64328040_1,145,65,0,2018-10-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359138_41,146,65,0,2019-03-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_5,147,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359149_28,148,139,0,2018-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64165036_7,149,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_8,150,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359075_11,151,65,0,2018-10-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64393_27,152,2,0,2018-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
64359046_3,153,92,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64165036_10,154,65,0.005882684418954363,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_13,155,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359024_5,156,139,0,2019-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64359149_30,157,138,0,2019-04-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359149_26
64393228_3,158,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64359024_6,159,139,0,2019-03-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64556052_4,160,65,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64556052_6,161,65,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_17,162,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_19,163,154,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64165036_10
64165036_18,164,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359046_4,165,92,0,2019-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64359149_32,166,138,0,2019-04-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359149_26
64165036_20,167,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_22,168,65,0,2019-04-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64165036_23,169,65,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359046_5,170,92,0,2019-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64556052_10,171,65,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359024_7,172,139,0,2019-03-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359209_9
64359046_6,173,92,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64359046_7,174,92,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64165036_25,175,65,0,2019-05-31T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359046_8,176,92,0,2019-03-31T22:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64556052_15,177,65,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64556052_14,178,65,0,2019-06-30T22:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64420035_20,179,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64393_39,180,2,0,2019-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
64165_5,181,65,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,cattle,64359045_7
64165036_26,182,154,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64165036_10
64359_55,183,92,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,boar,badger,45_d500_45_0
64165_6,184,154,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64165036_10
64172002_15,185,2,0,2019-06-30T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
45_d500_17_1807_0,186,65,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64359045_7
64165003_4,187,65,0,2019-10-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64172002_16,188,2,0,2019-09-30T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64165036_27,189,65,0,2019-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64172002_17,190,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64420039_8
64172_18,191,2,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
64165003_5,192,65,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64359045_7
64359045_28,193,92,0,2019-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_45_0
64393_48,194,2,0.005882684418954363,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_8
