infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64391063_13,239,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_177_3,240,5,0.005882690280349288,2013-08-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64201007_21,241,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_22,242,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025016_37,243,5,0,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_16,244,5,0.005882690280349288,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_20,245,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025016_36,246,5,0,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_181_0,247,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64281003_0,248,179,0,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64093153_0,249,81,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64025016_38,250,5,0.005882690280349288,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_15,251,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_17,252,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420028_0,253,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64201007_23,254,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_25,255,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_18,256,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_19,257,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_24,258,53,0,2012-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64025016_3
64025_2,259,5,0,2013-06-30T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64264_2,260,424,0,2014-07-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64264001_1
64201014_15,261,179,0,2012-07-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391063_20,262,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_0,263,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_1,264,5,0,2012-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420035_0,265,179,0,2012-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391063_22,266,5,0,2012-08-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_28,267,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_21,268,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025016_41,269,5,0.01183596729520076,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_31,270,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_29,271,160,0,2012-09-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64264003_12
64201007_26,272,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_27,273,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_30,274,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025016_39,275,5,0,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241021_0,276,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64281003_1,277,179,0,2012-10-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391058_3,278,5,0.005873841022557077,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025016_40,279,5,0,2012-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_2,280,5,0,2012-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_1,281,5,0,2013-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420039_0,282,179,0.005882690280349288,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
56_d500_23_1,283,5,0,2019-08-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64201007_36,284,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_23,285,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391063_24,286,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_35,287,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_33,288,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201002_9,289,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_32,290,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_34,291,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64281008_2,292,5,0.005882690280349288,2013-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64281003_2,293,179,0,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64281_4,294,179,0,2018-05-31T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64281001_6
64420009_0,295,179,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64529020_0,296,5,0,2013-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093_0,297,81,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64391063_0
64201007_38,298,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201007_37,299,5,0,2012-09-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_168_0,300,179,0.005882690280349288,2017-06-30T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64281001_6
64391063_25,301,5,0,2012-10-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420039_1,302,179,0,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391051_0,303,81,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64391051_1,304,81,0,2013-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64412014_9,305,5,0,2012-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64412014_10,306,5,0,2012-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_171_0,307,179,0,2014-04-30T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64281001_6
64391058_4,308,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_2,309,163,0,2013-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64391063_7
64391_1,310,5,0,2013-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64420009_1,311,179,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
45_d500_182_0,312,179,0,2012-11-30T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64281001_6
56_d500_23_2,313,5,0,2014-06-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64039022_1,314,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_3,315,81,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64093_1,316,163,0.005882690280349288,2013-10-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64391063_7
64201002_10,317,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_4,318,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_5,319,127,0,2014-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64244023_1
64281008_3,320,179,0,2013-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391058_5,321,5,0,2012-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420038_1,322,179,0,2012-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64025030_3,323,221,0,2013-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64025030_2
64039022_2,324,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_4,325,163,0,2013-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64391063_7
64244023_6,326,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_6,327,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_2,328,179,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420028_1,329,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420039_2,330,179,0,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420039_3,331,179,0,2013-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
56_d500_23_3,332,5,0,2016-04-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64025_3,333,221,0,2013-08-31T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64025030_2
64039022_3,334,5,0,2013-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_5,335,81,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64201002_11,336,5,0,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_1,337,5,0,2014-08-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64281008_4,338,179,0,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391051_2,339,81,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64391058_7,340,5,0.005873841022557077,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_8,341,5,0.005873841022557077,2013-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64416_1,342,5,0,2013-03-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64025030_4,343,5,0.005882690280349288,2013-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_4,344,5,0,2013-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093153_6,345,81,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64093153_7,346,81,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64281008_5,347,179,0,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391051_3,348,81,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64391051_4,349,81,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64420028_2,350,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64201021_46,351,5,0,2013-07-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
56_d500_20_918_3,352,83,0.005882690280349288,2018-09-30T22:00:00Z,2013-07-31T22:00:00Z,badger,badger,56_d500_20_918_1
64032_1,353,5,0,2013-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
56_d500_20_918_4,354,5,0,2015-12-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64032_2,355,5,0,2014-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64281001_8,356,179,0,2013-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
45_d500_182_1,357,179,0,2013-08-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64281001_6
64281001_9,358,179,0,2013-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
56_d500_2_1,359,15,0,2013-06-30T22:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64201002_1
64025001_0,360,5,0,2014-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025030_5,361,5,0,2013-05-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_0,362,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_2,363,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64241021_1,364,5,0.005882690280349288,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391_2,365,81,0,2013-11-30T23:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64391063_0
56_d500_19_0,366,5,0,2013-10-31T23:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
56_d500_42_1975_0,367,5,0,2015-06-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
45_d500_177_4,368,5,0,2015-06-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64241029_0,369,5,0.005882690280349288,2014-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_3,370,5,0,2013-07-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64244023_7,371,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264001_0,372,424,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
64420047_2,373,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64391058_9,374,81,0,2014-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64420047_3,375,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64244023_8,376,127,0,2014-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64244023_1
64241021_2,377,169,0,2014-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64201021_35
64264007_2,378,5,0.005882690280349288,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264003_24,379,5,0,2013-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_1,380,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264_3,381,5,0,2015-03-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64420009_3,382,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420009_4,383,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64241021_3,384,5,0.005882690280349288,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_3,385,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093151_0,386,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_5,387,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_5,388,397,0,2014-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64420009_7
64420047_4,389,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64244023_10,390,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_9,391,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_6,392,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64039022_7,393,5,0,2014-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_6,394,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_11,395,169,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64201021_35
64264007_4,396,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_7,397,151,0.005873841022557077,2014-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64201021_27
64420028_3,398,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420047_5,399,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420047_6,400,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420047_7,401,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64025001_1,402,5,0,2014-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64025001_2,403,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_9,404,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_8,405,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_10,406,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_13,407,169,0,2014-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64201021_35
64244023_12,408,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_5,409,5,0.005882690280349288,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_6,410,5,0.01183596729520076,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_8,411,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420028_4,412,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420028_6,413,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420028_5,414,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420047_8,415,179,0,2013-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
45_d500_177_5,416,5,0,2015-05-31T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64039022_12,417,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_11,418,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_13,419,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_4,420,5,0,2016-11-30T23:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64244023_16,421,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_15,422,127,0,2014-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64244023_1
64244023_14,423,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264001_1,424,5,0.005882690280349288,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_7,425,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_8,426,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64391058_10,427,81,0,2014-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64391063_0
64420009_9,428,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420009_10,429,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64420009_11,430,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64039022_16,431,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_15,432,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64039022_14,433,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241021_4,434,5,0.005882690280349288,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_17,435,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_19,436,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64244023_18,437,5,0,2014-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64420009_13,438,397,0,2014-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64420009_7
64420009_12,439,179,0,2014-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64281001_6
64281_5,440,179,0.005873841022557077,2015-06-30T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64281001_6
64244023_20,441,5,0,2014-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64253001_0,442,5,0.005882690280349288,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_5,443,369,0,2015-08-31T22:00:00Z,2014-03-31T22:00:00Z,boar,cattle,64241029_0
64241021_5,444,5,0,2014-06-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241021_6,445,5,0,2014-06-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64241_6,446,169,0.005882690280349288,2015-07-31T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64201021_35
64241021_7,447,5,0,2014-06-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_178_3,448,468,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_178_4
64241_7,449,369,0,2015-05-31T22:00:00Z,2014-03-31T22:00:00Z,boar,cattle,64241029_0
64264_4,450,424,0,2014-12-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64264001_1
64201014_16,451,5,0,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264_5,452,424,0,2017-04-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64264001_1
64241_8,453,169,0,2016-10-31T23:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64201021_35
64201014_17,454,5,0,2015-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201014_18,455,5,0,2015-04-30T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201014_19,456,5,0,2015-02-28T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264001_2,457,424,0,2015-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
64201021_47,458,5,0,2016-01-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264007_9,459,5,0,2015-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64093_6,460,5,0,2015-09-30T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
64241_9,461,169,0,2016-07-31T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64201021_35
64264001_3,462,424,0,2015-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
64201021_48,463,5,0,2015-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201021_49,464,5,0,2015-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64201021_50,465,5,0,2015-11-30T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64264001_4,466,424,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
64264001_5,467,424,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
45_d500_178_4,468,5,0.005882690280349288,2016-04-30T22:00:00Z,2008-12-31T23:00:00Z,badger,badger,45_d500_156_3
64281_7,469,424,0,2016-06-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64264001_1
64209_0,470,477,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64209032_0
64178024_0,471,5,0,2016-12-31T23:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64281003_3,472,424,0,2016-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64264001_1
64209012_0,473,5,0,2017-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64178024_1,474,5,0,2017-03-31T22:00:00Z,2008-12-31T23:00:00Z,cattle,badger,45_d500_156_3
64209_1,475,5,0,2018-03-31T22:00:00Z,2008-12-31T23:00:00Z,boar,badger,45_d500_156_3
56_d500_20_918_5,476,352,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,badger,56_d500_20_918_3
64209032_0,477,278,0.005873841022557077,2019-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,64391058_3
64209032_1,478,278,0.005873841022557077,2019-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,64391058_3
