infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64349068_20,58,13,0.005873815640060263,2015-03-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349_29,59,13,0,2016-01-31T23:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64349068_22,60,17,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349068_23,61,13,0,2015-03-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349068_19,62,13,0,2015-03-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349_30,63,3,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64176007_8,64,3,0,2015-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349021_1,65,17,0,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349053_0,66,13,0,2016-02-29T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349062_1,67,7,0,2016-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
45_d500_190_1526_1,68,231,0,2019-05-31T22:00:00Z,2018-12-31T23:00:00Z,badger,boar,64349_92
49_d500_10_0,69,17,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64349068_3
64349_31,70,17,0,2016-04-30T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_32,71,17,0,2015-05-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349062_2,72,7,0,2016-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
49_d500_7_2,73,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,badger,boar,64349_5
64349001_0,74,13,0,2016-02-29T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349028_0,75,3,0,2015-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349058_0,76,17,0,2015-09-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349062_4,77,7,0,2015-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64434004_0,78,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_33,79,7,0.005882584750346577,2017-03-31T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
49_d500_4_0,80,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,badger,boar,64349_5
64349062_5,81,13,0,2015-12-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349_36,82,13,0.005882584750346577,2018-08-31T22:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64349_39,83,17,0,2016-12-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_40,84,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
49_d500_8_0,85,13,0,2016-06-30T22:00:00Z,2014-03-31T22:00:00Z,badger,boar,64349_10
64349_37,86,13,0,2015-09-30T22:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64349_38,87,7,0,2015-12-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
49_d500_6_1534_2,88,7,0,2016-06-30T22:00:00Z,2013-02-28T23:00:00Z,badger,boar,64349_5
64349021_2,89,17,0,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_41,90,17,0,2017-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_42,91,17,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_43,92,7,0,2016-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_46,93,7,0,2017-09-30T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_47,94,7,0,2017-03-31T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349070_1,95,17,0.005882584750346577,2016-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349001_2,96,17,0,2016-02-29T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349001_1,97,13,0,2016-02-29T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349021_3,98,17,0.005882584750346577,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_49,99,3,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64349_48,100,13,0,2017-07-31T22:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64434004_2,101,7,0,2016-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349062_6,102,13,0,2015-12-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64075006_1,103,3,0,2016-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64075006_2,104,3,0,2016-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64075006_3,105,3,0,2016-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64075006_4,106,3,0,2016-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349021_4,107,17,0,2016-05-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349028_1,108,3,0,2015-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349053_1,109,13,0,2016-04-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349062_7,110,7,0.005873815640060263,2016-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349062_8,111,7,0,2015-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_51,112,7,0,2017-11-30T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_52,113,3,0,2016-03-31T22:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64349062_9,114,7,0,2015-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349070_2,115,17,0,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64075006_5,116,3,0,2016-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349021_5,117,17,0,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349021_6,118,17,0,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349021_10,119,17,0,2016-05-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349021_7,120,17,0,2016-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349021_8,121,17,0,2016-05-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349021_9,122,17,0,2016-05-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_53,123,7,0,2017-02-28T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64434004_3,124,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64434004_4,125,7,0,2016-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64434004_5,126,7,0,2016-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349053_2,127,13,0,2016-02-29T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349062_10,128,7,0,2016-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349070_3,129,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_4,130,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64434004_6,131,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64434004_7,132,7,0,2016-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64434004_8,133,7,0,2016-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349001_3,134,7,0,2016-06-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349021_11,135,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349014_0,136,7,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_55,137,7,0,2016-08-31T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_54,138,7,0.005873815640060263,2016-04-30T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64367042_0,139,17,0,2017-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349017_0,140,17,0,2017-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
49_d500_10_1,141,17,0.005882584750346577,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64349068_3
64349021_12,142,17,0,2016-05-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64440002_0,143,13,0,2017-04-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349_56,144,7,0,2018-10-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_57,145,7,0,2019-09-30T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64434004_9,146,7,0,2016-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_59,147,17,0.005882584750346577,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64075003_0,148,7,0,2017-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349014_1,149,17,0,2017-02-28T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349068_24,150,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349_58,151,17,0,2018-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_62,152,7,0,2018-12-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349070_5,153,13,0,2017-04-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349013_0,154,95,0,2016-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349_63,155,17,0,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349013_2,156,95,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64367042_1,157,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
45_d500_127_0,158,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64349068_3
64349086_1,159,13,0,2016-12-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349017_1,160,17,0.005882584750346577,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_65,161,17,0.005873815640060263,2019-05-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_64,162,13,0,2017-01-31T23:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64367042_2,163,17,0,2017-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_68,164,17,0.005882584750346577,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_69,165,252,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64349062_12
64349068_25,166,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349068_26,167,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349_67,168,3,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64367011_0,169,17,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64367_15,170,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349014_2,171,7,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349070_7,172,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_6,173,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_8,174,13,0,2017-04-30T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349070_9,175,13,0,2017-07-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64367_16,176,7,0,2017-07-31T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64367042_3,177,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64075003_1,178,7,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349068_27,179,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349068_28,180,3,0,2016-12-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,64349_1
64349_71,181,3,0,2017-06-30T22:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64349_73,182,3,0,2018-10-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,64349_1
64349_70,183,95,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64349070_1
64349070_10,184,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_11,185,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349017_2,186,17,0,2017-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349070_15,187,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_12,188,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_16,189,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_13,190,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_14,191,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_17,192,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64367042_4,193,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64367_17,194,17,0,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349017_3,195,17,0,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349070_19,196,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_18,197,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_20,198,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349070_21,199,95,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
64349068_29,200,147,0.005873815640060263,2018-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,boar,64349_59
64349017_4,201,17,0.005882584750346577,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349017_5,202,17,0.005882584750346577,2017-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64367042_5,203,17,0,2017-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64556001_26,204,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349070_22,205,7,0,2017-07-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_75,206,147,0,2017-08-31T22:00:00Z,2017-01-31T23:00:00Z,boar,boar,64349_59
64349_74,207,95,0,2017-07-31T22:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64349070_1
64349013_3,208,7,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349001_9,209,7,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_77,210,17,0,2018-08-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349068_30,211,147,0,2017-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,boar,64349_59
64349_76,212,147,0,2018-09-30T22:00:00Z,2017-01-31T23:00:00Z,boar,boar,64349_59
64349_78,213,95,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64349070_1
64367042_7,214,17,0,2017-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64367042_6,215,17,0,2017-08-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64367042_8,216,17,0,2017-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64359108_0,217,13,0,2018-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64349038_5,218,17,0,2017-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_84,219,17,0,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_83,220,17,0.005882584750346577,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_82,221,147,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,boar,64349_59
64349_85,222,147,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,boar,64349_59
64556005_8,223,17,0,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_86,224,147,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,boar,64349_59
64440008_0,225,17,0,2017-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_88,226,7,0,2019-05-31T22:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
64349_87,227,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349017_6,228,17,0,2017-12-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349001_10,229,7,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64440_4,230,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_92,231,17,0.005882584750346577,2018-12-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64349_91,232,95,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64349070_1
64349_90,233,200,0,2018-07-31T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64349068_31,234,147,0.005873815640060263,2018-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,boar,64349_59
64349013_4,235,7,0,2018-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349013_5,236,7,0,2018-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349_93,237,200,0,2018-10-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64349_94,238,200,0,2018-09-30T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64349_95,239,200,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64349070_23,240,147,0,2018-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,boar,64349_59
64349053_3,241,95,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64349070_1
45_d500_106_1574_3,242,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64349068_3
64556_22,243,17,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64349068_3
64075028_0,244,7,0,2018-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349038_6,245,7,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349017_7,246,147,0,2018-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,boar,64349_59
64349068_32,247,17,0,2018-07-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_96,248,200,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64349068_29
64359108_1,249,13,0,2018-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,boar,64349_10
64359_3,250,13,0,2020-01-31T23:00:00Z,2014-03-31T22:00:00Z,boar,boar,64349_10
64512024_29,251,7,0,2018-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,boar,64349_5
64349062_12,252,17,0.005882584750346577,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64349068_3
64349_97,253,7,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,boar,64349_5
