infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64349068_14,60,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64420012_1,61,19,0,2013-04-30T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_35,62,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_31,63,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_34,64,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_30,65,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_32,66,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_33,67,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64349068_16,68,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_17,69,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_19,70,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_7,71,14,0,2014-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_18,72,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64420047_40,73,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_36,74,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_39,75,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_38,76,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420047_37,77,19,0,2011-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
45_d500_124_3,78,233,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_124_6
64349068_21,79,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_25,80,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_24,81,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_22,82,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_23,83,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_20,84,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_27,85,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_26,86,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_28,87,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_152_0,88,19,0,2012-02-29T23:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64420047_8
45_d500_152_1,89,19,0,2013-08-31T22:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64420047_8
45_d500_99_766_3,90,19,0,2012-08-31T22:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64420047_8
64349068_31,91,5,0,2011-08-31T22:00:00Z,2011-01-31T23:00:00Z,cattle,boar,64349_0
64349068_30,92,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_29,93,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_32,94,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_124_4,95,14,0,2012-07-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_152_2,96,19,0,2013-07-31T22:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64420047_8
64349068_35,97,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_9,98,14,0,2014-09-30T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_33,99,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_34,100,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_8,101,14,0,2012-01-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_10,102,14,0,2012-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_11,103,14,0.00588268656491053,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
45_d500_136_0,104,14,0.005873841390519486,2014-05-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64349068_37,105,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_38,106,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_36,107,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_39,108,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_41,109,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_40,110,14,0,2011-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_12,111,14,0,2012-03-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_13,112,14,0.00588268656491053,2012-03-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64420012_3,113,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_4,114,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64349_14,115,14,0,2013-11-30T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64420012_5,116,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
45_d500_124_5,117,14,0,2015-08-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_136_1,118,14,0,2012-12-31T23:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_136_2,119,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_99_766_4,120,19,0.00588268656491053,2013-11-30T23:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64420047_8
64420038_0,121,19,0,2013-01-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420039_0,122,19,0,2012-11-30T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_7,123,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64349_15,124,14,0.005873841390519486,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_42,125,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64420012_9,126,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_12,127,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_13,128,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_16,129,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64420012_18,130,19,0,2013-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
64281008_0,131,14,0,2014-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_16,132,14,0,2014-01-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349048_0,133,14,0,2015-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_43,134,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_17,135,14,0,2013-12-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64367028_0,136,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64420038_1,137,19,0,2013-10-31T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64420047_8
45_d500_136_3,138,14,0,2014-04-30T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64349068_45,139,2,0,2015-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
45_d500_99_766_5,140,143,0,2014-09-30T22:00:00Z,2014-07-31T22:00:00Z,badger,boar,64349_18
64349068_44,141,143,0,2015-01-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349068_46,142,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_18,143,19,0.00588268656491053,2014-07-31T22:00:00Z,2010-03-31T22:00:00Z,boar,cattle,64420047_8
64367028_1,144,14,0.005873841390519486,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_48,145,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_47,146,143,0,2015-01-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64367028_2,147,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_136_4,148,14,0,2016-11-30T23:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64349048_1,149,14,0,2015-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349048_2,150,14,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349048_3,151,14,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_49,152,14,0,2014-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_51,153,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_50,154,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_3,155,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_52,156,14,0,2014-09-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349048_4,157,14,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_191_0,158,14,0,2018-04-30T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_136_5,159,14,0.005873841390519486,2020-01-31T23:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64367_3,160,14,0,2014-07-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64512036_7,161,14,0,2014-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_20,162,143,0,2014-10-31T23:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64349048_5,163,14,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_22,164,14,0,2014-10-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_54,165,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_53,166,2,0,2015-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
64349_21,167,14,0,2014-12-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64367_4,168,14,0,2014-09-30T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_55,169,143,0,2015-03-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64420035_3,170,143,0,2014-11-30T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349068_56,171,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_192_0,172,1,0,2017-06-30T22:00:00Z,2013-05-31T22:00:00Z,badger,badger,45_d500_124_0
64349068_58,173,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_23,174,143,0,2016-05-31T22:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64349068_57,175,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367011_0,176,14,0,2014-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_24,177,14,0,2015-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_59,178,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_61,179,2,0,2015-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
45_d500_192_1,180,143,0,2017-06-30T22:00:00Z,2014-07-31T22:00:00Z,badger,boar,64349_18
64349068_60,181,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_4,182,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_66,183,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_65,184,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_25,185,143,0,2015-01-31T23:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64349068_63,186,143,0,2015-03-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349_26,187,143,0,2014-12-31T23:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64349068_64,188,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_62,189,2,0,2015-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
64349068_67,190,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_5,191,144,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64367028_1
64367028_6,192,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64420035_4,193,143,0,2014-11-30T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349048_7,194,14,0,2015-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349048_6,195,14,0,2015-02-28T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_68,196,143,0,2015-03-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64349068_69,197,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_71,198,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_73,199,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_70,200,2,0,2015-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
64349068_72,201,2,0,2015-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
64367028_7,202,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_8,203,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_9,204,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_10,205,14,0,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_11,206,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_28,207,14,0.00588268656491053,2018-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349068_74,208,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_75,209,2,0,2015-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_124_1
64367028_15,210,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_12,211,144,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64367028_1
64367028_13,212,14,0.005873841390519486,2015-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_14,213,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349048_8,214,14,0,2015-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_76,215,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_16,216,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64367028_17,217,14,0,2015-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_77,218,143,0,2015-03-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64367_6,219,144,0,2015-06-30T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64367028_1
64349048_9,220,14,0,2015-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_32,221,14,0,2016-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_31,222,14,0.00588268656491053,2017-01-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_29,223,2,0,2016-05-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,45_d500_124_1
64349_30,224,14,0,2015-05-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_33,225,14,0,2015-06-30T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_34,226,14,0,2016-03-31T22:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
45_d500_145_0,227,14,0.00588268656491053,2017-07-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64349_36,228,14,0,2015-12-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
64349_37,229,14,0,2016-10-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
45_d500_136_6,230,14,0,2016-08-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
45_d500_191_1,231,14,0,2017-08-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64367_8,232,14,0,2016-10-31T23:00:00Z,2010-01-31T23:00:00Z,boar,boar,64349_4
45_d500_124_6,233,14,0.005873841390519486,2017-01-31T23:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64176003_0,234,14,0,2017-11-30T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_136_7,235,14,0,2016-07-31T22:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64176003_1,236,14,0,2018-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_78,237,254,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64420012_19,238,143,0,2019-07-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
45_d500_191_2,239,14,0,2020-01-31T23:00:00Z,2010-01-31T23:00:00Z,badger,boar,64349_4
64176003_2,240,14,0,2018-05-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
45_d500_124_7,241,233,0,2019-03-31T22:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_124_6
64349068_79,242,14,0,2017-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_43,243,143,0,2019-05-31T22:00:00Z,2014-07-31T22:00:00Z,boar,boar,64349_18
64176003_3,244,14,0,2018-05-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_80,245,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
64420012_20,246,143,0,2018-01-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,boar,64349_18
64176003_4,247,14,0,2018-01-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64176003_5,248,14,0,2018-04-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349_44,249,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64349_45,250,254,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,boar,64349_48
64176003_6,251,14,0,2018-08-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,boar,64349_4
64349068_81,252,254,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,64349_48
