infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420038_1,20,7,0.005882662902900445,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64420038_2,21,7,0,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64420038_3,22,7,0,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64420038_4,23,7,0,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64420038_6,24,7,0.005882662902900445,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64420038_5,25,7,0,2011-08-31T22:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521_4,26,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64521015_1
64521_5,27,3,0,2015-10-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64521015_1
45_d500_124_0,28,7,0.005882662902900445,2013-08-31T22:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64521015_3
64521001_0,29,3,0,2011-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
3_d500_285_1,30,7,0.005882662902900445,2017-12-31T23:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64521015_3
3_d500_285_2,31,7,0,2013-01-31T23:00:00Z,2010-03-31T22:00:00Z,badger,cattle,64521015_3
64521001_1,32,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_2,33,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_3,34,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_4,35,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_5,36,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_6,37,7,0,2014-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521010_0,38,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_7,39,3,0,2014-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_8,40,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_9,41,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_10,42,7,0,2014-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521001_11,43,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_12,44,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_13,45,7,0,2014-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521010_1,46,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_14,47,3,0,2014-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521001_15,48,7,0,2014-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521001_16,49,7,0,2014-02-28T23:00:00Z,2010-03-31T22:00:00Z,cattle,cattle,64521015_3
64521_6,50,3,0,2014-11-30T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64521015_1
3_d500_283_0,51,64,0,2018-07-31T22:00:00Z,2015-12-31T23:00:00Z,badger,cattle,64301063_1
3_d500_281_0,52,3,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
3_d500_285_3,53,3,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64521010_2,54,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
3_d500_281_1,55,3,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64521010_3,56,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521010_4,57,3,0,2015-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521010_6,58,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521010_7,59,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521010_5,60,3,0,2015-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64301063_0,61,3,0,2015-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64554022_1,62,3,0,2017-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
3_d500_24_0,63,3,0.005873832524685391,2018-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64301063_1,64,3,0.005873832524685391,2015-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
3_d500_285_4,65,3,0.005873832524685391,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
3_d500_281_2,66,3,0,2019-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64521_9,67,6,0,2017-12-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64521018_0,68,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64146027_0,69,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_1,70,6,0.005882662902900445,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_2,71,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_3,72,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_4,73,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_5,74,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_6,75,6,0.005873832524685391,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
3_d500_24_1,76,63,0,2018-07-31T22:00:00Z,2018-05-31T22:00:00Z,badger,badger,3_d500_24_0
64146027_7,77,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64554022_11,78,3,0,2017-08-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521018_1,79,3,0.011835856022671376,2017-10-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64521018_2,80,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64146027_8,81,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_9,82,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521018_3,83,79,0.005882662902900445,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
5_d500_4_0,84,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,badger,badger,3_d500_284_0
64146027_11,85,6,0.005882662902900445,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_10,86,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521018_5,87,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64521018_4,88,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64521018_6,89,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64521018_7,90,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
3_d500_285_5,91,3,0.005882662902900445,2019-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64194036_0,92,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_8,93,6,0,2019-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_12,94,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146_0,95,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64146027_13,96,75,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64146027_6
64146027_14,97,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521018_8,98,79,0,2017-11-30T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,64521018_1
64146027_15,99,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_17,100,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_16,101,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_19,102,6,0.005873832524685391,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_18,103,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_24,104,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_20,105,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_22,106,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_23,107,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_26,108,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_25,109,75,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64146027_6
64146_1,110,75,0,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64146027_6
64146027_21,111,6,0,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194036_1,112,6,0,2018-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_27,113,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_28,114,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_29,115,6,0,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64146027_30,116,6,0.005882662902900445,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194036_2,117,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
3_d500_285_6,118,3,0,2018-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64332009_0,119,6,0,2018-11-30T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
3_d500_281_3,120,3,0.005882662902900445,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64146_2,121,6,0.005882662902900445,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
3_d500_280_0,122,3,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64554022_12,123,63,0,2019-02-28T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,3_d500_24_0
64171011_0,124,3,0,2019-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64521015_1
64194_0,125,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64554022_13,126,64,0,2018-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64301063_1
64194_1,127,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64332009_1,128,6,0,2018-11-30T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_9,129,6,0,2019-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_10,130,6,0,2019-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_11,131,6,0.005882662902900445,2019-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194_2,132,6,0,2019-03-31T22:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64194036_3,133,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194_3,134,6,0,2019-03-31T22:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64194036_4,135,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_12,136,6,0,2019-06-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521010_13,137,6,0.005882662902900445,2019-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194_4,138,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64470005_0,139,6,0,2019-09-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64194_5,140,6,0.005873832524685391,2019-11-30T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
3_d500_89_2,141,3,0,2019-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64146020_0,142,75,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64146027_6
64194_6,143,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64361002_0,144,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64521_10,145,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
3_d500_280_1,146,3,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64521015_1
64361002_1,147,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64470005_1,148,6,0.005882662902900445,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64470_0,149,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64470_1,150,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64470_2,151,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64146_3,152,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64194_7,153,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
64194036_5,154,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,3_d500_284_0
64470_3,155,6,0,2020-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,3_d500_284_0
