infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359110_5,246,3,0,2017-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64209009_3,247,3,0,2017-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359040_3,248,3,0,2017-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359070_4,249,3,0,2017-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359110_6,250,3,0,2017-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_29,251,3,0,2017-04-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
40305051_47,252,213,0,2017-07-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359108_11
64440002_0,253,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64201021_3,254,3,0,2017-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_170_1,255,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64440002_2,256,3,0,2017-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_30,257,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64359148_7,258,241,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359070_3
64440002_1,259,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64209009_4,260,3,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440008_0,261,3,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_31,262,3,0,2018-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64359056_24,263,3,0,2017-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359153_7,264,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359189_4,265,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359196_4,266,3,0,2017-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_105_726_0,267,3,0,2018-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64349_32,268,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
49_d500_46_0,269,3,0,2019-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64421085_0,270,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440_2,271,3,0,2017-10-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64209009_5,272,3,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_57_605_0,273,3,0,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64359148_10,274,3,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_3,275,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64261010_0,276,3,0,2017-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_4,277,3,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359148_11,278,3,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
49_d500_44_0,279,165,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64253028_2
64209009_6,280,3,0,2018-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_99_716_3,281,3,0,2019-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64421_0,282,3,0,2018-09-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64421_1,283,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_6,284,3,0,2018-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_5,285,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64261010_1,286,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64261010_2,287,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_0,288,3,0,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_34,289,3,0,2017-11-30T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64359005_8,290,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349053_1,291,3,0,2018-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
49_d500_41_0,292,3,0,2018-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64359_44,293,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64261010_3,294,3,0,2017-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_1,295,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64440002_7,296,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_8,297,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440_4,298,3,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64359153_8,299,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359153_9,300,3,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_10,301,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_9,302,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64261_0,303,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349038_1,304,3,0,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349053_2,305,3,0,2018-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_2,306,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421_2,307,3,0,2018-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64421_3,308,3,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_11,309,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_39,310,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349053_3,311,3,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_12,312,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_14,313,319,0,2018-12-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_13,314,3,0,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64459003_3,315,3,0,2018-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_41,316,166,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,boar,boar,64349_12
64349_40,317,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_15,318,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_16,319,3,0.0058827026280936934,2018-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440_5,320,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,boar,cattle,64440002_16
64349_42,321,3,0,2018-09-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64367028_1,322,3,0,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421_4,323,3,0,2019-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64421085_3,324,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64421085_4,325,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64421085_5,326,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
45_d500_292_0,327,3,0.005873845333874715,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64440_6,328,3,0,2018-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_17,329,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349_43,330,3,0,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
45_d500_290_0,331,237,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,badger,boar,64349_27
64312028_0,332,319,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_19,333,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349053_4,334,319,0,2018-08-31T22:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_18,335,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64197028_0,336,228,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64349014_0,337,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_2,338,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64203006_0,339,3,0,2018-10-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_20,340,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349053_5,341,3,0,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349053_6,342,3,0,2018-08-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64459003_4,343,3,0.0058827026280936934,2018-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_6,344,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_21,345,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64312028_1,346,319,0,2018-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64359_48,347,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64209_1,348,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349_45,349,3,0,2019-03-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_22,350,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_23,351,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64421_5,352,3,0,2019-08-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_26,353,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64312028_2,354,3,0,2018-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64203006_2,355,319,0.0058827026280936934,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_25,356,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_24,357,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64203006_1,358,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64324_0,359,327,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,boar,badger,45_d500_292_0
64287003_1,360,319,0.0058827026280936934,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349_48,361,3,0,2019-06-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349_47,362,3,0,2019-04-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349_49,363,3,0.005873845333874715,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349_50,364,3,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349038_4,365,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64434004_0,366,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349_51,367,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64349_52,368,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64359005_14,369,3,0,2019-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_8,370,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_7,371,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64440002_30,372,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_28,373,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_29,374,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_27,375,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64359_52,376,3,0.0058827026280936934,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64312028_3,377,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_8,378,3,0.0058827026280936934,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_5,379,213,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359108_11
64349038_6,380,3,0,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_11,381,3,0,2019-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_9,382,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64421085_10,383,327,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64440002_31,384,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_32,385,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_33,386,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_35,387,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_34,388,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349038_9,389,3,0,2018-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421_6,390,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64440002_39,391,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_37,392,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_38,393,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_40,394,319,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64440002_36,395,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_167_7,396,145,0,2020-01-31T23:00:00Z,2015-11-30T23:00:00Z,badger,cattle,64460005_6
64203006_3,397,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349014_1,398,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_10,399,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_11,400,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349038_12,401,3,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359005_15,402,3,0,2019-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421_7,403,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
40174011_0,404,327,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64421085_12,405,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421085_13,406,327,0,2019-03-31T22:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_292_0
64434004_1,407,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_41,408,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64440002_42,409,3,0,2019-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64203006_4,410,319,0,2019-11-30T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64420039_1,411,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64324160_0,412,228,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64359153_10,413,3,0,2019-10-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64359005_16,414,3,0,2019-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_291_0,415,327,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,badger,badger,45_d500_292_0
49_d500_35_0,416,3,0,2019-08-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
49_d500_14_0,417,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,cattle,64440002_16
49_d500_15_0,418,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,cattle,64440002_16
64349086_0,419,237,0.0058827026280936934,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64349_27
45_d500_45_4,420,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64421_8,421,327,0,2019-10-31T23:00:00Z,2018-08-31T22:00:00Z,boar,badger,45_d500_292_0
64287003_2,422,319,0,2019-07-31T22:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
49_d500_14_1,423,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,cattle,64440002_16
64359008_7,424,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_292_1,425,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201007_0
64324_1,426,327,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,boar,badger,45_d500_292_0
64207012_0,427,228,0.0058827026280936934,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64421048_0,428,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
40007_23,429,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64551_1,430,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201007_0
64324160_1,431,237,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64349_27
64359204_10,432,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64312028_4,433,319,0.0058827026280936934,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64209009_7,434,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64209009_8,435,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64349068_9,436,3,0,2019-10-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64207012_1,437,228,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64207012_2,438,228,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64402029_0,439,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
45_d500_233_0,440,228,0.0058827026280936934,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_325_1
64203006_5,441,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64440002_16
64349014_2,442,166,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,boar,64349_12
64324_4,443,237,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,boar,64349_27
64197028_1,444,228,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64203_0,445,319,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,boar,cattle,64440002_16
64207012_3,446,228,0.0058827026280936934,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,badger,45_d500_325_1
64420039_2,447,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64420039_3,448,3,0.0058827026280936934,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
64421048_1,449,3,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201007_0
