infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_99_766_2,23,2,0,2016-06-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420044_2,24,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_3,25,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_4,26,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_156_1,27,2,0,2013-05-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_157_858_0,28,2,0,2015-10-31T23:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_156_2,29,2,0,2012-05-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_160_1,30,2,0,2013-06-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420044_5,31,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_0,32,2,0.005882744141893948,2013-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_6,33,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_1,34,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_0,35,88,0,2014-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64420044_8,36,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_9,37,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_7,38,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_2,39,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_10,40,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_11,41,2,0.005882744141893948,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_12,42,2,0.005882744141893948,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_3,43,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420042_0,44,2,0,2013-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_13,45,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_124_0,46,2,0,2016-05-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_78_668_0,47,113,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,badger,boar,64306_0
45_d500_78_668_1,48,2,0,2014-04-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_78_668_2,49,2,0,2013-08-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_164_0,50,2,0,2020-01-31T23:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420044_14,51,2,0.011800203857425591,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_158_0,52,2,0.005882744141893948,2019-08-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420044_17,53,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_16,54,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_15,55,2,0.005882744141893948,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_18,56,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_163_1,57,177,0,2018-08-31T22:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_163_2
64459003_1,58,2,0,2014-06-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_4,59,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
56_d500_6_0,60,2,0,2014-01-31T23:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420044_20,61,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_19,62,2,0.005882744141893948,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_2,63,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_159_855_0,64,32,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,64420035_0
45_d500_156_3,65,2,0,2015-04-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_167_0,66,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64420035_5,67,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_6,68,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_24,69,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_25,70,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_22,71,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_21,72,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_23,73,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420035_7,74,2,0,2013-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_26,75,2,0,2014-06-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_3,76,2,0.011791414491717146,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_28,77,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_31,78,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_27,79,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_29,80,2,0,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_30,81,2,0.011791414491717146,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_32,82,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_33,83,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_0,84,2,0,2015-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_4,85,88,0.005882744141893948,2014-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_64_0,86,63,0,2017-04-30T22:00:00Z,2014-07-31T22:00:00Z,badger,cattle,64459003_2
64420044_34,87,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_5,88,2,0.005882744141893948,2014-05-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_65_0,89,88,0.005873855839105579,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64420044_35,90,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_6,91,88,0,2014-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_164_1,92,88,0,2016-04-30T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64459003_7,93,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_37,94,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_38,95,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420044_36,96,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_8,97,2,0.011791414491717146,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_1,98,2,0,2014-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_2,99,2,0,2014-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_9,100,88,0,2014-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64459003_10,101,2,0.005873855839105579,2014-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_65_1,102,76,0,2015-01-31T23:00:00Z,2014-07-31T22:00:00Z,badger,cattle,64459003_3
64459010_3,103,2,0,2015-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
45_d500_167_1,104,88,0.005873855839105579,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64459010_4,105,2,0,2014-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64449006_0,106,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64459010_5,107,2,0,2015-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_6,108,2,0,2015-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_7,109,2,0,2015-04-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459010_8,110,2,0,2015-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420009_0,111,2,0,2015-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64459003_11,112,63,0,2015-05-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,cattle,64459003_2
64306_0,113,2,0.005882744141893948,2015-12-31T23:00:00Z,2009-08-31T22:00:00Z,boar,cattle,64420012_0
45_d500_218_0,114,88,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
45_d500_220_0,115,155,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64508019_1
45_d500_59_0,116,88,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
45_d500_57_687_0,117,2,0,2016-04-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64449006_1,118,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_219_0,119,88,0,2016-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
45_d500_57_605_0,120,2,0.005873855839105579,2016-06-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
45_d500_57_687_1,121,2,0,2019-05-31T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64449006_2,122,88,0,2017-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_3,123,88,0,2016-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_99_766_3,124,2,0,2017-04-30T22:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
64449006_4,125,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64165002_0,126,120,0,2016-11-30T23:00:00Z,2016-06-30T22:00:00Z,cattle,badger,45_d500_57_605_0
45_d500_55_0,127,88,0,2017-04-30T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64449006_5,128,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_6,129,88,0,2017-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359_0,130,120,0,2017-03-31T22:00:00Z,2016-06-30T22:00:00Z,boar,badger,45_d500_57_605_0
64420002_0,131,2,0,2016-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64508019_0,132,88,0,2017-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_219_1,133,88,0.005882744141893948,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64449006_7,134,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_8,135,88,0,2017-06-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_10,136,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_9,137,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_13,138,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_11,139,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_12,140,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_16,141,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_17,142,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_15,143,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_18,144,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_14,145,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_19,146,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_20,147,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64420046_0,148,32,0.005882744141893948,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64449006_21,149,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_220_1,150,88,0.005873855839105579,2019-11-30T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64449006_22,151,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556500_0,152,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64449006_23,153,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64449006_24,154,88,0,2017-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_1,155,88,0.005873855839105579,2018-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359_1,156,2,0,2018-09-30T22:00:00Z,2009-08-31T22:00:00Z,boar,cattle,64420012_0
64508019_2,157,88,0,2018-09-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556500_1,158,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556_0,159,32,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,cattle,64420035_0
45_d500_78_668_3,160,113,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,badger,boar,64306_0
64420046_1,161,32,0,2018-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64508019_3,162,88,0,2018-05-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_4,163,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_5,164,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556500_2,165,32,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556_1,166,32,0,2018-06-30T22:00:00Z,2013-11-30T23:00:00Z,boar,cattle,64420035_0
64359_2,167,2,0.005882744141893948,2020-01-31T23:00:00Z,2009-08-31T22:00:00Z,boar,cattle,64420012_0
64306_1,168,113,0.005873855839105579,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,boar,boar,64306_0
64508019_6,169,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_7,170,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_216_0,171,88,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
45_d500_50_612_0,172,88,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
45_d500_65_2,173,88,0,2018-04-30T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64508_0,174,88,0.005882744141893948,2019-05-31T22:00:00Z,2014-05-31T22:00:00Z,boar,cattle,64459003_5
64556500_3,175,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556_2,176,32,0.005882744141893948,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,cattle,64420035_0
45_d500_163_2,177,26,0.005882744141893948,2018-06-30T22:00:00Z,2014-07-31T22:00:00Z,badger,cattle,64420044_4
64359142_0,178,2,0,2019-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64420046_2,179,32,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64508019_8,180,88,0,2018-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_9,181,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556034_0,182,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
45_d500_159_855_1,183,32,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,64420035_0
45_d500_92_0,184,76,0.005873855839105579,2020-01-31T23:00:00Z,2014-07-31T22:00:00Z,badger,cattle,64459003_3
45_d500_159_855_2,185,32,0,2019-08-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,64420035_0
64508019_10,186,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_11,187,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_12,188,88,0.011791414491717146,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359142_1,189,88,0,2019-04-30T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359136_0,190,2,0,2019-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64359158_0,191,2,0,2019-03-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64508019_13,192,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_15,193,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_14,194,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556500_4,195,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556_3,196,32,0,2019-09-30T22:00:00Z,2013-11-30T23:00:00Z,boar,cattle,64420035_0
64508019_16,197,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359110_0,198,2,0,2020-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64508022_0,199,88,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_53_597_0,200,88,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,badger,cattle,64459003_5
64508019_19,201,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_20,202,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_18,203,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_17,204,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
45_d500_153_0,205,32,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,64420035_0
64449006_25,206,155,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64508019_1
64359035_0,207,2,0,2019-02-28T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64359173_0,208,2,0,2019-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64508_1,209,88,0,2019-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,cattle,64459003_5
64508019_21,210,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_22,211,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_24,212,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_23,213,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_26,214,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_28,215,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_25,216,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_27,217,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_29,218,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64508019_30,219,88,0,2018-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64359110_1,220,2,0.005882744141893948,2019-03-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64359136_1,221,2,0,2019-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64359136_2,222,2,0,2019-01-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64359158_1,223,2,0,2019-03-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64556034_1,224,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556034_2,225,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64359_4,226,2,0,2019-02-28T23:00:00Z,2009-08-31T22:00:00Z,boar,cattle,64420012_0
64556034_3,227,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556500_5,228,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556500_6,229,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64359158_2,230,2,0,2019-07-31T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420012_0
64508022_1,231,88,0,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64459003_5
64556034_4,232,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556034_5,233,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556500_8,234,32,0,2019-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556500_7,235,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64306008_0,236,113,0.005873855839105579,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,boar,64306_0
64556034_6,237,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556034_7,238,32,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64420035_0
64556_4,239,32,0.005882744141893948,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,cattle,64420035_0
45_d500_95_695_0,240,2,0,2020-01-31T23:00:00Z,2009-08-31T22:00:00Z,badger,cattle,64420012_0
