infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64281008_3,19,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_4,20,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
45_d500_171_4,21,7,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64281008_5,22,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_6,23,5,0,2015-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
45_d500_173_0,24,7,0.005873836061375185,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
45_d500_159_855_0,25,5,0.005882682301201353,2020-01-31T23:00:00Z,2011-02-28T23:00:00Z,badger,badger,45_d500_169_2
45_d500_124_0,26,5,0.005873836061375185,2018-09-30T22:00:00Z,2011-02-28T23:00:00Z,badger,badger,45_d500_169_2
64281008_7,27,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64201014_0,28,5,0,2015-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_8,29,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281003_0,30,5,0,2015-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281001_5,31,5,0,2015-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_9,32,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_10,33,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_11,34,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_12,35,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281_3,36,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64281008_13,37,5,0,2014-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64281008_14,38,11,0,2014-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,64281001_2
64281001_6,39,5,0,2015-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
45_d500_173_1,40,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64416_1,41,7,0,2017-11-30T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
45_d500_171_5,42,1,0.005882682301201353,2017-05-31T22:00:00Z,2016-10-31T23:00:00Z,badger,badger,45_d500_169_0
64420012_0,43,5,0,2018-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,badger,45_d500_169_2
64556048_0,44,52,0,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64556048_3
64556051_0,45,7,0,2018-11-30T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556051_1,46,7,0,2017-10-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_1,47,7,0,2018-10-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_2,48,52,0,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64556048_3
45_d500_154_1,49,52,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,cattle,64556048_3
45_d500_109_844_0,50,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556023_0,51,7,0,2018-08-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_3,52,7,0.005882682301201353,2018-07-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_0,53,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556023_1,54,7,0,2018-07-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556023_2,55,7,0,2018-08-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_4,56,7,0.005882682301201353,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_5,57,7,0,2018-10-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556051_2,58,7,0,2018-08-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556_2,59,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556_3,60,7,0,2018-05-31T22:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556044_0,61,7,0.005882682301201353,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_0,62,7,0,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_129_807_0,63,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
45_d500_154_3,64,7,0.005882682301201353,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556005_0,65,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556023_3,66,7,0,2018-08-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_1,67,7,0,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_3,68,7,0.005882682301201353,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_2,69,7,0,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_154_4,70,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556044_1,71,7,0,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556_4,72,7,0,2018-11-30T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556048_6,73,7,0,2018-10-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_7,74,7,0,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_103_0,75,7,0,2018-10-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556_6,76,7,0,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556048_8,77,52,0,2018-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64556048_3
64556_5,78,52,0,2019-07-31T22:00:00Z,2018-07-31T22:00:00Z,boar,cattle,64556048_3
64556002_0,79,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_102_0,80,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
45_d500_109_844_1,81,7,0.005873836061375185,2019-06-30T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556_7,82,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
45_d500_101_0,83,7,0,2019-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556_8,84,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556039_1,85,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_2,86,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_3,87,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556051_3,88,7,0,2018-11-30T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556005_1,89,7,0,2019-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_4,90,7,0,2018-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_4,91,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556_9,92,7,0,2019-09-30T22:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556039_5,93,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_6,94,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556039_7,95,7,0,2019-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556048_9,96,7,0.005882682301201353,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_5,97,7,0.005882682301201353,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_102_1,98,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556034_7,99,52,0,2019-07-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64556048_3
64556034_6,100,7,0,2019-07-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_132_808_0,101,7,0,2019-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
45_d500_102_2,102,7,0,2019-07-31T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556023_4,103,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_8,104,7,0,2019-10-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
45_d500_88_0,105,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556034_9,106,7,0,2019-07-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556001_0,107,56,0,2019-11-30T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64556048_4
45_d500_88_1,108,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64281001_0
64556_10,109,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,64556048_4
64556023_5,110,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64556048_4
64556033_0,111,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_10,112,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556_11,113,7,0,2019-10-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556002_1,114,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556_12,115,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556033_1,116,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556034_11,117,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556002_2,118,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,cattle,64281001_0
64556023_6,119,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64556048_4
64556_13,120,7,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64281001_0
64556_14,121,52,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,cattle,64556048_3
