infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420002_14,27,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_15,28,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_16,29,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_5,30,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_20,31,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_18,32,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_17,33,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_19,34,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_8,35,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_6,36,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_7,37,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_23,38,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_21,39,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_22,40,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_9,41,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_10,42,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_1,43,19,0.005873859627049848,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_26,44,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_24,45,19,0,2011-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_25,46,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_12,47,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_11,48,19,0,2011-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_2,49,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_3,50,109,0,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556051_4,51,19,0.005873859627049848,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_151_0,52,19,0,2014-04-30T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
45_d500_157_858_1,53,19,0,2014-05-31T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
64420002_28,54,19,0,2011-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_27,55,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_29,56,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_30,57,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_99_766_3,58,19,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
45_d500_170_0,59,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
64512053_0,60,19,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556044_0,61,19,0,2012-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556_0,62,109,0.005873859627049848,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,64420039_21
64420002_32,63,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_13,64,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_31,65,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_14,66,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_33,67,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_16,68,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_15,69,12,0.005882759949008666,2012-07-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420002_9
64420002_34,70,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_38,71,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_37,72,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_39,73,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_40,74,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_41,75,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_42,76,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_43,77,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_35,78,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_36,79,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556_1,80,19,0,2012-02-29T23:00:00Z,2011-02-28T23:00:00Z,boar,cattle,64420039_2
64556051_5,81,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556051_6,82,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420002_46,83,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_45,84,19,0.005873859627049848,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_47,85,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_44,86,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_7,87,19,0.005873859627049848,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_8,88,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_51,89,19,0.005873859627049848,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_48,90,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64359173_0,91,145,0,2013-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
64420002_49,92,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_52,93,19,0.005882759949008666,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420002_50,94,19,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_18,95,19,0.005882759949008666,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_19,96,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_17,97,12,0,2012-07-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420002_9
64556051_9,98,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_10,99,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_11,100,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_20,101,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_12,102,19,0.005882759949008666,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_14,103,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_13,104,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_61_0,105,12,0,2016-04-30T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420002_9
64420038_0,106,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_99_839_2,107,19,0.005882759949008666,2020-01-31T23:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
64512024_0,108,19,0,2012-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_21,109,19,0.005882759949008666,2012-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_22,110,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420035_0,111,19,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_57_605_0,112,12,0.005882759949008666,2013-10-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420002_9
45_d500_152_0,113,69,0,2013-07-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64420039_15
64420039_23,114,19,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_16,115,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_15,116,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_1,117,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_37_600_0,118,12,0.005882759949008666,2020-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420002_9
45_d500_99_839_3,119,19,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
64420035_1,120,69,0,2012-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420039_15
64420047_0,121,109,0,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64512053_1,122,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_2,123,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_3,124,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_2,125,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_99_839_4,126,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,badger,cattle,64420039_2
45_d500_163_0,127,264,0,2019-07-31T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,64420009_1
64512053_4,128,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_17,129,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556044_1,130,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_4,131,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_6,132,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_3,133,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_5,134,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_5,135,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_6,136,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_7,137,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_18,138,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_20,139,19,0.005873859627049848,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_19,140,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556051_22,141,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_21,142,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64359173_1,143,145,0,2013-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
64359_0,144,145,0,2013-04-30T22:00:00Z,2013-01-31T23:00:00Z,boar,boar,64359_1
64359_1,145,12,0.005882759949008666,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64420002_9
64420035_2,146,19,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420038_1,147,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_7,148,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_8,149,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_9,150,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_8,151,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_25,152,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_23,153,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_26,154,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556051_24,155,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_9,156,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_10,157,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_28,158,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_31,159,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_29,160,19,0.005882759949008666,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_30,161,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556_2,162,19,0.005882759949008666,2017-12-31T23:00:00Z,2011-02-28T23:00:00Z,boar,cattle,64420039_2
64556051_32,163,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_27,164,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420038_2,165,19,0.005882759949008666,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_11,166,19,0,2013-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_12,167,19,0,2013-10-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512053_10,168,19,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_33,169,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_35,170,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556051_34,171,19,0,2013-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64359149_0,172,145,0,2013-11-30T23:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
64359056_0,173,145,0,2013-12-31T23:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
45_d500_152_1,174,109,0,2016-04-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64420039_21
45_d500_156_0,175,109,0,2013-06-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64420039_21
64521015_0,176,19,0,2013-09-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420012_0,177,109,0,2014-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420047_1,178,109,0,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
45_d500_169_0,179,109,0,2014-04-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64420039_21
45_d500_88_0,180,271,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,cattle,64512024_26
64512024_13,181,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556044_2,182,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_24,183,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556051_36,184,109,0,2013-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64512024_14,185,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
45_d500_37_600_1,186,145,0,2014-07-31T22:00:00Z,2013-01-31T23:00:00Z,badger,boar,64359_1
64359_2,187,145,0,2014-01-31T23:00:00Z,2013-01-31T23:00:00Z,boar,boar,64359_1
64420039_26,188,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_25,189,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_29,190,102,0,2014-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64556051_12
64512024_15,191,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_16,192,19,0,2013-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556044_3,193,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_27,194,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_28,195,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420012_1,196,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420012_2,197,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420038_3,198,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420035_3,199,102,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64556051_12
64281001_0,200,109,0,2014-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420012_3,201,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556044_4,202,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64416_1,203,62,0,2015-12-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,64556_0
45_d500_160_0,204,109,0.005882759949008666,2014-08-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64420039_21
64420039_32,205,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_30,206,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_31,207,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420047_2,208,109,0,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64556_3,209,19,0,2015-04-30T22:00:00Z,2011-02-28T23:00:00Z,boar,cattle,64420039_2
64359_3,210,145,0.005882759949008666,2018-03-31T22:00:00Z,2013-01-31T23:00:00Z,boar,boar,64359_1
45_d500_57_715_0,211,145,0.005882759949008666,2016-03-31T22:00:00Z,2013-01-31T23:00:00Z,badger,boar,64359_1
64420039_33,212,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420047_3,213,109,0,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420035_4,214,109,0,2013-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64512026_0,215,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64359_4,216,145,0.005882759949008666,2014-05-31T22:00:00Z,2013-01-31T23:00:00Z,boar,boar,64359_1
64420012_4,217,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420038_4,218,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_35,219,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_34,220,102,0,2014-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64556051_12
64420039_36,221,109,0,2014-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420047_4,222,109,0,2013-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64512024_20,223,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_23,224,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_17,225,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_19,226,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_22,227,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_18,228,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64512024_21,229,19,0,2013-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64359056_1,230,145,0,2013-12-31T23:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
64420012_5,231,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_38,232,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_37,233,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64556044_5,234,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420012_6,235,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_39,236,102,0,2014-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64556051_12
64556_4,237,19,0.005873859627049848,2014-09-30T22:00:00Z,2011-02-28T23:00:00Z,boar,cattle,64420039_2
64556044_6,238,19,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420039_2
64420039_40,239,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_41,240,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64420039_42,241,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
64359138_0,242,145,0,2015-01-31T23:00:00Z,2013-01-31T23:00:00Z,cattle,boar,64359_1
64420012_7,243,109,0,2014-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420039_21
45_d500_160_1,244,109,0,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64420039_21
