post,mu,pi
-1975.3670130552548,6.361298296551408e-4,0.9976513972735628
-2022.777990661007,6.967972444785938e-4,0.9518539319832761
-1959.1703479681057,8.618068513524844e-4,0.9956364941827717
-2033.4093849166966,8.361662999340793e-4,0.9744827567246995
-1951.8612394831687,6.938106674879993e-4,0.9974923002211299
-1963.9618352336092,5.253857608264894e-4,0.9961310228255125
-1969.9873229062232,7.898625680135689e-4,0.9947628950106243
-1975.1276554156448,9.175851686365709e-4,0.9928468795931227
-1994.1153739309848,6.849100583232023e-4,0.9981749577155159
-1997.4785468056764,0.001008182984138869,0.9981749577155159
-2005.0235663802212,8.63720605353122e-4,0.9920708906717096
-2019.5324401857283,4.626006076590388e-4,0.9729658486585872
-1953.8485062350526,5.530383416100558e-4,0.9977597892251324
-1990.122711753621,6.763843050859218e-4,0.9792020865602994
-2005.5301478577844,5.747264130604585e-4,0.982955619029093
-1998.3044029741968,5.957727555793407e-4,0.9897097422794706
-1993.3702321629723,8.412237205966095e-4,0.9912232401305813
-1986.0249800224342,5.97122673290242e-4,0.9912232401305813
-1979.2690017313637,7.831073145512916e-4,0.9769393604227897
-1960.7091753924217,5.664603683938252e-4,0.9975896830502795
-1995.2489890771672,7.645586947590585e-4,0.967100981976024
-1988.2774437263338,4.545813494509936e-4,0.9974556901649689
-1960.4382437047827,6.03938282738919e-4,0.9991427324520827
-1966.1278042627905,8.957640348696236e-4,0.9920090993683386
-1982.7120655529284,5.941671961396102e-4,0.9890193567896607
-1946.4291968796044,8.255123717136837e-4,0.9994787091456397
-1940.6633997118095,7.37233356442589e-4,0.9941937773822231
-1989.7371171571947,4.8486071190306595e-4,0.9869747713851494
-1965.4813200922706,5.443462900932779e-4,0.9944360955640612
-1929.8156894806118,6.432410181502232e-4,0.9996438269583596
-1943.8519008872142,4.8208999763242616e-4,0.999550849327479
-1950.0031680425234,3.8055271174252433e-4,0.999550849327479
-1976.4352545883746,5.170032470367806e-4,0.999550849327479
-1951.2809542902748,7.30305717794907e-4,0.999550849327479
-1970.656077572132,7.233417710418994e-4,0.999550849327479
-1941.9133202812282,5.956076274161686e-4,0.999550849327479
-1944.9850141188053,5.143600901105997e-4,0.999550849327479
-1967.576889340395,5.613549434181186e-4,0.999550849327479
-1967.9878625131046,6.758362145776412e-4,0.9965749482366506
-1969.9916656998535,7.85630995776066e-4,0.9996080403502764
-2002.5881167838045,5.652412508661233e-4,0.9880532157108031
-1973.0551133538422,7.111846677277823e-4,0.9978343186482459
-1958.5391427030697,7.944401592741565e-4,0.9912393708515623
-1961.0673907872554,8.12220764061693e-4,0.9912393708515623
-1974.188801907933,6.875498945719879e-4,0.9782444812436834
-1969.4515585225622,5.720511312819695e-4,0.9985322766897802
-1974.6264446345594,8.213630384154174e-4,0.9949872370664427
-1969.4021884322826,5.706759232739134e-4,0.990938438604055
-1994.1574304550538,4.553197794917141e-4,0.9733826738162643
-2005.2540342752184,5.392416248338254e-4,0.9551712349634551
-2009.260293292674,8.117829723855678e-4,0.986978998328259
-2043.4437934329105,5.720748930236929e-4,0.9838624531962322
-2009.232175559527,6.863903292667744e-4,0.9893783792272771
-1993.2065867355773,6.971941865573111e-4,0.9891485289215272
-1974.6918919395341,6.683886227776125e-4,0.9976925832665335
-1983.9838715554909,6.459131796669161e-4,0.9879806840632372
-2008.236426605023,5.518414568519098e-4,0.9669630414551338
-1998.087324964362,6.457779193707686e-4,0.9786770275659028
-2060.297095384344,6.440165535461209e-4,0.9559296373822608
-2026.6200839775686,5.117964364646546e-4,0.9704676097896524
-2016.042056682257,8.388762132608686e-4,0.969118087907124
-1973.1850800092268,0.00056792595575121205,0.9907819962987197
-1980.666728312228,7.512127531036537e-4,0.9899058674574339
-1965.684560714385,5.430151105475388e-4,0.9812992234149874
-1972.6309865474664,4.327150726409658e-4,0.9809888725462721
-2003.125263570855,4.601321990010292e-4,0.9860922180829875
-1946.8989794298152,4.181797520646616e-4,0.996310879025066
-1950.439374590633,6.464986906173977e-4,0.99818471885137
-1960.6450763250566,6.435150300931679e-4,0.9916839772837039
-1974.4154035666522,4.98182656073821e-4,0.9901114019567006
-1979.8185914115572,6.187807241630585e-4,0.9844808974829323
-1970.882397305505,5.740142604962118e-4,0.9795541576580652
-1997.9955919716228,5.074818143750266e-4,0.9753440197635711
-1968.848237232482,7.589253619294151e-4,0.9784737487988028
-1952.009452791297,7.019054235811472e-4,0.9760704743251861
-1961.9832005798903,6.386260358648973e-4,0.9874027889750157
-1988.3994722841433,5.520315255401479e-4,0.9746759780587381
-1986.6664315978903,4.8637161575587655e-4,0.9911553112899577
-2000.9193591931037,5.363220327206358e-4,0.9540088214170477
-1990.3382046217812,6.732550342517324e-4,0.9744726800824536
-1991.3816389522995,4.7976372400168675e-4,0.976249669615196
-1966.9703274883054,4.321971224352077e-4,0.9956417081397595
-1963.900800171681,5.127052585228051e-4,0.9992830130924552
-1970.6357713089237,6.533908605209122e-4,0.9851907954100023
-1939.5646704862706,7.170215944656843e-4,0.9989560679553257
-1949.6525551456132,5.661114493063334e-4,0.9989560679553257
-1946.3138178481079,5.725620982741517e-4,0.9879052817953409
-1951.358819557498,4.53193288880641e-4,0.9827380464414219
-1966.7977743549397,5.395938565604017e-4,0.9918283985732309
-1963.1476496818475,6.180831649177795e-4,0.999735637431582
-1920.49285696369,5.930122065826268e-4,0.999735637431582
-1937.4791423452855,4.228090510491513e-4,0.999735637431582
-1928.136709184155,7.565518249059613e-4,0.999735637431582
-1942.8706163227139,6.777883094489304e-4,0.9957017493002079
-1991.3876027466847,6.02734557638449e-4,0.9918912259513689
-1984.9307143937817,6.255912476553004e-4,0.983089587401448
-1967.4670364074348,6.044730822581106e-4,0.9940967789214069
-1963.0017803419464,5.152337432316141e-4,0.9940967789214069
-2001.4142081176942,4.0411871605263865e-4,0.9940967789214069
-2013.3300454393916,8.211934550645628e-4,0.982735907388528
-1982.0875669908462,5.702503044947601e-4,0.9937416654694788
-2021.7787452074879,8.105142773190386e-4,0.9684320231704168
-1993.1162781660255,6.179835578603858e-4,0.9837492845469777
-1991.336101855703,4.7089298606087086e-4,0.9832275030611785
-1977.1999411226293,4.335836485915413e-4,0.9986599558277361
-2012.6075108518505,5.054652268485366e-4,0.9979429500991455
-1960.5540627845228,6.739073522327787e-4,0.9979429500991455
-1959.742286301876,7.835640107921686e-4,0.9902453466459572
-1994.4953521739387,4.2097548471073994e-4,0.9716338566040948
-2001.1926316700087,5.791083652624472e-4,0.9913521379658943
-2026.1716405760621,4.785191581457753e-4,0.9842034081797423
-1969.538763003332,6.914013394624035e-4,0.9996518290622796
-1975.3758898428653,5.899314188050986e-4,0.9846004706913887
-2018.7383457702692,8.785520234346298e-4,0.9947438825481549
-2006.187789019464,6.734247220788016e-4,0.995886447651887
-2005.1125454055434,6.63662177742244e-4,0.9985024519781773
-1999.9537413639976,4.617284400537944e-4,0.9870080930315168
-2016.6752356937618,6.566775534504693e-4,0.991727876802511
-1964.5404320898501,7.046689274598793e-4,0.9991368096619205
-1996.5652415797715,6.19931383757983e-4,0.994678034124093
-1984.5205743333745,6.08457244922176e-4,0.9914677593124891
-1990.1005191412448,9.811445089833951e-4,0.9953563697136268
-2000.5187672523284,5.224685709805887e-4,0.9963361924165439
-1988.882309707052,6.143026223000038e-4,0.9963361924165439
-1994.9511484385641,5.314668111938032e-4,0.9716078953446371
-2035.330717206478,6.192840580196554e-4,0.9420057598851238
-1998.4481947037389,4.6062905777152004e-4,0.9841373795343005
-2031.2633082250409,5.044825533363289e-4,0.9679909048410069
-1979.4816888898374,8.089339490886919e-4,0.9981267200241072
-1976.206289963271,6.031467845631465e-4,0.9981267200241072
-1974.7276283646931,4.880794046528774e-4,0.9809853659993241
-1945.0437001681341,8.209214100637855e-4,0.9983092735877334
-1980.8432799576087,7.587109103435007e-4,0.9869312119788983
-1980.3633309595593,4.7474956263629016e-4,0.9849464564223972
-1973.6071546829553,6.852419226674465e-4,0.989028931998903
-1949.8471745091583,4.4987537787200894e-4,0.9989220263337596
-1993.6688267362774,7.528925202628852e-4,0.9945593476317849
-1979.542752215711,8.317680136566118e-4,0.9945593476317849
-1992.1172582375707,5.059266900723383e-4,0.9782403021772506
-1981.9980698004094,4.957166725127821e-4,0.9946893664425341
-1959.3248392716605,6.112416923728973e-4,0.9922275715529049
-1942.7713491029067,5.897672181561241e-4,0.9934879475008401
-1960.652710880724,6.039744328782672e-4,0.9934879475008401
-1980.9605544807475,7.655015309448548e-4,0.9963615789210342
-2003.7245627653558,5.486730401382291e-4,0.9891863994745478
-1973.9845246662308,7.536349730856612e-4,0.9929022002365966
-1981.344042282129,5.813073654990528e-4,0.998185766862581
-1968.4846622493585,8.014619617101036e-4,0.9967900926110678
-1968.1805193880575,7.154008202707021e-4,0.9943736394394872
-1994.134121914599,6.768257919505895e-4,0.9943736394394872
-1983.4747578215179,6.986222684040382e-4,0.9926609847526564
-1962.8764932337106,5.235645665446528e-4,0.9813111433414385
-1950.2909244329537,8.033216700750537e-4,0.9910715414466503
-1939.5726293837008,7.556256408036997e-4,0.993841384947988
-1975.2328960130515,6.282580083596653e-4,0.9994786022758996
-1947.652718776502,5.61087318243874e-4,0.9921883287172136
-1995.4688103927958,6.611056433032431e-4,0.9650802530411513
-1969.2965337929056,6.349358191194034e-4,0.9832580229215684
-1972.798614383603,7.151540893664045e-4,0.969277377241321
-1989.4358091613308,4.11501410449612e-4,0.9836993754358855
-1992.3491818034,5.673046688063144e-4,0.9779289715973152
-1995.1587927999672,6.965904784995791e-4,0.9716690517760576
-1984.6051386045774,6.926207801535322e-4,0.9970127904220631
-1962.1693173381418,5.014907553886396e-4,0.9969548175006343
-1969.4709616738364,5.460428637331394e-4,0.9966465759056183
-1946.404332818138,5.970322324430775e-4,0.9966465759056183
-1991.207481887857,6.823463648140037e-4,0.9948554743166084
-1965.9784158589287,5.896389203133951e-4,0.9969880237624399
-1964.9343455220198,7.178332978369401e-4,0.9773302963589234
-1977.8742404966645,4.913773554768992e-4,0.9653018070450334
-1998.025886179365,5.330804612885026e-4,0.9915855617677742
-1973.0302741434443,8.226643781709001e-4,0.9988119271608089
-1975.5148814488907,4.5602778692691037e-4,0.9966610341777565
-1973.3059934470227,7.853984600274136e-4,0.9883515304500866
-1990.7871452547272,5.608260619894146e-4,0.9706423206515454
-1987.9144966358672,8.332582034432406e-4,0.9560657866406131
-1965.2704089025895,4.534063396879609e-4,0.9619728259157325
-1995.1134168686604,6.904425664408924e-4,0.9581871267023736
-1972.4630812602293,6.397021552572385e-4,0.9884665489561518
-1968.7987639210355,6.353702409511297e-4,0.9897553368927443
-1958.2427312198795,6.082145461800688e-4,0.9996464016841662
-1959.3211316322024,5.938626315146638e-4,0.99826576869041606
-1976.7092866605396,5.084074936159188e-4,0.977801947572452
-2016.8057995508184,8.786847214572299e-4,0.9883438448975262
-2015.0226249312327,5.35816043511124e-4,0.9880713049336197
-2061.0530284700412,6.728940645019529e-4,0.9289036999774039
-2040.9379674340191,3.9097260497466873e-4,0.9472832223363283
-1985.5123679302728,3.1115277401243317e-4,0.9933688546542091
-1994.2744707038678,5.280364634697555e-4,0.9921696299785548
-1961.9491547727794,6.13937539212014e-4,0.9922410075998105
-1992.3266573849721,6.077074875268924e-4,0.9832048458877918
-1990.6629295131631,4.011193684590662e-4,0.9826541628263274
-1977.572447556088,6.743403924838206e-4,0.9825813616160806
-1972.025075299378,4.6715118117176266e-4,0.9881384909489641
-1981.3497699985298,5.513044073563424e-4,0.9772935371396456
-1960.5837759013552,4.909318815051177e-4,0.999508368132949
-1963.7995299723748,6.367806970709809e-4,0.999508368132949
-1955.3817373262968,7.167524970958994e-4,0.999508368132949
-1962.928761464056,5.937054422204324e-4,0.9896466530387642
-2002.9651127705022,8.514814846411295e-4,0.9863161702263087
-1996.2875554971108,7.561305826466694e-4,0.9983494131073322
-1993.1209562674487,9.42933214496078e-4,0.989578556968605
-1983.4960597043391,5.694784815884102e-4,0.9988390088815023
-1975.7446205381166,6.530702039846169e-4,0.9988390088815023
-1972.0157950519717,5.099957823120033e-4,0.9988390088815023
-2005.661425891099,5.56298527705934e-4,0.9988390088815023
-1974.4678348071634,6.336075672222088e-4,0.9943936993877753
-1974.9061266206163,5.854579461070754e-4,0.9900464916015697
-1951.0994860761145,3.2816935564239933e-4,0.9948893901849503
-1945.0630618817772,5.220838180140114e-4,0.9892942901030034
-1975.781408143729,5.606660276371567e-4,0.9793208759770855
-1977.8278229569755,4.562688062437169e-4,0.9811499261608281
-1992.938374816608,6.104109315737917e-4,0.9735547459061561
-1949.701958974895,7.175887247301153e-4,0.9943337080681952
-1976.6058057015252,7.490115955106827e-4,0.985873616013556
-1970.6330876356446,5.47609896812222e-4,0.977027821649192
-1987.0122708428842,4.93957218938817e-4,0.9978833542611039
-1958.251077191406,5.538432770959445e-4,0.9655890082468215
-1930.7661202145698,6.445714038649146e-4,0.998831978592351
-1951.3994334306715,7.341956002761e-4,0.9936204283083804
-1943.3237164969712,7.104197925204127e-4,0.9997501420622105
-1957.4952706905142,5.653849910678141e-4,0.9997501420622105
-1954.8945288716309,5.899915854958065e-4,0.9999807197104207
-1948.9326320912276,7.13144422122996e-4,0.9967877824094049
-1943.0335451529525,6.253109693714818e-4,0.9967877824094049
-1957.2842722199657,6.282484902389476e-4,0.9806688249491813
-1959.9202436831713,6.860510423345892e-4,0.9720034439423804
-1968.9449479046066,6.535676119311556e-4,0.9913352218336947
-1944.6484954741873,7.47928135368115e-4,0.9906254620854394
-1935.4728333597159,7.726542797843548e-4,0.9917159346628155
-1942.224218355487,7.402925641684687e-4,0.9948632994901915
-1975.9391100881678,6.296775369732354e-4,0.9926874703041209
-1985.686617640252,5.558279054239527e-4,0.9805195756617524
-1945.767321225826,5.63777769739712e-4,0.9979171600859283
-1937.0839443302289,8.030647132179471e-4,0.9979171600859283
-1960.2689708969917,6.047880439369602e-4,0.9840907653840455
-1961.0423803169679,4.6812086255691016e-4,0.9894111514332571
-1965.5323295196458,3.976960094121136e-4,0.9958251502724004
-1962.991720728923,7.045820114380487e-4,0.9956159639746961
-1952.5699024923053,4.77346072760419e-4,0.9983616119792617
-1939.620876284186,4.710553887111851e-4,0.9986033104888293
-1964.7539069515528,7.345169649479396e-4,0.9943405495888069
-1952.7922458141259,5.773706607942063e-4,0.9794475473839971
-1951.253210838709,6.360983334855628e-4,0.9800593912182162
-1933.5572112721406,7.742578048323546e-4,0.9988134176049901
-1954.041550488372,5.323231075663414e-4,0.9987392034156491
-1977.0270079934694,5.870923639326123e-4,0.9743918958310557
-1961.6571975654426,5.07818236217006e-4,0.9915704236341301
-1979.9802111076092,6.203009348055237e-4,0.9683491507999783
-1962.8679430068194,5.446991306595552e-4,0.9918149898165238
-1955.6655012555332,4.4767077815958066e-4,0.9930748349919679
-1972.8899714120662,6.578589602212667e-4,0.9885943357604032
-1939.618254846898,6.020239644220565e-4,0.9973101127605192
-1968.364146503941,6.760665924560622e-4,0.9973101127605192
-1952.041951539349,4.174788569700918e-4,0.9881854158208181
-1953.3461135953123,5.074798003710841e-4,0.9879954821411094
-1976.9347979180056,5.843463530211213e-4,0.9937744038197658
-1946.169888977877,6.254336204272997e-4,0.9900070498976121
-1990.055357757432,4.791194371732892e-4,0.9831614038960427
-1973.4743957338594,5.844141356226137e-4,0.9887865317644167
-1964.7623361773956,5.480168058548779e-4,0.9825119981953415
-1993.623399239495,6.14948860407251e-4,0.9748406846324998
-1998.050923507728,6.637660497744176e-4,0.9628118033319848
-2000.4069753165256,5.306293167828967e-4,0.9556178472072118
-1975.0197493241153,5.700847605420678e-4,0.9684519415599602
-2000.2435065237412,5.470922700494613e-4,0.9428626897260196
-1990.7860411034933,6.246319978355277e-4,0.9790786118993066
-1988.8852102823894,4.995873389416419e-4,0.9847837119383812
-1959.5974443493324,5.083374160266257e-4,0.9884762623250996
-1965.6615716639471,5.209101394349772e-4,0.9834791168844762
-1977.4919023405407,6.100955357360151e-4,0.9936417512119365
-1969.1098145082265,5.977333758851258e-4,0.9950135720884193
-1948.6206769588016,6.09106047839043e-4,0.9690946957755583
-1970.5276164281618,5.748730145558246e-4,0.9765891822207294
-1969.9561057763985,4.508107353629134e-4,0.9848858108122059
-1929.0674522023533,6.7233554042202e-4,0.9955182375399453
-1954.1465347195674,5.166642669816961e-4,0.9747763009580183
-2004.3164976780806,7.206452538533392e-4,0.9370544016804474
-1950.6007742763982,6.554860576912293e-4,0.9670748536564712
-1998.5748885926844,5.392631749753285e-4,0.9546941131470138
-1959.055079577069,5.881242935122649e-4,0.9774951228588352
-1957.0688515270465,5.851717366440474e-4,0.9921552622297024
-1932.2990241500202,6.237184416184106e-4,0.9981801167855343
-1977.964619896177,7.254614810332027e-4,0.9869647928560111
-1981.1444792747932,5.911882101046097e-4,0.993175508692052
-1951.9656729261358,7.797171303032384e-4,0.9946381930900023
-2009.9112154136583,7.191021504002628e-4,0.9627415458840882
-1930.1547048476193,5.506210094628228e-4,0.9775810842359552
-1955.4261449079156,6.614444424888385e-4,0.9951141768489445
-1972.3102765660512,7.75012721174267e-4,0.9938400575730648
-1951.9413961020964,6.739787975734532e-4,0.9994340794626332
-1965.8103016551127,3.2421546507681537e-4,0.9804184832403352
-2005.349877492494,8.592700876349773e-4,0.9950625464427363
-1945.781789212215,6.590845486807676e-4,0.9946034364756411
-1942.2183971495003,5.549415762016998e-4,0.9957218850539415
-1971.4136904654642,6.108699667480339e-4,0.9908356872096863
-1979.4661183276855,4.938966700656096e-4,0.9621998586160168
-1969.1489973473847,4.328780401402025e-4,0.9829816463904028
-1947.248700438532,5.535892355628522e-4,0.9653377710903822
-1950.3716839870422,6.897685117062965e-4,0.9867384137088907
-1945.7405505406612,5.760345939370747e-4,0.9966827365064287
-1940.4330938533376,5.70557800783556e-4,0.9984383302258621
-1927.1754150372692,4.6919176011291715e-4,0.9990167180936224
-1984.0911331077505,5.049310707422045e-4,0.9990167180936224
-1984.858073413775,6.60636672608368e-4,0.9848276513214619
-1996.0374022726094,6.518310829420504e-4,0.9782938491791205
-1975.5270931757045,6.881631649689803e-4,0.9945096067163869
-1990.5889279473733,5.23314333688715e-4,0.9884222312188824
-2015.1617538038468,4.851554324191718e-4,0.9840334482314704
-2026.6158074283485,5.084543704902839e-4,0.9430114932214072
-2015.385642149778,5.013304881870149e-4,0.9582152015244175
-1999.2025675301106,5.005033954874377e-4,0.9848971379964542
-1976.6172778743328,7.474342549787044e-4,0.9816416080650476
-2000.5487492035825,6.599133151631877e-4,0.975460788320235
-2004.5714023598043,7.785370537481181e-4,0.9671764614985859
-2007.810514004334,4.958158831847796e-4,0.9807365054038231
-2011.2557309357887,7.769886481136016e-4,0.9723021056387661
-1995.0159708022738,4.825706954790436e-4,0.9865979078367897
-1969.311518869664,6.828521142330127e-4,0.9861759848754517
-1987.121544083825,5.74478656688147e-4,0.9898569849143383
-1975.8403159994157,5.973500173460576e-4,0.9977560379830698
-1939.1473178992294,6.505715454355247e-4,0.9992999561566765
-1955.340405675116,5.133946805422585e-4,0.9992999561566765
-1981.933543237615,6.395757323753044e-4,0.9992999561566765
-1994.8148836039359,4.1010810360153974e-4,0.9856498383917832
-1984.114407115878,5.194709811424603e-4,0.9588711082204133
-1994.1416661179464,4.150455877587581e-4,0.9753504037987676
-1962.124210960943,5.197409101830131e-4,0.994916923349463
-1958.3868083558887,7.81791908394526e-4,0.9906012664743203
-2028.2957055808274,5.387107701989225e-4,0.9729033476177942
-1991.589982908482,5.742070663638419e-4,0.9708159145760468
-1939.24158205981,5.924383424419225e-4,0.9945918193095242
-1948.3977994152428,8.109705383985952e-4,0.9921309542042607
-1963.2910827706605,5.194213514766569e-4,0.9838927660873601
-1936.207105693417,5.663582541549474e-4,0.9898860274821228
-1934.884214456765,6.942611129741254e-4,0.9929473098984093
-1979.7508675107513,5.589408555458415e-4,0.9863799689613203
-1956.529154151199,6.294955972814941e-4,0.9972903727824022
-1980.5141178738209,4.4722324896952995e-4,0.9833242891062511
-1983.0542378891544,3.7559153788715776e-4,0.9689448630155373
-1952.7090986724488,5.002831448740261e-4,0.9935944726199918
-1958.3311496804595,7.720018557050884e-4,0.9795907008605143
-1958.7203985257113,5.917008735743471e-4,0.9943536175525393
-2006.1416007923694,6.115760915580701e-4,0.9677071068389046
-1989.4239735906049,4.6511771869840653e-4,0.985972606593525
-1960.8918702997264,7.518424979859527e-4,0.998542073858837
-1981.9771220541431,4.875442187419125e-4,0.998542073858837
-1982.9470184351003,7.935997797514811e-4,0.9908248093034421
-1957.928597218973,6.629562010594707e-4,0.9893916554872807
-1921.6675562885644,7.106892189567088e-4,0.9955303073497238
-1947.1205126607713,6.435558933335012e-4,0.9952360331321206
-1952.8739859318184,6.737094964213616e-4,0.9952360331321206
-1965.8049806927643,3.9723719737364905e-4,0.9995800880828749
-1961.749956309403,4.5924857139027385e-4,0.9957997388032406
-1960.4093539441712,5.034656742774307e-4,0.9936982974285293
-1956.1983164184942,7.655576731854965e-4,0.9981890243426471
-1952.2611563617213,4.7433692504091464e-4,0.9987042076345708
-1992.5380631804449,5.584198177343568e-4,0.9920131983600908
-1946.0659722443017,8.104659808826761e-4,0.9989091140536244
-1952.0795891108262,8.945069006821226e-4,0.9951902629266943
-1952.4797545768417,5.236846129262376e-4,0.9812830190600835
-1981.182503557668,4.838525027852055e-4,0.9650633710459218
-1991.5300230867983,4.036385506734707e-4,0.9803196499699771
-1933.95492541495,7.480063097285935e-4,0.9936232249347052
-1963.7348272944666,5.52249930736722e-4,0.9859989762539715
-1980.413508735131,6.19079932743264e-4,0.983582167426019
-1982.8092441676456,6.851383095471968e-4,0.9669528427280951
-2008.5055493649534,5.77822146798517e-4,0.989319328382958
-1989.3048771082656,5.501239228685096e-4,0.9990753624807056
-1983.0913236111996,6.68990832891123e-4,0.9990753624807056
-1981.691036241634,5.721273771634477e-4,0.9920474101631415
-2000.4201715576216,7.221204169710778e-4,0.9904858373365958
-1979.0562929930634,7.009980918009367e-4,0.9817034190834907
-1977.980789034025,4.519690680421471e-4,0.9926908486729097
-1985.5572803382559,6.143634210198792e-4,0.9847132473650986
-1953.2352752175063,6.215828453681612e-4,0.9993817159240552
-1968.8073154995166,4.4252603497919266e-4,0.9871562995707367
-1996.4406035854586,6.767723027466986e-4,0.9847158826042568
-1986.8503716271402,6.073786675894065e-4,0.9946645635463288
-1985.1352398063716,4.485769364597242e-4,0.9891452198056546
-1981.9527267883927,5.288193616171035e-4,0.9924711405031084
-1966.2452775866327,5.202646138127187e-4,0.9999628353791652
-1975.3191606723606,5.854372444976627e-4,0.9999628353791652
-1948.8046387965362,6.18468865757124e-4,0.9999628353791652
-1975.6099362674995,8.503050901286426e-4,0.9801626849678252
-1942.8755610534008,4.906780771753051e-4,0.9914364480975025
-1978.4780917032379,5.939903557370839e-4,0.9595397609569116
-1964.1874544691984,6.467453903211792e-4,0.9863908158155541
-1965.2458109293182,6.111956057317413e-4,0.9952867217244763
-1945.8069770850186,5.035285543154378e-4,0.9988619561388714
-1941.8180450529148,3.758505870126447e-4,0.9963738170700743
-1971.8826906237957,6.769331096581944e-4,0.997161372525864
