from,to,time,support,generations
51,74,49,0.023333333333333334,1
31,75,45,0.026111111111111113,1
50,76,45,0.027777777777777776,1
39,77,45,0.028333333333333332,1
39,78,45,0.029444444444444443,1
304,79,70,0.3711111111111111,1
212,80,56,0.24833333333333332,1
17,81,45,0.03111111111111111,1
17,82,45,0.03166666666666667,1
50,83,45,0.03,1
164,84,64,0.01611111111111111,1
51,85,45,0.030555555555555555,1
100,86,53,0.22166666666666668,1
237,87,69,0.7344444444444445,1
104,88,58,0.06055555555555556,1
131,89,58,0.056666666666666664,1
135,90,56,0.017777777777777778,1
27,91,48,0.02277777777777778,1
29,92,45,0.03,1
43,93,48,0.02722222222222222,1
39,94,45,0.027777777777777776,1
29,95,45,0.03111111111111111,1
17,96,45,0.03111111111111111,1
31,97,45,0.028888888888888888,1
39,98,45,0.02666666666666667,1
50,99,45,0.030555555555555555,1
152,100,53,0.2311111111111111,1
66,101,61,0.015555555555555555,1
228,102,64,0.016666666666666666,1
104,103,59,0.055,1
131,104,45,0.10888888888888888,1
29,105,45,0.03333333333333333,1
224,106,57,0.31,1
39,107,45,0.03111111111111111,1
43,108,45,0.03277777777777778,1
43,109,45,0.03111111111111111,1
39,110,45,0.03111111111111111,1
214,111,58,0.3566666666666667,1
14,112,93,0.04722222222222222,1
39,113,49,0.025555555555555557,1
215,114,63,0.44166666666666665,1
420,115,151,0.065,1
365,116,96,0.05333333333333334,1
104,117,49,0.10944444444444444,1
117,118,59,0.22277777777777777,1
104,119,50,0.14277777777777778,1
281,120,65,0.45555555555555555,1
247,121,60,0.22944444444444445,1
44,122,48,0.025555555555555557,1
60,123,76,0.024444444444444446,1
46,124,51,0.4727777777777778,1
339,125,115,0.17777777777777778,1
213,126,64,0.01611111111111111,1
128,127,66,0.05722222222222222,1
117,128,56,0.365,1
128,129,70,0.04888888888888889,1
275,130,64,0.475,1
104,131,48,0.20722222222222222,1
131,132,64,0.03722222222222222,1
307,133,77,0.03277777777777778,1
365,134,93,0.049444444444444444,1
98,135,52,0.019444444444444445,1
117,136,67,0.0661111111111111,1
117,137,64,0.10333333333333333,1
117,138,67,0.058888888888888886,1
117,139,67,0.06888888888888889,1
204,140,64,0.03222222222222222,1
46,141,56,0.3283333333333333,1
169,142,72,0.06888888888888889,1
117,143,72,0.04777777777777778,1
136,144,74,0.042777777777777776,1
104,145,58,0.059444444444444446,1
19,146,64,0.030555555555555555,1
186,147,64,0.034444444444444444,1
46,148,61,0.18833333333333332,1
18,149,95,0.05611111111111111,1
117,150,64,0.10777777777777778,1
131,151,64,0.035,1
86,152,53,0.2127777777777778,1
245,153,79,0.06388888888888888,1
169,154,73,0.059444444444444446,1
117,155,67,0.06277777777777778,1
104,156,59,0.057777777777777775,1
104,157,57,0.07388888888888889,1
104,158,58,0.06722222222222222,1
104,159,58,0.07166666666666667,1
131,160,63,0.03944444444444444,1
186,161,63,0.03611111111111111,1
94,162,55,0.021666666666666667,1
59,163,56,0.018333333333333333,1
55,164,54.5,0.019444444444444445,1
55,165,58,0.018333333333333333,1
213,166,58,0.017777777777777778,1
76,167,57,0.02277777777777778,1
111,168,58,0.3327777777777778,1
46,169,62,0.16,1
20,170,61,0.01611111111111111,1
276,171,64,0.32555555555555554,1
175,172,64,0.017777777777777778,1
117,173,67,0.06388888888888888,1
117,174,59,0.21666666666666667,1
71,175,56,0.017777777777777778,1
83,176,58,0.01611111111111111,1
25,177,55,0.018333333333333333,1
25,178,56,0.016666666666666666,1
34,179,56,0.017777777777777778,1
28,180,55,0.019444444444444445,1
100,181,56,0.21166666666666667,1
46,182,62,0.15722222222222224,1
164,183,61,0.021111111111111112,1
197,184,64,0.018333333333333333,1
104,185,58,0.06333333333333334,1
104,186,55,0.08444444444444445,1
131,187,58,0.056666666666666664,1
104,188,59,0.07111111111111111,1
117,189,65,0.08222222222222222,1
131,190,64,0.03777777777777778,1
117,191,64,0.08833333333333333,1
131,192,64,0.03222222222222222,1
30,193,55,0.018333333333333333,1
76,194,58,0.017777777777777778,1
55,195,56,0.01888888888888889,1
283,196,63,0.115,1
92,197,58,0.01888888888888889,1
183,198,64,0.018333333333333333,1
178,199,64,0.017777777777777778,1
166,200,64,0.01888888888888889,1
104,201,57,0.06944444444444445,1
117,202,59,0.2111111111111111,1
117,203,59,0.21944444444444444,1
131,204,58,0.058333333333333334,1
104,205,58.5,0.05722222222222222,1
103,206,66,0.028333333333333332,1
131,207,64,0.030555555555555555,1
104,208,64,0.035555555555555556,1
157,209,64,0.03277777777777778,1
72,210,61,0.9288888888888889,1
80,211,59,0.4388888888888889,1
80,212,59,0.4311111111111111,1
30,213,57,0.018333333333333333,1
168,214,58,0.3383333333333333,1
114,215,63,0.4411111111111111,1
164,216,61,0.01888888888888889,1
124,217,62,0.15333333333333332,1
34,218,59,0.016666666666666666,1
104,219,59,0.06666666666666667,1
104,220,57,0.07611111111111112,1
104,221,64,0.03722222222222222,1
104,222,60,0.04777777777777778,1
131,223,60,0.05277777777777778,1
106,224,60,0.6416666666666667,1
54,225,64,0.015555555555555555,1
2,226,64,0.018333333333333333,1
104,227,58,0.05333333333333334,1
66,228,61,0.02,1
135,229,62,0.015555555555555555,1
60,230,74,0.02277777777777778,1
18,231,90,0.041666666666666664,1
117,232,64,0.09166666666666666,1
219,233,66,0.030555555555555555,1
391,234,136,0.355,1
119,235,64,0.034444444444444444,1
46,236,66,0.09888888888888889,1
87,237,66,0.2427777777777778,1
117,238,65,0.09,1
117,239,65,0.09,1
117,240,64,0.08666666666666667,1
119,241,64,0.03333333333333333,1
104,242,62,0.04388888888888889,1
131,243,64,0.03166666666666667,1
131,244,67,0.02666666666666667,1
217,245,71,0.06722222222222222,1
121,246,66,0.21555555555555556,1
121,247,62,0.2788888888888889,1
164,248,64,0.01611111111111111,1
170,249,67,0.018333333333333333,1
128,250,67,0.05388888888888889,1
117,251,64,0.09666666666666666,1
117,252,64,0.09333333333333334,1
103,253,67,0.02722222222222222,1
104,254,64,0.03666666666666667,1
124,255,62,0.16833333333333333,1
37,256,102,0.07333333333333333,1
196,257,69,0.23222222222222222,1
310,258,90,0.11055555555555556,1
54,259,64,0.01611111111111111,1
201,260,65,0.030555555555555555,1
201,261,64,0.034444444444444444,1
303,262,81,0.11666666666666667,1
167,263,66,0.017222222222222222,1
141,264,68,0.07944444444444444,1
196,265,69,0.25166666666666665,1
166,266,64,0.017222222222222222,1
117,267,64,0.09888888888888889,1
347,268,121,0.10611111111111111,1
388,269,100,0.2927777777777778,1
262,270,83,0.16777777777777778,1
217,271,68,0.07388888888888889,1
255,272,75,0.06333333333333334,1
215,273,70,0.43833333333333335,1
213,274,63,0.018333333333333333,1
130,275,64,0.4677777777777778,1
285,276,64,0.31833333333333336,1
56,277,63,0.016666666666666666,1
117,278,63,0.1,1
104,279,64,0.034444444444444444,1
104,280,64,0.03277777777777778,1
120,281,65,0.5088888888888888,1
203,282,67,0.06055555555555556,1
196,283,68,0.31722222222222224,1
121,284,69,0.16111111111111112,1
276,285,64,0.3227777777777778,1
176,286,64,0.017222222222222222,1
20,287,63,0.017222222222222222,1
117,288,65,0.07944444444444444,1
124,289,68,0.07555555555555556,1
141,290,69,0.08611111111111111,1
196,291,69,0.23944444444444443,1
196,292,69,0.255,1
200,293,69,0.01888888888888889,1
158,294,69,0.026111111111111113,1
148,295,68,0.07444444444444444,1
196,296,72,0.18388888888888888,1
196,297,69,0.2222222222222222,1
121,298,66,0.215,1
121,299,66,0.21888888888888888,1
117,300,67,0.06111111111111111,1
141,301,68,0.07777777777777778,1
121,302,69,0.15944444444444444,1
121,303,69,0.15833333333333333,1
79,304,70,0.37222222222222223,1
141,305,68,0.07611111111111112,1
121,306,69,0.15833333333333333,1
161,307,69,0.027777777777777776,1
79,308,79,0.2872222222222222,1
217,309,71,0.07,1
333,310,89,0.1111111111111111,1
79,311,74,0.37,1
153,312,87,0.06166666666666667,1
316,313,92,0.3238888888888889,1
79,314,80,0.25833333333333336,1
113,315,80,0.41944444444444445,1
315,316,81,0.5427777777777778,1
149,317,106,0.9772222222222222,1
18,318,80,0.035,1
333,319,86,0.1111111111111111,1
323,320,90,0.07555555555555556,1
313,321,98,0.1811111111111111,1
316,322,94,0.24611111111111111,1
272,323,83,0.06277777777777778,1
388,324,98,0.24388888888888888,1
320,325,95,0.07222222222222222,1
312,326,88,0.06,1
320,327,100,0.08222222222222222,1
18,328,87,0.06,1
347,329,114,0.27,1
133,330,93,0.1438888888888889,1
316,331,96,0.2061111111111111,1
393,332,144,0.06888888888888889,1
296,333,85,0.09333333333333334,1
312,334,98,0.08,1
323,335,87,0.07,1
377,336,113,0.06777777777777778,1
313,337,99,0.17166666666666666,1
153,338,87,0.07055555555555555,1
358,339,114,0.13111111111111112,1
378,340,120,0.115,1
353,341,112,0.06555555555555556,1
341,342,118,0.057777777777777775,1
319,343,87,0.10611111111111111,1
342,344,125.5,0.06944444444444445,1
333,345,86,0.10444444444444445,1
310,346,89,0.105,1
133,347,99,0.1,1
14,348,90,0.042222222222222223,1
329,349,123,0.09222222222222222,1
334,350,101.5,0.07555555555555556,1
342,351,126,0.07444444444444444,1
377,352,113,0.07166666666666667,1
321,353,105,0.12777777777777777,1
339,354,108,0.1361111111111111,1
385,355,127,0.058888888888888886,1
331,356,107,0.11222222222222222,1
337,357,111,0.07277777777777777,1
350,358,106,0.10333333333333333,1
337,359,112,0.07166666666666667,1
374,360,113,0.07777777777777778,1
14,361,92,0.05333333333333334,1
320,362,100,0.07888888888888888,1
375,363,114,0.2966666666666667,1
353,364,112,0.075,1
361,365,91,0.04722222222222222,1
347,366,109,0.3427777777777778,1
344,367,126,0.08555555555555555,1
321,368,112,0.07166666666666667,1
351,369,121,0.08888888888888889,1
350,370,101,0.085,1
402,371,144,0.5894444444444444,1
268,372,129,0.043333333333333335,1
353,373,113,0.07333333333333333,1
331,374,106,0.10888888888888888,1
379,375,106,0.2683333333333333,1
375,376,114,0.30777777777777776,1
322,377,106,0.10444444444444445,1
347,378,112,0.35055555555555556,1
375,379,108,0.47444444444444445,1
378,380,127,0.05722222222222222,1
347,381,112,0.34444444444444444,1
375,382,114,0.3038888888888889,1
353,383,113,0.06888888888888889,1
374,384,116,0.059444444444444446,1
347,385,115,0.22777777777777777,1
329,386,127,0.057777777777777775,1
378,387,130,0.045,1
269,388,101,0.2411111111111111,1
329,389,127,0.052222222222222225,1
329,390,127,0.051666666666666666,1
330,391,132,0.47944444444444445,1
391,392,135,0.3461111111111111,1
347,393,139,0.05444444444444444,1
329,394,130,0.042777777777777776,1
416,395,143,0.10722222222222222,1
385,396,127,0.05722222222222222,1
329,397,127,0.06333333333333334,1
385,398,127,0.055,1
378,399,127,0.05611111111111111,1
378,400,129,0.042777777777777776,1
378,401,127,0.06277777777777778,1
371,402,138,0.2388888888888889,1
378,403,129,0.04722222222222222,1
329,404,127,0.057777777777777775,1
385,405,127,0.05722222222222222,1
378,406,130,0.055,1
385,407,127,0.051666666666666666,1
378,408,130,0.04777777777777778,1
329,409,130,0.044444444444444446,1
416,410,138,0.19333333333333333,1
378,411,130,0.04388888888888889,1
349,412,127,0.051111111111111114,1
385,413,130,0.04777777777777778,1
385,414,127,0.06333333333333334,1
381,415,129,0.041666666666666664,1
425,416,130,0.08888888888888889,1
427,417,150,0.06722222222222222,1
393,418,142,0.049444444444444444,1
416,419,143,0.10166666666666667,1
416,420,148,0.06944444444444445,1
416,421,138,0.18,1
416,422,138,0.175,1
416,423,143,0.11888888888888889,1
416,424,143,0.11166666666666666,1
416,425,138,0.2,1
402,426,149,0.42833333333333334,1
416,427,143,0.095,1
416,428,143,0.11,1
416,429,143,0.10333333333333333,1
416,430,143,0.105,1
416,431,143,0.10444444444444445,1
420,432,150,0.06944444444444445,1
38,433,142,0.4988888888888889,1
