from,to,time,support,generations
22,72,69,0.04055555555555555,1
52,73,73,0.03666666666666667,1
24,74,86,0.02388888888888889,1
85,75,83,0.03111111111111111,1
73,76,81,0.03166666666666667,1
121,77,91,0.3411111111111111,1
106,78,86,0.025,1
114,79,108,0.015555555555555555,1
258,80,147,0.016666666666666666,1
85,81,83,0.027777777777777776,1
335,82,150,0.017222222222222222,1
24,83,79,0.03222222222222222,1
112,84,86,0.024444444444444446,1
57,85,74,0.03666666666666667,1
83,86,86,0.02388888888888889,1
150,87,98,0.018333333333333333,1
75,88,88,0.02666666666666667,1
175,89,111,0.016666666666666666,1
106,90,86,0.024444444444444446,1
44,91,107,0.01888888888888889,1
72,92,80,0.034444444444444444,1
24,93,82,0.02666666666666667,1
64,94,77,0.03388888888888889,1
118,95,86,0.024444444444444446,1
24,96,81,0.035555555555555556,1
101,97,92,0.020555555555555556,1
197,98,118,0.4305555555555556,1
86,99,97,0.02,1
60,100,83,0.027777777777777776,1
73,101,80,0.03388888888888889,1
159,102,97,0.017222222222222222,1
73,103,85,0.023333333333333334,1
24,104,80,0.03166666666666667,1
47,105,80,0.03,1
24,106,81,0.030555555555555555,1
60,107,81,0.03222222222222222,1
156,108,102,0.021666666666666667,1
121,109,91,0.3372222222222222,1
107,110,86,0.025555555555555557,1
96,111,86,0.021111111111111112,1
24,112,82,0.028333333333333332,1
49,113,83,0.027777777777777776,1
69,114,95,0.022222222222222223,1
151,115,108,0.017222222222222222,1
132,116,94,0.021111111111111112,1
96,117,86,0.02388888888888889,1
60,118,82,0.028888888888888888,1
15,119,108,0.018333333333333333,1
49,120,81,0.035,1
17,121,83,0.41888888888888887,1
31,122,86,0.02388888888888889,1
106,123,91,0.024444444444444446,1
185,124,146,0.015,1
111,125,96,0.02,1
121,126,85,0.4255555555555556,1
106,127,86,0.025555555555555557,1
228,128,129,0.015,1
79,129,113,0.01611111111111111,1
221,130,128,0.01888888888888889,1
97,131,96,0.02,1
96,132,88,0.022222222222222223,1
147,133,103,0.019444444444444445,1
66,134,90,0.6327777777777778,1
139,135,109,0.017777777777777778,1
100,136,108,0.48333333333333334,1
183,137,111,0.016666666666666666,1
92,138,89,0.021666666666666667,1
88,139,96,0.018333333333333333,1
68,140,91,0.025555555555555557,1
118,141,89,0.021666666666666667,1
331,142,147,0.017222222222222222,1
96,143,90,0.021666666666666667,1
235,144,118,0.22277777777777777,1
118,145,90,0.021666666666666667,1
111,146,94,0.027777777777777776,1
149,147,97,0.017222222222222222,1
117,148,96,0.019444444444444445,1
31,149,91,0.01888888888888889,1
105,150,91,0.02,1
159,151,98,0.022222222222222223,1
122,152,93,0.021111111111111112,1
95,153,94,0.023333333333333334,1
78,154,95,0.018333333333333333,1
320,155,147,0.019444444444444445,1
97,156,97,0.019444444444444445,1
27,157,94,0.019444444444444445,1
113,158,92,0.020555555555555556,1
75,159,91,0.019444444444444445,1
95,160,94,0.020555555555555556,1
59,161,111,0.015555555555555555,1
62,162,95,0.01888888888888889,1
132,163,96,0.017777777777777778,1
173,164,117.5,0.017222222222222222,1
69,165,95,0.017777777777777778,1
69,166,97,0.021111111111111112,1
147,167,106,0.01888888888888889,1
172,168,113,0.017222222222222222,1
123,169,97,0.021111111111111112,1
156,170,102,0.021666666666666667,1
208,171,117,0.015555555555555555,1
151,172,103,0.021666666666666667,1
108,173,112,0.016666666666666666,1
183,174,113,0.016666666666666666,1
151,175,104,0.017777777777777778,1
175,176,111,0.01611111111111111,1
59,177,113,0.015,1
169,178,105,0.01888888888888889,1
133,179,109,0.015555555555555555,1
191,180,112,0.01611111111111111,1
170,181,108,0.01888888888888889,1
162,182,104,0.018333333333333333,1
146,183,104,0.018333333333333333,1
232,184,129,0.015555555555555555,1
327,185,141,0.015,1
44,186,109,0.016666666666666666,1
183,187,111,0.016666666666666666,1
183,188,112,0.017222222222222222,1
133,189,111,0.01888888888888889,1
167,190,115,0.016666666666666666,1
151,191,108,0.017777777777777778,1
166,192,107,0.016666666666666666,1
182,193,109,0.020555555555555556,1
197,194,115,0.5611111111111111,1
59,195,112,0.016666666666666666,1
249,196,127,0.05277777777777778,1
194,197,110,0.205,1
180,198,117,0.015555555555555555,1
331,199,143,0.015555555555555555,1
167,200,116,0.017777777777777778,1
174,201,115,0.018333333333333333,1
187,202,120,0.01611111111111111,1
181,203,118,0.016666666666666666,1
100,204,107,0.5527777777777778,1
183,205,110,0.017777777777777778,1
202,206,131,0.017222222222222222,1
54,207,133,0.66,1
179,208,114,0.015,1
249,209,134,0.04722222222222222,1
183,210,112,0.017222222222222222,1
89,211,118,0.015,1
177,212,118,0.015555555555555555,1
115,213,112,0.015,1
180,214,118,0.01611111111111111,1
188,215,119,0.015,1
224,216,124,0.016666666666666666,1
247,217,150,0.02,1
275,218,126,0.050555555555555555,1
294,219,119,0.051666666666666666,1
195,220,117,0.018333333333333333,1
176,221,118,0.017777777777777778,1
206,222,146,0.015,1
275,223,129,0.05277777777777778,1
115,224,118,0.01611111111111111,1
249,225,127,0.05277777777777778,1
203,226,124,0.017777777777777778,1
338,227,142,0.04833333333333333,1
168,228,119,0.01611111111111111,1
205,229,129,0.01611111111111111,1
220,230,126,0.01611111111111111,1
202,231,128,0.01611111111111111,1
201,232,123,0.015555555555555555,1
334,233,147,0.016666666666666666,1
289,234,133,0.13277777777777777,1
144,235,122,0.6488888888888888,1
219,236,129,0.2872222222222222,1
224,237,126,0.015555555555555555,1
16,238,126,0.07388888888888889,1
199,239,147,0.017222222222222222,1
214,240,129,0.015,1
327,241,147,0.016666666666666666,1
235,242,133,0.42444444444444446,1
235,243,141,0.33611111111111114,1
237,244,131,0.02,1
219,245,129,0.2777777777777778,1
221,246,128,0.015,1
256,247,137,0.014444444444444444,1
249,248,131,0.045,1
276,249,122,0.04555555555555556,1
279,250,129,0.019444444444444445,1
291,251,136,0.5872222222222222,1
214,252,128,0.01888888888888889,1
230,253,128,0.016666666666666666,1
235,254,140,0.3283333333333333,1
272,255,144,0.13777777777777778,1
211,256,125,0.02,1
249,257,127,0.04888888888888889,1
319,258,139,0.017222222222222222,1
340,259,148,0.017777777777777778,1
293,260,130,0.3411111111111111,1
332,261,147,0.016666666666666666,1
202,262,129,0.01611111111111111,1
220,263,129,0.01611111111111111,1
201,264,129,0.015555555555555555,1
221,265,128,0.015555555555555555,1
249,266,129,0.07055555555555555,1
249,267,127,0.06222222222222222,1
249,268,128,0.07111111111111111,1
249,269,127,0.06388888888888888,1
219,270,129,0.2966666666666667,1
214,271,129,0.017777777777777778,1
219,272,135,0.17777777777777778,1
207,273,145,0.4061111111111111,1
249,274,127,0.05333333333333334,1
249,275,124,0.06388888888888888,1
249,276,127,0.05277777777777778,1
249,277,127,0.06055555555555556,1
246,278,137,0.017222222222222222,1
215,279,126,0.019444444444444445,1
249,280,129,0.052222222222222225,1
249,281,131,0.06055555555555556,1
249,282,127,0.06166666666666667,1
249,283,131,0.05444444444444444,1
249,284,126,0.057777777777777775,1
249,285,130,0.051666666666666666,1
249,286,129,0.05277777777777778,1
213,287,129,0.015,1
219,288,132,0.2238888888888889,1
219,289,129,0.29555555555555557,1
331,290,147,0.017777777777777778,1
251,291,131,0.23555555555555555,1
298,292,140,0.042222222222222223,1
260,293,130,0.3188888888888889,1
219,294,129,0.2677777777777778,1
291,295,146,0.32,1
249,296,129,0.05611111111111111,1
300,297,140,0.315,1
275,298,135,0.042777777777777776,1
274,299,127,0.05611111111111111,1
293,300,132,0.32555555555555554,1
249,301,129,0.05,1
310,302,147,0.01611111111111111,1
287,303,139,0.016666666666666666,1
128,304,139,0.016666666666666666,1
249,305,130,0.052222222222222225,1
249,306,130,0.049444444444444444,1
196,307,129,0.04666666666666667,1
271,308,138,0.014444444444444444,1
327,309,142,0.01611111111111111,1
333,310,146,0.015,1
199,311,147,0.016666666666666666,1
343,312,143,0.017222222222222222,1
272,313,143,0.13333333333333333,1
328,314,147,0.015,1
227,315,145,0.05,1
244,316,136,0.016666666666666666,1
327,317,147,0.016666666666666666,1
342,318,147,0.01611111111111111,1
253,319,136,0.017222222222222222,1
331,320,140,0.015555555555555555,1
304,321,146,0.016666666666666666,1
128,322,137,0.016666666666666666,1
250,323,138,0.01888888888888889,1
206,324,140,0.015,1
130,325,139,0.01611111111111111,1
325,326,139,0.014444444444444444,1
231,327,136,0.016666666666666666,1
130,328,138,0.01611111111111111,1
326,329,149,0.02,1
263,330,141,0.015555555555555555,1
184,331,140,0.01888888888888889,1
128,332,138,0.018333333333333333,1
287,333,140,0.016666666666666666,1
253,334,141,0.019444444444444445,1
244,335,139,0.013888888888888888,1
231,336,139,0.017777777777777778,1
265,337,140,0.015555555555555555,1
292,338,142,0.05611111111111111,1
324,339,147,0.016666666666666666,1
184,340,141,0.018333333333333333,1
322,341,141,0.017222222222222222,1
327,342,142,0.015,1
265,343,140,0.017777777777777778,1
251,344,146,0.3511111111111111,1
185,345,147,0.016666666666666666,1
342,346,148,0.017777777777777778,1
331,347,147,0.015555555555555555,1
327,348,144,0.018333333333333333,1
231,349,147,0.01611111111111111,1
320,350,148,0.015555555555555555,1
337,351,147,0.015,1
331,352,147,0.017777777777777778,1
