post,mu,pi
-1673.146293317052,5.71409205412173e-4,0.9999296505658528
-1684.8847342852985,4.1512533386841026e-4,0.9771481170642243
-1714.0192348392586,6.231288242725311e-4,0.9284367393371117
-1710.3111747493895,4.238491677040388e-4,0.982573930618681
-1670.9586932388227,5.943154751888038e-4,0.9931726635843169
-1678.493160822275,7.312236284462769e-4,0.9988654908560419
-1697.2904110571114,4.917801273827018e-4,0.9913212988410962
-1749.6679806312118,6.12100251802774e-4,0.9906137522706987
-1722.9896196318675,8.713215391569993e-4,0.9974234643092524
-1736.134727025539,6.703330937472515e-4,0.9756839152638721
-1699.0654772837677,6.199918793474877e-4,0.9949263621825193
-1721.6631787318124,5.748381037383562e-4,0.9725274499389436
-1760.6549153148856,7.540803517683552e-4,0.9775123616294089
-1746.8776222085073,6.712482720443255e-4,0.9746203500112185
-1717.4144735206005,6.245805425486074e-4,0.9924990643290466
-1780.7266919364638,6.16693900860981e-4,0.9415622338598127
-1714.5667947552527,6.053230926445309e-4,0.97891301265316
-1739.8104525243766,6.461094003861601e-4,0.9605396357888205
-1721.012491805011,9.238786148116622e-4,0.9781621614246905
-1790.1070429389274,6.629046119132069e-4,0.9728202007334847
-1746.053656652072,8.349188226656696e-4,0.9678461860569282
-1776.6103653351072,9.518528132160577e-4,0.981133882178161
-1762.276533273336,4.4631386308681767e-4,0.9880628133928427
-1729.487456817033,7.821111331487395e-4,0.9724212503080574
-1744.8122025133034,9.059413142900527e-4,0.9850353587343463
-1776.2447177092647,4.5402174660552646e-4,0.9664234720832806
-1744.938272089687,5.414878133858877e-4,0.9778994204924871
-1746.7774951099677,5.818607555380127e-4,0.9669181153598171
-1718.1992009112307,6.626665034241227e-4,0.980067337875739
-1722.4373639702367,5.693652497528006e-4,0.9920739267920243
-1723.701202016491,6.470187981597172e-4,0.9920739267920243
-1738.8975650907314,8.883812346538627e-4,0.95880134086912
-1735.050568406182,6.583232673215227e-4,0.9804808774733302
-1716.951037071806,7.917593968642198e-4,0.9697937585115826
-1733.839652797525,0.0010474797463408383,0.9884865621549928
-1719.3578198357188,6.035303425916041e-4,0.9758767275244449
-1702.4197859955907,5.697638710336466e-4,0.99764345016848
-1744.4624166653573,5.100719392229999e-4,0.9970719439953669
-1699.6261337175852,6.681835101615512e-4,0.9932862101982322
-1728.6624293963557,5.230876938448481e-4,0.9809757316366765
-1720.6853773541434,5.986419210070389e-4,0.9587810937681532
-1701.7510386895624,7.090307875953017e-4,0.9750557184102938
-1734.8259248269426,7.372733620868502e-4,0.9785787756440602
-1706.387078838562,9.600913186115297e-4,0.977948831486576
-1730.325517685382,8.837300226367364e-4,0.977205398982998
-1720.3870898684738,9.262432904391172e-4,0.9791263666731721
-1743.5458656628912,7.133570880217072e-4,0.9693527457596605
-1689.3629971561522,8.350051790944914e-4,0.9860870601931137
-1715.4077828846355,8.190526159509748e-4,0.9783539127448212
-1720.8303190949496,8.048364337455556e-4,0.98573726212176
-1743.2178678109988,8.137460834473112e-4,0.9784336859039806
-1711.6839978142991,7.417158166786644e-4,0.9886635586203587
-1696.560079473516,6.532732017131785e-4,0.9869066805583074
-1713.0840641169211,7.698030597869526e-4,0.9905512309191585
-1709.2562783179683,5.27677912148257e-4,0.9927047286312048
-1728.7086435942483,4.3801070228767063e-4,0.9681769471152424
-1703.9964028228912,8.936628286499766e-4,0.9883930655618948
-1692.1799067956558,5.718614589403266e-4,0.9904136960334777
-1679.5668055554497,6.468568892075836e-4,0.999232654934904
-1672.0396032860547,7.551954377222632e-4,0.9968706908232949
-1672.3149095275187,5.352812751224706e-4,0.9979835257624544
-1698.2213511243415,7.940237391864169e-4,0.9652343407143228
-1681.4047786274252,6.635469893289771e-4,0.9929187097947036
-1686.1343900115435,6.299113252329105e-4,0.9865157824378035
-1718.199466063513,6.484681986031423e-4,0.993693643054045
-1742.705204859403,8.910227544849089e-4,0.9323880551429164
-1730.505431129105,8.748958946690665e-4,0.9307875947619833
-1694.5565672143061,7.930643894739991e-4,0.9923471707182782
-1679.4525210348345,7.898132866231969e-4,0.9837540098423417
-1668.3084638348184,5.610609493422169e-4,0.9910969091680466
-1710.9930964035964,5.899731400584182e-4,0.9607625071397562
-1731.2066161453533,6.397110427612573e-4,0.970173876550725
-1680.5283467471788,6.905590583316812e-4,0.998481332589551
-1716.3305680676265,7.736032108656306e-4,0.998481332589551
-1696.9344106679848,6.91896465468664e-4,0.998481332589551
-1694.0286015150862,6.517916984728471e-4,0.9911378777393006
-1725.706344685301,6.54767225966618e-4,0.965457409433028
-1717.2439082482756,6.213740376511635e-4,0.9835566742205613
-1728.5458965266732,4.937109998565752e-4,0.9561158553675335
-1765.376424736005,5.344248587859172e-4,0.9902146626412539
-1700.994048606029,8.83504407872658e-4,0.9970301929019166
-1712.559808850713,8.432095280338231e-4,0.9967031846360566
-1735.530285911574,8.5316470671191e-4,0.9925495948750523
-1719.2661710332393,4.6651308024662553e-4,0.9965910457309306
-1694.0049881523437,7.9701128366596e-4,0.9984700993877247
-1671.2101051989996,7.787263120847336e-4,0.9946134118841842
-1724.6848155109556,7.697775384365782e-4,0.9500998579608088
-1726.156499661787,5.304718859001877e-4,0.9712378383863943
-1713.3396104342464,5.5264646538054e-4,0.9611969243631505
-1668.9057902540433,8.17729242250907e-4,0.9861434519421578
-1673.1852122350087,9.230599647722272e-4,0.9951822974870838
-1721.3607796069289,9.705459663172701e-4,0.9657498018141754
-1709.6634727944922,6.307712104096922e-4,0.9939593633694478
-1682.459237905236,5.078896321111957e-4,0.9989508266031348
-1704.2691857703085,7.746865675754463e-4,0.998242011464863
-1697.084762740034,6.037316646672053e-4,0.998242011464863
-1723.744530479282,6.849501127562354e-4,0.998242011464863
-1741.1238026756077,7.372616465271559e-4,0.990278796248546
-1715.5527900587522,9.801297579137805e-4,0.9767648715766558
-1721.8411581822793,6.09229956068519e-4,0.9753046898364421
-1720.102321573089,8.075466086420642e-4,0.9766157745696431
-1720.2761662102653,6.969486232981196e-4,0.9783029850217263
-1761.8020340010783,5.171208178107093e-4,0.9425311614955628
-1715.7672040378582,0.0010313928439267984,0.9818543954224177
-1728.3653131119866,6.186666871600236e-4,0.9820068402287195
-1746.9479357017487,6.709544735785177e-4,0.9690994995770676
-1729.5993315496637,5.024135148868897e-4,0.9820205664834691
-1743.8151369885475,5.967491775287271e-4,0.9824020790704507
-1747.3233344516493,6.931056320084587e-4,0.9722829353031789
-1738.405536275109,7.126549700576555e-4,0.978149647390239
-1706.9060108014878,5.71162365921619e-4,0.9910559890282639
-1706.066633415397,7.201827642935262e-4,0.9904737752920366
-1711.5771323929632,7.161327525923132e-4,0.9958590898463163
-1706.016186298914,6.911879285924277e-4,0.9679033722153837
-1709.0030291480118,8.104393519717497e-4,0.9640005223069131
-1750.3837653783592,5.802280391290861e-4,0.9131811394426674
-1740.718924803698,8.755728196132211e-4,0.9635749824822367
-1695.1094520885918,6.859202500383174e-4,0.9928366041082347
-1701.40567485723,7.822037935741183e-4,0.9838767198576981
-1743.9846649048852,6.161597302883021e-4,0.9837803313180734
-1725.4705875265563,7.282736119143898e-4,0.9845443247094177
-1728.4640023544953,7.574613981152189e-4,0.9837740797089227
-1732.6653199942632,7.642470434742807e-4,0.972608094180458
-1733.1858222478468,8.05122859374953e-4,0.9938921916116704
-1726.1642121015054,7.195388818561798e-4,0.9866169291184377
-1736.640163449163,9.184702957561959e-4,0.9873820547212032
-1717.7620150168689,8.892602253638229e-4,0.9974526774208101
-1745.1074790810235,7.601961094834235e-4,0.9517508132774634
-1714.1043844497947,9.106746394943382e-4,0.9944818833655261
-1725.2735035846833,6.118830356335287e-4,0.9719809364992956
-1756.4254953052687,8.836885626235018e-4,0.9494231585764699
-1741.9209105515513,5.86017912909274e-4,0.9675338717938631
-1688.4418800741541,8.293597485624196e-4,0.9967849480771845
-1675.058677135687,6.698181431352695e-4,0.9998359977367435
-1690.104047680853,9.335304227745916e-4,0.9998359977367435
-1689.917648503061,5.083367055249593e-4,0.9980487680456064
-1694.8236825364136,8.138827674716177e-4,0.9979175057744213
-1699.722346939753,7.820496358223502e-4,0.9976896988955513
-1687.8011756458843,7.806123344087136e-4,0.9976896988955513
-1709.79376436909,6.949953251366389e-4,0.9687979510421372
-1736.4977109655222,5.039195788537316e-4,0.9739063668659715
-1719.6480534300529,7.317200139227489e-4,0.9743895001380868
-1717.797476796815,0.0010379839004183203,0.9899561637260141
-1733.435111038982,7.595545488158689e-4,0.979655388829845
-1761.0505676979396,5.745313953347214e-4,0.9622085481256607
-1748.0265250575405,4.2374485501314697e-4,0.9944486816822976
-1702.2301376856042,9.37625427451453e-4,0.9829002580837187
-1745.0147335089216,6.874903190992904e-4,0.9687037215709013
-1704.9617713780387,9.12724087314768e-4,0.9760547594531918
-1702.3049102606824,7.154673780779589e-4,0.9981682071221729
-1764.731597148691,8.600075826691318e-4,0.94728700954451
-1753.4080101060317,4.759254073200579e-4,0.9525661932963406
-1739.9117173232362,7.127308729548568e-4,0.9845682484634015
-1736.9615601147486,6.061760219132942e-4,0.9806534583117466
-1747.818655133188,7.142756957080796e-4,0.9985725349838818
-1757.607996262702,6.822203077908214e-4,0.9672909695536849
-1762.2010858684582,9.501851290502445e-4,0.9581807626498507
-1753.6449668981081,8.430754001418448e-4,0.9847250404982155
-1745.2179657852237,6.475020928458908e-4,0.9412241532141535
-1726.428815112844,0.0010329060948256186,0.9652345875385986
-1724.7702663118214,6.792001853838393e-4,0.9865209159030678
-1753.8735914857234,6.390950985987897e-4,0.9669307230698406
-1719.657371317392,9.297265237960071e-4,0.9921185286254021
-1748.6580663975226,6.447467254727694e-4,0.9784057059211249
-1730.4638322389474,7.710110889725261e-4,0.9993000186236967
-1726.4804418111082,9.470263568653419e-4,0.9956887583640767
-1731.9850665044996,0.0010296030815196118,0.9956887583640767
-1694.6966825565164,0.0011323723492244315,0.995568395541084
-1697.4195231350457,7.920342819837873e-4,0.9871197325615384
-1735.1332372211236,8.937027009615701e-4,0.9606585302082128
-1704.8968995344965,7.945544457419794e-4,0.981927251288015
-1713.897835358454,7.971757324208953e-4,0.991160926403892
-1709.0629357413793,8.811856485075462e-4,0.9958303710903311
-1744.87716689008,6.436469453741921e-4,0.979748947467894
-1734.7804246845392,8.769808620248671e-4,0.9785448529813061
-1689.100386840482,8.515216210933191e-4,0.996047392593353
-1693.3031175485967,6.503114500929033e-4,0.9730385966065014
-1709.024852842744,5.64304527796303e-4,0.978527511154528
-1703.2007838580803,8.923428629368838e-4,0.9853177665401922
-1770.9312355605248,7.515019893843113e-4,0.9256048701519878
-1726.4294037126936,6.948273981033031e-4,0.9521928956859425
-1748.3027004161445,7.673205007733385e-4,0.9432086256314679
-1710.9002955339904,6.519664793475778e-4,0.9668356772400416
-1710.8788301013954,6.44708149013121e-4,0.9919747436385792
-1752.2523252477956,8.245038918575243e-4,0.9919747436385792
-1711.9488293659915,5.954359743924287e-4,0.9954793213911354
-1704.7206126456422,7.035581466352938e-4,0.9948690342835053
-1743.6441512925792,8.646707051323486e-4,0.9874371175921536
-1707.0273472266942,6.65890696059986e-4,0.9939036928964834
-1759.9995470299673,7.733823151197143e-4,0.9880539514853881
-1754.8328983055603,8.012052394418394e-4,0.9751434131319365
-1767.8759188081942,7.382686968290825e-4,0.919517819708234
-1721.399088729643,8.646840947272053e-4,0.9956879357506352
-1719.3892767929194,7.675012524103082e-4,0.9615854247592912
-1703.7625007217284,7.267385215535281e-4,0.9975684689489643
-1717.5512869431846,6.241470607001019e-4,0.9975684689489643
-1750.517453723383,4.793575921042038e-4,0.9567919491971849
-1720.0259777155882,7.090575547563632e-4,0.9718887263941082
-1735.9071071842175,5.331730296422297e-4,0.9341622670602651
-1734.4505762339306,7.235916280750143e-4,0.9861865139841585
-1695.6061144595944,5.693137247801932e-4,0.9932351407545718
-1681.3721576502182,6.827023183836753e-4,0.9990443108291375
-1706.460863594388,5.727267041729579e-4,0.9744016630352713
-1707.189186962391,8.631639023362692e-4,0.9821974180393085
-1724.8488147621315,8.371388902606548e-4,0.9682177871380524
-1724.7417119910533,8.395825631562125e-4,0.9901247203421073
-1750.9122077173827,7.652913543771407e-4,0.9995860396949404
-1722.7593599867407,7.621089752162093e-4,0.9995860396949404
-1671.7219220883974,8.123768932862607e-4,0.9972761503417465
-1694.686375626099,8.465009961194979e-4,0.9906660247212532
-1700.394224238426,6.80554265506789e-4,0.9944960439555388
-1722.3932747685462,6.154997291956032e-4,0.977221948185538
-1759.5188074113894,6.18445233166103e-4,0.9497410967644919
-1709.6989756710689,6.531843179502323e-4,0.997288338466913
-1712.8316681633332,0.0010893918979559996,0.9982762850976721
-1682.398982617054,7.247019551286313e-4,0.9864851748329672
-1697.7297878229738,5.695319518341106e-4,0.9872974156548977
-1729.4505447071901,0.0010963415125591484,0.9871866918456595
-1742.0921408403751,5.675245538694619e-4,0.938120438743437
-1720.0632569818636,8.701617268316822e-4,0.9836035961094179
-1696.5203917931071,7.285063457100843e-4,0.9984287377690224
-1724.1760811583747,5.167267667492529e-4,0.9900176318543117
-1705.2803360819612,4.6509001680253086e-4,0.9980861621113514
-1698.1220686281818,6.282991605133906e-4,0.9984037225479799
-1732.103211567834,6.659131919540726e-4,0.9984037225479799
-1732.0657074797232,7.892859479485782e-4,0.9867686506697808
-1746.5738583990308,5.835011892328243e-4,0.9566151172038223
-1723.6959985622875,6.822843356698983e-4,0.9859944590253071
-1731.457929077695,9.208889370903917e-4,0.9566127170768041
-1675.3218561334766,6.026350711715023e-4,0.9843263491840373
-1707.3720218205165,7.87067222806595e-4,0.9818079720477313
-1694.4611685945686,6.424245024916052e-4,0.9820522606554936
-1718.3626161148227,8.521704433122219e-4,0.9844569132409797
-1692.6282672634059,4.850384372413888e-4,0.9846053005891479
-1731.5545740654063,7.349262791025991e-4,0.9864889799364807
-1722.6981394784482,7.92418452721952e-4,0.9973411832852285
-1717.5103380146577,6.424284753517659e-4,0.9867805169922107
-1696.399641520498,7.233371571405855e-4,0.9961814482731186
-1688.596430216428,0.0010418875249039862,0.9991389789657259
-1750.5369531381004,9.747489407337967e-4,0.9788834016821691
-1723.2633353526085,6.587286370759787e-4,0.9870551167966739
-1706.5444446395502,6.010888975926293e-4,0.9880763483275506
-1717.793655425301,7.794574712062537e-4,0.9846448065248457
-1717.2235692224376,5.921827162146114e-4,0.9950571740405808
-1721.5990056177698,8.677766785419359e-4,0.971412212950593
-1715.002803206372,5.450430469281178e-4,0.9667963757596276
-1692.7963949740438,5.639523616944082e-4,0.9884126828067304
-1716.9420483058698,6.719392296828727e-4,0.9852350708493105
-1670.0765584882593,7.209051714076834e-4,0.9951179623269019
-1701.9683188911213,8.661038433424275e-4,0.9807448770105168
-1724.1251947692085,7.124700180426425e-4,0.951882509113386
-1721.8498176272071,7.134246963139512e-4,0.9808395898985218
-1712.648621305643,6.182022131127186e-4,0.9584894463959103
-1692.6341662239142,5.079286334901526e-4,0.9884350224503917
-1720.442449925153,8.039273590005681e-4,0.9701559215137096
-1679.1224323697309,6.652428959202368e-4,0.9910089285680636
-1714.0222355623434,9.393088456614341e-4,0.9860527225193917
-1738.985461953926,7.440297591030609e-4,0.9838874457865727
-1747.8563742616493,6.57799049506385e-4,0.9830078165195587
-1722.3016884442493,6.308475428002804e-4,0.9938498928428856
-1696.480386053612,5.462116329666423e-4,0.9949710417190178
-1717.4850713112862,7.146147620215659e-4,0.9967985558120246
-1727.1321557336682,8.714105300003411e-4,0.995384173005228
-1679.1440296203439,5.433331775471974e-4,0.9991483538961206
-1681.030642646735,7.447285112105248e-4,0.9991483538961206
-1680.7352354604552,7.593529286451191e-4,0.992439160603737
-1717.315929198389,5.820521862682248e-4,0.949084668729069
-1725.0385812634313,6.295173492819443e-4,0.9564825349811273
-1700.5269503399934,8.264425183757455e-4,0.9719366626809776
-1703.7277510505323,6.427920376484899e-4,0.9865517914890677
-1688.7079174719574,6.784289839841741e-4,0.9927917612991822
-1714.7349527831789,6.615415044677615e-4,0.9988854338392783
-1694.7794417860466,7.032089567797291e-4,0.9859559807104141
-1694.3570261314753,4.3258746821882364e-4,0.9981226976270904
-1679.7540203781225,7.393179672902526e-4,0.9981226976270904
-1702.5735472009212,8.298480123020047e-4,0.9950118734029051
-1682.3067572992707,7.504358874627451e-4,0.9946048823923757
-1716.3960886399577,7.988934238289904e-4,0.9994949242795954
-1724.1655849013412,5.245277029224716e-4,0.986304379157132
-1708.8812448938686,6.669166043961856e-4,0.9932418006911027
-1722.8420074829453,6.681028835778572e-4,0.9975791398347048
-1754.9000078041845,8.477527929853286e-4,0.9230011792372946
-1758.319974791215,6.422765597784036e-4,0.9495622342342743
-1775.0316661534653,0.0010334551913213038,0.9316246736050937
-1728.9337220606237,7.627669587696963e-4,0.962546013337613
-1733.7628713425543,5.914799848388375e-4,0.9192459128175713
-1753.2359572441592,6.929598710956272e-4,0.9516733568898046
-1700.832521445622,5.823611354914596e-4,0.9924896017372161
-1700.0554406002232,8.349128965644665e-4,0.9956131412344781
-1705.804627079008,5.55512232966721e-4,0.9637187616238658
-1761.037799473066,7.725291880267013e-4,0.9509839280208406
-1673.8823689179592,5.43075701230127e-4,0.9938025004279987
-1690.349713019732,7.909629659257543e-4,0.9961723292138005
-1700.508233120649,7.951587049170523e-4,0.9818241154023057
-1714.7933532634438,7.32237834900806e-4,0.9876899781012124
-1721.6165200786345,9.565869630604753e-4,0.9914064794013867
-1707.8238298230028,4.288462249849601e-4,0.9867022599056244
-1715.2493618162543,0.0010054954592186149,0.989987742861222
-1700.6698867055766,6.986667644280763e-4,0.995812997822545
-1686.409158911688,5.146093577484837e-4,0.995812997822545
-1683.8328756751753,8.731210260156324e-4,0.9850260843707913
-1708.137702790802,0.0010420409163165588,0.956474151488504
-1754.25049214694,7.034499006946475e-4,0.9810452682383438
-1705.9865979991043,7.643926711211472e-4,0.992474647771022
-1744.855874913956,0.0010190505045411078,0.9644642374736834
-1716.2810003479988,6.561861969216577e-4,0.9775909972840359
-1707.3423400542886,7.600866637167968e-4,0.9784133422255757
-1712.7403002380797,6.494751524299197e-4,0.9959645922293533
-1701.2989493585608,6.37387067975004e-4,0.9993551625941757
-1681.1971030061354,5.864704844628834e-4,0.9787028849680464
-1713.2503081868704,6.821803271176793e-4,0.9704928029527516
-1683.3010334983878,6.704965702165224e-4,0.9925013279321113
-1708.7895734168937,6.631818585677054e-4,0.9914620602234384
-1691.4571199536174,8.74003680077678e-4,0.9941218437464096
-1722.1167005061568,7.328191779200211e-4,0.9858543675484972
-1690.783569195918,7.798735420748561e-4,0.9969781883950777
-1705.562723318765,7.687130555372744e-4,0.9978528330168115
-1706.4868896877067,7.383321656431684e-4,0.9925187553350499
-1705.9574334343804,9.665410728900908e-4,0.9847180463988727
-1768.0225752144133,7.269276199462808e-4,0.9770896687407997
-1716.2897760172063,7.900287881384571e-4,0.9845886533874468
-1744.3903404518405,6.602635873786826e-4,0.9837420105513205
-1715.1541600153985,7.346496403163438e-4,0.9915376180056565
-1693.7989299393341,7.427121630433863e-4,0.992142778913257
-1715.1246216754416,9.352812049590165e-4,0.9943673624998277
-1731.9793091103236,8.882962521203246e-4,0.9971310288523983
-1708.2086303476374,8.430681336947158e-4,0.9971310288523983
-1713.0238004139119,8.101522715641594e-4,0.9953344507054874
-1747.6905243164733,7.202994773634705e-4,0.9691534769507983
-1722.433982009281,7.031083988026239e-4,0.9880722675208299
-1765.4034827280218,5.374954573925739e-4,0.9800258979283535
-1743.6256198252888,5.489239094141282e-4,0.9765435614264035
-1707.0367580515092,6.68175420885497e-4,0.9957056629271821
-1751.515824043411,8.943887493109913e-4,0.9952272370042818
-1714.7278181664685,6.104999893403637e-4,0.9975716531274561
-1717.4291189914147,4.871369921966067e-4,0.9916623893301758
-1733.3383796320031,7.896235215280121e-4,0.9955826390211269
-1738.207977058636,7.99649225698853e-4,0.9952340556916895
-1729.9790226110806,7.849970670451847e-4,0.9883304377139948
-1739.7619236972412,5.480633639304372e-4,0.987591713390287
-1794.2887592331551,5.959872855238384e-4,0.9644800297159153
-1705.3614245322408,6.365567652372061e-4,0.9915679165286984
-1728.7929393907789,5.139801828392095e-4,0.9977572408571285
-1721.9183971684784,6.063189538165363e-4,0.9977572408571285
-1753.4304657048203,7.506971954283877e-4,0.9839239622048012
-1716.4255017542798,5.975205687614083e-4,0.9839239622048012
-1735.9197790284534,5.219797497794376e-4,0.9608487121182537
-1699.8533086112266,6.901888862874993e-4,0.9917970710341572
-1746.2828322756716,7.183836833106196e-4,0.9831792667037881
-1714.4841620872471,7.53769528252428e-4,0.9871832149465255
-1757.1611749229678,5.887514424670458e-4,0.9387413421483072
-1697.4371072841184,9.653834108685233e-4,0.9937352460750644
-1718.984163330435,7.061293334640762e-4,0.9882716714783564
-1704.4004772235965,5.699631838162587e-4,0.9964417312101906
-1693.5020059266533,7.098498650881424e-4,0.9964417312101906
-1703.0862210421565,7.592535294447233e-4,0.987087241063219
-1732.1938036012975,9.443206236062522e-4,0.9776648563974548
-1708.3414976443344,9.353305868680318e-4,0.9774176119939598
-1756.392967596374,5.896599666992395e-4,0.9352864132650219
-1685.7514362177285,9.335336729771984e-4,0.9841702111417926
-1697.2911266903047,0.00048587366467571567,0.9680788401639985
-1665.9984276050268,7.129499168378098e-4,0.9923419689482293
-1711.0173020512273,7.824271010864234e-4,0.9558514396523388
-1723.1895942316187,7.041583505955351e-4,0.9851194130376283
-1722.5196877958663,6.851074367299646e-4,0.9898456399876742
-1716.841121564488,7.434114425619198e-4,0.9966281795181507
-1698.5091579467044,7.216643482611424e-4,0.9962763311969132
-1701.916424226529,7.234708033418895e-4,0.9888084178387071
-1695.8651966495654,7.939847437379833e-4,0.9975011999361455
-1690.5650262822724,6.065386429604415e-4,0.988226744106401
-1695.4651305268012,9.040823773469421e-4,0.9887840571006705
-1750.8060169333853,8.676979846759531e-4,0.9436077588605498
-1688.8961751286004,5.884579282683609e-4,0.9811588846234384
-1712.130511005039,8.869112479006053e-4,0.9910820700078048
-1697.7042461603805,7.302604492775729e-4,0.9910820700078048
-1698.6915686847717,5.970282729996833e-4,0.9977895706291838
-1701.3567261041785,7.595434203017266e-4,0.9645420767691448
-1697.328557896311,7.559602075237986e-4,0.9867831402066496
-1681.395654258206,9.175891370777629e-4,0.9966475773336751
-1711.004498489979,7.510422571627071e-4,0.9886029154371229
-1707.8928221369183,7.359365563401089e-4,0.9708650633234754
-1752.579116295581,9.868603005693314e-4,0.9822828771708342
-1709.471912083104,7.926754117326307e-4,0.9794933495244941
-1762.9332525160605,9.641607241799429e-4,0.96292069963337
-1728.6689960194221,7.126257755468738e-4,0.9760733861744796
-1742.0946856544583,7.567909724172999e-4,0.9728156979376021
-1691.314601532939,6.155354783260785e-4,0.978470507241081
-1723.5341097778203,6.12400955124636e-4,0.98869349994503275
-1719.9475443874458,5.34760165044294e-4,0.9844174950923896
-1707.7063790076634,7.182998640015537e-4,0.9695075873697078
-1767.5735867222527,8.935212114400945e-4,0.9690230668812346
-1740.2983138241955,6.655242739007601e-4,0.976553821281853
