infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64201007_0,244,104,0,2013-01-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64420039_25,245,46,0,2013-04-30T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64556044_1,246,121,0,2012-12-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64556051_13,247,121,0,2012-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
40316038_14,248,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64420035_19,249,8,0,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64201014_4,250,117,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64201021_37,251,117,0,2012-10-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64201021_38,252,117,0,2012-10-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64201007_1,253,104,0,2013-01-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201021_36,254,104,0,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64556051_14,255,46,0,2012-08-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64556_3,256,8,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_3
64512024_0,257,196,0,2013-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
45_d500_119_798_0,258,196,0,2017-07-31T22:00:00Z,2012-08-31T22:00:00Z,badger,cattle,64556051_8
40316038_15,259,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64201021_39,260,104,0.005882703856588542,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201021_40,261,104,0,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
45_d500_138_0,262,121,0,2014-04-30T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64556051_3
64512024_1,263,8,0.005882703856588542,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64512024_2,264,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64420039_26,265,196,0,2013-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
40316038_16,266,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64201021_41,267,117,0,2012-10-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
56_d500_13_0,268,347,0,2017-08-31T22:00:00Z,2015-08-31T22:00:00Z,badger,boar,64025_1
45_d500_140_0,269,121,0,2019-05-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64556051_3
64556_4,270,121,0,2014-07-31T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64556051_3
64556044_2,271,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
45_d500_129_807_1,272,46,0,2013-08-31T22:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64556051_0
45_d500_129_807_2,273,114,0,2013-03-31T22:00:00Z,2012-08-31T22:00:00Z,badger,cattle,64556051_2
40316038_18,274,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
40316038_19,275,8,0.005882703856588542,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
40316038_17,276,8,0.005882703856588542,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
40316038_20,277,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64201021_44,278,117,0,2012-10-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64201021_43,279,104,0,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201021_42,280,104,0,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201021_45,281,104,0.005873845693297629,2012-10-31T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201007_2,282,117,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64512024_3,283,196,0,2013-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64556044_3,284,121,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
40316038_21,285,8,0.005882703856588542,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
40316038_23,286,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
40316038_22,287,8,0,2012-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64201014_5,288,117,0,2012-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64420039_27,289,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64420039_28,290,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64420039_29,291,196,0,2013-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64420039_30,292,196,0,2013-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64556_5,293,8,0,2013-07-31T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_3
64201007_3,294,104,0,2013-03-31T22:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64420039_32,295,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64420039_31,296,196,0,2013-04-30T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64512024_4,297,196,0,2013-02-28T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64556044_4,298,121,0,2012-12-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64556044_5,299,121,0,2012-12-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64201007_4,300,117,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64420039_33,301,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64556044_6,302,121,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64556044_7,303,121,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64201006_8,304,117,0.005882703856588542,2013-03-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64201021_3
64420039_34,305,46,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64556044_8,306,121,0,2013-02-28T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64556051_3
64201007_5,307,104,0,2013-03-31T22:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
64201008_24,308,79,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64201006_1
64420039_35,309,46,0,2013-04-30T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64420038_0,310,196,0,2015-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
45_d500_156_3,311,79,0,2013-07-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64201006_1
64556051_15,312,46,0,2014-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64359153_0,313,315,0,2015-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64201021_46,314,79,0,2014-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64201006_1
64359_2,315,113,0.005882703856588542,2014-01-31T23:00:00Z,2011-05-31T22:00:00Z,boar,boar,64359_1
64359_3,316,315,0,2014-02-28T23:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64359_4,317,149,0.005882703856588542,2016-09-30T22:00:00Z,2015-06-30T22:00:00Z,boar,badger,45_d500_108_0
64306_1,318,8,0,2014-12-31T23:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_3
64420038_1,319,196,0,2015-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64556051_16,320,46,0,2015-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
45_d500_99_716_0,321,315,0,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,boar,64359_2
45_d500_99_720_2,322,315,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,badger,boar,64359_2
45_d500_119_826_0,323,46,0,2014-07-31T22:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64556051_0
64556_6,324,121,0.005873845693297629,2018-09-30T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64556051_3
64556_7,325,46,0.005882703856588542,2015-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64556051_0
64512024_5,326,46,0,2014-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64556044_9,327,46,0,2016-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64359_5,328,8,0,2015-07-31T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_3
64025001_0,329,347,0,2017-01-31T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64416031_0,330,104,0.005882703856588542,2015-02-28T23:00:00Z,2011-04-30T22:00:00Z,cattle,cattle,64201021_2
45_d500_105_726_0,331,315,0,2015-05-31T22:00:00Z,2014-01-31T23:00:00Z,badger,boar,64359_2
56_d500_23_0,332,347,0.005882703856588542,2020-01-31T23:00:00Z,2015-08-31T22:00:00Z,badger,boar,64025_1
64420039_36,333,196,0,2014-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
49_d500_6_1534_0,334,46,0,2015-12-31T23:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64556051_0
64556051_17,335,46,0,2014-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64359153_1,336,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64359_6,337,315,0,2015-08-31T22:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64556051_18,338,46,0,2014-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64349_0,339,46,0,2017-07-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64556051_0
64025_0,340,347,0.005882703856588542,2017-04-30T22:00:00Z,2015-08-31T22:00:00Z,boar,boar,64025_1
64359153_2,341,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64359_7,342,315,0,2017-04-30T22:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64420038_2,343,196,0,2015-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64359_8,344,315,0,2018-03-31T22:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64420038_3,345,196,0,2015-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64420038_4,346,196,0,2015-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64556051_8
64025_1,347,104,0.005882703856588542,2015-08-31T22:00:00Z,2011-04-30T22:00:00Z,boar,cattle,64201021_2
64420035_20,348,8,0,2016-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64025_2,349,347,0,2017-10-31T23:00:00Z,2015-08-31T22:00:00Z,boar,boar,64025_1
64556044_10,350,46,0,2016-02-29T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
45_d500_99_720_3,351,315,0,2018-05-31T22:00:00Z,2014-01-31T23:00:00Z,badger,boar,64359_2
64359153_3,352,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64253028_0,353,315,0,2016-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64556_8,354,46,0.005882703856588542,2018-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64556051_0
64025001_1,355,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
45_d500_105_726_1,356,315,0,2016-06-30T22:00:00Z,2014-01-31T23:00:00Z,badger,boar,64359_2
64359_9,357,315,0,2016-10-31T23:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
45_d500_109_844_0,358,46,0,2016-07-31T22:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64556051_0
64359153_4,359,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64359153_5,360,315,0.005873845693297629,2016-10-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64420035_21,361,8,0,2015-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64556044_11,362,46,0,2016-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
64359153_6,363,375,0,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64253028_2
64359153_7,364,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64420035_22,365,8,0,2016-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_3
64025001_2,366,347,0.005882703856588542,2016-06-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64253_0,367,315,0,2018-05-31T22:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64359153_8,368,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64359_10,369,315,0,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64556044_12,370,46,0,2016-03-31T22:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,64556051_0
45_d500_99_720_4,371,402,0,2019-07-31T22:00:00Z,2019-01-31T23:00:00Z,badger,boar,64359_12
64025001_3,372,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64359153_9,373,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64253028_1,374,315,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64253028_2,375,315,0.005873845693297629,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64359153_10,376,375,0,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64253028_2
64253028_3,377,315,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64529002_0,378,347,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64359_11,379,375,0,2016-06-30T22:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64253028_2
64025001_4,380,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64529002_1,381,347,0,2016-11-30T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64359153_11,382,375,0,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64253028_2
64359153_12,383,315,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64253028_4,384,315,0,2017-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,boar,64359_2
64025001_5,385,347,0,2017-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_6,386,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_7,387,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64556_9,388,121,0,2017-05-31T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64556051_3
64025001_8,389,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_9,390,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64281_3,391,330,0,2019-08-31T22:00:00Z,2015-02-28T23:00:00Z,boar,cattle,64416031_0
64281_4,392,330,0,2020-01-31T23:00:00Z,2015-02-28T23:00:00Z,boar,cattle,64416031_0
64025_3,393,347,0,2019-09-30T22:00:00Z,2015-08-31T22:00:00Z,boar,boar,64025_1
64025001_10,394,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64367028_0,395,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64025001_11,396,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_12,397,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_13,398,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_14,399,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_15,400,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_16,401,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64359_12,402,315,0.005882703856588542,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,boar,boar,64359_2
64025001_21,403,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_17,404,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_20,405,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_18,406,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_19,407,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_23,408,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_22,409,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64367028_1,410,416,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64025001_24,411,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_25,412,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_26,413,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_27,414,347,0,2018-02-28T23:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
64025001_28,415,347,0,2018-04-30T22:00:00Z,2015-08-31T22:00:00Z,cattle,boar,64025_1
45_d500_144_0,416,46,0.005873845693297629,2018-06-30T22:00:00Z,2011-06-30T22:00:00Z,badger,cattle,64556051_0
45_d500_195_3,417,416,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,badger,badger,45_d500_144_0
56_d500_23_1,418,347,0.005873845693297629,2020-01-31T23:00:00Z,2015-08-31T22:00:00Z,badger,boar,64025_1
64367028_2,419,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367_0,420,416,0,2019-10-31T23:00:00Z,2018-06-30T22:00:00Z,boar,badger,45_d500_144_0
64367028_4,421,416,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_3,422,416,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_5,423,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_6,424,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_7,425,416,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64359_13,426,402,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,boar,64359_12
64367028_10,427,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_9,428,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_11,429,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_8,430,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367028_12,431,416,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,badger,45_d500_144_0
64367_1,432,416,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,badger,45_d500_144_0
64359_14,433,113,0,2020-01-31T23:00:00Z,2011-05-31T22:00:00Z,boar,boar,64359_1
