infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64326020_6,59,2,0,2013-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_182_0,60,2,0.005873847161836237,2013-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64420047_0,61,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_0,62,2,0,2014-12-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270_1,63,2,0,2014-09-30T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420009_0,64,1,0,2013-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_0,65,1,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_1,66,1,0,2013-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_2,67,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_3,68,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_2,69,2,0,2014-01-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420047_4,70,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270058_1,71,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270_3,72,2,0,2015-07-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420012_2,73,1,0,2013-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_5,74,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270058_2,75,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270_4,76,2,0,2015-08-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420047_6,77,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_7,78,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_8,79,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_9,80,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_10,81,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_11,82,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_13,83,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_12,84,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64359_4,85,2,0,2015-06-30T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420047_14,86,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_16,87,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_15,88,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_5,89,2,0,2014-08-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420039_1,90,1,0,2014-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_6,91,2,0,2014-11-30T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
27_d500_26_0,92,2,0.005873847161836237,2017-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64310006_0,93,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_7,94,2,0,2015-02-28T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270058_3,95,2,0,2014-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_4,96,2,0,2015-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
27_d500_26_1,97,2,0.00588271391346379,2017-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
40270058_5,98,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_7,99,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_6,100,2,0,2015-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
27_d500_26_3,101,2,0,2017-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
27_d500_26_2,102,2,0,2015-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
40270_9,103,2,0,2015-10-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270_8,104,2,0,2016-10-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270_10,105,2,0.00588271391346379,2017-12-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
27_d500_26_4,106,2,0,2017-04-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201002_0,107,2,0,2016-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64420035_1,108,1,0,2015-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_11,109,2,0,2015-10-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270058_9,110,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_8,111,2,0.00588271391346379,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_10,112,2,0,2016-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270_12,113,2,0,2016-12-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420035_2,114,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_3,115,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
40270_13,116,2,0,2016-08-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359_5,117,33,0,2016-09-30T22:00:00Z,2016-07-31T22:00:00Z,boar,badger,45_d500_59_1
40270_15,118,2,0,2016-11-30T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270058_11,119,2,0,2016-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270_14,120,2,0,2017-03-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
40270058_13,121,2,0,2016-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_12,122,2,0,2016-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359138_0,123,2,0.005873847161836237,2017-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270058_14,124,2,0,2016-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40270_17,125,2,0,2016-09-30T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
45_d500_59_3,126,33,0,2017-05-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_59_1
45_d500_59_4,127,33,0,2017-05-31T22:00:00Z,2016-07-31T22:00:00Z,badger,badger,45_d500_59_1
64359_6,128,2,0.005873847161836237,2017-02-28T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359138_1,129,2,0.005873847161836237,2017-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_7,130,123,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
64359138_2,131,123,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_0
64359_8,132,123,0.00588271391346379,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
45_d500_63_0,133,123,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_0
45_d500_96_688_0,134,123,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_0
64359_9,135,123,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
45_d500_59_5,136,123,0.00588271391346379,2019-06-30T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_0
64359204_0,137,123,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_0
64359_10,138,123,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
45_d500_82_0,139,123,0.00588271391346379,2018-07-31T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_0
64359_11,140,123,0,2019-05-31T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
64359_12,141,123,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
64359_13,142,123,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359138_0
64201021_0,143,41,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_178_1
