infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64382_1,245,181,0.005882765665317329,2017-08-31T22:00:00Z,2015-06-30T22:00:00Z,boar,boar,64510_4
64501_8,246,5,0.005882765665317329,2019-08-31T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
64296_2,247,219,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64296002_0
64501_9,248,5,0,2017-10-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
40223_3,249,5,0,2018-04-30T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
64296002_3,250,219,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
3_d500_192_2,251,245,0,2018-07-31T22:00:00Z,2017-08-31T22:00:00Z,badger,boar,64382_1
64296002_4,252,219,0,2018-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
64382_2,253,245,0,2019-09-30T22:00:00Z,2017-08-31T22:00:00Z,boar,boar,64382_1
64296002_5,254,219,0,2018-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
64382024_2,255,245,0,2018-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,boar,64382_1
40223_4,256,5,0,2018-08-31T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
40223027_2,257,5,0,2018-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420009_0
64296002_6,258,219,0,2018-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
64296002_7,259,219,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
64296002_8,260,219,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64296002_0
3_d500_169_0,261,5,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420009_0
3_d500_168_1232_0,262,5,0,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420009_0
40223_5,263,5,0,2018-12-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
40007_12,264,5,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
3_d500_169_1,265,5,0,2019-06-30T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420009_0
40223_6,266,5,0,2019-06-30T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
3_d500_170_3,267,5,0,2018-10-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420009_0
40223_7,268,141,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,badger,3_d500_171_1242_2
3_d500_171_1242_4,269,196,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,cattle,40232040_3
40007_13,270,5,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
40223_8,271,5,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420009_0
