infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_2,251,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_3,252,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_4,253,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281001_0,254,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420044_0,255,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_16,256,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_15,257,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_17,258,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281001_1,259,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420012_0,260,207,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_8,261,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_9,262,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281008_0,263,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_18,264,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420012_1,265,207,0.005882805466364086,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_10,266,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_11,267,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281_0,268,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420035_2
64420035_13,269,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420012_2,270,207,0.005882805466364086,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_19,271,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_12,272,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420038_1,273,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_20,274,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420028_0,275,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281001_2,276,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64281_1,277,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420035_2
64281001_3,278,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420028_1,279,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_14,280,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420038_3,281,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420044_1,282,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420038_2,283,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420035_15,284,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_24,285,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_21,286,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_23,287,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420039_22,288,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_5,289,207,0.005873868648052172,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_6,290,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_8,291,207,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
64420047_7,292,207,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420035_2
