infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359056_0,105,6,0.0058738383871363535,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359_6,106,6,0,2014-10-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
64359024_0,107,6,0,2014-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_37_585_0,108,78,0,2016-07-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64359200_0
45_d500_298_0,109,105,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
45_d500_84_0,110,105,0.005882686193932352,2017-06-30T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
45_d500_97_0,111,105,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64359056_1,112,6,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359158_5,113,6,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359173_1,114,93,0,2015-04-30T22:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_61_3
64359200_1,115,6,0.005882686193932352,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359_7,116,78,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64359200_0
64359_9,117,105,0,2015-08-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
45_d500_83_0,118,105,0.005882686193932352,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
45_d500_83_1,119,105,0,2015-08-31T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64359_8,120,105,0,2017-05-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
64359158_6,121,6,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_99_720_2,122,6,0,2017-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64359158_7,123,6,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359_10,124,93,0,2016-02-29T23:00:00Z,2014-06-30T22:00:00Z,boar,badger,45_d500_61_3
64359_11,125,93,0,2020-01-31T23:00:00Z,2014-06-30T22:00:00Z,boar,badger,45_d500_61_3
64359138_1,126,6,0,2015-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359158_8,127,6,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359173_2,128,93,0,2015-04-30T22:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_61_3
64359_12,129,78,0,2018-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64359200_0
64359_13,130,78,0,2016-09-30T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64359200_0
64359173_3,131,93,0,2015-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_61_3
64359173_4,132,93,0,2015-04-30T22:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_61_3
45_d500_61_4,133,93,0,2015-04-30T22:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_61_3
45_d500_99_866_3,134,110,0.0058738383871363535,2019-04-30T22:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_84_0
64359_14,135,93,0,2015-05-31T22:00:00Z,2014-06-30T22:00:00Z,boar,badger,45_d500_61_3
64359_15,136,93,0,2017-06-30T22:00:00Z,2014-06-30T22:00:00Z,boar,badger,45_d500_61_3
64420009_4,137,6,0.005882686193932352,2016-02-29T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359108_0,138,6,0,2017-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359110_0,139,105,0,2017-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359056_2,140,105,0,2015-11-30T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64420009_5,141,137,0.0058738383871363535,2016-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420009_4
64359108_1,142,6,0,2017-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_61_5,143,93,0.005882686193932352,2017-03-31T22:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_61_3
45_d500_84_1,144,105,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64359110_1,145,105,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
45_d500_99_869_0,146,6,0.005882686193932352,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_99_869_1,147,6,0,2018-04-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64149009_0,148,105,0,2016-10-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
45_d500_105_726_0,149,105,0,2016-08-31T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64556_0,150,6,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
45_d500_82_0,151,105,0.0058738383871363535,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
45_d500_109_849_0,152,6,0,2017-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_61_6,153,143,0,2019-07-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,45_d500_61_5
45_d500_91_0,154,6,0,2017-08-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
49_d500_9_1545_0,155,6,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64556500_1,156,6,0,2017-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_89_1,157,6,0,2017-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_109_849_1,158,6,0,2019-08-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64359_16,159,6,0,2017-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
64149009_1,160,105,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359174_0,161,105,0,2017-02-28T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64556500_2,162,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359108_2,163,6,0,2017-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359110_2,164,105,0,2017-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359110_3,165,105,0,2017-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359110_4,166,105,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64556500_3,167,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_109_849_2,168,6,0,2017-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64359_17,169,105,0,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
64359_18,170,105,0,2018-07-31T22:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
64359_19,171,105,0,2018-11-30T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
64359110_5,172,105,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359110_6,173,105,0,2017-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64556500_4,174,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556_1,175,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
64359110_7,176,105,0,2017-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64556500_5,177,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556_2,178,6,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
45_d500_109_849_4,179,6,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64359_20,180,105,0.0058738383871363535,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
45_d500_99_869_2,181,6,0,2019-04-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64165002_0,182,191,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64149009_2,183,105,0,2019-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64556500_6,184,6,0.005882686193932352,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_109_849_3,185,6,0.005882686193932352,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_103_0,186,6,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64306004_0,187,6,0.005882686193932352,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359158_9,188,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_7,189,6,0.005882686193932352,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359138_2,190,6,0,2019-07-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_240_0,191,105,0.005882686193932352,2018-05-31T22:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64420002_1,192,6,0,2018-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_133_0,193,105,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,badger,cattle,64359056_0
64556044_0,194,6,0,2019-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_8,195,6,0.011835950686333802,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64420035_10,196,6,0,2018-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_240_1,197,191,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_240_0
64556500_9,198,6,0,2018-08-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556034_0,199,6,0,2018-08-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359_21,200,105,0,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,64359056_0
64149009_3,201,105,0,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64359056_3,202,6,0,2019-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64306004_1,203,6,0,2018-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64306004_2,204,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64420035_11,205,6,0,2018-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_10,206,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64149009_4,207,105,0,2018-04-30T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64165002_1,208,191,0,2019-03-31T22:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64556034_1,209,6,0,2018-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_11,210,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64149009_5,211,105,0.0058738383871363535,2020-01-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64165002_2,212,191,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64359158_10,213,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359_22,214,6,0,2018-06-30T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
64420035_12,215,6,0,2018-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64420035_13,216,6,0,2018-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556034_2,217,6,0,2018-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_12,218,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_13,219,6,0,2018-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64149009_6,220,105,0,2018-10-31T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64359056_0
64165002_3,221,191,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64165002_4,222,191,0.005882686193932352,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64165002_5,223,191,0,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,badger,45_d500_240_0
64359138_3,224,6,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64359138_4,225,6,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64420002_2,226,6,0,2018-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_14,227,6,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
64556500_15,228,6,0,2018-08-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_156_3
45_d500_240_2,229,191,0,2019-04-30T22:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_240_0
45_d500_161_0,230,6,0,2019-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_132_811_1,231,6,0.005882686193932352,2019-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_109_849_5,232,6,0,2018-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
45_d500_132_811_0,233,6,0,2019-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_156_3
64556_3,234,6,0,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_156_3
