infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64310006_17,37,3,0,2011-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310006_15,38,3,0,2011-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310006_19,39,3,0,2011-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310006_18,40,3,0,2011-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310006_20,41,3,0,2011-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_0,42,3,0,2013-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310006_21,43,3,0,2011-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64310_7,44,3,0,2015-11-30T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_99_839_0,45,3,0,2011-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64310_8,46,3,0,2011-06-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_99_866_0,47,3,0,2013-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_124_2,48,3,0,2016-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_182_1,49,3,0,2013-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64310_9,50,3,0,2011-12-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_57_687_0,51,3,0,2011-07-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_182_2,52,3,0,2013-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_78_668_2,53,3,0,2011-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_85_0,54,3,0.005882782235325579,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_105_726_0,55,3,0,2019-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_163_0,56,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64254_0,57,3,0,2013-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64254_1,58,3,0.005882782235325579,2014-09-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_99_866_1,59,3,0,2016-06-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_182_3,60,3,0,2013-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64420009_1,61,3,0,2012-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_85_1,62,3,0,2014-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_182_4,63,3,0,2012-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64416031_0,64,3,0,2012-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_105_726_1,65,3,0.005882782235325579,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_124_3,66,3,0.005873864595984313,2014-10-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_85_2,67,3,0,2012-10-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64416031_1,68,3,0,2014-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_1,69,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_129_0,70,3,0.005882782235325579,2014-02-28T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_85_3,71,3,0.005882782235325579,2013-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64254_2,72,3,0,2013-03-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64416_0,73,3,0,2013-07-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64254045_2,74,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_2,75,3,0,2014-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_3,76,3,0.005882782235325579,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420035_3,77,121,0,2015-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_124_4
64254045_3,78,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_129_1,79,3,0,2016-07-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
3_d500_129_2,80,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64254045_4,81,3,0,2014-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_125_0,82,3,0.005882782235325579,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64254_3,83,3,0,2014-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64254045_5,84,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_7,85,3,0,2013-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_6,86,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_135_0,87,3,0,2015-07-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
3_d500_129_3,88,3,0,2014-09-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196101_0,89,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_179_0,90,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_163_1,91,3,0,2016-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64254045_8,92,3,0,2014-02-28T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_0,93,3,0,2014-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420009_2,94,3,0,2013-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_9,95,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254_4,96,3,0,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196101_1,97,3,0,2015-02-28T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_85_4,98,197,0,2017-04-30T22:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_85_6
45_d500_99_839_2,99,3,0.005882782235325579,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64416031_5,100,3,0.005882782235325579,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_4,101,3,0,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_0,102,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64254045_10,103,3,0,2014-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_11,104,3,0,2014-02-28T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_1,105,3,0,2014-02-28T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_6,106,3,0,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_7,107,3,0,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_1,108,3,0,2015-11-30T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64420035_4,109,121,0,2015-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_124_4
64254045_13,110,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_12,111,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_2,112,3,0,2014-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64416031_8,113,3,0,2014-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_2,114,3,0,2015-05-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196101_2,115,3,0,2016-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64381003_0,116,3,0,2015-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64254045_14,117,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_3,118,3,0,2014-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_168_0,119,3,0,2016-06-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64416031_9,120,3,0,2014-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_124_4,121,17,0.005873864595984313,2014-06-30T22:00:00Z,2013-04-30T22:00:00Z,badger,badger,45_d500_124_0
64254045_15,122,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64556039_0,123,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_169_0,124,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_180_0,125,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
45_d500_124_5,126,121,0,2014-07-31T22:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_124_4
64254045_16,127,3,0,2014-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_181_0,128,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196114_0,129,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_78_668_3,130,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64382002_0,131,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64510037_0,132,3,0,2014-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_3,133,3,0,2016-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64420039_0,134,66,0,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,badger,45_d500_124_3
64254_6,135,3,0,2016-08-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196114_1,136,100,0,2016-11-30T23:00:00Z,2014-03-31T22:00:00Z,cattle,cattle,64416031_5
40196101_3,137,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64510037_1,138,3,0,2014-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_129_4,139,3,0,2015-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64420009_3,140,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420002_0,141,3,0,2014-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_268_0,142,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64510_3,143,3,0,2014-12-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196101_4,144,3,0.005882782235325579,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_4,145,3,0,2014-12-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64381003_1,146,3,0,2015-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382002_1,147,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382002_2,148,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64556039_1,149,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64556039_2,150,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64510_5,151,3,0,2015-07-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64556039_3,152,3,0,2015-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
3_d500_125_1,153,3,0,2015-03-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196_6,154,3,0,2015-05-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196_5,155,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64381003_2,156,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382002_3,157,3,0,2015-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420009_4,158,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420009_5,159,3,0,2015-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64556039_4,160,3,0,2015-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_5,161,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64381003_3,162,3,0,2015-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382002_4,163,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_7,164,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196_8,165,3,0,2015-05-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64382002_5,166,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_9,167,3,0,2016-04-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196114_2,168,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382002_6,169,3,0,2015-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382_3,170,3,0,2015-12-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196101_6,171,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_10,172,3,0,2016-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196114_3,173,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_4,174,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_4,175,3,0,2016-02-29T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_7,176,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_5,177,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_12,178,3,0,2016-03-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196_11,179,3,0,2016-08-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196101_8,180,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_9,181,3,0,2016-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_6,182,3,0,2016-02-29T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_7,183,3,0,2016-02-29T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_8,184,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_124_6,185,3,0,2019-05-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196101_10,186,3,0,2016-08-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_13,187,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_12,188,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_11,189,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_9,190,3,0,2017-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_5,191,3,0,2016-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64281003_6,192,3,0,2016-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_14,193,3,0,2016-07-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_85_5,194,197,0,2017-01-31T23:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_85_6
40196101_14,195,3,0,2016-10-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64002002_0,196,249,0,2018-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,64002_5
45_d500_85_6,197,3,0.005882782235325579,2016-08-31T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196114_10,198,3,0.005882782235325579,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_15,199,3,0,2019-08-31T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64359108_0,200,3,0,2017-03-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64382065_0,201,3,0,2017-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_16,202,3,0,2017-06-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196114_11,203,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196101_15,204,100,0,2016-10-31T23:00:00Z,2014-03-31T22:00:00Z,cattle,cattle,64416031_5
64556034_0,205,3,0,2016-09-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196003_0,206,3,0,2018-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_85_7,207,54,0,2018-07-31T22:00:00Z,2018-04-30T22:00:00Z,badger,badger,45_d500_85_0
64281001_0,208,3,0,2016-12-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64002_3,209,249,0,2018-09-30T22:00:00Z,2017-10-31T23:00:00Z,boar,boar,64002_5
40196114_16,210,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_12,211,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_14,212,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_15,213,3,0,2016-11-30T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_13,214,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64359108_1,215,3,0,2017-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_17,216,3,0,2017-11-30T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196_18,217,3,0.005882782235325579,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64002002_1,218,249,0,2018-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,64002_5
40196114_18,219,3,0.005882782235325579,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_17,220,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196114_19,221,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_19,222,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
64002002_2,223,249,0,2018-06-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,64002_5
45_d500_181_1,224,3,0,2017-04-30T22:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64002002_3,225,249,0,2018-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,64002_5
45_d500_105_726_2,226,3,0,2017-11-30T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
64002_4,227,249,0,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,boar,boar,64002_5
64359108_2,228,3,0,2017-05-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196003_2,229,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196003_1,230,3,0,2018-01-31T23:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196003_3,231,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_20,232,3,0,2017-09-30T22:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
45_d500_194_1553_0,233,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196_21,234,99,0.005882782235325579,2018-06-30T22:00:00Z,2015-06-30T22:00:00Z,boar,badger,45_d500_99_839_2
40196114_20,235,144,0,2017-07-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,40196101_4
40196003_4,236,219,0,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,40196114_18
64349_3,237,3,0,2018-02-28T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
6_d500_20_0,238,16,0.005882782235325579,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,badger,boar,64310_4
45_d500_89_0,239,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,badger,cattle,64420015_1
40196003_5,240,3,0,2018-04-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196_24,241,3,0,2020-01-31T23:00:00Z,2008-01-31T23:00:00Z,boar,cattle,64420015_1
40196_22,242,144,0.005873864595984313,2018-08-31T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,40196101_4
40196_23,243,144,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,40196101_4
40196003_6,244,3,0,2018-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
40196003_7,245,219,0,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,40196114_18
