infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64381002_21,243,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_20,244,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_18,245,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_9,246,164,0,2016-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_25,247,164,0,2015-02-28T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099007_2,248,3,0,2015-04-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_24,249,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_25,250,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_23,251,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_22,252,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_26,253,3,0,2015-08-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420047_26,254,233,0,2015-02-28T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64420047_24
64099003_4,255,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_28,256,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_31,257,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_34,258,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_27,259,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_29,260,3,0.005873846497744259,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_30,261,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_33,262,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_32,263,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_36,264,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_35,265,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420047_27,266,164,0,2015-02-28T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099003_5,267,3,0,2015-12-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099007_3,268,3,0,2015-04-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099007_4,269,3,0,2015-04-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_43,270,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_40,271,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_41,272,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_38,273,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_45,274,3,0,2015-08-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64095041_0,275,3,0,2016-03-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_42,276,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_46,277,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_37,278,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_44,279,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_39,280,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420047_28,281,233,0,2015-02-28T23:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,64420047_24
64381002_49,282,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_51,283,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_48,284,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_50,285,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_53,286,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_52,287,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_47,288,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_10,289,164,0,2016-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_29,290,164,0,2015-02-28T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099003_6,291,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_173_0,292,3,0,2018-04-30T22:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64381002_54,293,3,0.005873846497744259,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_172_1,294,3,0,2015-06-30T22:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64099003_7,295,3,0,2015-06-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_55,296,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_172_2,297,3,0,2016-11-30T23:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64381002_56,298,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_57,299,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64095_0,300,3,0,2018-01-31T23:00:00Z,2007-08-31T22:00:00Z,boar,cattle,64420015_2
64416020_0,301,3,0,2016-05-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64359189_0,302,3,0,2015-12-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_8,303,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_10,304,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_11,305,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_9,306,3,0.005873846497744259,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_58,307,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_11,308,164,0,2016-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099003_13,309,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_59,310,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_12,311,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_60,312,3,0.005882694975706219,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_12,313,164,0,2016-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099004_0,314,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_14,315,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_61,316,3,0,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64281_2,317,123,0,2018-05-31T22:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_168_0
64281003_0,318,62,0.005873846497744259,2015-11-30T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420035_5
64099003_17,319,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_16,320,3,0,2015-10-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099013_0,321,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381002_62,322,3,0.005873846497744259,2015-09-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
40185063_0,323,3,0.005882694975706219,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_15,324,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420047_30,325,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
23_d500_42_0,326,3,0.005882694975706219,2020-01-31T23:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64099007_5,327,3,0.005882694975706219,2016-11-30T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_18,328,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_173_1,329,3,0,2016-07-31T22:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
45_d500_180_0,330,3,0,2016-05-31T22:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64420039_2,331,164,0,2015-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64281_3,332,62,0,2017-10-31T23:00:00Z,2011-08-31T22:00:00Z,boar,cattle,64420035_5
64095041_1,333,3,0,2016-05-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_21,334,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_20,335,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_22,336,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_19,337,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099013_1,338,3,0,2015-11-30T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_13,339,164,0,2016-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420038_14,340,164,0,2016-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
40185063_1,341,323,0,2016-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40185063_0
64095041_2,342,3,0,2016-03-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_23,343,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_24,344,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099013_2,345,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64416_2,346,3,0,2016-09-30T22:00:00Z,2007-08-31T22:00:00Z,boar,cattle,64420015_2
64420047_31,347,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099003_27,348,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_25,349,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099003_26,350,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099004_1,351,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099004_2,352,3,0,2016-03-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099013_3,353,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64099013_4,354,3,0,2016-01-31T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64416020_1,355,3,0,2016-04-30T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_15,356,164,0,2016-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64095041_3,357,3,0,2016-05-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_171_3,358,62,0,2017-08-31T22:00:00Z,2011-08-31T22:00:00Z,badger,cattle,64420035_5
64381003_0,359,180,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_179_1
64095041_4,360,3,0,2016-03-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64420038_16,361,164,0,2016-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420038_17,362,164,0,2016-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_32,363,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_33,364,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64281001_19,365,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64416_3,366,3,0,2017-03-31T22:00:00Z,2007-08-31T22:00:00Z,boar,cattle,64420015_2
64420047_34,367,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_36,368,164,0,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_35,369,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_37,370,164,0,2017-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420035_18,371,164,0,2016-12-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_38,372,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64099007_6,373,3,0.005882694975706219,2016-11-30T23:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_2
64381003_1,374,180,0,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_179_1
64420047_39,375,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_40,376,369,0.005873846497744259,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64420047_35
64420039_3,377,369,0,2017-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64420047_35
64420047_41,378,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420047_42,379,164,0.005882694975706219,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64281001_3
64420039_4,380,369,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64420047_35
45_d500_61_5,381,231,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,badger,45_d500_61_4
64281003_1,382,318,0,2018-01-31T23:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64281003_0
45_d500_61_6,383,3,0.005882694975706219,2018-04-30T22:00:00Z,2007-08-31T22:00:00Z,badger,cattle,64420015_2
64359_5,384,3,0.005873846497744259,2020-01-31T23:00:00Z,2007-08-31T22:00:00Z,boar,cattle,64420015_2
45_d500_61_7,385,231,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,badger,45_d500_61_4
64359_6,386,79,0.005873846497744259,2019-11-30T23:00:00Z,2014-07-31T22:00:00Z,boar,badger,45_d500_105_726_0
