infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420042_2,245,2,0,2013-10-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_169_2,246,2,0,2014-04-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
56_d500_6_0,247,2,0,2013-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
40110_5,248,1,0.005882681658369627,2016-12-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
27_d500_172_5,249,298,0,2014-08-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,40174017_6
40270058_20,250,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_21,251,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_18,252,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_19,253,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
45_d500_99_869_0,254,2,0.005882681658369627,2018-04-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
56_d500_3_1,255,2,0,2013-11-30T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
40270058_22,256,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
45_d500_156_3,257,17,0,2016-04-30T22:00:00Z,2011-12-31T23:00:00Z,badger,cattle,64281008_0
64420042_3,258,2,0,2014-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40174011_0,259,298,0.005882681658369627,2014-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40270033_0,260,89,0,2015-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_23,261,89,0,2014-02-28T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_24,262,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270_8,263,89,0,2014-08-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40270058_27,264,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_28,265,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_26,266,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_25,267,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40316038_9,268,2,0.005882681658369627,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_8,269,2,0.005873836048806758,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64420042_4,270,2,0,2014-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40174017_2,271,298,0,2014-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40174017_3,272,298,0,2014-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40270058_36,273,89,0,2014-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_34,274,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_35,275,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_29,276,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430064_0,277,89,0.005882681658369627,2015-04-30T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_33,278,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_31,279,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_32,280,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_30,281,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40316038_11,282,2,0.005882681658369627,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_10,283,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_105_726_1,284,395,0,2017-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,boar,64359_16
64420042_5,285,2,0.005873836048806758,2014-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40089_0,286,12,0,2017-04-30T22:00:00Z,2012-03-31T22:00:00Z,boar,cattle,64420035_1
40174017_5,287,298,0,2014-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40174017_4,288,298,0,2014-08-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40270058_38,289,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_37,290,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_40,291,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_39,292,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270_9,293,89,0,2014-02-28T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40316038_12,294,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316_5,295,2,0,2015-03-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64420042_6,296,2,0,2014-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40174017_7,297,298,0.005882681658369627,2014-07-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40174017_6,298,121,0.005882681658369627,2014-05-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,badger,27_d500_172_4
40270058_42,299,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_45,300,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_41,301,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_47,302,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_46,303,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_43,304,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270058_44,305,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40316038_13,306,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_14,307,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64430064_1,308,89,0,2015-07-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40174011_1,309,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
27_d500_55_0,310,298,0,2016-05-31T22:00:00Z,2014-05-31T22:00:00Z,badger,cattle,40174017_6
40270058_48,311,89,0,2014-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_0,312,89,0,2014-06-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40174011_2,313,298,0.005882681658369627,2014-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
27_d500_55_1,314,419,0,2019-07-31T22:00:00Z,2017-09-30T22:00:00Z,badger,boar,40110_10
27_d500_57_0,315,416,0,2018-11-30T23:00:00Z,2016-10-31T23:00:00Z,badger,boar,40174_0
27_d500_96_0,316,89,0.005873836048806758,2017-07-31T22:00:00Z,2011-11-30T23:00:00Z,badger,boar,40270_0
40316038_16,317,2,0.005882681658369627,2014-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_15,318,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40174011_3,319,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
40270_10,320,89,0.005873836048806758,2015-06-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40270_11,321,89,0.005882681658369627,2017-05-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64253028_0,322,2,0,2015-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64430064_2,323,89,0,2016-08-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64365008_14,324,89,0,2014-12-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40174011_4,325,298,0.01786146545575185,2014-10-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40270033_1,326,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270_12,327,89,0,2014-12-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40316038_18,328,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_17,329,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
56_d500_2_0,330,18,0,2017-07-31T22:00:00Z,2012-03-31T22:00:00Z,badger,cattle,64420035_5
64430_1,331,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40174011_5,332,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
64365008_15,333,89,0,2014-12-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64365_15,334,89,0,2014-09-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64365_16,335,89,0,2018-03-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430064_3,336,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_2,337,89,0,2016-04-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430_3,338,89,0,2014-10-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64365012_0,339,259,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_0
27_d500_185_2225_0,340,309,0,2015-08-31T22:00:00Z,2014-12-31T23:00:00Z,badger,cattle,40174011_1
40270_13,341,89,0,2016-11-30T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40174011_6,342,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
40174011_7,343,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
27_d500_57_1,344,309,0,2015-07-31T22:00:00Z,2014-12-31T23:00:00Z,badger,cattle,40174011_1
40316038_20,345,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_19,346,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40174011_10,347,309,0,2015-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_1
40174011_8,348,325,0.005882681658369627,2014-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40174011_4
40174011_9,349,309,0,2015-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_1
40270033_2,350,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270033_3,351,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270_14,352,89,0,2015-09-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40316038_21,353,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64253028_1,354,2,0,2015-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64365_18,355,89,0.005882681658369627,2015-10-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64365_17,356,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64365012_1,357,259,0,2015-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_0
64430_4,358,89,0,2014-12-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430_5,359,89,0,2014-12-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40110_6,360,1,0.011791329867480055,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
40174011_12,361,298,0.005882681658369627,2014-12-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,40174017_6
40174011_11,362,309,0,2015-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_1
40270033_4,363,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40270_16,364,89,0,2015-02-28T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40270_15,365,89,0.005882681658369627,2020-01-31T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40316038_22,366,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64253028_2,367,2,0,2015-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64365012_2,368,259,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_0
40316038_24,369,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_26,370,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_25,371,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_27,372,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_23,373,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64253028_3,374,2,0,2015-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64365012_3,375,259,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_0
64430064_4,376,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
27_d500_185_2225_1,377,309,0.005882681658369627,2017-06-30T22:00:00Z,2014-12-31T23:00:00Z,badger,cattle,40174011_1
40174011_13,378,309,0,2015-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,40174011_1
40270033_5,379,89,0,2015-03-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40316038_28,380,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64430064_6,381,277,0,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64430064_0
64430064_5,382,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
40316038_29,383,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_31,384,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_30,385,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_32,386,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64430064_7,387,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_6,388,89,0,2015-05-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40316038_33,389,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40316038_34,390,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
40110_7,391,259,0,2015-07-31T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,40174011_0
40270_17,392,89,0,2016-07-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430_7,393,277,0,2017-05-31T22:00:00Z,2015-04-30T22:00:00Z,boar,cattle,64430064_0
64430_8,394,277,0,2017-11-30T23:00:00Z,2015-04-30T22:00:00Z,boar,cattle,64430064_0
64359_16,395,2,0.005882681658369627,2015-10-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64430_9,396,89,0,2017-05-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64359_17,397,2,0,2017-08-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64430_10,398,89,0,2016-02-29T23:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430064_9,399,89,0,2016-08-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_11,400,89,0,2017-04-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430064_8,401,277,0,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64430064_0
64430064_11,402,89,0,2016-05-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_12,403,89,0,2019-07-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
64430064_10,404,89,0,2016-05-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430064_14,405,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430064_13,406,89,0,2016-01-31T23:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430064_12,407,277,0,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64430064_0
64430064_16,408,89,0,2016-05-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430064_15,409,277,0.005873836048806758,2016-05-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64430064_0
64430064_17,410,89,0,2016-05-31T22:00:00Z,2011-11-30T23:00:00Z,cattle,boar,40270_0
64430_13,411,277,0,2017-08-31T22:00:00Z,2015-04-30T22:00:00Z,boar,cattle,64430064_0
40110_8,412,259,0,2016-10-31T23:00:00Z,2014-12-31T23:00:00Z,boar,cattle,40174011_0
64430_14,413,89,0,2016-06-30T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40110_9,414,259,0,2016-08-31T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,40174011_0
64430_15,415,89,0,2017-05-31T22:00:00Z,2011-11-30T23:00:00Z,boar,boar,40270_0
40174_0,416,298,0.005882681658369627,2016-10-31T23:00:00Z,2014-05-31T22:00:00Z,boar,cattle,40174017_6
64281_4,417,2,0.005873836048806758,2019-08-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359_18,418,395,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,boar,64359_16
40110_10,419,259,0.005882681658369627,2017-09-30T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,40174011_0
64359_19,420,31,0,2017-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,64420039_2
64420035_45,421,30,0,2019-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420035_7
27_d500_57_2,422,416,0,2018-05-31T22:00:00Z,2016-10-31T23:00:00Z,badger,boar,40174_0
64420035_46,423,30,0,2018-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420035_7
64420035_47,424,30,0,2018-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420035_7
64416_5,425,30,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420035_7
40110_11,426,419,0,2018-12-31T23:00:00Z,2017-09-30T22:00:00Z,boar,boar,40110_10
64420035_48,427,30,0,2018-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420035_7
64420035_49,428,30,0,2018-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420035_7
40110_12,429,298,0.005882681658369627,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,boar,cattle,40174017_6
