infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64281001_56,242,5,0,2012-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281001_52,243,5,0.005882682896724738,2012-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_4,244,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_7,245,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_5,246,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_6,247,5,0,2012-10-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281008_10,248,5,0,2012-02-29T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_24,249,72,0,2012-02-29T23:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64420009_25,250,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_26,251,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_3,252,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_7,253,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_8,254,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_39,255,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_41,256,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_8,257,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281008_11,258,5,0,2012-02-29T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281008_13,259,5,0,2012-02-29T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281008_12,260,5,0,2012-02-29T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64359108_2,261,360,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64420009_27,262,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_28,263,72,0,2012-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64420009_29,264,72,0,2012-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64420009_30,265,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_4,266,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_6,267,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_5,268,5,0.005882682896724738,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_45,269,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_42,270,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_43,271,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_44,272,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_46,273,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64359108_3,274,360,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64420009_33,275,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_34,276,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_57_687_0,277,5,0.005882682896724738,2014-04-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64420009_31,278,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_32,279,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_57_687_1,280,5,0.005882682896724738,2014-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64420047_48,281,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_50,282,182,0.005882682896724738,2012-04-30T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420039_18
64420047_47,283,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_49,284,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_108_0,285,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64556051_2
45_d500_103_0,286,21,0,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
64359_1,287,21,0,2012-10-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_869_0
64359_3,288,21,0.005873840902138508,2013-11-30T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_869_0
64359_2,289,360,0,2013-11-30T23:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64420009_35,290,100,0,2012-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_6
64420009_36,291,5,0.005882682896724738,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_37,292,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_7,293,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_22,294,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_14,295,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_52,296,182,0.005882682896724738,2012-04-30T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420039_18
64420047_53,297,5,0,2012-04-30T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_9,298,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_51,299,182,0.005882682896724738,2012-04-30T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420039_18
64420039_19,300,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64556_0,301,211,0,2012-08-31T22:00:00Z,2012-05-31T22:00:00Z,boar,cattle,64556051_2
45_d500_99_869_3,302,21,0,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
45_d500_182_4,303,5,0,2012-08-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64281_5,304,5,0,2016-02-29T23:00:00Z,2009-10-31T23:00:00Z,boar,cattle,64420047_0
64281003_9,305,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64359_4,306,360,0,2014-07-31T22:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64420009_39,307,5,0.005882682896724738,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420009_38,308,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_163_1,309,72,0,2018-04-30T22:00:00Z,2011-10-31T23:00:00Z,badger,cattle,64420028_3
64420009_40,310,5,0,2012-05-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_23,311,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_8,312,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420028_11,313,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_20,314,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
45_d500_163_2,315,72,0,2013-01-31T23:00:00Z,2011-10-31T23:00:00Z,badger,cattle,64420028_3
64420039_21,316,166,0,2012-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_15
64281003_10,317,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_11,318,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_87_0,319,360,0.005882682896724738,2014-06-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64359187_1,320,5,0,2013-02-28T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_57_605_1,321,5,0,2013-05-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64359187_0,322,100,0,2013-02-28T23:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_6
64420028_12,323,99,0,2013-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_1
64420044_10,324,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_159_855_2,325,5,0.005882682896724738,2016-08-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64556_1,326,211,0,2012-07-31T22:00:00Z,2012-05-31T22:00:00Z,boar,cattle,64556051_2
64281003_13,327,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_14,328,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_180_0,329,5,0,2013-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64281003_12,330,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64349001_1,331,21,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
64349001_0,332,360,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359_5,333,360,0.005882682896724738,2018-02-28T23:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64420015_9,334,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_99_766_2,335,5,0,2017-08-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
45_d500_152_3,336,5,0,2014-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64420044_11,337,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64512053_0,338,211,0,2013-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
45_d500_163_3,339,5,0,2013-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64281003_17,340,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_15,341,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_16,342,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64349001_2,343,21,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
45_d500_57_715_0,344,360,0,2014-07-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64420015_10,345,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_11,346,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_99_766_3,347,181,0,2013-04-30T22:00:00Z,2012-11-30T23:00:00Z,badger,cattle,64420035_20
64420038_15,348,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_18,349,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64359_6,350,360,0.005882682896724738,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64420039_22,351,181,0,2013-01-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64420035_20
64420035_24,352,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_160_0,353,449,0,2018-09-30T22:00:00Z,2014-08-31T22:00:00Z,badger,badger,45_d500_160_2
45_d500_140_0,354,211,0,2017-06-30T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64556051_2
64556_2,355,211,0,2012-10-31T23:00:00Z,2012-05-31T22:00:00Z,boar,cattle,64556051_2
64416_1,356,444,0,2016-03-31T22:00:00Z,2014-07-31T22:00:00Z,boar,badger,45_d500_155_880_1
64281003_20,357,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_21,358,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_19,359,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64349001_3,360,21,0.005882682896724738,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
64349_22,361,21,0.005882682896724738,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_869_0
45_d500_87_1,362,360,0,2015-01-31T23:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64420044_12,363,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_25,364,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_16,365,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_13,366,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420047_54,367,5,0,2013-02-28T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_14,368,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_160_1,369,5,0,2014-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
45_d500_140_1,370,211,0,2014-09-30T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64556051_2
64281003_25,371,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_24,372,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_26,373,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_22,374,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_23,375,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64281003_27,376,5,0,2012-11-30T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_26,377,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_28,378,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_29,379,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_27,380,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_24,381,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64420039_25,382,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64420039_23,383,166,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_15
64420044_15,384,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64512053_1,385,211,0,2013-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64512053_2,386,211,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
45_d500_163_4,387,5,0,2014-07-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64349001_4,388,21,0.005882682896724738,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
64359108_4,389,360,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64420015_14,390,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_15,391,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_13,392,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_12,393,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420028_13,394,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_26,395,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64420044_16,396,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_20,397,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_21,398,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_19,399,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_18,400,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_17,401,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64512053_3,402,211,0,2013-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64416_2,403,5,0.005882682896724738,2016-08-31T22:00:00Z,2009-10-31T23:00:00Z,boar,cattle,64420047_0
45_d500_99_869_4,404,21,0,2013-08-31T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
64359108_6,405,360,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359108_5,406,360,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359_7,407,360,0,2013-07-31T22:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64359187_2,408,5,0,2013-02-28T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_18,409,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_19,410,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_17,411,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420015_16,412,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420028_14,413,99,0,2013-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_1
64420035_30,414,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_27,415,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64420039_28,416,211,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64556051_2
64420044_25,417,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_22,418,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_23,419,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_27,420,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_24,421,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_26,422,5,0,2013-01-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64349001_5,423,360,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359108_7,424,360,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64420044_29,425,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_30,426,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64420044_28,427,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_99_869_5,428,21,0,2016-04-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
64359108_8,429,21,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
64420044_31,430,5,0,2013-03-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64416_3,431,183,0,2013-09-30T22:00:00Z,2013-06-30T22:00:00Z,boar,badger,45_d500_182_3
45_d500_89_0,432,360,0,2014-04-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64420009_41,433,99,0.005882682896724738,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_1
64420009_42,434,99,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_1
64359056_0,435,360,0,2014-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
45_d500_99_716_1,436,5,0,2013-07-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
45_d500_90_0,437,360,0,2013-07-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
45_d500_89_1,438,360,0,2016-04-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
45_d500_194_1553_3,439,21,0,2013-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
45_d500_37_600_1,440,360,0,2016-04-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
45_d500_94_0,441,21,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
64359_8,442,360,0,2015-01-31T23:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
45_d500_142_1,443,211,0,2016-04-30T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64556051_2
45_d500_155_880_1,444,5,0.005882682896724738,2014-07-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64420009_43,445,99,0,2013-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420009_1
64359056_1,446,360,0,2014-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
45_d500_37_600_2,447,360,0.005873840902138508,2020-01-31T23:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64359056_2,448,360,0,2014-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
45_d500_160_2,449,5,0.005882682896724738,2014-08-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
45_d500_57_687_2,450,277,0,2018-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_57_687_0
45_d500_57_687_3,451,277,0,2014-08-31T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_57_687_0
64326020_0,452,5,0,2014-07-31T22:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
64201014_0,453,129,0,2015-10-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
45_d500_163_5,454,72,0,2017-05-31T22:00:00Z,2011-10-31T23:00:00Z,badger,cattle,64420028_3
64310006_0,455,72,0,2017-02-28T23:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64359200_0,456,360,0,2015-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64201014_1,457,129,0,2015-10-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
45_d500_57_687_4,458,277,0,2015-08-31T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_57_687_0
64201014_2,459,129,0,2015-10-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
45_d500_99_869_6,460,21,0,2015-04-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_869_0
64359200_1,461,360,0,2015-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359200_2,462,360,0,2015-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64349001_3
64359_10,463,360,0,2020-01-31T23:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64349001_3
64310_0,464,72,0.005882682896724738,2016-11-30T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
64201014_4,465,129,0,2015-09-30T22:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
64201014_3,466,129,0,2015-10-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
64201014_5,467,129,0,2015-10-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_170_0
64310_1,468,72,0,2018-02-28T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
64310_2,469,72,0,2016-12-31T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
64310_3,470,72,0,2020-01-31T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
45_d500_142_2,471,211,0,2016-04-30T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64556051_2
64310006_1,472,72,0,2017-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64201021_0,473,5,0,2016-12-31T23:00:00Z,2009-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_99_766_4,474,5,0,2016-06-30T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
45_d500_99_766_5,475,5,0,2018-08-31T22:00:00Z,2009-10-31T23:00:00Z,badger,cattle,64420047_0
64310_4,476,72,0,2016-09-30T22:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
64420042_0,477,21,0,2017-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_869_0
64310_5,478,72,0,2020-01-31T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
45_d500_37_600_3,479,360,0,2020-01-31T23:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64349001_3
64310006_2,480,72,0,2017-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64310006_3,481,72,0,2017-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64310006_4,482,72,0,2017-05-31T22:00:00Z,2011-10-31T23:00:00Z,cattle,cattle,64420028_3
64310_6,483,72,0,2017-11-30T23:00:00Z,2011-10-31T23:00:00Z,boar,cattle,64420028_3
64359225_0,484,277,0,2018-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,badger,45_d500_57_687_0
