infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64459003_13,20,5,0.00587383286295538,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420002_0,21,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64459003_16,22,19,0,2010-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_15,23,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_17,24,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_18,25,5,0,2010-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
45_d500_163_0,26,2,0.005882654603681162,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64459003_21,27,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_23,28,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_20,29,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_22,30,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
45_d500_157_852_1,31,5,0,2011-02-28T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
64459003_19,32,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
45_d500_157_852_2,33,19,0,2011-09-30T22:00:00Z,2010-05-31T22:00:00Z,badger,cattle,64459003_14
64459003_26,34,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_27,35,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_25,36,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_24,37,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_30,38,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_28,39,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_29,40,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_0,41,105,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64244012_8
64459003_31,42,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_33,43,5,0.00587383286295538,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_32,44,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_34,45,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_37,46,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64449006_0,47,20,0,2011-11-30T23:00:00Z,2010-12-31T23:00:00Z,cattle,cattle,64459003_13
56_d500_41_0,48,19,0,2013-04-30T22:00:00Z,2010-05-31T22:00:00Z,badger,cattle,64459003_14
64459003_38,49,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_36,50,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_39,51,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_1,52,5,0,2012-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_35,53,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_43,54,5,0.005882654603681162,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_41,55,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_45,56,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_40,57,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_42,58,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_44,59,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_49,60,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_50,61,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_48,62,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_47,63,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_46,64,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_51,65,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_57,66,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_58,67,19,0,2010-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_52,68,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_55,69,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_54,70,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_53,71,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_56,72,5,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64449006_1,73,20,0,2011-11-30T23:00:00Z,2010-12-31T23:00:00Z,cattle,cattle,64459003_13
64449006_2,74,2,0,2011-08-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
56_d500_42_1984_0,75,5,0,2014-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
45_d500_123_762_0,76,2,0,2011-12-31T23:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
45_d500_157_858_1,77,20,0,2011-12-31T23:00:00Z,2010-12-31T23:00:00Z,badger,cattle,64459003_13
64449006_3,78,19,0,2011-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_59,79,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64244012_2,80,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
56_d500_46_1992_0,81,5,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
45_d500_157_858_2,82,2,0,2011-10-31T23:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64449009_0,83,20,0.005882654603681162,2012-04-30T22:00:00Z,2010-12-31T23:00:00Z,cattle,cattle,64459003_13
45_d500_218_0,84,20,0,2012-04-30T22:00:00Z,2010-12-31T23:00:00Z,badger,cattle,64459003_13
64449006_4,85,2,0,2011-10-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64244012_3,86,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_4,87,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420039_0,88,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64449006_5,89,20,0,2011-11-30T23:00:00Z,2010-12-31T23:00:00Z,cattle,cattle,64459003_13
64420002_1,90,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64244012_5,91,19,0,2012-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64426001_0,92,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_6,93,105,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64244012_8
64426001_1,94,19,0,2012-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64420002_2,95,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_3,96,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64449006_6,97,20,0,2011-11-30T23:00:00Z,2010-12-31T23:00:00Z,cattle,cattle,64459003_13
64459003_60,98,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_62,99,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_61,100,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64244012_7,101,105,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64244012_8
64426001_2,102,5,0,2012-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_63,103,19,0,2012-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64459003_64,104,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64244012_8,105,5,0.005882654603681162,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_9,106,19,0,2012-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64244012_10,107,19,0,2012-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64359103_0,108,2,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_4,109,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64426001_3,110,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64449009_1,111,83,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64449009_2,112,83,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64459003_65,113,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64326020_0,114,2,0.005882654603681162,2013-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_5,115,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
56_d500_25_1990_0,116,5,0,2013-05-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
56_d500_42_1988_0,117,5,0,2014-05-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
64459003_66,118,19,0,2012-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64426001_4,119,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_11,120,19,0,2012-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64244012_12,121,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_13,122,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_14,123,105,0,2012-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64244012_8
64420002_6,124,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_7,125,2,0,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
40007015_0,126,83,0,2013-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
45_d500_157_852_3,127,19,0,2013-05-31T22:00:00Z,2010-05-31T22:00:00Z,badger,cattle,64459003_14
64244012_16,128,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_15,129,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420039_1,130,2,0,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64426001_5,131,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64244012_17,132,5,0,2012-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
45_d500_159_855_0,133,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64420039_2,134,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_3,135,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
45_d500_99_766_0,136,279,0,2019-04-30T22:00:00Z,2015-11-30T23:00:00Z,badger,cattle,64349068_3
64326020_1,137,19,0.005882654603681162,2013-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64508019_0,138,83,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64420039_4,139,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_5,140,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
45_d500_159_855_1,141,2,0,2014-05-31T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
45_d500_123_762_1,142,2,0,2017-08-31T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64420039_7,143,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_8,144,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_0,145,2,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_6,146,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64359_1,147,2,0,2014-03-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_1
64420002_8,148,2,0.005882654603681162,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_9,149,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64508019_1,150,83,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64508019_2,151,83,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
40007015_1,152,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
40007_0,153,83,0,2015-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64449009_0
64359103_1,154,2,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_13,155,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_10,156,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_11,157,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_12,158,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_9,159,2,0,2013-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_10,160,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64508019_3,161,83,0.005882654603681162,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64508_0,162,83,0.005882654603681162,2014-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64449009_0
64508019_4,163,83,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
40007015_2,164,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64420002_14,165,2,0,2013-06-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_15,166,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_16,167,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_18,168,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_17,169,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_13,170,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_11,171,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_14,172,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_12,173,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_15,174,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64508_1,175,83,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,boar,cattle,64449009_0
64420039_16,176,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
40007015_3,177,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
40007015_4,178,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
2_d500_36_0,179,83,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64449009_0
64310006_0,180,26,0.00587383286295538,2014-08-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,badger,45_d500_163_0
64420002_19,181,2,0.005882654603681162,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_18,182,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_17,183,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
40007015_5,184,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
45_d500_159_855_2,185,2,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64420039_20,186,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_21,187,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_19,188,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420047_2,189,2,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420039_22,190,2,0,2013-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420047_1,191,2,0,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
40007015_6,192,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
40007015_7,193,83,0,2013-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64449009_0
64241021_0,194,5,0,2014-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
45_d500_37_577_0,195,2,0,2017-08-31T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
45_d500_105_726_0,196,2,0,2015-05-31T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64149009_0,197,19,0.00587383286295538,2014-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64459003_14
64426001_6,198,5,0.005882654603681162,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64359_4,199,2,0,2015-01-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_1
45_d500_48_0,200,2,0,2015-06-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64244012_18,201,5,0,2013-09-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420002_20,202,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420002_21,203,2,0,2013-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_1,204,2,0,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64359209_0,205,2,0.00587383286295538,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420028_0,206,2,0.00587383286295538,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64359_8,207,2,0,2015-10-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_1
64359_9,208,2,0,2014-05-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_1
45_d500_182_0,209,2,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
45_d500_163_1,210,2,0,2019-04-30T22:00:00Z,2008-03-31T22:00:00Z,badger,cattle,64420015_1
64420012_3,211,2,0,2014-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_2,212,2,0,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_3,213,2,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_4,214,2,0,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_6,215,2,0,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64359056_0,216,2,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
56_d500_42_1984_1,217,5,0,2015-06-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
64241029_1,218,5,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64241_0,219,5,0,2014-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64459003_0
64241_1,220,5,0,2016-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64459003_0
64310_0,221,26,0,2013-11-30T23:00:00Z,2013-04-30T22:00:00Z,boar,badger,45_d500_163_0
45_d500_105_726_1,222,148,0,2014-12-31T23:00:00Z,2013-07-31T22:00:00Z,badger,cattle,64420002_8
64420035_5,223,2,0,2013-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64241021_1,224,5,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64310_1,225,26,0,2014-04-30T22:00:00Z,2013-04-30T22:00:00Z,boar,badger,45_d500_163_0
64359_10,226,2,0,2015-08-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_1
64420028_1,227,2,0.00587383286295538,2013-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420047_3,228,2,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64241021_2,229,5,0,2014-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64310_2,230,26,0,2015-10-31T23:00:00Z,2013-04-30T22:00:00Z,boar,badger,45_d500_163_0
64420035_7,231,2,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64426001_7,232,5,0.005882654603681162,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64426001_8,233,198,0,2014-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64426001_6
64241021_3,234,5,0,2014-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64241029_2,235,5,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420047_4,236,2,0,2014-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64426001_9,237,5,0.005882654603681162,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64420012_4,238,2,0,2014-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
64420035_8,239,2,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_1
56_d500_26_1794_0,240,5,0,2017-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64459003_0
64426001_10,241,198,0,2014-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64426001_6
64556039_0,242,148,0,2016-03-31T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64420002_8
64241025_0,243,5,0,2014-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
64241043_0,244,5,0,2014-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64459003_0
