infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359163_9,245,39,0,2017-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64359200_1,246,39,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
40119050_5,247,112,0,2017-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
40119050_6,248,112,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
64393387_66,249,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64551007_5,250,39,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64551007_4,251,39,0,2016-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
40119050_7,252,112,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
40119050_8,253,112,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
64328_0,254,39,0,2019-03-31T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64359024_17,255,212,0,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393387_67,256,212,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393387_68,257,212,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64449007_2,258,39,0,2017-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
40119050_9,259,112,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
40119050_10,260,112,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64326020_27
64359024_18,261,39,0.005882687730243553,2017-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64359024_19,262,212,0,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64359_9,263,39,0,2019-04-30T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64393387_70,264,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_69,265,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393_15,266,39,0,2017-05-31T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64165046_6,267,39,0,2018-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
40119_1,268,112,0,2018-08-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64326020_27
64393387_71,269,212,0,2018-06-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393_17,270,39,0,2019-08-31T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
45_d500_53_596_0,271,164,0.005873850222978004,2019-06-30T22:00:00Z,2015-04-30T22:00:00Z,badger,cattle,64393387_57
64359_10,272,212,0.005882687730243553,2018-08-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359163_6
64326020_34,273,39,0,2018-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64165046_7,274,212,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64197011_0,275,39,0.005882687730243553,2018-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64326020_35,276,39,0,2017-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64359138_0,277,39,0,2018-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64197001_9,278,212,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64165046_8,279,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64326020_36,280,212,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64165046_9,281,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64197001_10,282,212,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64197001_11,283,212,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64359138_1,284,39,0,2018-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_73,285,212,0,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393387_72,286,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64165046_10,287,39,0,2018-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64197001_12,288,212,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64326020_37,289,39,0,2017-12-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_74,290,212,0.005882687730243553,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393_18,291,212,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359163_6
64393387_76,292,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_75,293,212,0,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64393387_77,294,212,0,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64326020_38,295,39,0,2018-02-28T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_78,296,39,0,2018-06-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64359138_2,297,39,0,2018-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64359138_3,298,39,0,2018-05-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_81,299,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_79,300,39,0,2018-06-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393387_80,301,39,0,2018-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64326020_15
64393_19,302,212,0,2018-08-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359163_6
45_d500_261_3,303,212,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359163_6
64393_20,304,39,0,2019-07-31T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64359024_20,305,212,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359163_6
64359_11,306,39,0,2019-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64393_23,307,290,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64393387_74
64393_21,308,212,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359163_6
64393_22,309,39,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
64393_24,310,39,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64326020_15
45_d500_261_4,311,212,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359163_6
