infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_17,172,69,0,2015-03-31T22:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
64420038_12,173,43,0.0058827303298724,2015-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64420038_13,174,43,0,2015-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64420038_14,175,43,0.0058827303298724,2015-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64449007_6,176,103,0,2015-03-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,badger,45_d500_42_560_0
64521015_18,177,43,0,2015-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64521015_19,178,43,0,2015-05-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64556_4,179,2,0,2018-03-31T22:00:00Z,2007-06-30T22:00:00Z,boar,badger,45_d500_99_839_0
3_d500_285_2,180,43,0,2016-03-31T22:00:00Z,2011-08-31T22:00:00Z,badger,badger,45_d500_105_726_0
19_d500_16_1432_0,181,151,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,40299005_0
64420047_1,182,2,0,2015-12-31T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64326020_0,183,2,0,2018-02-28T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_157_858_3,184,2,0.005873850566039741,2017-06-30T22:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
64420039_1,185,69,0,2016-02-29T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
45_d500_160_3,186,69,0,2016-05-31T22:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_99_839_3
40299005_1,187,151,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,40299005_0
64420035_5,188,2,0,2016-05-31T22:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_124_1,189,69,0,2020-01-31T23:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_99_839_3
56_d500_42_1975_0,190,103,0,2020-01-31T23:00:00Z,2013-06-30T22:00:00Z,badger,badger,45_d500_42_560_0
64521_3,191,43,0,2016-03-31T22:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
64420035_6,192,2,0,2016-01-31T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64420035_7,193,69,0,2017-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
64359_6,194,220,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64359149_0
64420035_8,195,69,0,2015-12-31T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
64521_4,196,43,0,2015-11-30T23:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
40299005_2,197,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_3,198,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64359_7,199,43,0,2017-04-30T22:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
40299005_4,200,43,0.011836130074481406,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64326020_1,201,2,0,2018-02-28T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64420035_9,202,2,0,2016-05-31T22:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64521016_2,203,43,0,2016-02-29T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64521016_3,204,43,0,2016-02-29T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
19_d500_16_1429_0,205,151,0,2019-08-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,40299005_0
45_d500_164_0,206,2,0,2016-06-30T22:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
19_d500_49_0,207,151,0,2019-07-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,40299005_0
19_d500_16_1432_1,208,267,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,badger,cattle,40299006_0
64420042_0,209,2,0,2016-11-30T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
19_d500_16_1429_1,210,151,0.0058827303298724,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,40299005_0
45_d500_157_852_0,211,2,0,2020-01-31T23:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
64521_5,212,43,0.0058827303298724,2019-06-30T22:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
64521_6,213,43,0,2020-01-31T23:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
64326020_2,214,262,0,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64393387_4
64359103_0,215,220,0,2017-02-28T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64359149_0
64359108_3,216,43,0,2016-12-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
45_d500_61_1,217,2,0.0058827303298724,2020-01-31T23:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
64521_7,218,43,0.005873850566039741,2020-01-31T23:00:00Z,2011-08-31T22:00:00Z,boar,badger,45_d500_105_726_0
19_d500_16_1432_2,219,151,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,40299005_0
64359149_0,220,43,0.0058827303298724,2017-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64420009_1,221,69,0,2017-01-31T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
64393387_0,222,2,0,2017-09-30T22:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_157_858_4,223,2,0,2017-06-30T22:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
45_d500_37_579_0,224,2,0,2019-01-31T23:00:00Z,2007-06-30T22:00:00Z,badger,badger,45_d500_99_839_0
64420035_10,225,69,0,2017-02-28T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
40299005_7,226,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_6,227,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_5,228,151,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,40299005_0
64326020_3,229,2,0,2018-02-28T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64326020_4,230,262,0,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64393387_4
64393387_1,231,2,0,2017-09-30T22:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64393_2,232,2,0,2020-01-31T23:00:00Z,2007-06-30T22:00:00Z,boar,badger,45_d500_99_839_0
64420042_1,233,2,0,2017-01-31T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
40299005_11,234,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_9,235,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_10,236,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_8,237,43,0.011836130074481406,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64326020_6,238,2,0,2018-02-28T23:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64326020_5,239,262,0,2017-11-30T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64393387_4
40299005_12,240,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40299005_13,241,43,0.0058827303298724,2017-03-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64393387_2,242,2,0,2017-04-30T22:00:00Z,2007-06-30T22:00:00Z,cattle,badger,45_d500_99_839_0
64420009_2,243,69,0,2017-01-31T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
64420009_3,244,69,0,2017-01-31T23:00:00Z,2014-06-30T22:00:00Z,cattle,badger,45_d500_99_839_3
40299005_14,245,151,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,40299005_0
64326020_7,246,262,0,2018-02-28T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64393387_4
