infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359138_21,243,1,0,2013-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359138_22,244,1,0,2013-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64393135_2,245,1,0,2013-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64393135_3,246,1,0,2013-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64420009_15,247,32,0.00588267155916607,2013-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,boar,64359_1
64359149_2,248,318,0,2015-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,boar,64359_32
64359110_17,249,112,0,2014-04-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
45_d500_298_2,250,153,0,2014-08-31T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64349_9,251,1,0,2013-06-30T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64349_11,252,1,0,2014-05-31T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64349_12,253,1,0,2020-01-31T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
45_d500_159_855_1,254,1,0,2013-10-31T23:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
64349_10,255,1,0,2014-02-28T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64359_26,256,1,0.00588267155916607,2014-08-31T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64420028_1,257,177,0,2014-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420009_13
64149009_3,258,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
45_d500_96_688_2,259,119,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64359138_1
64328040_0,260,1,0,2014-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64393_3,261,1,0,2015-03-31T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64393_2,262,1,0,2014-11-30T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64149009_4,263,153,0,2013-09-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64349_13,264,207,0,2013-11-30T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64359110_18,265,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64359110_19,266,112,0,2014-04-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
45_d500_57_605_3,267,112,0,2014-08-31T22:00:00Z,2013-07-31T22:00:00Z,badger,badger,45_d500_94_0
45_d500_99_699_2,268,119,0,2019-07-31T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64359138_1
45_d500_163_0,269,177,0,2014-06-30T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420009_13
64359_27,270,212,0.005873837934418738,2016-09-30T22:00:00Z,2013-06-30T22:00:00Z,boar,boar,64359_25
64149009_6,271,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_5,272,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64393135_4,273,1,0,2013-06-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64393_4,274,1,0,2014-06-30T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64359108_2,275,153,0.00588267155916607,2014-01-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_7,276,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64349_14,277,207,0,2014-06-30T22:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
45_d500_60_3,278,1,0,2013-08-31T22:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
45_d500_99_699_3,279,1,0,2014-02-28T23:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
64359_28,280,1,0,2014-11-30T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64349_15,281,1,0,2014-07-31T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
45_d500_124_0,282,207,0,2019-08-31T22:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
64428013_0,283,1,0,2014-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64149009_8,284,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_0,285,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
45_d500_89_0,286,275,0,2014-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64359108_2
64420009_16,287,1,0,2013-11-30T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64149009_9,288,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_21,289,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64359110_20,290,112,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64149009_11,291,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_10,292,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64328040_1,293,1,0,2014-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359110_22,294,112,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64359_29,295,112,0.00588267155916607,2014-03-31T22:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_94_0
64359_30,296,112,0,2014-09-30T22:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_94_0
64420028_2,297,177,0,2013-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420009_13
64328040_2,298,1,0,2014-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359110_23,299,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64149009_12,300,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_13,301,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_24,302,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64420028_3,303,177,0,2014-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420009_13
64523019_1,304,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_14,305,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_15,306,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_16,307,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64149009_17,308,153,0,2014-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_25,309,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64359149_3,310,32,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,boar,64359_1
64359209_1,311,275,0,2015-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64359108_2
64359158_0,312,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359_31,313,112,0,2015-10-31T23:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_94_0
64359138_23,314,1,0,2014-11-30T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
49_d500_31_1,315,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
64523_0,316,153,0,2016-08-31T22:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64359204_0,317,153,0,2014-12-31T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359_32,318,32,0.00588267155916607,2014-10-31T23:00:00Z,2009-11-30T23:00:00Z,boar,boar,64359_1
49_d500_31_2,319,1,0,2016-04-30T22:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
64420002_0,320,1,0,2014-12-31T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
45_d500_57_605_4,321,112,0,2018-04-30T22:00:00Z,2013-07-31T22:00:00Z,badger,badger,45_d500_94_0
64523019_2,322,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523_1,323,153,0,2015-11-30T23:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64201021_0,324,118,0,2016-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64359_33,325,318,0,2016-11-30T23:00:00Z,2014-10-31T23:00:00Z,boar,boar,64359_32
64359209_2,326,275,0,2015-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64359108_2
45_d500_48_0,327,275,0,2017-01-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64359108_2
64523019_3,328,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64349048_0,329,184,0.005873837934418738,2015-02-28T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_192_0
64359110_26,330,75,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_0,331,318,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,boar,64359_32
45_d500_92_0,332,153,0,2015-04-30T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
45_d500_98_0,333,153,0,2015-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64523019_4,334,153,0.00588267155916607,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523_2,335,153,0.00588267155916607,2016-09-30T22:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64359209_3,336,275,0,2015-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64359108_2
64359209_4,337,275,0,2015-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64359108_2
64523_3,338,153,0,2017-07-31T22:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64349048_1,339,184,0,2014-12-31T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_192_0
64359149_4,340,32,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,boar,64359_1
64420002_1,341,1,0,2014-12-31T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64416_2,342,118,0,2016-11-30T23:00:00Z,2011-12-31T23:00:00Z,boar,badger,45_d500_157_852_0
64349048_2,343,184,0.005873837934418738,2015-02-28T23:00:00Z,2014-07-31T22:00:00Z,cattle,badger,45_d500_192_0
64359158_1,344,1,0,2016-06-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359209_5,345,275,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64359108_2
64523019_5,346,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_6,347,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64281001_0,348,118,0,2016-06-30T22:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64043_0,349,32,0,2015-12-31T23:00:00Z,2009-11-30T23:00:00Z,boar,boar,64359_1
30_d500_60_0,350,153,0,2017-06-30T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64301072_0,351,153,0,2016-05-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_7,352,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523_4,353,153,0,2016-11-30T23:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64281_2,354,118,0,2016-02-29T23:00:00Z,2011-12-31T23:00:00Z,boar,badger,45_d500_157_852_0
64523019_8,355,153,0.00588267155916607,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64281_3,356,118,0,2016-05-31T22:00:00Z,2011-12-31T23:00:00Z,boar,badger,45_d500_157_852_0
64359_34,357,275,0,2018-10-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64359108_2
45_d500_114_0,358,153,0,2016-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
45_d500_126_1578_0,359,153,0.005873837934418738,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64523019_9,360,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64512036_0,361,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
45_d500_127_0,362,153,0,2020-01-31T23:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64194_0,363,153,0,2018-01-31T23:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64420039_0,364,207,0,2016-02-29T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64301072_1,365,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
45_d500_113_1,366,153,0,2015-12-31T23:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64359110_27,367,75,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_1,368,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359_35,369,1,0,2015-11-30T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64523019_10,370,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523_5,371,153,0,2017-11-30T23:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64416_3,372,118,0,2017-11-30T23:00:00Z,2011-12-31T23:00:00Z,boar,badger,45_d500_157_852_0
64359_36,373,1,0,2019-02-28T23:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64301072_2,374,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_28,375,75,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_126_1578_1,376,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
45_d500_37_600_3,377,32,0.00588267155916607,2016-05-31T22:00:00Z,2009-11-30T23:00:00Z,badger,boar,64359_1
64201021_1,378,118,0,2016-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64281001_1,379,118,0,2016-02-29T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64301072_3,380,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359056_2,381,1,0,2015-12-31T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359110_29,382,75,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_30,383,75,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_2,384,1,0,2016-06-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359158_3,385,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64523019_14,386,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_13,387,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_11,388,153,0.00588267155916607,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_12,389,153,0.00588267155916607,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523_6,390,355,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64523019_8
64194_1,391,153,0,2016-06-30T22:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
64301072_5,392,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64301072_4,393,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_31,394,75,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_32,395,75,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_4,396,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64523019_15,397,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_16,398,153,0.00588267155916607,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64201021_2,399,118,0,2016-03-31T22:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64281001_2,400,118,0,2016-06-30T22:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64301072_6,401,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359110_33,402,75,0,2016-01-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359_37,403,1,0,2017-06-30T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64359158_5,404,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64523019_17,405,355,0,2016-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64523019_8
64281001_3,406,118,0,2016-06-30T22:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64301072_7,407,153,0,2016-03-31T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64359158_6,408,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359158_8,409,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64359158_7,410,1,0,2016-02-29T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64420039_1,411,207,0,2016-04-30T22:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64523019_18,412,153,0,2016-02-29T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_21,413,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_19,414,153,0,2016-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64523019_20,415,355,0,2016-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64523019_8
64201021_3,416,118,0,2016-03-31T22:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64077001_0,417,75,0,2016-10-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_34,418,75,0,2016-03-31T22:00:00Z,2015-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_181_0,419,118,0.005873837934418738,2019-07-31T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,45_d500_157_852_0
45_d500_171_0,420,118,0,2016-06-30T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,45_d500_157_852_0
64359158_9,421,1,0,2016-06-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
45_d500_123_762_1,422,207,0,2018-07-31T22:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
45_d500_169_0,423,118,0,2020-01-31T23:00:00Z,2011-12-31T23:00:00Z,badger,badger,45_d500_157_852_0
45_d500_99_766_3,424,207,0,2018-07-31T22:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
64359005_0,425,118,0,2017-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
45_d500_57_715_3,426,1,0,2017-06-30T22:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
45_d500_152_1,427,207,0,2018-04-30T22:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
64523_7,428,153,0,2017-12-31T23:00:00Z,2012-03-31T22:00:00Z,boar,boar,64359_21
45_d500_43_0,429,1,0,2017-07-31T22:00:00Z,2007-10-31T23:00:00Z,badger,cattle,64420015_0
64359107_0,430,1,0,2017-01-31T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_0
64420039_2,431,207,0,2017-11-30T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64359_38,432,119,0,2020-01-31T23:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64359138_1
64359_39,433,275,0,2017-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64359108_2
45_d500_123_762_2,434,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
64416031_0,435,447,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_179_1
64349068_5,436,207,0,2018-11-30T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64301091_0,437,153,0,2019-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64281_5,438,118,0.005873837934418738,2020-01-31T23:00:00Z,2011-12-31T23:00:00Z,boar,badger,45_d500_157_852_0
64349068_6,439,207,0,2019-01-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
45_d500_179_0,440,447,0,2019-05-31T22:00:00Z,2018-08-31T22:00:00Z,badger,badger,45_d500_179_1
64420009_17,441,112,0,2019-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
45_d500_126_1578_2,442,153,0.00588267155916607,2019-06-30T22:00:00Z,2012-03-31T22:00:00Z,badger,boar,64359_21
64414021_0,443,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64301091_1,444,153,0,2019-04-30T22:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64349_16,445,207,0.00588267155916607,2018-10-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64416031_1,446,447,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_179_1
45_d500_179_1,447,118,0.00588267155916607,2018-08-31T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,45_d500_157_852_0
64556034_0,448,207,0,2019-01-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64043_1,449,32,0,2018-09-30T22:00:00Z,2009-11-30T23:00:00Z,boar,boar,64359_1
64349_17,450,207,0,2018-07-31T22:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64349_18,451,207,0,2019-04-30T22:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64349_19,452,207,0,2018-11-30T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64301091_2,453,153,0,2019-02-28T23:00:00Z,2012-03-31T22:00:00Z,cattle,boar,64359_21
64349_20,454,207,0,2019-08-31T22:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64416031_2,455,447,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_179_1
64414_0,456,1,0.005873837934418738,2019-03-31T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_0
64349068_7,457,207,0,2019-01-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64349068_8,458,207,0,2018-11-30T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64349068_9,459,207,0,2018-11-30T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64414021_1,460,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64416031_3,461,447,0,2019-03-31T22:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_179_1
64349068_10,462,207,0,2019-01-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
64349_21,463,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64414021_2,464,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64420009_18,465,112,0,2019-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_94_0
64349_22,466,207,0,2019-10-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64416031_4,467,447,0,2019-01-31T23:00:00Z,2018-08-31T22:00:00Z,cattle,badger,45_d500_179_1
64414021_3,468,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64556034_1,469,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,cattle,cattle,64349068_1
49_d500_15_0,470,456,0.00588267155916607,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,badger,boar,64414_0
64414_1,471,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,boar,64414_0
64414021_4,472,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64416_4,473,447,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,boar,badger,45_d500_179_1
64176027_0,474,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
49_d500_30_1,475,456,0,2019-07-31T22:00:00Z,2019-03-31T22:00:00Z,badger,boar,64414_0
64416_5,476,447,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,boar,badger,45_d500_179_1
45_d500_109_849_0,477,207,0.005873837934418738,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,badger,cattle,64349068_1
64556_0,478,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64414_2,479,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,boar,64414_0
64556_1,480,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64556_2,481,207,0,2020-01-31T23:00:00Z,2013-05-31T22:00:00Z,boar,cattle,64349068_1
64414021_5,482,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64423019_0,483,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64414001_0,484,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64281008_0,485,118,0,2020-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,45_d500_157_852_0
64176046_0,486,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64423019_1,487,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
64423019_2,488,456,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,boar,64414_0
