from,to,time,support,generations
238,250,144,0.13111111111111112,1
268,251,140,0.22611111111111112,1
246,252,148,0.23666666666666666,1
247,253,148,0.19,1
224,254,137,0.5,1
263,255,138,0.3333333333333333,1
257,256,137,0.25722222222222224,1
184,257,127,0.28944444444444445,1
183,258,152,0.09055555555555556,1
226,259,150,0.21388888888888888,1
241,260,138,0.4088888888888889,1
242,261,148,0.9866666666666667,1
226,262,145,0.22277777777777777,1
255,263,138,0.3372222222222222,1
214,264,139,0.22944444444444445,1
282,265,144,0.3288888888888889,1
298,266,146,0.44,1
285,267,148,0.39611111111111114,1
251,268,146,0.7711111111111111,1
242,269,150,0.9861111111111112,1
238,270,143,0.13444444444444445,1
215,271,151,0.21666666666666667,1
238,272,144,0.12166666666666667,1
233,273,148,0.5805555555555556,1
272,274,152,0.085,1
238,275,143,0.12833333333333333,1
238,276,146,0.09055555555555556,1
238,277,144,0.11222222222222222,1
246,278,141,0.23222222222222222,1
275,279,151,0.09166666666666666,1
183,280,152,0.08833333333333333,1
265,281,153,0.34833333333333333,1
265,282,145,0.43277777777777776,1
264,283,149,0.40166666666666667,1
193,284,147,0.26666666666666666,1
235,285,143,0.4027777777777778,1
264,286,149,0.41444444444444445,1
237,287,150,0.5922222222222222,1
297,288,152,0.09111111111111111,1
265,289,147,0.42333333333333334,1
243,290,140,0.15222222222222223,1
261,291,154,0.9972222222222222,1
252,292,154,0.9855555555555555,1
278,293,144,0.22777777777777777,1
183,294,150,0.09111111111111111,1
290,295,140,0.15,1
266,296,153,0.5427777777777778,1
238,297,143,0.12222222222222222,1
266,298,148,0.5505555555555556,1
285,299,150,0.4111111111111111,1
233,300,153,0.5794444444444444,1
211,301,148,0.6088888888888889,1
264,302,149,0.39055555555555554,1
173,303,147,0.3638888888888889,1
284,304,149,0.4088888888888889,1
264,305,152,0.29388888888888887,1
237,306,149,0.59,1
