from,to,time,support,generations
26,76,47,0.3005555555555556,1
164,77,102,0.2961111111111111,1
48,78,47,0.46,1
45,79,62,0.49222222222222223,1
21,80,48,0.27166666666666667,1
83,81,57,0.5038888888888889,1
21,82,55,0.25333333333333335,1
45,83,51,0.4911111111111111,1
83,84,61,0.5016666666666667,1
146,85,107,0.175,1
77,86,121,0.2866666666666667,1
94,87,57,0.25277777777777777,1
94,88,71,0.26166666666666666,1
92,89,55,0.37222222222222223,1
101,90,55,0.2927777777777778,1
114,91,66,0.4955555555555556,1
89,92,57,0.6222222222222222,1
90,93,62,0.9894444444444445,1
95,94,57,0.2561111111111111,1
87,95,57,0.2638888888888889,1
90,96,68,0.5044444444444445,1
121,97,69,0.13944444444444445,1
225,98,69,0.345,1
105,99,80,0.5116666666666667,1
101,100,58,0.2688888888888889,1
41,101,56,0.22722222222222221,1
126,102,68,0.14277777777777778,1
225,103,75,0.3522222222222222,1
90,104,66,0.9411111111111111,1
96,105,69,0.52,1
132,106,70,0.13666666666666666,1
193,107,79,0.2577777777777778,1
114,108,74,0.5072222222222222,1
88,109,80,0.99,1
90,110,67,0.9366666666666666,1
129,111,79,0.07611111111111112,1
102,112,68.5,0.1361111111111111,1
101,113,59,0.285,1
91,114,66,0.4961111111111111,1
134,115,70,0.1322222222222222,1
120,116,70,0.12555555555555556,1
184,117,79,0.335,1
177,118,78,0.445,1
90,119,66,0.9427777777777778,1
131,120,70,0.13333333333333333,1
102,121,68,0.13666666666666666,1
115,122,72,0.13722222222222222,1
139,123,84,0.059444444444444446,1
125,124,69,0.12944444444444445,1
90,125,68,0.13833333333333334,1
135,126,68,0.13277777777777777,1
156,127,80,0.15888888888888889,1
129,128,77,0.09666666666666666,1
90,129,68,0.24222222222222223,1
144,130,80,0.2361111111111111,1
134,131,70,0.1288888888888889,1
116,132,70,0.13166666666666665,1
132,133,70,0.13333333333333333,1
133,134,70,0.13055555555555556,1
112,135,68,0.13833333333333334,1
200,136,78,0.22722222222222221,1
189,137,82,0.15555555555555556,1
91,138,77,0.48333333333333334,1
129,139,76,0.11,1
129,140,77,0.07611111111111112,1
129,141,77,0.09111111111111111,1
190,142,79,0.17222222222222222,1
129,143,77,0.1,1
83,144,74,0.18611111111111112,1
214,145,82,0.5033333333333333,1
144,146,83,0.21388888888888888,1
138,147,98,0.9672222222222222,1
136,148,80,0.2966666666666667,1
189,149,83,0.18444444444444444,1
146,150,104,0.15944444444444444,1
144,151,85,0.18333333333333332,1
138,152,83,0.9544444444444444,1
129,153,77,0.08277777777777778,1
156,154,80,0.15222222222222223,1
209,155,83,0.29444444444444445,1
199,156,78,0.12055555555555555,1
136,157,80,0.28833333333333333,1
129,158,77,0.08333333333333333,1
206,159,82,0.46444444444444444,1
167,160,81,0.46166666666666667,1
150,161,118,0.5616666666666666,1
301,162,142,0.41833333333333333,1
194,163,96,0.33666666666666667,1
234,164,101,0.2638888888888889,1
129,165,82,0.06555555555555556,1
216,166,83,0.4888888888888889,1
160,167,81,0.4866666666666667,1
129,168,79,0.07611111111111112,1
176,169,83,0.25333333333333335,1
184,170,83,0.335,1
129,171,82,0.06777777777777778,1
217,172,81,0.32944444444444443,1
156,173,80,0.155,1
129,174,77,0.09777777777777778,1
129,175,78,0.08666666666666667,1
195,176,79,0.2588888888888889,1
118,177,79,0.5538888888888889,1
208,178,83,0.4961111111111111,1
129,179,77,0.09555555555555556,1
155,180,83,0.3194444444444444,1
199,181,80,0.14222222222222222,1
190,182,79,0.18055555555555555,1
129,183,79,0.085,1
194,184,79,0.33111111111111113,1
129,185,78,0.09388888888888888,1
129,186,78,0.08611111111111111,1
156,187,83,0.1388888888888889,1
158,188,82,0.06111111111111111,1
190,189,79,0.17166666666666666,1
142,190,79,0.1688888888888889,1
129,191,77,0.08722222222222223,1
144,192,80,0.23,1
107,193,79,0.2544444444444444,1
117,194,79,0.33944444444444444,1
107,195,79,0.25277777777777777,1
85,196,132,0.9944444444444445,1
129,197,77,0.09833333333333333,1
129,198,77,0.09555555555555556,1
156,199,80,0.1511111111111111,1
136,200,79,0.27944444444444444,1
129,201,77,0.09166666666666666,1
144,202,80,0.23055555555555557,1
144,203,80,0.23944444444444443,1
144,204,80,0.24833333333333332,1
129,205,79,0.07277777777777777,1
159,206,83,0.4855555555555556,1
217,207,85,0.3411111111111111,1
178,208,83,0.4811111111111111,1
155,209,83,0.295,1
142,210,82,0.14888888888888888,1
190,211,82,0.1761111111111111,1
164,212,109,0.30333333333333334,1
225,213,93,0.37333333333333335,1
35,214,74,0.4761111111111111,1
129,215,79,0.08055555555555556,1
166,216,83,0.48333333333333334,1
172,217,81,0.3338888888888889,1
217,218,81,0.3244444444444444,1
228,219,96,0.2594444444444444,1
156,220,83,0.12444444444444444,1
156,221,83,0.13333333333333333,1
209,222,89,0.3,1
225,223,86,0.39055555555555554,1
229,224,93,0.3322222222222222,1
223,225,84,0.33166666666666667,1
245,226,106,0.4,1
146,227,94,0.17555555555555555,1
232,228,94,0.26222222222222225,1
224,229,96,0.6577777777777778,1
241,230,101,0.4866666666666667,1
228,231,96,0.24722222222222223,1
228,232,94,0.26166666666666666,1
147,233,106,0.9127777777777778,1
223,234,95,0.27944444444444444,1
231,235,102,0.15888888888888889,1
147,236,125,0.8877777777777778,1
227,237,110,0.9416666666666667,1
228,238,101,0.18666666666666668,1
219,239,102,0.1622222222222222,1
219,240,102,0.17888888888888888,1
230,241,101,0.5044444444444445,1
164,242,107.5,0.28,1
230,243,105,0.5044444444444445,1
245,244,106,0.38055555555555554,1
226,245,106,0.4116666666666667,1
243,246,109,0.9833333333333333,1
244,247,111,0.9794444444444445,1
196,248,149,0.5155555555555555,1
254,249,116,0.33166666666666667,1
265,250,122,0.32,1
293,251,151.5,0.34444444444444444,1
261,252,127,0.3277777777777778,1
261,253,136,0.3438888888888889,1
260,254,115,0.3283333333333333,1
264,255,144,0.14055555555555554,1
164,256,114,0.38,1
259,257,128,0.225,1
261,258,124,0.3227777777777778,1
245,259,114,0.3688888888888889,1
249,260,116,0.345,1
259,261,119,0.3427777777777778,1
256,262,129,0.2966666666666667,1
256,263,125,0.9977777777777778,1
261,264,127,0.22555555555555556,1
250,265,124,0.44666666666666666,1
250,266,127,0.41555555555555557,1
315,267,146,0.13722222222222222,1
278,268,144,0.12833333333333333,1
307,269,148,0.07388888888888889,1
262,270,129,0.30833333333333335,1
278,271,145,0.10722222222222222,1
262,272,133,0.29,1
262,273,129,0.2911111111111111,1
290,274,141,0.3472222222222222,1
272,275,142,0.28,1
309,276,149,0.5861111111111111,1
307,277,152,0.06944444444444445,1
264,278,134,0.505,1
328,279,147,0.3572222222222222,1
272,280,144,0.29555555555555557,1
236,281,145,0.48833333333333334,1
278,282,142,0.15,1
272,283,143,0.2783333333333333,1
331,284,152,0.5044444444444445,1
295,285,152,0.22833333333333333,1
272,286,143,0.2872222222222222,1
325,287,149,0.5027777777777778,1
307,288,152,0.07444444444444444,1
295,289,152,0.21444444444444444,1
274,290,139,0.2222222222222222,1
290,291,148,0.2427777777777778,1
264,292,139,0.24666666666666667,1
301,293,142,0.4311111111111111,1
295,294,152,0.21611111111111111,1
290,295,144,0.30666666666666664,1
290,296,141,0.3605555555555556,1
269,297,154,0.93,1
303,298,151,0.8294444444444444,1
307,299,151,0.08277777777777778,1
339,300,154,0.75,1
237,301,139,0.4811111111111111,1
274,302,148,0.215,1
298,303,146,0.12833333333333333,1
343,304,149,0.36777777777777776,1
350,305,152,0.48833333333333334,1
321,306,152,0.5022222222222222,1
264,307,141,0.21388888888888888,1
281,308,151,0.3794444444444444,1
276,309,146,0.3461111111111111,1
340,310,152,0.06944444444444445,1
332,311,153,0.6683333333333333,1
264,312,145,0.08166666666666667,1
264,313,142,0.16444444444444445,1
281,314,152,0.3811111111111111,1
267,315,152,0.8505555555555555,1
282,316,151,0.9338888888888889,1
162,317,151,0.3522222222222222,1
302,318,153,0.8233333333333334,1
328,319,147,0.3522222222222222,1
264,320,144,0.08888888888888889,1
306,321,152,0.495,1
292,322,148,0.07444444444444444,1
264,323,145,0.09444444444444444,1
275,324,152,0.9888888888888889,1
287,325,148,0.4866666666666667,1
325,326,154,0.5111111111111111,1
348,327,151,0.49722222222222223,1
319,328,146,0.30777777777777776,1
264,329,144,0.12333333333333334,1
281,330,148.5,0.4305555555555556,1
284,331,152,0.495,1
311,332,150,0.28833333333333333,1
328,333,153,0.36722222222222223,1
264,334,145,0.09222222222222222,1
278,335,146,0.0961111111111111,1
255,336,152,0.07388888888888889,1
264,337,145,0.0961111111111111,1
264,338,145,0.09944444444444445,1
328,339,150,0.2733333333333333,1
264,340,145,0.08555555555555555,1
313,341,151,0.07277777777777777,1
264,342,146,0.11,1
304,343,149,0.3711111111111111,1
304,344,154,0.3761111111111111,1
304,345,151,0.3561111111111111,1
248,346,149,0.5155555555555555,1
348,347,154,0.5166666666666667,1
327,348,151,0.49944444444444447,1
287,349,154,0.5127777777777778,1
305,350,152,0.4938888888888889,1
322,351,154,0.9533333333333334,1
278,352,145,0.10555555555555556,1
329,353,152,0.06944444444444445,1
264,354,145,0.08444444444444445,1
