infector_id,infected_id,prob
64521_6_boar_2014-12-01,64521010_5_cattle_2015-03-01,0.20175964807039004
64521001_0_cattle_2011-08-01,64521010_6_cattle_2015-03-01,0.17696460707858763
64521001_2_cattle_2014-03-01,64521010_7_cattle_2015-03-01,0.23975204959008728
64521010_9_cattle_2019-03-01,64521010_8_cattle_2019-03-01,0.042591481703659145
64332009_0_cattle_2018-12-01,64521010_9_cattle_2019-03-01,0.08618276344731107
64521015_10_cattle_2010-11-01,64521015_0_cattle_2010-11-01,0.4113177364526977
64521015_0_cattle_2010-11-01,64521015_10_cattle_2010-11-01,0.3331333733253316
64521015_4_cattle_2010-11-01,64521015_1_cattle_2010-11-01,0.37212557488501546
64521_2_boar_2010-07-01,64521015_2_cattle_2010-11-01,0.1759648070385956
64521_0_boar_2010-07-01,64521015_3_cattle_2010-04-01,0.400919816036782
64521015_2_cattle_2010-11-01,64521015_4_cattle_2010-11-01,0.21515696860628328
64521015_6_cattle_2010-11-01,64521015_5_cattle_2010-11-01,0.35832833433312733
64521015_5_cattle_2010-11-01,64521015_6_cattle_2010-11-01,0.3537292541491646
64521015_9_cattle_2010-11-01,64521015_7_cattle_2010-11-01,0.1731653669266179
64521_1_boar_2011-02-01,64521015_8_cattle_2010-10-01,0.22315536892621954
64521_2_boar_2010-07-01,64521015_9_cattle_2010-11-01,0.15856828634273423
64521018_1_cattle_2017-11-01,64521018_0_cattle_2017-12-01,0.5264947010597639
64521018_0_cattle_2017-12-01,64521018_1_cattle_2017-11-01,0.3793241351729571
64521018_5_cattle_2017-12-01,64521018_2_cattle_2017-12-01,0.2185562887422562
64521018_7_cattle_2017-12-01,64521018_3_cattle_2017-12-01,0.40891821635671716
64521018_6_cattle_2017-12-01,64521018_4_cattle_2017-12-01,0.41271745650868635
64521018_8_cattle_2017-12-01,64521018_5_cattle_2017-12-01,0.37972405518895386
64521018_4_cattle_2017-12-01,64521018_6_cattle_2017-12-01,0.4303139372125437
64521018_3_cattle_2017-12-01,64521018_7_cattle_2017-12-01,0.42111577684461826
64521018_5_cattle_2017-12-01,64521018_8_cattle_2017-12-01,0.39752049590080957
64521015_3_cattle_2010-04-01,64521_0_boar_2010-07-01,0.3945210957808339
64521010_10_cattle_2019-03-01,64521_10_boar_2020-02-01,0.009598080383923213
64521015_8_cattle_2010-10-01,64521_1_boar_2011-02-01,0.23795240951810162
64521015_9_cattle_2010-11-01,64521_2_boar_2010-07-01,0.1821635672865462
3_d500_89_2_badger_2019-07-01,64521_3_boar_2020-02-01,0.002199560087982403
64521001_3_cattle_2014-03-01,64521_4_boar_2014-03-01,0.41471705658867014
64301063_0_cattle_2016-01-01,64521_5_boar_2015-11-01,0.3679264147170495
64521001_2_cattle_2014-03-01,64521_6_boar_2014-12-01,0.24755048990202513
64146027_9_cattle_2018-02-01,64521_9_boar_2018-01-01,0.11737652469506249
64554022_1_cattle_2017-02-01,64554022_11_cattle_2017-09-01,0.3387322535492862
3_d500_24_1_badger_2018-08-01,64554022_12_cattle_2019-03-01,0.5376924615076731
3_d500_283_0_badger_2018-08-01,64554022_13_cattle_2018-12-01,0.6940611877624053
64521010_7_cattle_2015-03-01,64554022_1_cattle_2017-02-01,0.3389322135572846
