tinfection,tremoved,infector_id,infected_id
2014.5009291187826,2014.915068493179,160,64349021_1_cattle_2014-12-01
2016.700547670617,2016.915300546515,112,64349021_2_cattle_2016-12-01
2016.5994587887358,2016.9153005464634,112,64349021_3_cattle_2016-12-01
2017.6939166877107,2018.0849315069472,116,64349021_4_cattle_2018-02-01
2018.857484070991,2019.9150684931806,254,64349021_5_cattle_2019-12-01
2019.673336714643,2020.0846994535634,222,64349028_0_cattle_2020-02-01
2019.7647955455905,2020.0846994535682,215,64349038_0_cattle_2020-02-01
2017.4149051812376,2018.1616438357107,104,64349048_0_cattle_2018-03-01
2017.341285688945,2018.328767123367,48,64349048_1_cattle_2018-05-01
2015.9225505185025,2018.161643835714,99,64349048_2_cattle_2018-03-01
2016.5244531115616,2018.1616438356514,47,64349048_3_cattle_2018-03-01
2020.0044228987133,2020.084699453602,191,64349053_0_cattle_2020-02-01
2019.9557078800403,2020.0846994536328,191,64349053_1_cattle_2020-02-01
2013.6051815712992,2014.246575342467,287,64349068_0_cattle_2014-04-01
2013.2068724668259,2014.4136986301382,92,64349068_10_cattle_2014-06-01
2012.2659783796885,2014.2465753425347,31,64349068_11_cattle_2014-04-01
2012.2633448223905,2014.4136986302299,16,64349068_12_cattle_2014-06-01
2012.7617612698782,2014.2465753424938,60,64349068_13_cattle_2014-04-01
2012.4049317397635,2014.413698630218,31,64349068_14_cattle_2014-06-01
2012.968358933517,2014.246575342545,89,64349068_15_cattle_2014-04-01
2014.2102476462874,2014.4136986302358,55,64349068_16_cattle_2014-06-01
2013.1264633429653,2014.4136986301983,76,64349068_17_cattle_2014-06-01
2012.3433574682708,2014.2465753425372,16,64349068_18_cattle_2014-04-01
2013.3589170546152,2014.2465753425433,287,64349068_19_cattle_2014-04-01
2012.2701509406354,2014.246575342555,31,64349068_1_cattle_2014-04-01
2013.1878582164811,2014.2465753425288,29,64349068_20_cattle_2014-04-01
2012.6766853557772,2014.2465753424922,53,64349068_21_cattle_2014-04-01
2013.1039589661254,2014.4136986302228,70,64349068_22_cattle_2014-06-01
2012.5639981935315,2014.24657534251,31,64349068_23_cattle_2014-04-01
2018.3562948265428,2019.1616438356552,258,64349068_24_cattle_2019-03-01
2018.7104731277361,2019.3287671233338,260,64349068_25_cattle_2019-05-01
2018.1309212193341,2019.1616438356382,272,64349068_26_cattle_2019-03-01
2012.3358806791418,2014.2465753424729,29,64349068_2_cattle_2014-04-01
2013.1679417420396,2014.2465753424938,31,64349068_3_cattle_2014-04-01
2012.8696119264118,2014.413698630168,54,64349068_4_cattle_2014-06-01
2013.1809352490027,2014.4136986301412,92,64349068_5_cattle_2014-06-01
2012.799348980665,2014.2465753424847,62,64349068_6_cattle_2014-04-01
2014.2850391612096,2014.4136986301553,58,64349068_7_cattle_2014-06-01
2012.476694135494,2014.4136986302124,53,64349068_8_cattle_2014-06-01
2012.5806547179227,2014.2465753424951,62,64349068_9_cattle_2014-04-01
2013.3304075045648,2016.9153005465353,19,64349070_0_cattle_2016-12-01
2015.4674012473272,2017.0849315068897,281,64349070_1_cattle_2017-02-01
2017.3037906704146,2018.1616438356737,113,64349086_0_cattle_2018-03-01
2017.8782093051739,2018.1616438356514,113,64349086_1_cattle_2018-03-01
2019.7366586458004,2019.915068493218,216,64349086_2_cattle_2019-12-01
2013.4561013837397,2014.2465753424688,60,64349_0_boar_2014-04-01
2014.1418552559637,2014.495890410998,54,64349_10_boar_2014-07-01
2014.1975935006415,2015.3287671233084,96,64349_11_boar_2015-05-01
2019.838723782017,2020.0846994536375,208,64349_12_boar_2020-02-01
2012.5337311690662,2014.0849315069456,53,64349_13_boar_2014-02-01
2012.9849724616304,2014.1616438356473,29,64349_14_boar_2014-03-01
2012.8471743812986,2014.1616438356882,29,64349_16_boar_2014-03-01
2012.4767653625565,2015.0849315068829,31,64349_17_boar_2015-02-01
2013.2851719637117,2014.246575342564,77,64349_18_boar_2014-04-01
2012.6572435867788,2014.8328767123692,62,64349_19_boar_2014-11-01
2011.8401150995426,2012.5819672131536,11,64349_1_boar_2012-08-01
2012.9177513839911,2015.4958904110142,70,64349_20_boar_2015-07-01
2013.4974508517523,2014.4958904110044,160,64349_21_boar_2014-07-01
2012.8140322748714,2015.4136986301567,90,64349_22_boar_2015-06-01
2014.1929542568132,2016.8333333333762,19,64349_23_boar_2016-11-01
2015.334775086854,2016.0000000000086,94,64349_25_boar_2016-01-01
2015.4495333116915,2017.084931506861,104,64349_26_boar_2017-02-01
2016.731093697737,2017.5808219178523,104,64349_27_boar_2017-08-01
2017.7580532252507,2018.084931506869,113,64349_28_boar_2018-02-01
2015.8976797161215,2016.248633879824,33,64349_29_boar_2016-04-01
2012.511308075515,2014.161643835713,29,64349_2_boar_2014-03-01
2015.317109051582,2016.497267759646,38,64349_32_boar_2016-07-01
2018.7337246483191,2019.6657534246863,259,64349_33_boar_2019-09-01
2016.1631401437994,2016.833333333393,97,64349_34_boar_2016-11-01
2016.2063106575604,2017.2465753425552,112,64349_36_boar_2017-04-01
2017.3847018124022,2017.832876712374,107,64349_37_boar_2017-11-01
2014.6392809316512,2018.4136986301517,282,64349_38_boar_2018-06-01
2012.9510997727143,2013.3287671233013,15,64349_3_boar_2013-05-01
2014.3693099824106,2017.000000000002,284,64349_40_boar_2017-01-01
2015.6883550159491,2017.084931506923,98,64349_41_boar_2017-02-01
2016.4864257402132,2018.0000000000373,99,64349_42_boar_2018-01-01
2014.69094243591,2017.7479452055368,282,64349_43_boar_2017-10-01
2018.6411827273823,2018.915068493233,264,64349_44_boar_2018-12-01
2017.2013087561215,2018.0849315069304,113,64349_46_boar_2018-02-01
2017.432369335463,2017.7479452055666,113,64349_47_boar_2017-10-01
2018.3519865687504,2019.0849315068604,35,64349_48_boar_2019-02-01
2020.0715629912845,2020.084699453647,177,64349_49_boar_2020-02-01
2014.0450941561244,2014.246575342523,31,64349_4_boar_2014-04-01
2018.4232003900986,2018.9150684931542,267,64349_50_boar_2018-12-01
2020.0452335871978,2020.0846994535764,184,64349_51_boar_2020-02-01
2017.771243575178,2018.246575342564,80,64349_52_boar_2018-04-01
2018.4171228167672,2019.084931506938,127,64349_53_boar_2019-02-01
2017.519460809111,2018.3287671233115,47,64349_54_boar_2018-05-01
2018.3648872065892,2020.0846994536275,45,64349_55_boar_2020-02-01
2017.6788872813127,2018.7479452055359,28,64349_56_boar_2018-10-01
2018.1509567080593,2019.4136986301673,45,64349_57_boar_2019-06-01
2018.385140095376,2019.0000000000693,45,64349_58_boar_2019-01-01
2017.2764052642274,2019.0849315068829,274,64349_59_boar_2019-02-01
2019.975803425851,2020.0846994535725,196,64349_5_boar_2020-02-01
2019.8092302159805,2020.0846994536437,210,64349_60_boar_2020-02-01
2019.3286733698776,2019.4958904109612,235,64349_61_boar_2019-07-01
2019.1998784714842,2019.747945205576,45,64349_62_boar_2019-10-01
2020.0052358071716,2020.0846994535834,190,64349_63_boar_2020-02-01
2018.2969584696325,2019.0849315069158,130,64349_64_boar_2019-02-01
2020.051444325739,2020.0846994536053,182,64349_65_boar_2020-02-01
2019.2145215481974,2020.0846994536337,238,64349_68_boar_2020-02-01
2018.5334971311427,2019.747945205498,265,64349_69_boar_2019-10-01
2017.361594826234,2018.8328767123685,109,64349_6_boar_2018-11-01
2018.7519820815587,2020.0846994535696,257,64349_70_boar_2020-02-01
2020.0685499412075,2020.0846994535805,179,64349_71_boar_2020-02-01
2019.9778171861515,2020.0846994536148,195,64349_72_boar_2020-02-01
2019.8931800811306,2020.0846994535818,204,64349_73_boar_2020-02-01
2020.0691354948085,2020.0846994535962,178,64349_74_boar_2020-02-01
2012.2957245074413,2013.4136986302099,15,64349_7_boar_2013-06-01
2012.4269467996908,2014.246575342533,54,64349_8_boar_2014-04-01
2020.035367070528,2020.084699453583,187,64416031_10_cattle_2020-02-01
2019.6474914686873,2020.0846994535996,224,64416_0_boar_2020-02-01
2019.1059364266343,2020.084699453581,244,64416_9_boar_2020-02-01
2010.546431547758,2011.2465753424838,152,64420035_0_cattle_2011-04-01
2010.227793063487,2011.2465753425017,288,64420035_1_cattle_2011-04-01
2014.423583946326,2015.246575342556,283,64420035_2_cattle_2015-04-01
2014.1958795121866,2015.084931506888,285,64420035_3_cattle_2015-02-01
2014.5476718963473,2014.9150684932285,22,64420035_4_cattle_2014-12-01
2014.4246074163618,2015.0849315068772,12,64420035_5_cattle_2015-02-01
2014.0247297355145,2015.084931506934,160,64420035_6_cattle_2015-02-01
2014.3236853587196,2015.246575342483,283,64420035_7_cattle_2015-04-01
2013.0256177265924,2015.0849315068567,76,64420035_8_cattle_2015-02-01
2012.429729953068,2015.0849315068779,54,64420039_0_cattle_2015-02-01
2013.8302677717334,2015.24657534255,90,64420039_1_cattle_2015-04-01
2010.800028680722,2011.747945205575,288,64420042_0_cattle_2011-10-01
2010.4398320178052,2011.665753424664,288,64420042_1_cattle_2011-09-01
2010.9530864547876,2011.7479452055563,163,64420042_2_cattle_2011-10-01
2011.156187598608,2011.7479452055102,162,64420042_3_cattle_2011-10-01
2011.8779674799694,2012.5819672131806,10,64420047_0_cattle_2012-08-01
2019.7782374074663,2020.0846994535602,214,64420047_2_cattle_2020-02-01
2019.714061410316,2020.0846994536494,219,64420047_3_cattle_2020-02-01
2020.0575599885003,2020.0846994535532,181,64434004_0_cattle_2020-02-01
2020.061865865578,2020.0846994536057,180,64434004_1_cattle_2020-02-01
2017.3530211388338,2018.0849315069456,278,64556019_0_cattle_2018-02-01
2017.8364236211712,2018.084931506859,174,64556023_4_cattle_2018-02-01
2018.2060673519757,2018.3287671233131,171,64556034_14_cattle_2018-05-01
2017.5815036210038,2018.161643835706,171,64556039_8_cattle_2018-03-01
2017.6466658715283,2018.3287671233263,171,64556_14_boar_2018-05-01
2020.0360404107773,NA,186,unsampled
2020.0212939218902,NA,189,unsampled
2020.0378378446771,NA,185,unsampled
2020.0458384090355,NA,183,unsampled
2019.92063950343,NA,203,unsampled
2020.0302431201078,NA,188,unsampled
2019.9799503666522,NA,194,unsampled
2019.9487661921276,NA,199,unsampled
2019.9984462355635,NA,192,unsampled
2019.9442694385184,NA,200,unsampled
2019.856999858718,NA,206,unsampled
2019.888150529391,NA,205,unsampled
2019.9802636041609,NA,193,unsampled
2019.9381545898077,NA,201,unsampled
2019.9494676595941,NA,198,unsampled
2019.5084367682252,NA,223,unsampled
2019.7786120317926,NA,213,unsampled
2019.960045424679,NA,197,unsampled
2019.7156505279595,NA,218,unsampled
2019.8396358660168,NA,207,unsampled
2019.9289109894435,NA,202,unsampled
2019.5812844720383,NA,229,unsampled
2019.4890056291947,NA,233,unsampled
2019.605842425341,NA,226,unsampled
2019.6942724442063,NA,221,unsampled
2019.8126291382193,NA,209,unsampled
2019.4952685538374,NA,231,unsampled
2019.1143927049864,NA,241,unsampled
2019.5861036486162,NA,228,unsampled
2019.7815904027827,NA,212,unsampled
2019.7282194484335,NA,217,unsampled
2019.4913885962433,NA,232,unsampled
2019.0649476439557,NA,246,unsampled
2019.2227605840392,NA,237,unsampled
2019.6518366738649,NA,223,unsampled
2019.0893337463044,NA,245,unsampled
2018.9446164733251,NA,251,unsampled
2019.1093074845837,NA,242,unsampled
2019.1088770048764,NA,243,unsampled
2018.7861452187467,NA,248,unsampled
2019.6059128878242,NA,225,unsampled
2019.2080861327784,NA,239,unsampled
2018.7633754630738,NA,255,unsampled
2019.567874999646,NA,230,unsampled
2019.5873774651657,NA,227,unsampled
2019.2651913426978,NA,236,unsampled
2019.3616409244107,NA,234,unsampled
2019.0476214408877,NA,247,unsampled
2018.6821586315025,NA,251,unsampled
2018.3078560562515,NA,265,unsampled
2018.6042418639138,NA,249,unsampled
2019.0253941383878,NA,250,unsampled
2017.2242728130198,NA,274,unsampled
2019.18033248879,NA,240,unsampled
2019.0256730253686,NA,249,unsampled
2019.0318560349199,NA,248,unsampled
2017.6983022219897,NA,275,unsampled
2017.825105608391,NA,275,unsampled
2018.9273464592497,NA,126,unsampled
2018.7411156633982,NA,258,unsampled
2018.3305412425527,NA,266,unsampled
2018.135656452296,NA,267,unsampled
2018.8638488743895,NA,253,unsampled
2018.6380249294261,NA,175,unsampled
2018.6538271241927,NA,263,unsampled
2017.8909861538386,NA,274,unsampled
2018.1430341181258,NA,28,unsampled
2018.7581435655434,NA,256,unsampled
2018.256685758868,NA,268,unsampled
2016.9836871661603,NA,246,unsampled
2016.0665678471414,NA,280,unsampled
2017.8493898403985,NA,47,unsampled
2017.625863753208,NA,275,unsampled
2017.4533231184391,NA,277,unsampled
2018.145015053581,NA,271,unsampled
2018.1897131191076,NA,270,unsampled
2018.668325893898,NA,261,unsampled
2017.9430706280461,NA,257,unsampled
2018.4863678526644,NA,266,unsampled
2018.1238432362245,NA,269,unsampled
2017.7341481748515,NA,276,unsampled
2017.6836485782865,NA,274,unsampled
2016.9864374614501,NA,275,unsampled
2017.311513652112,NA,270,unsampled
2018.1203068075429,NA,228,unsampled
2018.0975655172829,NA,273,unsampled
2018.4822961594932,NA,45,unsampled
2018.1961454581685,NA,269,unsampled
2017.6168044210067,NA,267,unsampled
2017.3019746921511,NA,273,unsampled
2017.1445555884352,NA,277,unsampled
2017.3822058035025,NA,113,unsampled
2017.5969419432113,NA,273,unsampled
2017.409501864543,NA,275,unsampled
2016.0917501683762,NA,109,unsampled
2016.500811206789,NA,273,unsampled
2017.158030222939,NA,279,unsampled
2015.9208900949889,NA,109,unsampled
2016.304044087953,NA,47,unsampled
2016.5430984071093,NA,274,unsampled
2016.7517585732587,NA,280,unsampled
2015.525915891803,NA,109,unsampled
2014.9322294221074,NA,114,unsampled
2017.0358254138125,NA,275,unsampled
2015.6100729523826,NA,14,unsampled
2015.086268846457,NA,111,unsampled
2013.8691201013544,NA,19,unsampled
2013.2434064982328,NA,160,unsampled
2013.6176139837316,NA,19,unsampled
2013.0511127010348,NA,160,unsampled
2013.1458185315937,NA,19,unsampled
2012.9441451975924,NA,103,unsampled
2008.541899443026,NA,0,unsampled
