tinfection,tremoved,infector_id,infected_id
2011.4287382496882,2011.6657534246945,55,64349068_36_cattle_2011-09-01
2011.366511279993,2011.6657534247267,68,64349068_37_cattle_2011-09-01
2011.1525890037497,2011.665753424662,55,64349068_38_cattle_2011-09-01
2011.1370540097357,2011.6657534246995,62,64349068_39_cattle_2011-09-01
2011.342004263814,2011.6657534246795,64,64349068_3_cattle_2011-09-01
2011.4153346824287,2011.6657534247452,72,64349068_40_cattle_2011-09-01
2011.0368974729026,2011.6657534247565,75,64349068_41_cattle_2011-09-01
2013.1958857570505,2015.246575342498,117,64349068_42_cattle_2015-04-01
2013.8251549562337,2015.084931506922,210,64349068_43_cattle_2015-02-01
2014.9445327845192,2015.0849315068829,93,64349068_44_cattle_2015-02-01
2014.3974695500979,2015.0849315069465,2,64349068_45_cattle_2015-02-01
2012.9643809273662,2015.0849315068886,210,64349068_46_cattle_2015-02-01
2014.6030427093874,2015.0849315068867,234,64349068_47_cattle_2015-02-01
2014.0983901392685,2015.2465753425217,162,64349068_48_cattle_2015-04-01
2013.2193513003938,2015.0000000000455,97,64349068_49_cattle_2015-01-01
2010.9533910387647,2011.6657534246792,75,64349068_4_cattle_2011-09-01
2012.799909820347,2015.0849315068915,210,64349068_50_cattle_2015-02-01
2014.7254723907579,2015.2465753424751,92,64349068_51_cattle_2015-04-01
2014.0794503585953,2014.7479452054913,214,64349068_52_cattle_2014-10-01
2014.9109730723674,2015.0849315068929,121,64349068_53_cattle_2015-02-01
2013.1466056042962,2015.2465753424858,210,64349068_54_cattle_2015-04-01
2014.712351694277,2015.2465753425085,234,64349068_55_cattle_2015-04-01
2013.0998366793028,2015.2465753425638,210,64349068_56_cattle_2015-04-01
2013.0968884878207,2015.0849315069318,210,64349068_57_cattle_2015-02-01
2014.4384050493616,2015.2465753424945,202,64349068_58_cattle_2015-04-01
2014.101391324887,2015.0849315069083,46,64349068_59_cattle_2015-02-01
2011.0969871430468,2011.6657534247493,75,64349068_5_cattle_2011-09-01
2013.1384581729503,2015.084931506894,210,64349068_60_cattle_2015-02-01
2014.8377679853268,2015.2465753424806,121,64349068_61_cattle_2015-04-01
2014.9483232758657,2015.2465753424788,109,64349068_62_cattle_2015-04-01
2014.4007968493286,2015.2465753424683,234,64349068_63_cattle_2015-04-01
2014.9845823056346,2015.2465753425395,115,64349068_64_cattle_2015-04-01
2014.1564730621926,2015.084931506886,206,64349068_65_cattle_2015-02-01
2013.666895256019,2015.2465753425233,201,64349068_66_cattle_2015-04-01
2013.2538804738388,2015.2465753425483,159,64349068_67_cattle_2015-04-01
2014.6835086248598,2015.2465753425472,234,64349068_68_cattle_2015-04-01
2012.9663295673267,2015.2465753425531,210,64349068_69_cattle_2015-04-01
2011.14463960035,2011.6657534246706,79,64349068_6_cattle_2011-09-01
2014.8079271226777,2015.084931506944,91,64349068_70_cattle_2015-02-01
2013.6650218932175,2015.2465753425226,210,64349068_71_cattle_2015-04-01
2014.6602387310572,2015.2465753424694,91,64349068_72_cattle_2015-04-01
2014.2963228865817,2015.2465753424904,202,64349068_73_cattle_2015-04-01
2014.0738352157605,2015.2465753425638,210,64349068_74_cattle_2015-04-01
2014.9278648610548,2015.2465753425545,91,64349068_75_cattle_2015-04-01
2013.7080460990537,2015.24657534249,92,64349068_76_cattle_2015-04-01
2015.156846184604,2015.2465753425415,111,64349068_77_cattle_2015-04-01
2018.4169154738167,2019.246575342522,187,64349068_78_cattle_2019-04-01
2014.5283889848397,2017.6657534246879,170,64349068_79_cattle_2017-09-01
2011.1427836182181,2011.6657534247288,75,64349068_7_cattle_2011-09-01
2018.5055475142142,2019.0849315068829,143,64349068_80_cattle_2019-02-01
2018.1206535542026,2019.08493150687,180,64349068_81_cattle_2019-02-01
2018.6361417422413,2019.2465753425574,131,64349068_82_cattle_2019-04-01
2018.7321555338567,2019.0849315068515,136,64349068_83_cattle_2019-02-01
2018.7144480954057,2019.0849315069456,143,64349068_84_cattle_2019-02-01
2018.3329259272043,2019.2465753424972,187,64349068_85_cattle_2019-04-01
2018.0615655953363,2019.0849315069158,187,64349068_86_cattle_2019-02-01
2018.9958311195555,2019.246575342519,187,64349068_87_cattle_2019-04-01
2018.2239421590227,2019.084931506931,187,64349068_88_cattle_2019-02-01
2018.475808067562,2019.0849315068676,187,64349068_89_cattle_2019-02-01
2011.5467426406906,2011.6657534246995,55,64349068_8_cattle_2011-09-01
2018.4225516443798,2019.084931506867,187,64349068_90_cattle_2019-02-01
2017.928136087481,2019.0849315068779,180,64349068_91_cattle_2019-02-01
2017.9479038421316,2019.0849315069122,180,64349068_92_cattle_2019-02-01
2018.5650099313386,2019.2465753424956,187,64349068_93_cattle_2019-04-01
2018.1354268458056,2020.0846994535962,178,64349068_94_cattle_2020-02-01
2011.5030372275753,2011.6657534247324,55,64349068_9_cattle_2011-09-01
2009.7377292010021,2011.0849315069147,167,64349_0_boar_2011-02-01
2011.1653934375831,2012.415300546478,75,64349_10_boar_2012-06-01
2011.8973775358222,2013.9150684931983,175,64349_11_boar_2013-12-01
2011.1405066849252,2012.2486338798108,75,64349_12_boar_2012-04-01
2011.6235441085896,2012.2486338797999,75,64349_13_boar_2012-04-01
2012.9928384774987,2013.9150684931867,2,64349_14_boar_2013-12-01
2013.3517720508244,2015.1616438357057,159,64349_15_boar_2015-03-01
2012.6606030422136,2014.0849315068879,149,64349_16_boar_2014-02-01
2012.6811211495726,2014.000000000077,210,64349_17_boar_2014-01-01
2014.3224093522804,2014.580821917836,234,64349_18_boar_2014-08-01
2018.1500229506153,2019.0849315069345,298,64349_1_boar_2019-02-01
2014.4963427083862,2014.8328767123467,234,64349_20_boar_2014-11-01
2012.9345445829176,2015.000000000007,214,64349_21_boar_2015-01-01
2014.5700443989442,2014.8328767123585,215,64349_22_boar_2014-11-01
2015.4698261828596,2016.4153005465325,102,64349_23_boar_2016-06-01
2013.3443859507722,2015.4136986302315,92,64349_24_boar_2015-06-01
2014.8546051733808,2015.0849315068533,234,64349_25_boar_2015-02-01
2014.4290307014041,2015.000000000075,234,64349_26_boar_2015-01-01
2016.0983082432376,2018.4136986301667,35,64349_28_boar_2018-06-01
2015.7913584594983,2016.4153005465134,91,64349_29_boar_2016-06-01
2008.4843555431626,2010.2465753424735,251,64349_2_boar_2010-04-01
2013.3652207005282,2015.4136986302344,108,64349_30_boar_2015-06-01
2013.8612567519385,2017.0849315068508,101,64349_31_boar_2017-02-01
2013.645281222533,2016.4153005465023,101,64349_32_boar_2016-06-01
2014.0582497472317,2015.495890411055,168,64349_33_boar_2015-07-01
2014.4066599717623,2016.2486338797912,168,64349_34_boar_2016-04-01
2014.4690719128985,2016.000000000025,104,64349_36_boar_2016-01-01
2013.5082153432754,2016.833333333423,101,64349_37_boar_2016-11-01
2011.588061383299,2013.3287671233272,148,64349_3_boar_2013-05-01
2018.9139244695398,2019.4136986302162,296,64349_43_boar_2019-06-01
2018.4153659120714,2020.0846994535868,178,64349_44_boar_2020-02-01
2018.031877924761,2020.0846994535657,142,64349_45_boar_2020-02-01
2019.2420481274112,2019.7479452055445,187,64349_47_boar_2019-10-01
2016.7045533931034,2018.4958904110133,26,64349_48_boar_2018-07-01
2019.0419825100464,2020.0846994536464,294,64349_49_boar_2020-02-01
2009.5580445460753,2010.084931506905,167,64349_4_boar_2010-02-01
2019.364632911963,2019.4958904110542,142,64349_50_boar_2019-07-01
2020.0244806671913,2020.0846994536298,284,64349_51_boar_2020-02-01
2018.825868936924,2020.0846994535636,145,64349_52_boar_2020-02-01
2019.3840131731683,2020.0846994536355,294,64349_53_boar_2020-02-01
2017.8763508733857,2019.4958904109676,180,64349_54_boar_2019-07-01
2019.598304256989,2020.0846994536266,177,64349_55_boar_2020-02-01
2012.1353799897174,2013.0000000000057,175,64349_5_boar_2013-01-01
2013.1343540058542,2013.747945205488,149,64349_6_boar_2013-10-01
2013.4543226243584,2014.4136986301473,2,64349_7_boar_2014-06-01
2011.0456754450117,2012.0846994535925,75,64349_8_boar_2012-02-01
2013.138148065315,2014.7479452055773,210,64349_9_boar_2014-10-01
2013.3146844797657,2015.0000000000155,159,64367011_0_cattle_2015-01-01
2013.3691093843252,2015.084931506899,159,64367028_0_cattle_2015-02-01
2014.3660123494024,2015.084931506869,159,64367028_10_cattle_2015-02-01
2014.0891075834152,2015.2465753424858,115,64367028_11_cattle_2015-04-01
2014.5652966381767,2015.2465753424835,97,64367028_12_cattle_2015-04-01
2014.9921799014987,2015.084931506876,198,64367028_13_cattle_2015-02-01
2013.930516802588,2015.2465753424788,88,64367028_14_cattle_2015-04-01
2013.3737894717096,2015.2465753425518,159,64367028_15_cattle_2015-04-01
2013.1847200841046,2015.2465753425304,97,64367028_16_cattle_2015-04-01
2012.9201947857669,2015.246575342526,210,64367028_17_cattle_2015-04-01
2014.9157016807353,2015.0849315069458,198,64367028_1_cattle_2015-02-01
2018.6595775026892,2018.8328767123662,157,64367028_20_cattle_2018-11-01
2013.326168839529,2015.0849315069306,97,64367028_2_cattle_2015-02-01
2013.220252787549,2015.0849315068715,97,64367028_3_cattle_2015-02-01
2013.845660739432,2015.2465753424865,201,64367028_4_cattle_2015-04-01
2015.061275175801,2015.2465753424851,198,64367028_5_cattle_2015-04-01
2012.5006592261805,2015.24657534249,149,64367028_6_cattle_2015-04-01
2014.765053783218,2015.2465753425638,103,64367028_7_cattle_2015-04-01
2014.5518895171995,2015.2465753425183,213,64367028_8_cattle_2015-04-01
2013.4774592944239,2015.0849315069313,97,64367028_9_cattle_2015-02-01
2012.7605990579466,2014.5808219178746,210,64367_3_boar_2014-08-01
2013.3783953050645,2014.7479452055775,214,64367_4_boar_2014-10-01
2015.1403476169476,2015.495890410964,198,64367_6_boar_2015-07-01
2015.834839458416,2016.8333333333671,101,64367_8_boar_2016-11-01
2012.6336267739016,2013.1616438356161,29,64420012_0_cattle_2013-03-01
2011.9538270066478,2013.1616438356511,29,64420012_12_cattle_2013-03-01
2012.4424173688506,2013.1616438356357,228,64420012_13_cattle_2013-03-01
2012.6753446422483,2013.16164383563,222,64420012_16_cattle_2013-03-01
2012.3699073633095,2013.1616438357084,224,64420012_18_cattle_2013-03-01
2018.612887996859,2019.5808219178482,225,64420012_19_cattle_2019-08-01
2011.925579014175,2013.328767123337,29,64420012_1_cattle_2013-05-01
2016.9955565792202,2018.0849315069172,26,64420012_20_cattle_2018-02-01
2019.5438496048905,2019.9150684932363,293,64420012_21_cattle_2019-12-01
2019.413803668416,2019.9150684932422,223,64420012_22_cattle_2019-12-01
2012.1386472315364,2013.1616438356623,29,64420012_3_cattle_2013-03-01
2012.6830048112026,2013.1616438356862,232,64420012_4_cattle_2013-03-01
2012.5257733583642,2013.1616438356978,219,64420012_5_cattle_2013-03-01
2012.6389478163746,2013.1616438356823,224,64420012_7_cattle_2013-03-01
2012.2154721622744,2013.1616438356486,29,64420012_9_cattle_2013-03-01
2014.4121941047974,2014.9150684932397,234,64420035_3_cattle_2014-12-01
2013.731598968894,2014.9150684932035,219,64420035_4_cattle_2014-12-01
2019.4612040200993,2020.0846994536394,292,64420035_5_cattle_2020-02-01
2012.8280834539296,2013.0849315068742,29,64420038_0_cattle_2013-02-01
2012.7505902665048,2013.8328767123837,19,64420038_1_cattle_2013-11-01
2012.0065424150685,2012.9153005464686,29,64420039_0_cattle_2012-12-01
2019.6554541655905,2020.0846994535734,292,64420039_4_cattle_2020-02-01
2008.9641213693624,2010.328767123334,280,64420047_0_cattle_2010-05-01
2010.4177468173095,2011.0849315069372,278,64420047_10_cattle_2011-02-01
2008.691771361211,2011.084931506878,280,64420047_11_cattle_2011-02-01
2009.6899791380706,2011.0849315069033,245,64420047_12_cattle_2011-02-01
2008.7622681136822,2011.0849315069233,280,64420047_13_cattle_2011-02-01
2008.843739588409,2011.0849315069436,280,64420047_14_cattle_2011-02-01
2009.577540285761,2011.0849315069433,244,64420047_15_cattle_2011-02-01
2009.3383500805853,2010.747945205514,280,64420047_16_cattle_2010-10-01
2010.38830773802,2011.0849315068995,271,64420047_17_cattle_2011-02-01
2008.9068520816804,2011.0849315068626,242,64420047_18_cattle_2011-02-01
2010.241513248154,2011.0849315068835,256,64420047_19_cattle_2011-02-01
2006.4857696994975,2010.1616438356846,0,64420047_1_cattle_2010-03-01
2009.6538380122042,2011.0849315068558,280,64420047_20_cattle_2011-02-01
2010.5505343639131,2011.084931506873,244,64420047_21_cattle_2011-02-01
2009.224825954365,2011.084931506853,242,64420047_22_cattle_2011-02-01
2009.667907786872,2011.0849315069217,244,64420047_23_cattle_2011-02-01
2009.507576602486,2011.0849315068492,244,64420047_24_cattle_2011-02-01
2009.9985053112755,2011.0849315068522,277,64420047_25_cattle_2011-02-01
2010.1390649252535,2011.084931506876,277,64420047_26_cattle_2011-02-01
2009.7823524608461,2011.084931506852,254,64420047_27_cattle_2011-02-01
2009.5791219318983,2011.084931506911,249,64420047_28_cattle_2011-02-01
2010.6777025220097,2011.0849315069233,260,64420047_29_cattle_2011-02-01
2009.7792762238464,2011.0849315068529,254,64420047_2_cattle_2011-02-01
2009.964370074793,2011.0849315069108,245,64420047_30_cattle_2011-02-01
2010.3230211143764,2011.0849315068835,243,64420047_31_cattle_2011-02-01
2009.4813607779386,2011.0849315069286,244,64420047_32_cattle_2011-02-01
2010.7551635191853,2011.084931506915,256,64420047_33_cattle_2011-02-01
2010.4397989992272,2011.0849315068501,245,64420047_34_cattle_2011-02-01
2010.184355236557,2011.0849315069167,246,64420047_35_cattle_2011-02-01
2010.3293477688628,2011.0849315069365,254,64420047_36_cattle_2011-02-01
2010.3085434166817,2011.0849315069015,278,64420047_37_cattle_2011-02-01
2009.820389770292,2011.0849315069363,245,64420047_38_cattle_2011-02-01
2010.0385200203675,2011.0849315069393,249,64420047_39_cattle_2011-02-01
2009.900589111772,2011.0849315069327,242,64420047_3_cattle_2011-02-01
2010.5490439895452,2011.0849315068772,245,64420047_40_cattle_2011-02-01
2019.5614121815647,2020.0846994536303,292,64420047_41_cattle_2020-02-01
2010.5516298472899,2011.0849315068972,262,64420047_4_cattle_2011-02-01
2009.2358339769448,2011.000000000097,242,64420047_5_cattle_2011-01-01
2009.1337497539841,2011.0849315068722,249,64420047_6_cattle_2011-02-01
2009.3371248957203,2011.0849315068551,249,64420047_7_cattle_2011-02-01
2007.7508066816865,2010.2465753424883,251,64420047_8_cattle_2010-04-01
2010.1185926045066,2011.0849315068758,265,64420047_9_cattle_2011-02-01
2013.8011374792652,2015.0000000000962,203,64512036_7_cattle_2015-01-01
2019.919824084352,NA,287,unsampled
2019.952848869346,NA,285,unsampled
2018.721360061324,NA,145,unsampled
2019.906882553333,NA,288,unsampled
2019.8866470319379,NA,289,unsampled
2019.874072165818,NA,290,unsampled
2019.2169265367247,NA,295,unsampled
2019.629021889656,NA,178,unsampled
2019.4071407139359,NA,8,unsampled
2019.2865880386282,NA,8,unsampled
2019.068582021979,NA,296,unsampled
2018.2551189737228,NA,187,unsampled
2018.9680696817393,NA,297,unsampled
2018.7830141206903,NA,223,unsampled
2017.1732697158593,NA,33,unsampled
2017.463564479693,NA,32,unsampled
