tinfection,tremoved,infector_id,infected_id
2012.082411500646,2015.1616438356166,236,64201014_4_cattle_2015-03-01
2014.2012828203406,2015.1616438356318,37,64201021_0_cattle_2015-03-01
2014.4757080868196,2015.1616438356964,44,64201021_10_cattle_2015-03-01
2014.6635517782076,2015.1616438357023,35,64201021_11_cattle_2015-03-01
2014.4551836245269,2015.1616438356668,45,64201021_12_cattle_2015-03-01
2020.0594988110984,2020.0846994536146,147,64201021_13_cattle_2020-02-01
2014.0767914479495,2015.0000000000834,39,64201021_1_cattle_2015-01-01
2014.3867450731286,2015.1616438356439,32,64201021_2_cattle_2015-03-01
2014.0009789578203,2015.161643835682,24,64201021_3_cattle_2015-03-01
2014.8449008435455,2015.000000000014,39,64201021_4_cattle_2015-01-01
2014.5127998621217,2015.0000000000973,37,64201021_5_cattle_2015-01-01
2014.0360380234267,2015.0000000000289,39,64201021_6_cattle_2015-01-01
2014.5590990093674,2015.0000000000107,39,64201021_7_cattle_2015-01-01
2014.168250065831,2015.0000000000155,42,64201021_8_cattle_2015-01-01
2014.250634504714,2015.0000000000935,42,64201021_9_cattle_2015-01-01
2015.470592675524,2015.9150684932301,61,64281001_0_cattle_2015-12-01
2015.3216934473792,2015.915068493248,28,64281001_10_cattle_2015-12-01
2015.5886459477185,2015.9150684931856,58,64281001_11_cattle_2015-12-01
2015.6832107334942,2015.9150684932008,47,64281001_12_cattle_2015-12-01
2015.7702094951958,2015.9150684932315,59,64281001_13_cattle_2015-12-01
2015.5423998503964,2015.9150684931512,58,64281001_14_cattle_2015-12-01
2015.6864316239714,2015.915068493152,48,64281001_15_cattle_2015-12-01
2013.1683831001021,2015.915068493219,91,64281001_1_cattle_2015-12-01
2015.6895825487823,2015.8328767124221,47,64281001_2_cattle_2015-11-01
2015.6845581310204,2015.915068493178,58,64281001_3_cattle_2015-12-01
2015.5349137712003,2015.9150684932317,46,64281001_4_cattle_2015-12-01
2014.611268683476,2015.9150684932292,53,64281001_5_cattle_2015-12-01
2015.020064607356,2015.9150684932495,86,64281001_6_cattle_2015-12-01
2015.6056428355575,2015.915068493212,56,64281001_7_cattle_2015-12-01
2014.3182051689405,2015.9150684932215,233,64281001_8_cattle_2015-12-01
2015.042647679781,2015.9150684932276,86,64281001_9_cattle_2015-12-01
2013.2461225794516,2015.0000000000878,235,64281003_0_cattle_2015-01-01
2013.5934452104113,2015.161643835678,67,64281003_1_cattle_2015-03-01
2013.17250211396,2015.000000000025,73,64281003_2_cattle_2015-01-01
2011.9682306481614,2015.000000000085,87,64281003_3_cattle_2015-01-01
2013.2526812084793,2015.161643835659,27,64281003_4_cattle_2015-03-01
2013.0410756556219,2015.1616438356543,80,64281003_5_cattle_2015-03-01
2016.1450118563628,2017.0000000000457,92,64281003_6_cattle_2017-01-01
2012.896992136889,2014.5808219178293,73,64281008_0_cattle_2014-08-01
2013.345402291641,2014.580821917814,65,64281008_10_cattle_2014-08-01
2012.9216061372144,2014.580821917835,83,64281008_11_cattle_2014-08-01
2013.0619589161006,2014.5808219178386,85,64281008_12_cattle_2014-08-01
2011.9211144492804,2014.5808219178118,79,64281008_13_cattle_2014-08-01
2012.6829902142968,2014.580821917826,77,64281008_14_cattle_2014-08-01
2012.7437640828682,2014.580821917826,236,64281008_15_cattle_2014-08-01
2013.0110312773218,2014.580821917883,77,64281008_16_cattle_2014-08-01
2011.762177671758,2014.5808219178364,87,64281008_17_cattle_2014-08-01
2013.1410226929213,2014.5808219178944,74,64281008_18_cattle_2014-08-01
2011.120730376488,2014.5808219178477,17,64281008_1_cattle_2014-08-01
2011.7699106287698,2014.5808219178648,79,64281008_2_cattle_2014-08-01
2013.666815523341,2014.5808219178425,77,64281008_3_cattle_2014-08-01
2013.484928532064,2014.5808219178748,75,64281008_4_cattle_2014-08-01
2012.875304331212,2014.58082191781,65,64281008_5_cattle_2014-08-01
2012.4355710526002,2014.3287671233284,80,64281008_6_cattle_2014-05-01
2012.6412183065,2014.5808219178275,87,64281008_7_cattle_2014-08-01
2013.3407981305193,2014.5808219178932,87,64281008_8_cattle_2014-08-01
2011.2574269687846,2014.5808219179046,135,64281008_9_cattle_2014-08-01
2012.353705282638,2014.3287671233206,236,64281_0_boar_2014-05-01
2012.1717269320113,2014.9150684932238,31,64281_1_boar_2014-12-01
2013.9479997379635,2015.1616438356496,232,64281_2_boar_2015-03-01
2012.84872408227,2016.5819672132118,73,64281_3_boar_2016-08-01
2013.8483179443895,2016.497267759603,233,64281_4_boar_2016-07-01
2014.2503082469107,2016.6666666667045,92,64281_5_boar_2016-09-01
2016.3684062405637,2018.4136986301928,95,64326020_0_cattle_2018-06-01
2016.06670626339,2018.3287671233338,231,64326020_1_cattle_2018-05-01
2018.7211201530474,2019.8328767123485,194,64349068_0_cattle_2019-11-01
2019.4978263500864,2019.8328767123714,201,64349068_10_cattle_2019-11-01
2018.4600254025129,2019.7479452054888,221,64349068_1_cattle_2019-10-01
2018.886439813339,2019.8328767123403,219,64349068_2_cattle_2019-11-01
2018.7845796186953,2019.8328767123728,194,64349068_3_cattle_2019-11-01
2018.7945991948964,2019.8328767123487,98,64349068_4_cattle_2019-11-01
2019.230803176368,2019.8328767123714,214,64349068_5_cattle_2019-11-01
2019.3200339865455,2019.8328767124267,210,64349068_6_cattle_2019-11-01
2019.2648201280665,2019.4136986302199,213,64349068_7_cattle_2019-06-01
2018.9613619141496,2019.8328767123573,217,64349068_8_cattle_2019-11-01
2019.6314902712388,2019.8328767123883,193,64349068_9_cattle_2019-11-01
2019.5294137388082,2019.6657534247474,198,64349_0_boar_2019-09-01
2020.0483463041526,2020.084699453597,148,64349_10_boar_2020-02-01
2018.779931139838,2019.1616438356311,221,64349_1_boar_2019-03-01
2019.8283520196094,2020.0846994535648,178,64349_2_boar_2020-02-01
2020.072129118396,2020.0846994535543,140,64349_3_boar_2020-02-01
2019.9245303834273,2020.0846994536255,170,64349_4_boar_2020-02-01
2020.0808154565707,2020.084699453589,137,64349_5_boar_2020-02-01
2020.083390314575,2020.0846994536093,136,64349_6_boar_2020-02-01
2019.880981324778,2020.0846994536344,173,64349_7_boar_2020-02-01
2019.8587290852515,2020.0846994536332,177,64349_8_boar_2020-02-01
2020.0433910582656,2020.0846994536391,150,64349_9_boar_2020-02-01
2018.5515473891753,2019.0849315068604,94,64359209_0_cattle_2019-02-01
2016.896424946879,2019.4136986302321,94,64359209_10_cattle_2019-06-01
2018.1032904863787,2019.4136986301937,226,64359209_11_cattle_2019-06-01
2018.8245691812429,2019.4136986301405,220,64359209_3_cattle_2019-06-01
2018.9632287919296,2019.4136986301614,218,64359209_4_cattle_2019-06-01
2016.761672781481,2019.0849315069472,94,64359209_6_cattle_2019-02-01
2017.8026069310094,2019.084931506938,229,64359209_7_cattle_2019-02-01
2017.7604052982992,2019.413698630161,119,64359209_8_cattle_2019-06-01
2017.7199135964963,2018.3287671233631,95,64393387_0_cattle_2018-05-01
2019.8988993824378,2020.0846994536082,172,64393_2_boar_2020-02-01
2020.0616220661318,2020.0846994535823,146,64393_3_boar_2020-02-01
2015.2820959633505,2016.1639344262983,8,64420007_0_cattle_2016-03-01
2014.7529720139992,2015.161643835649,38,64420012_0_cattle_2015-03-01
2015.8630011359337,2017.0000000000202,134,64420015_1_cattle_2017-01-01
2015.8392012019826,2017.1616438357082,231,64420015_2_cattle_2017-03-01
2016.1340863864232,2017.0000000000018,131,64420015_3_cattle_2017-01-01
2015.644521503449,2017.000000000096,8,64420015_4_cattle_2017-01-01
2011.2144754322624,2014.9150684931822,79,64420047_0_cattle_2014-12-01
2020.0698478772117,NA,141,unsampled
2020.036528895409,NA,153,unsampled
2020.0649718756872,NA,143,unsampled
2020.06820142791,NA,142,unsampled
2020.0329560571006,NA,154,unsampled
2020.0303188541457,NA,155,unsampled
2020.0622409958726,NA,145,unsampled
2020.064377330902,NA,144,unsampled
2020.0141260322084,NA,158,unsampled
2019.7481901575209,NA,185,unsampled
2020.0405871092917,NA,151,unsampled
2019.9643725227374,NA,165,unsampled
2019.941702174323,NA,167,unsampled
2020.0172698054957,NA,157,unsampled
2020.0204221595975,NA,156,unsampled
2019.9827224450444,NA,163,unsampled
2020.0037325164892,NA,127,unsampled
2019.993565148884,NA,161,unsampled
2019.9923835237637,NA,162,unsampled
2019.8726436989361,NA,175,unsampled
2019.9429359872468,NA,166,unsampled
2019.8797876201465,NA,174,unsampled
2020.0076808119477,NA,159,unsampled
2019.8119055539091,NA,181,unsampled
2019.8806970309734,NA,159,unsampled
2019.672270917251,NA,189,unsampled
2019.9265118271055,NA,169,unsampled
2019.9794444630172,NA,164,unsampled
2019.9402919219822,NA,168,unsampled
2019.8685855522397,NA,176,unsampled
2019.7977756613363,NA,182,unsampled
2019.9154288479986,NA,171,unsampled
2019.7406665254882,NA,186,unsampled
2019.7969061206934,NA,183,unsampled
2019.7076229005943,NA,188,unsampled
2019.8271667046042,NA,179,unsampled
2019.7081794466808,NA,187,unsampled
2019.4519075395135,NA,203,unsampled
2019.8178357045244,NA,180,unsampled
2019.5408707463582,NA,197,unsampled
2019.6629787798415,NA,190,unsampled
2018.7719154408394,NA,194,unsampled
2019.6474103499572,NA,192,unsampled
2019.7620709204455,NA,184,unsampled
2019.5912564082082,NA,195,unsampled
2019.5191259033538,NA,199,unsampled
2019.598858368663,NA,194,unsampled
2019.426343857598,NA,206,unsampled
2019.5468158054096,NA,196,unsampled
2019.4948045716892,NA,202,unsampled
2019.4313041244081,NA,205,unsampled
2018.7105795307552,NA,222,unsampled
2019.6625851889803,NA,191,unsampled
2018.6940025909391,NA,216,unsampled
2018.8038460776665,NA,212,unsampled
2019.438570072819,NA,204,unsampled
2019.3169184619076,NA,211,unsampled
2018.9563640973158,NA,194,unsampled
2018.4414601444,NA,221,unsampled
2019.4981379852004,NA,200,unsampled
2019.1147508965812,NA,206,unsampled
2018.9088372813123,NA,98,unsampled
2019.3765213026834,NA,208,unsampled
2019.2835787881836,NA,212,unsampled
2019.0546112358702,NA,217,unsampled
2018.624522207201,NA,221,unsampled
2019.4249695999388,NA,207,unsampled
2019.3534763509185,NA,209,unsampled
2019.276139600338,NA,211,unsampled
2019.2292888051793,NA,215,unsampled
2018.8436874351758,NA,177,unsampled
2019.0126639832117,NA,215,unsampled
2019.0078217173932,NA,96,unsampled
2019.071191782238,NA,211,unsampled
2019.227482875558,NA,216,unsampled
2018.7555161777505,NA,194,unsampled
2018.4245722640453,NA,4,unsampled
2018.7487280047244,NA,221,unsampled
2019.0344953847894,NA,99,unsampled
2018.7435490532976,NA,222,unsampled
2018.4808488188794,NA,194,unsampled
2018.8105692934462,NA,98,unsampled
2018.6292403390726,NA,223,unsampled
2018.726664708121,NA,216,unsampled
2018.2239499400957,NA,225,unsampled
2018.0592237143046,NA,227,unsampled
2017.321926870259,NA,226,unsampled
2018.480879561348,NA,224,unsampled
2017.8841640795993,NA,119,unsampled
2017.9752394134125,NA,226,unsampled
2016.8310332903259,NA,123,unsampled
2017.1611282130227,NA,93,unsampled
2017.5836093541702,NA,229,unsampled
2016.7740171504183,NA,231,unsampled
2016.6083097962996,NA,231,unsampled
2015.744377356828,NA,8,unsampled
2013.0651363512475,NA,31,unsampled
2013.5916955328735,NA,91,unsampled
2012.16592011254,NA,3,unsampled
2013.0060700478616,NA,89,unsampled
2011.7038606574683,NA,79,unsampled
