infector_id,infected_id,prob
64281008_12_cattle_2015-01-01,64281008_5_cattle_2015-01-01,0.2543491301739704
64281008_13_cattle_2015-01-01,64281008_6_cattle_2015-03-01,0.28934213157368666
64281008_5_cattle_2015-01-01,64281008_7_cattle_2015-01-01,0.24775044991002354
64281008_9_cattle_2015-01-01,64281008_8_cattle_2015-01-01,0.2589482103579331
64281008_8_cattle_2015-01-01,64281008_9_cattle_2015-01-01,0.2607478504299185
45_d500_169_2_badger_2011-03-01,64281_0_boar_2012-07-01,0.05938812237552471
64281001_4_cattle_2013-11-01,64281_1_boar_2014-06-01,0.12097580483903381
45_d500_101_0_badger_2019-06-01,64281_3_boar_2020-02-01,0
64556051_1_cattle_2017-11-01,64416_1_boar_2017-12-01,0.03659268146370716
45_d500_169_1_badger_2017-08-01,64420012_0_cattle_2018-02-01,0.002999400119976005
64556048_9_cattle_2019-05-01,64556001_0_cattle_2019-12-01,0.1947610477904458
64556039_4_cattle_2019-02-01,64556002_0_cattle_2020-02-01,3.999200159968006e-4
45_d500_101_0_badger_2019-06-01,64556002_1_cattle_2020-02-01,0
45_d500_101_0_badger_2019-06-01,64556002_2_cattle_2020-02-01,0
64556023_0_cattle_2018-09-01,64556005_0_cattle_2019-02-01,0.020395920815836792
64416_1_boar_2017-12-01,64556005_1_cattle_2019-04-01,0.002599480103979204
64556005_0_cattle_2019-02-01,64556023_0_cattle_2018-09-01,0.018796240751849595
64556_3_boar_2018-06-01,64556023_1_cattle_2018-08-01,0.018196360727854397
64556051_2_cattle_2018-09-01,64556023_2_cattle_2018-09-01,0.03479304139172156
64556048_5_cattle_2018-11-01,64556023_3_cattle_2018-09-01,0.033593281343731164
45_d500_101_0_badger_2019-06-01,64556023_4_cattle_2020-02-01,0
64556001_0_cattle_2019-12-01,64556023_5_cattle_2020-02-01,0.03599280143971196
64556048_9_cattle_2019-05-01,64556023_6_cattle_2020-02-01,0.029594081183763173
45_d500_101_0_badger_2019-06-01,64556033_0_cattle_2020-02-01,0
45_d500_101_0_badger_2019-06-01,64556033_1_cattle_2020-02-01,0
64556039_3_cattle_2019-02-01,64556034_0_cattle_2019-05-01,0.014997000599880001
45_d500_101_0_badger_2019-06-01,64556034_10_cattle_2020-02-01,0
45_d500_101_0_badger_2019-06-01,64556034_11_cattle_2020-02-01,0
64556023_0_cattle_2018-09-01,64556034_1_cattle_2019-01-01,0.013797240551889604
64556039_5_cattle_2019-02-01,64556034_2_cattle_2019-01-01,0.010397920415916811
64556034_5_cattle_2019-05-01,64556034_3_cattle_2019-05-01,0.40131973605277876
64556039_0_cattle_2019-02-01,64556034_4_cattle_2019-01-01,0.008998200359928014
64556034_3_cattle_2019-05-01,64556034_5_cattle_2019-05-01,0.5580883823235078
45_d500_109_844_1_badger_2019-07-01,64556034_6_cattle_2019-08-01,9.998000399920016e-4
64556_5_boar_2019-08-01,64556034_7_cattle_2019-08-01,0.22735452909418608
64556_4_boar_2018-12-01,64556034_8_cattle_2019-11-01,9.998000399920016e-4
64556039_1_cattle_2019-02-01,64556034_9_cattle_2019-08-01,5.998800239952009e-4
64556034_4_cattle_2019-01-01,64556039_0_cattle_2019-02-01,0.008998200359928014
64556023_1_cattle_2018-08-01,64556039_1_cattle_2019-02-01,0.0017996400719856025
64416_1_boar_2017-12-01,64556039_2_cattle_2019-02-01,0.006198760247950412
64556034_0_cattle_2019-05-01,64556039_3_cattle_2019-02-01,0.012997400519896006
64556039_7_cattle_2019-02-01,64556039_4_cattle_2019-02-01,0.006598680263947213
64556034_2_cattle_2019-01-01,64556039_5_cattle_2019-02-01,0.020395920815836792
64556051_0_cattle_2018-12-01,64556039_6_cattle_2019-02-01,0.0045990801839632086
64556039_4_cattle_2019-02-01,64556039_7_cattle_2019-02-01,0.019996000799839993
64556_3_boar_2018-06-01,64556044_0_cattle_2019-01-01,0.0049990001999600095
64556039_7_cattle_2019-02-01,64556044_1_cattle_2019-01-01,0.026994601079783978
64556048_2_cattle_2018-11-01,64556048_0_cattle_2018-11-01,0.4153169366126653
45_d500_171_4_badger_2016-04-01,64556048_1_cattle_2018-11-01,0.013997200559888004
64556048_0_cattle_2018-11-01,64556048_2_cattle_2018-11-01,0.31373725254948887
64556048_2_cattle_2018-11-01,64556048_3_cattle_2018-08-01,0.10117976404719156
64556048_9_cattle_2019-05-01,64556048_4_cattle_2019-05-01,0.3529294141171711
64556023_3_cattle_2018-09-01,64556048_5_cattle_2018-11-01,0.027794441111777576
64416_1_boar_2017-12-01,64556048_6_cattle_2018-11-01,0.011997600479904008
45_d500_101_0_badger_2019-06-01,64556048_7_cattle_2019-05-01,0.013597280543891204
64556048_2_cattle_2018-11-01,64556048_8_cattle_2018-11-01,0.2497500499900076
64556048_4_cattle_2019-05-01,64556048_9_cattle_2019-05-01,0.3633273345330868
64556051_1_cattle_2017-11-01,64556051_0_cattle_2018-12-01,0.007798440311937616
45_d500_171_4_badger_2016-04-01,64556051_1_cattle_2017-11-01,0.10737852429514216
64556023_2_cattle_2018-09-01,64556051_2_cattle_2018-09-01,0.04179164167166555
64556051_0_cattle_2018-12-01,64556051_3_cattle_2018-12-01,0.014397120575884803
64556048_9_cattle_2019-05-01,64556_10_boar_2020-02-01,0.028994201159767974
64556023_1_cattle_2018-08-01,64556_11_boar_2019-11-01,5.998800239952009e-4
45_d500_101_0_badger_2019-06-01,64556_12_boar_2020-02-01,0
45_d500_101_0_badger_2019-06-01,64556_13_boar_2020-02-01,0
64556_5_boar_2019-08-01,64556_14_boar_2020-02-01,0.010397920415916811
45_d500_101_0_badger_2019-06-01,64556_2_boar_2020-02-01,0
45_d500_171_4_badger_2016-04-01,64556_3_boar_2018-06-01,0.04439112177564474
64416_1_boar_2017-12-01,64556_4_boar_2018-12-01,0.0019996000799840027
64556034_7_cattle_2019-08-01,64556_5_boar_2019-08-01,0.23335332933413827
64556048_6_cattle_2018-11-01,64556_6_boar_2019-01-01,0.013797240551889604
45_d500_101_0_badger_2019-06-01,64556_7_boar_2020-02-01,0
45_d500_101_0_badger_2019-06-01,64556_8_boar_2020-02-01,0
45_d500_103_0_badger_2018-11-01,64556_9_boar_2019-10-01,0.0027994401119776045
