tinfection,tremoved,infector_id,infected_id
2013.889119113533,2015.0849315069297,116,64349068_22_cattle_2015-02-01
2014.557629899911,2015.4136986301376,75,64349068_23_cattle_2015-06-01
2014.716958171531,2015.4136986301382,48,64349068_24_cattle_2015-06-01
2014.4900071112836,2015.4136986302053,65,64349068_25_cattle_2015-06-01
2014.845236953746,2015.4136986302299,69,64349068_26_cattle_2015-06-01
2014.6744879815546,2015.4136986301644,12,64349068_27_cattle_2015-06-01
2014.206065494155,2015.413698630218,65,64349068_28_cattle_2015-06-01
2015.0511631383006,2015.4136986302155,337,64349068_29_cattle_2015-06-01
2014.927350173718,2015.4136986302358,45,64349068_2_cattle_2015-06-01
2014.5701406508806,2015.4136986301983,69,64349068_30_cattle_2015-06-01
2015.2529060051604,2015.4136986302078,65,64349068_31_cattle_2015-06-01
2013.970231963237,2015.0849315069258,12,64349068_32_cattle_2015-02-01
2015.0712119691652,2015.4136986302256,69,64349068_33_cattle_2015-06-01
2014.8481363804262,2015.4136986301994,339,64349068_34_cattle_2015-06-01
2014.7147514572741,2015.4136986301628,340,64349068_35_cattle_2015-06-01
2013.654295584723,2015.4136986302228,116,64349068_36_cattle_2015-06-01
2014.3468921262065,2015.4136986301805,12,64349068_37_cattle_2015-06-01
2014.6577919024546,2015.4136986301758,340,64349068_38_cattle_2015-06-01
2014.5308102483625,2015.413698630183,12,64349068_39_cattle_2015-06-01
2013.5607101083176,2014.5808219178293,116,64349068_3_cattle_2014-08-01
2013.6702329867242,2015.4136986301435,116,64349068_40_cattle_2015-06-01
2014.7790360235804,2015.4136986301644,338,64349068_41_cattle_2015-06-01
2013.6192921568781,2015.413698630168,116,64349068_42_cattle_2015-06-01
2014.5460253175697,2015.4136986301412,69,64349068_43_cattle_2015-06-01
2014.0707534992996,2015.4136986301553,69,64349068_44_cattle_2015-06-01
2013.8811739067426,2015.4136986301553,12,64349068_45_cattle_2015-06-01
2014.7301323990848,2015.4136986302124,97,64349068_46_cattle_2015-06-01
2015.1566364004575,2015.3287671233172,80,64349068_47_cattle_2015-05-01
2014.2972386893994,2015.4136986302237,337,64349068_48_cattle_2015-06-01
2018.1533394709193,2018.2465753425063,120,64349068_49_cattle_2018-04-01
2014.8934962300323,2015.4136986301942,50,64349068_4_cattle_2015-06-01
2016.8220466729294,2018.084931506884,304,64349068_50_cattle_2018-02-01
2017.8765139909283,2018.2465753425333,84,64349068_51_cattle_2018-04-01
2017.6071125508868,2018.0849315068515,81,64349068_52_cattle_2018-02-01
2017.5709948645826,2018.084931506889,81,64349068_53_cattle_2018-02-01
2019.6319493634712,2019.7479452054995,225,64349068_54_cattle_2019-10-01
2014.34384833704,2015.4136986302226,49,64349068_5_cattle_2015-06-01
2014.397415468885,2015.413698630234,47,64349068_6_cattle_2015-06-01
2013.735538731938,2015.4136986301692,116,64349068_7_cattle_2015-06-01
2013.6601293828903,2014.2465753425395,116,64349068_8_cattle_2014-04-01
2013.7257450766103,2014.3287671233225,116,64349068_9_cattle_2014-05-01
2015.9171367472713,2016.9153005465462,325,64349070_0_cattle_2016-12-01
2019.683959279831,2020.0846994535916,224,64349070_1_cattle_2020-02-01
2019.569505957323,2020.0846994535898,228,64349086_0_cattle_2020-02-01
2019.7710605928614,2020.0846994536078,220,64349086_1_cattle_2020-02-01
2015.5942829957385,2017.3287671233343,313,64349_0_boar_2017-05-01
2017.5490221781236,2019.4136986301567,288,64349_10_boar_2019-06-01
2013.6416799519818,2015.328767123331,116,64349_11_boar_2015-05-01
2014.9608547910668,2015.5808219178173,65,64349_12_boar_2015-08-01
2014.909049445472,2016.000000000011,116,64349_14_boar_2016-01-01
2018.5684368211491,2019.2465753425097,256,64349_15_boar_2019-04-01
2016.6547874804837,2018.084931506869,310,64349_16_boar_2018-02-01
2014.2477200307667,2016.6666666667093,194,64349_17_boar_2016-09-01
2018.2310870621907,2019.1616438357144,264,64349_18_boar_2019-03-01
2014.7101208288434,2016.497267759646,333,64349_19_boar_2016-07-01
2013.595821925092,2013.7479452055088,116,64349_1_boar_2013-10-01
2018.0146935919545,2018.328767123347,28,64349_20_boar_2018-05-01
2018.9810424029204,2019.4958904110488,245,64349_21_boar_2019-07-01
2020.0300466020856,2020.084699453597,211,64349_22_boar_2020-02-01
2016.4359176731678,2017.747945205494,315,64349_23_boar_2017-10-01
2016.1749751875077,2017.8328767123417,29,64349_24_boar_2017-11-01
2019.1392672613053,2019.4958904109615,242,64349_25_boar_2019-07-01
2016.8070762352002,2018.2465753425397,306,64349_26_boar_2018-04-01
2019.8347285422162,2020.084699453589,216,64349_27_boar_2020-02-01
2016.1683946019682,2016.915300546506,314,64349_28_boar_2016-12-01
2017.0308949268979,2019.0849315069318,269,64349_29_boar_2019-02-01
2013.0511004348589,2013.6657534247404,167,64349_2_boar_2013-09-01
2018.0425393889143,2018.1616438357037,81,64349_30_boar_2018-03-01
2018.3629842112944,2019.1616438356275,137,64349_32_boar_2019-03-01
2019.3078675660615,2020.084699453647,220,64349_33_boar_2020-02-01
2017.509836237144,2018.6657534247142,81,64349_34_boar_2018-09-01
2018.4304675241258,2018.665753424661,137,64349_35_boar_2018-09-01
2019.8541123143264,2020.0846994535764,215,64349_36_boar_2020-02-01
2018.4245277806438,2019.3287671233857,259,64349_37_boar_2019-05-01
2018.9401259375825,2020.0846994536405,246,64349_38_boar_2020-02-01
2018.703014734643,2019.000000000024,253,64349_39_boar_2019-01-01
2014.865226253735,2015.0000000000748,69,64349_3_boar_2015-01-01
2017.785839102413,2019.1616438356727,284,64349_40_boar_2019-03-01
2019.4296811573593,2020.0846994535823,236,64349_44_boar_2020-02-01
2018.8551634781518,2019.328767123357,250,64349_45_boar_2019-05-01
2019.4364677943533,2019.6657534246913,235,64349_46_boar_2019-09-01
2019.289477343084,2020.0846994535725,237,64349_47_boar_2020-02-01
2019.5021285371333,2020.0846994536437,233,64349_48_boar_2020-02-01
2013.611391993158,2013.9150684931528,116,64349_4_boar_2013-12-01
2019.810242126815,2019.9150684932472,218,64349_50_boar_2019-12-01
2019.5319582993027,2020.0846994535834,230,64349_51_boar_2020-02-01
2019.4811810462043,2020.0846994536184,215,64349_52_boar_2020-02-01
2017.7426503273302,2020.0846994536053,120,64349_53_boar_2020-02-01
2020.0694703700665,2020.0846994536337,210,64349_54_boar_2020-02-01
2013.7751771179876,2014.3287671233068,116,64349_5_boar_2014-05-01
2014.3730188521688,2015.0849315068888,89,64349_6_boar_2015-02-01
2016.4728752933047,2017.8328767123464,313,64349_7_boar_2017-11-01
2013.9970913880275,2016.1639344262576,34,64349_8_boar_2016-03-01
2018.3661834898012,2019.0849315069122,261,64367028_0_cattle_2019-02-01
2017.9355143041166,2019.0849315068792,279,64367028_1_cattle_2019-02-01
2018.296877715209,2019.24657534251,263,64367028_2_cattle_2019-04-01
2018.6813569005292,2019.2465753425386,254,64367028_3_cattle_2019-04-01
2014.241233765223,2015.3287671233552,88,64367_0_boar_2015-05-01
2019.7987767001655,2020.084699453583,219,64367_10_boar_2020-02-01
2018.2136026379287,2019.4136986301846,265,64367_6_boar_2019-06-01
2019.8683618941081,2020.084699453581,213,64367_7_boar_2020-02-01
2017.4991559393236,2019.3287671233059,259,64367_9_boar_2019-05-01
2008.240247994658,2009.3287671233225,157,64420012_0_cattle_2009-05-01
2012.6270175815287,2013.3287671233786,169,64420012_10_cattle_2013-05-01
2013.1314303578333,2013.3287671233277,161,64420012_11_cattle_2013-05-01
2013.8399774044394,2014.9150684932285,334,64420012_12_cattle_2014-12-01
2008.8959698866252,2009.3287671233147,157,64420012_1_cattle_2009-05-01
2007.4444519034591,2009.3287671233716,181,64420012_2_cattle_2009-05-01
2011.9118038442539,2013.161643835632,168,64420012_3_cattle_2013-03-01
2012.7420434859696,2013.1616438356227,168,64420012_4_cattle_2013-03-01
2012.383847998415,2013.1616438356439,168,64420012_5_cattle_2013-03-01
2012.1873359612664,2013.3287671233725,169,64420012_6_cattle_2013-05-01
2012.8268722481362,2013.1616438357094,163,64420012_7_cattle_2013-03-01
2011.7851906216904,2013.1616438356193,168,64420012_8_cattle_2013-03-01
2012.3271498057165,2013.1616438356907,158,64420012_9_cattle_2013-03-01
2014.3144471192645,2015.0849315068785,334,64420035_0_cattle_2015-02-01
2013.0874023706456,2013.2465753425315,172,64420038_0_cattle_2013-04-01
2011.96793788561,2013.4136986301453,169,64420038_1_cattle_2013-06-01
2010.9957589966793,2013.0849315069458,1,64420038_2_cattle_2013-02-01
2011.7194840908744,2013.4136986301382,168,64420038_3_cattle_2013-06-01
2012.251665371289,2013.2465753425204,169,64420038_4_cattle_2013-04-01
2012.3944626707632,2013.2465753425631,169,64420038_5_cattle_2013-04-01
2012.3607041987361,2013.2465753424765,342,64420038_6_cattle_2013-04-01
2012.5411660472623,2013.4136986301626,169,64420038_7_cattle_2013-06-01
2011.704013305243,2011.9150684932401,1,64420039_0_cattle_2011-12-01
2011.6955157004804,2012.0846994535907,178,64420039_1_cattle_2012-02-01
2011.4517185751552,2011.91506849323,1,64420039_2_cattle_2011-12-01
2011.5050339113786,2011.9150684931856,1,64420039_3_cattle_2011-12-01
2011.1549784580984,2012.0846994535657,1,64420039_4_cattle_2012-02-01
2014.780593223739,2015.1616438356805,155,64420039_5_cattle_2015-03-01
2015.0622766333004,2015.1616438356698,179,64420039_6_cattle_2015-03-01
2006.2052088321004,2007.9150684932451,0,64420047_0_cattle_2007-12-01
2015.9533531998368,2017.1616438356734,316,64420047_10_cattle_2017-03-01
2016.439591770523,2017.1616438357116,314,64420047_11_cattle_2017-03-01
2015.7192270929438,2017.0000000000775,116,64420047_12_cattle_2017-01-01
2016.3489174465728,2017.0000000000114,190,64420047_13_cattle_2017-01-01
2015.997552877806,2017.0000000000832,321,64420047_14_cattle_2017-01-01
2016.4345467592145,2017.161643835625,316,64420047_15_cattle_2017-03-01
2015.5301298584989,2017.1616438356912,333,64420047_16_cattle_2017-03-01
2015.9376971454528,2017.161643835623,324,64420047_17_cattle_2017-03-01
2014.6268619113132,2017.161643835624,335,64420047_18_cattle_2017-03-01
2015.8472814179925,2017.00000000001,330,64420047_1_cattle_2017-01-01
2015.2499181684987,2017.161643835657,194,64420047_2_cattle_2017-03-01
2016.1164419208308,2017.161643835714,320,64420047_3_cattle_2017-03-01
2013.8273736240192,2017.000000000016,116,64420047_4_cattle_2017-01-01
2015.8145538565395,2017.1616438356666,102,64420047_5_cattle_2017-03-01
2015.6894580644355,2017.1616438356366,332,64420047_6_cattle_2017-03-01
2016.7592598453243,2017.0000000000196,307,64420047_7_cattle_2017-01-01
2015.3923836014042,2017.0000000000173,335,64420047_8_cattle_2017-01-01
2014.4685551558796,2017.0000000000268,314,64420047_9_cattle_2017-01-01
2017.0786135954502,2018.6657534246704,300,64512036_0_cattle_2018-09-01
2017.9408725675357,2018.7479452055654,278,64512036_1_cattle_2018-10-01
2016.7528658497458,2018.747945205544,308,64512036_2_cattle_2018-10-01
2015.9803393362931,2017.7479452055395,313,64512036_3_cattle_2017-10-01
2018.3488549511824,2018.7479452055766,262,64512036_4_cattle_2018-10-01
2017.810335324097,2018.7479452055172,283,64512036_5_cattle_2018-10-01
2018.4625631505126,2018.7479452055613,257,64512036_6_cattle_2018-10-01
2017.880408190504,2018.7479452055022,281,64512036_7_cattle_2018-10-01
2017.3724509230306,2018.7479452055002,293,64512036_8_cattle_2018-10-01
2016.3043542967728,2018.7479452054988,294,64512036_9_cattle_2018-10-01
2019.1209166265562,NA,137,unsampled
2019.859323589844,NA,214,unsampled
2019.541356974325,NA,229,unsampled
2019.748148347943,NA,221,unsampled
2018.9081219411455,NA,248,unsampled
2018.6799838611716,NA,137,unsampled
2019.506330077219,NA,232,unsampled
2019.1026893651908,NA,244,unsampled
2019.2803060533197,NA,238,unsampled
2018.8228142929938,NA,251,unsampled
2019.0431253186648,NA,137,unsampled
2019.4835325664499,NA,234,unsampled
2019.183609744316,NA,239,unsampled
2019.1178175762575,NA,243,unsampled
2018.600201122116,NA,255,unsampled
2019.4489089427225,NA,15,unsampled
2018.008074787879,NA,274,unsampled
2018.1919611812332,NA,267,unsampled
2018.846608113026,NA,137,unsampled
2019.1553279997313,NA,240,unsampled
2018.4485285149588,NA,258,unsampled
2018.048671459203,NA,271,unsampled
2016.2941004123284,NA,271,unsampled
2018.2010103610878,NA,266,unsampled
2018.1671366895553,NA,268,unsampled
2018.0326527352522,NA,273,unsampled
2018.749311322113,NA,252,unsampled
2017.561740193667,NA,280,unsampled
2018.7152388836325,NA,137,unsampled
2018.1321254083339,NA,270,unsampled
2018.4178996522458,NA,260,unsampled
2017.3701763555396,NA,288,unsampled
2017.5202259413502,NA,289,unsampled
2017.95193359295,NA,277,unsampled
2017.8724743914354,NA,282,unsampled
2017.479561380036,NA,250,unsampled
2016.8102964181332,NA,305,unsampled
2017.2418075833743,NA,296,unsampled
2017.7513176438104,NA,285,unsampled
2017.5033668333076,NA,290,unsampled
2016.353910429197,NA,317,unsampled
2017.7484771297381,NA,286,unsampled
2017.8852759515532,NA,280,unsampled
2017.2610542374728,NA,294,unsampled
2018.1620697516742,NA,269,unsampled
2018.0430968112257,NA,272,unsampled
2017.978606572342,NA,275,unsampled
2017.1524263319784,NA,298,unsampled
2017.952364041953,NA,276,unsampled
2016.1438269494513,NA,318,unsampled
2017.369562280336,NA,268,unsampled
2016.484168967044,NA,300,unsampled
2015.8857914482637,NA,327,unsampled
2016.920094124574,NA,293,unsampled
2017.427596785917,NA,292,unsampled
2016.5955481859166,NA,277,unsampled
2017.5746802476256,NA,287,unsampled
2016.5837108313356,NA,311,unsampled
2015.959839204369,NA,280,unsampled
2015.9806717801382,NA,323,unsampled
2016.9097050168007,NA,268,unsampled
2015.7728208229998,NA,274,unsampled
2017.366557377844,NA,267,unsampled
2016.6407422360348,NA,311,unsampled
2014.4564659528671,NA,328,unsampled
2017.1724563990829,NA,297,unsampled
2017.5239643048671,NA,285,unsampled
2015.8856738525685,NA,319,unsampled
2016.9894652935575,NA,302,unsampled
2015.6788549038442,NA,331,unsampled
2015.45539726438,NA,318,unsampled
2014.9046150184429,NA,274,unsampled
2016.6872886949807,NA,309,unsampled
2016.9930026427348,NA,301,unsampled
2017.260525191514,NA,295,unsampled
2016.3189651752434,NA,296,unsampled
2016.920154853477,NA,271,unsampled
2016.4577559056079,NA,289,unsampled
2015.3051674480505,NA,274,unsampled
2015.803195356273,NA,327,unsampled
2016.3477209671448,NA,309,unsampled
2016.1087870613346,NA,319,unsampled
2016.539426644957,NA,312,unsampled
2015.888155795345,NA,326,unsampled
2014.9419933553652,NA,328,unsampled
2016.1467862705827,NA,288,unsampled
2015.6843046791378,NA,274,unsampled
2016.3335219582918,NA,318,unsampled
2015.5539378968645,NA,331,unsampled
2015.142407649028,NA,336,unsampled
2015.3676690190528,NA,328,unsampled
2015.9935283789944,NA,322,unsampled
2015.4160477634132,NA,274,unsampled
2015.6619754005837,NA,319,unsampled
2015.2364352911263,NA,320,unsampled
2015.5345104471514,NA,331,unsampled
2015.6120030853617,NA,327,unsampled
2015.120953429815,NA,333,unsampled
2015.6321109237756,NA,274,unsampled
2015.7452181202673,NA,318,unsampled
2014.9499377408747,NA,327,unsampled
2015.8093207579163,NA,331,unsampled
2015.4684293611779,NA,274,unsampled
2013.9431216181847,NA,116,unsampled
2014.1795330305763,NA,194,unsampled
2015.3046236349135,NA,328,unsampled
2014.1586509845984,NA,116,unsampled
2015.5437131704562,NA,327,unsampled
2014.6963260231303,NA,274,unsampled
2014.1334092445456,NA,313,unsampled
2014.235523906139,NA,335,unsampled
2015.1705082204749,NA,199,unsampled
2014.9395430176396,NA,327,unsampled
2015.4508509811608,NA,327,unsampled
2014.1901535882243,NA,116,unsampled
2014.1227866169722,NA,116,unsampled
2015.1822210259436,NA,328,unsampled
2014.3099652432848,NA,319,unsampled
2014.2156080465481,NA,319,unsampled
2014.2061127217198,NA,116,unsampled
2014.4793437520195,NA,116,unsampled
2014.8404257583713,NA,327,unsampled
2014.625038986173,NA,316,unsampled
2014.2485630011986,NA,34,unsampled
2013.3920243216073,NA,10,unsampled
2014.047499900662,NA,194,unsampled
2014.527885431779,NA,313,unsampled
2014.0038179840842,NA,72,unsampled
2014.0972916471896,NA,12,unsampled
2014.176548601066,NA,72,unsampled
2013.8597459711907,NA,69,unsampled
2013.947684570813,NA,116,unsampled
2011.839882242291,NA,168,unsampled
2008.7256251602732,NA,152,unsampled
