tinfection,tremoved,infector_id,infected_id
2017.8061986767648,2018.0000000000014,56,64025001_28_cattle_2018-01-01
2017.3625809537316,2018.0000000000684,75,64025001_29_cattle_2018-01-01
2010.038061863298,2013.0849315069413,204,64025001_2_cattle_2013-02-01
2017.665450884933,2018.0000000000275,75,64025001_30_cattle_2018-01-01
2017.267772851066,2018.0000000000812,75,64025001_31_cattle_2018-01-01
2011.2675089083132,2013.2465753425452,205,64025001_3_cattle_2013-04-01
2011.1763222157572,2013.2465753425654,34,64025001_4_cattle_2013-04-01
2011.3479082712047,2013.2465753425279,210,64025001_5_cattle_2013-04-01
2010.5349019656433,2013.2465753425374,40,64025001_6_cattle_2013-04-01
2011.2119578532981,2013.2465753425436,48,64025001_7_cattle_2013-04-01
2012.7536091227325,2013.2465753425552,199,64025001_8_cattle_2013-04-01
2010.776231977425,2013.246575342529,208,64025001_9_cattle_2013-04-01
2018.5023292932635,2019.000000000026,173,64025016_0_cattle_2019-01-01
2014.9275115485914,2016.0846994536378,185,64025023_0_cattle_2016-02-01
2011.430330440201,2013.1616438356584,54,64025031_0_cattle_2013-03-01
2010.4723393388144,2013.4136986301758,54,64025031_1_cattle_2013-06-01
2011.3001048104547,2013.413698630183,42,64025031_2_cattle_2013-06-01
2014.588603597314,2014.9150684931724,71,64025031_3_cattle_2014-12-01
2013.5141859333457,2014.9150684931572,193,64025031_4_cattle_2014-12-01
2013.7865387152558,2015.0849315068763,190,64025031_5_cattle_2015-02-01
2017.7918698315545,2019.0000000000312,174,64025031_6_cattle_2019-01-01
2011.0278124009535,2013.161643835619,201,64025_0_boar_2013-03-01
2013.438971298756,2015.0000000000175,30,64025_1_boar_2015-01-01
2016.4690289090322,2017.7479452054977,180,64025_2_boar_2017-10-01
2019.6969725317088,2020.0846994536273,166,64025_3_boar_2020-02-01
2011.1608091169378,2012.1639344262578,215,64178024_0_cattle_2012-03-01
2012.0229893001526,2012.2486338798685,206,64178024_1_cattle_2012-04-01
2009.087401933391,2011.084931506888,93,64201007_0_cattle_2011-02-01
2009.7769178374483,2011.0849315069051,114,64201007_1_cattle_2011-02-01
2009.6501942107213,2011.0849315068829,93,64201007_2_cattle_2011-02-01
2009.1466881298054,2011.0000000000662,93,64201007_3_cattle_2011-01-01
2009.5760423975876,2011.0849315068504,79,64201007_4_cattle_2011-02-01
2009.9968390826962,2011.0849315068879,83,64201007_5_cattle_2011-02-01
2009.9954121601568,2011.0849315068679,86,64201007_6_cattle_2011-02-01
2009.578131102735,2011.0849315069336,82,64201007_7_cattle_2011-02-01
2014.1082203933402,2014.7479452055768,17,64201008_0_cattle_2014-10-01
2007.1689422385007,2008.833333333364,0,64201014_0_cattle_2008-11-01
2017.63337224539,2018.2465753425392,178,64253056_0_cattle_2018-04-01
2016.3951532525837,2018.084931506883,150,64253056_1_cattle_2018-02-01
2019.1682265117418,2020.0846994536496,171,64253_0_boar_2020-02-01
2017.9802474808655,2018.5808219178477,176,64253_1_boar_2018-08-01
2008.3730325548058,2010.4136986301737,88,64281003_0_cattle_2010-06-01
2011.4883650667255,2013.747945205536,63,64281003_10_cattle_2013-10-01
2011.6626998243419,2013.7479452055265,103,64281003_11_cattle_2013-10-01
2012.8340091294604,2013.7479452055,198,64281003_12_cattle_2013-10-01
2013.332828551018,2013.747945205523,98,64281003_13_cattle_2013-10-01
2012.705712820614,2013.7479452054895,200,64281003_14_cattle_2013-10-01
2012.5016112373119,2013.7479452054918,196,64281003_15_cattle_2013-10-01
2012.4034703507523,2013.7479452055243,6,64281003_16_cattle_2013-10-01
2012.2812078173874,2013.7479452055002,202,64281003_17_cattle_2013-10-01
2011.491649390617,2013.747945205523,202,64281003_18_cattle_2013-10-01
2011.217445238073,2013.7479452055782,203,64281003_19_cattle_2013-10-01
2011.7360030949271,2013.7479452055632,107,64281003_1_cattle_2013-10-01
2013.0310469903104,2013.7479452055088,196,64281003_20_cattle_2013-10-01
2011.3252792952296,2013.6657534247186,196,64281003_2_cattle_2013-09-01
2010.626406517777,2013.74794520557,203,64281003_3_cattle_2013-10-01
2011.6972361647324,2013.7479452055254,109,64281003_4_cattle_2013-10-01
2010.2674631677626,2013.747945205495,190,64281003_5_cattle_2013-10-01
2013.6778942980916,2013.7479452054931,99,64281003_6_cattle_2013-10-01
2012.0937092226884,2013.7479452054827,196,64281003_7_cattle_2013-10-01
2012.190089115716,2013.7479452055538,203,64281003_8_cattle_2013-10-01
2012.3189452195163,2013.4136986301742,201,64281003_9_cattle_2013-06-01
2009.1367437534777,2011.0849315069054,93,64281_0_boar_2011-02-01
2013.383883918668,2013.915068493233,194,64281_1_boar_2013-12-01
2016.1397537741104,2016.2486338798626,122,64422009_0_cattle_2016-04-01
2015.6086659602895,2016.2486338798685,128,64422009_10_cattle_2016-04-01
2015.113239989132,2016.2486338797924,182,64422009_11_cattle_2016-04-01
2015.103279113462,2016.2486338798765,123,64422009_12_cattle_2016-04-01
2015.8979327129832,2016.248633879838,118,64422009_13_cattle_2016-04-01
2016.2592649531277,2016.4972677595667,133,64422009_14_cattle_2016-07-01
2015.6043450102186,2016.2486338798058,128,64422009_15_cattle_2016-04-01
2014.5642711412272,2016.2486338798792,151,64422009_16_cattle_2016-04-01
2015.7610333190216,2016.2486338798699,133,64422009_17_cattle_2016-04-01
2015.9123930462695,2016.4972677595872,134,64422009_18_cattle_2016-07-01
2015.7084846920402,2017.246575342541,134,64422009_19_cattle_2017-04-01
2015.0665262330008,2016.0000000000557,151,64422009_1_cattle_2016-01-01
2014.520207580987,2016.4972677595936,161,64422009_20_cattle_2016-07-01
2016.4362362510522,2017.495890411028,126,64422009_21_cattle_2017-07-01
2017.277098252454,2017.4958904109924,139,64422009_22_cattle_2017-07-01
2016.196464504611,2016.248633879802,119,64422009_2_cattle_2016-04-01
2015.9378811085219,2016.248633879873,134,64422009_3_cattle_2016-04-01
2014.9770893391014,2016.2486338797835,151,64422009_4_cattle_2016-04-01
2015.5374336604045,2016.2486338798776,128,64422009_5_cattle_2016-04-01
2016.1775165351023,2016.4972677595947,124,64422009_6_cattle_2016-07-01
2015.9540186048037,2016.2486338798478,134,64422009_7_cattle_2016-04-01
2014.9470728119056,2016.2486338798346,123,64422009_8_cattle_2016-04-01
2015.212346421297,2016.248633879863,151,64422009_9_cattle_2016-04-01
2016.469261573959,2017.0849315068679,145,64422045_0_cattle_2017-02-01
2016.8945304119052,2017.328767123328,179,64422_0_boar_2017-05-01
2016.1805489645362,2017.4958904109765,126,64422_10_boar_2017-07-01
2016.0857916291473,2016.915300546477,124,64422_11_boar_2016-12-01
2017.644533870898,2018.4136986301999,177,64422_12_boar_2018-06-01
2016.7937803739335,2017.413698630167,145,64422_13_boar_2017-06-01
2015.861191758266,2017.832876712373,133,64422_14_boar_2017-11-01
2016.13361971755,2018.4136986302099,117,64422_15_boar_2018-06-01
2017.8633991753163,2018.8328767123953,154,64422_16_boar_2018-11-01
2016.8080803418693,2017.8328767123598,90,64422_17_boar_2017-11-01
2019.548490778246,2020.0846994535996,168,64422_18_boar_2020-02-01
2015.8635690507206,2017.328767123317,117,64422_19_boar_2017-05-01
2014.4211025347888,2016.08469945357,182,64422_1_boar_2016-02-01
2017.1673943068924,2017.9150684931867,117,64422_20_boar_2017-12-01
2017.8132477882202,2019.328767123378,154,64422_21_boar_2019-05-01
2017.212534064223,2017.6657534246967,139,64422_23_boar_2017-09-01
2017.6771158937506,2018.246575342544,139,64422_25_boar_2018-04-01
2019.435274949406,2019.747945205508,169,64422_26_boar_2019-10-01
2019.2133190054565,2020.084699453637,153,64422_27_boar_2020-02-01
2016.3126856571282,2017.1616438356336,22,64422_4_boar_2017-03-01
2014.503857813077,2015.0849315068567,161,64422_5_boar_2015-02-01
2019.0431256852037,2020.084699453581,172,64422_9_boar_2020-02-01
2013.9351731623967,2015.1616438356996,189,64529002_0_cattle_2015-03-01
2014.6827091737969,2015.16164383571,161,64529002_1_cattle_2015-03-01
2019.8664552610483,NA,165,unsampled
2018.288124419985,NA,174,unsampled
2019.0467551327422,NA,164,unsampled
2019.5749982070129,NA,167,unsampled
2017.4029321120129,NA,75,unsampled
2018.9719807128215,NA,143,unsampled
2019.1736021894908,NA,170,unsampled
2018.148197364829,NA,171,unsampled
2017.3929901700994,NA,176,unsampled
2018.2684297343853,NA,175,unsampled
2017.3843589656585,NA,75,unsampled
2017.149030403493,NA,26,unsampled
2016.9759479304225,NA,179,unsampled
2016.1430445123844,NA,117,unsampled
2017.0044288425454,NA,139,unsampled
2016.6511748244518,NA,176,unsampled
2015.7871114070208,NA,182,unsampled
2013.9970229232033,NA,188,unsampled
2015.6126392519634,NA,21,unsampled
2014.4037061186364,NA,161,unsampled
2014.9652800597692,NA,180,unsampled
2013.706825634399,NA,188,unsampled
2011.5588456489627,NA,191,unsampled
2013.751762317417,NA,185,unsampled
2011.7155102513298,NA,191,unsampled
2013.223217346514,NA,191,unsampled
2011.7827349886816,NA,211,unsampled
2010.119367687074,NA,34,unsampled
2010.7253210768831,NA,195,unsampled
2012.5385297737341,NA,187,unsampled
2011.088367388438,NA,191,unsampled
2011.9787056815908,NA,207,unsampled
2010.4764730062093,NA,190,unsampled
2010.1524251617361,NA,54,unsampled
2010.8263358438069,NA,3,unsampled
2011.9537159186514,NA,197,unsampled
2011.9549186099825,NA,208,unsampled
2012.1084443863608,NA,205,unsampled
2010.2932600187605,NA,34,unsampled
2011.0477451762006,NA,109,unsampled
2010.4762816292157,NA,109,unsampled
2009.829807919071,NA,206,unsampled
2010.2476072176983,NA,54,unsampled
2009.3858568247786,NA,114,unsampled
2011.4368121011053,NA,6,unsampled
2010.017777700523,NA,204,unsampled
2010.6892422590186,NA,34,unsampled
2010.336887406279,NA,48,unsampled
2011.530464796435,NA,190,unsampled
2010.6314259679632,NA,206,unsampled
2010.6983408723868,NA,40,unsampled
2010.4763513914727,NA,190,unsampled
2010.3027179048202,NA,206,unsampled
