tinfection,tremoved,infector_id,infected_id
2011.2450772874547,2013.1616438356164,136,40027008_6_cattle_2013-03-01
2011.7925848224272,2013.2465753424829,31,40027008_7_cattle_2013-04-01
2013.147226637824,2013.2465753425474,11,40027008_8_cattle_2013-04-01
2011.4011021720294,2013.2465753425533,136,40027008_9_cattle_2013-04-01
2010.4187968680164,2012.497267759615,131,40027023_0_cattle_2012-07-01
2011.1465730120663,2012.5819672131784,136,40027023_1_cattle_2012-08-01
2011.4835578011482,2012.5819672132,40,40027023_2_cattle_2012-08-01
2011.4549805710358,2013.7479452055086,17,40027_0_boar_2013-10-01
2011.2335823772064,2012.4153005465134,129,40027_1_boar_2012-06-01
2011.2723994729045,2012.4972677595786,35,40027_2_boar_2012-07-01
2010.6497902128642,2012.8333333334322,136,40027_3_boar_2012-11-01
2012.7819677026137,2013.0000000000289,41,40027_4_boar_2013-01-01
2012.32416804493,2014.161643835627,38,40027_5_boar_2014-03-01
2015.8868589924075,2016.3306010929125,154,40027_6_boar_2016-05-01
2017.1231034443924,2018.2465753425604,26,40027_7_boar_2018-04-01
2018.7286397618955,2020.0846994536314,47,40041_0_boar_2020-02-01
2017.4198750128232,2017.915068493248,157,40041_1_boar_2017-12-01
2019.9186973125954,2020.0846994535868,175,40041_2_boar_2020-02-01
2015.4246449720276,2016.084699453602,101,40172052_1_cattle_2016-02-01
2015.2729114316146,2016.0846994536328,106,40172052_2_cattle_2016-02-01
2014.8709863611439,2015.2465753424667,53,40172063_0_cattle_2015-04-01
2014.6928092632777,2015.2465753424674,53,40172063_1_cattle_2015-04-01
2013.8701537489314,2014.4958904110265,61,40172_4_boar_2014-07-01
2016.3146708791587,2017.5808219179012,121,40172_5_boar_2017-08-01
2014.6255215695146,2015.3287671233159,53,40172_6_boar_2015-05-01
2015.1663881361058,2016.6666666667477,64,40172_7_boar_2016-09-01
2016.716161537214,2017.5808219178869,123,40172_8_boar_2017-08-01
2017.7355332388147,2019.000000000099,120,40172_9_boar_2019-01-01
2017.016652044993,2017.4958904110201,123,40286038_0_cattle_2017-07-01
2009.7432275207973,2010.9150684932215,62,45_d500_156_0_badger_2010-12-01
2013.803101632923,2014.3287671233654,150,45_d500_157_858_0_badger_2014-05-01
2008.5929333234392,2010.4136986302249,63,45_d500_157_858_1_badger_2010-06-01
2008.1387032840134,2010.6657534247222,132,45_d500_163_0_badger_2010-09-01
2015.077725336942,2016.4972677595892,106,45_d500_166_0_badger_2016-07-01
2016.3881829677712,2017.3287671233738,64,45_d500_166_1_badger_2017-05-01
2015.0602054040935,2015.5808219178516,75,45_d500_178_0_badger_2015-08-01
2014.6502719003113,2015.4136986301758,171,45_d500_178_1_badger_2015-06-01
2015.832638166551,2016.6666666667127,157,45_d500_178_2_badger_2016-09-01
2017.9598238216329,2020.0846994535736,176,49_d500_29_0_badger_2020-02-01
2016.1693679533291,2018.2465753424726,121,64022023_0_cattle_2018-04-01
2015.372251765282,2016.0000000000268,73,64201002_0_cattle_2016-01-01
2014.7908149498435,2016.0000000000305,79,64201002_1_cattle_2016-01-01
2015.001890159854,2016.0000000000036,72,64201002_2_cattle_2016-01-01
2015.7412674047193,2016.0000000000177,71,64201002_3_cattle_2016-01-01
2014.6866715539502,2016.0000000000177,79,64201002_4_cattle_2016-01-01
2014.6009880544323,2015.0000000000746,23,64201007_0_cattle_2015-01-01
2014.1104587712132,2015.1616438356446,171,64201007_1_cattle_2015-03-01
2014.6844834694368,2015.0849315069356,22,64201021_0_cattle_2015-02-01
2014.1162921611503,2015.2465753425063,171,64201021_1_cattle_2015-04-01
2011.262900315011,2011.3287671233445,89,64326020_0_cattle_2011-05-01
2009.5757978719655,2011.3287671233222,129,64326020_10_cattle_2011-05-01
2010.357586292211,2011.3287671233545,93,64326020_11_cattle_2011-05-01
2011.1010754090646,2011.246575342468,100,64326020_12_cattle_2011-04-01
2010.1662383615635,2011.3287671233272,62,64326020_13_cattle_2011-05-01
2010.3598694292234,2011.3287671233072,84,64326020_14_cattle_2011-05-01
2009.8345140982235,2011.328767123373,87,64326020_15_cattle_2011-05-01
2009.3539582006892,2011.3287671233843,96,64326020_16_cattle_2011-05-01
2011.1634633690023,2011.3287671233195,83,64326020_17_cattle_2011-05-01
2010.3124605673245,2011.3287671233604,96,64326020_18_cattle_2011-05-01
2012.9712088242547,2014.3287671233225,43,64326020_19_cattle_2014-05-01
2009.2662388163806,2011.328767123385,96,64326020_1_cattle_2011-05-01
2014.1676849461728,2014.4958904109978,53,64326020_20_cattle_2014-07-01
2010.1137512262783,2011.3287671233252,129,64326020_2_cattle_2011-05-01
2010.2968317322432,2011.3287671233431,86,64326020_3_cattle_2011-05-01
2010.1040683003778,2011.3287671233336,87,64326020_4_cattle_2011-05-01
2008.9278698568453,2011.328767123307,62,64326020_5_cattle_2011-05-01
2010.2941430933606,2011.32876712333,135,64326020_6_cattle_2011-05-01
2010.2623512326295,2011.3287671232965,91,64326020_7_cattle_2011-05-01
2010.2906481033299,2011.3287671232988,87,64326020_8_cattle_2011-05-01
2009.8693255561504,2011.3287671233313,91,64326020_9_cattle_2011-05-01
2014.8589949185948,2015.8328767123492,144,64359189_0_cattle_2015-11-01
2015.7142758864395,2016.0846994535946,101,64359189_10_cattle_2016-02-01
2015.7011880969744,2016.163934426327,117,64359189_11_cattle_2016-03-01
2015.5818134316225,2016.3306010929791,117,64359189_12_cattle_2016-05-01
2015.6178423720905,2016.1639344262576,117,64359189_13_cattle_2016-03-01
2014.9499293073054,2016.1639344262885,101,64359189_14_cattle_2016-03-01
2015.68661425441,2016.1639344263187,117,64359189_15_cattle_2016-03-01
2015.768747500639,2016.3306010929414,109,64359189_16_cattle_2016-05-01
2015.503828725611,2016.330601092911,56,64359189_17_cattle_2016-05-01
2015.5916108082736,2016.330601092909,56,64359189_18_cattle_2016-05-01
2015.1924465986529,2016.1639344262314,106,64359189_1_cattle_2016-03-01
2015.6971677441256,2016.3306010929698,124,64359189_2_cattle_2016-05-01
2015.6688280411786,2016.1639344262662,114,64359189_3_cattle_2016-03-01
2015.3455832053378,2016.1639344262865,111,64359189_4_cattle_2016-03-01
2015.925568916358,2016.3306010929787,124,64359189_5_cattle_2016-05-01
2015.8314429580819,2016.3306010929775,110,64359189_6_cattle_2016-05-01
2015.0519616475026,2016.1639344263162,106,64359189_7_cattle_2016-03-01
2015.796654075908,2016.16393442624,49,64359189_8_cattle_2016-03-01
2015.244037638041,2016.1639344263242,106,64359189_9_cattle_2016-03-01
2016.6650366568601,2018.495890411016,140,64359_0_boar_2018-07-01
2015.7996101713427,2017.3287671232915,56,64359_1_boar_2017-05-01
2016.7912179328193,2018.0849315068735,70,64359_2_boar_2018-02-01
2016.0543566141425,2017.7479452055773,121,64365_1_boar_2017-10-01
2015.270437227085,2016.3306010929848,64,64365_2_boar_2016-05-01
2010.2694033717214,2012.3306010929216,129,64420002_0_cattle_2012-05-01
2011.3544126078032,2012.3306010929732,131,64420002_1_cattle_2012-05-01
2011.424166545965,2012.3306010929539,125,64420002_2_cattle_2012-05-01
2011.3530616945511,2012.497267759594,125,64420002_3_cattle_2012-07-01
2009.1939014506404,2012.3306010929668,96,64420002_4_cattle_2012-05-01
2011.0757522214083,2012.3306010929311,138,64420002_5_cattle_2012-05-01
2010.3290631129366,2012.3306010929182,129,64420002_6_cattle_2012-05-01
2006.8039335306007,2008.0000000000907,0,64420035_0_cattle_2008-01-01
2008.4593878421047,2009.3287671232886,132,64420035_1_cattle_2009-05-01
2012.0185765869053,2012.7486338798776,135,64420035_2_cattle_2012-10-01
2010.1613214421432,2011.9150684931822,81,64420035_3_cattle_2011-12-01
2010.5912518987607,2012.8333333334006,35,64420035_4_cattle_2012-11-01
2012.5986562287894,2012.8333333333874,134,64420035_5_cattle_2012-11-01
2010.2871734355917,2012.0846994536337,129,64420039_0_cattle_2012-02-01
2010.2395172539368,2012.1639344262474,129,64420039_1_cattle_2012-03-01
2016.2899729587696,2018.246575342506,70,64427004_0_cattle_2018-04-01
2017.9829449318306,2020.0846994535696,140,64428013_0_cattle_2020-02-01
2014.6110975238762,2015.5808219178366,53,64449006_0_cattle_2015-08-01
2015.2394740268326,2015.4958904110213,142,64449006_1_cattle_2015-07-01
2014.644563521774,2015.580821917838,142,64449006_2_cattle_2015-08-01
2014.530720951712,2015.2465753425104,53,64449006_3_cattle_2015-04-01
2015.2223054269955,2015.580821917881,142,64449006_4_cattle_2015-08-01
2014.9261974777135,2015.5808219178748,144,64449006_5_cattle_2015-08-01
2015.260199715687,2015.580821917839,142,64449006_6_cattle_2015-08-01
2014.8765522064405,2015.5808219178557,144,64449006_7_cattle_2015-08-01
2013.016344402314,2013.9150684931797,38,64459003_0_cattle_2013-12-01
2013.7376716060032,2013.9150684931687,150,64459003_1_cattle_2013-12-01
2015.454798431124,2016.3306010929323,162,64541009_0_cattle_2016-05-01
2015.7307207218857,2016.3306010929864,73,64541009_1_cattle_2016-05-01
2015.4345485202266,2016.3306010929355,73,64541009_2_cattle_2016-05-01
2015.3999326047526,2016.4972677596413,162,64541009_3_cattle_2016-07-01
2015.5568469408283,2016.5819672131427,155,64541023_0_cattle_2016-08-01
2015.473907523119,2016.5819672131995,162,64541023_10_cattle_2016-08-01
2015.704352339505,2016.5819672131315,162,64541023_11_cattle_2016-08-01
2016.4330623711783,2016.5819672131222,169,64541023_12_cattle_2016-08-01
2015.7567539458523,2016.5819672131433,162,64541023_13_cattle_2016-08-01
2016.0785064228194,2016.5819672131984,160,64541023_14_cattle_2016-08-01
2015.3514467297177,2016.5819672132088,73,64541023_15_cattle_2016-08-01
2016.190542677043,2016.5819672131188,170,64541023_16_cattle_2016-08-01
2015.9359661605267,2016.5819672131902,68,64541023_17_cattle_2016-08-01
2015.9910443895444,2016.581967213144,172,64541023_18_cattle_2016-08-01
2016.1212521449781,2016.4972677596284,173,64541023_1_cattle_2016-07-01
2015.7382235642613,2016.5819672131227,155,64541023_2_cattle_2016-08-01
2014.797088422809,2015.5808219179055,79,64541023_3_cattle_2015-08-01
2015.9080857707402,2016.5819672131156,157,64541023_4_cattle_2016-08-01
2015.841007177811,2016.5819672131681,158,64541023_5_cattle_2016-08-01
2013.3613808744806,2015.4136986302335,90,64541023_6_cattle_2015-06-01
2015.786312794922,2016.5819672131242,162,64541023_7_cattle_2016-08-01
2015.7017654548392,2016.58196721314,162,64541023_8_cattle_2016-08-01
2016.145410677282,2016.5819672132038,173,64541023_9_cattle_2016-08-01
2019.5839378019618,NA,46,unsampled
2016.9064167688703,NA,177,unsampled
2016.5005519049403,NA,70,unsampled
