from,to,time,support,generations
107,105,121,0.056666666666666664,1
90,106,117,0.056666666666666664,1
73,107,113,0.07833333333333334,1
81,108,119,0.06166666666666667,1
102,109,127,0.12833333333333333,1
81,110,119,0.05444444444444444,1
102,111,125,0.20666666666666667,1
81,112,119,0.06,1
93,113,128,0.035,1
81,114,117,0.06722222222222222,1
215,115,151,0.45666666666666667,1
104,116,126,0.042222222222222223,1
106,117,126,0.042222222222222223,1
102,118,127,0.13277777777777777,1
101,119,119,0.05611111111111111,1
113,120,134,0.028888888888888888,1
102,121,122,0.27055555555555555,1
99,122,130,0.03611111111111111,1
155,123,129,0.46,1
99,124,127,0.04055555555555555,1
102,125,136,0.08888888888888889,1
102,126,124,0.22444444444444445,1
104,127,126,0.04055555555555555,1
112,128,130,0.03388888888888889,1
105,129,130,0.03722222222222222,1
112,130,126,0.041666666666666664,1
102,131,124,0.21333333333333335,1
79,132,148,0.9261111111111111,1
113,133,137,0.03277777777777778,1
195,134,149,0.013333333333333334,1
102,135,127,0.14055555555555554,1
139,136,138,0.02277777777777778,1
184,137,133,0.21388888888888888,1
80,138,128,0.03722222222222222,1
92,139,126,0.03833333333333333,1
102,140,127,0.12444444444444444,1
102,141,127,0.13111111111111112,1
102,142,127,0.14222222222222222,1
116,143,136,0.028888888888888888,1
93,144,130,0.04,1
99,145,128,0.03888888888888889,1
82,146,126,0.042222222222222223,1
102,147,127,0.12666666666666668,1
117,148,136,0.028888888888888888,1
128,149,136,0.028333333333333332,1
93,150,127,0.03777777777777778,1
92,151,128,0.035555555555555556,1
102,152,127,0.13777777777777778,1
102,153,127,0.13166666666666665,1
113,154,136,0.02722222222222222,1
123,155,128,0.4488888888888889,1
206,156,143,0.5366666666666666,1
201,157,147,0.015555555555555555,1
161,158,140,0.02277777777777778,1
116,159,132,0.03388888888888889,1
200,160,147,0.017222222222222222,1
116,161,134,0.028888888888888888,1
128,162,138,0.02388888888888889,1
137,163,138,0.2288888888888889,1
146,164,133,0.035,1
231,165,150,0.015555555555555555,1
215,166,143,0.475,1
202,167,142,0.02388888888888889,1
151,168,139,0.021111111111111112,1
164,169,140,0.021666666666666667,1
191,170,151,0.09055555555555556,1
130,171,137,0.024444444444444446,1
138,172,137,0.02388888888888889,1
116,173,136,0.03111111111111111,1
137,174,138,0.2288888888888889,1
137,175,139,0.20944444444444443,1
156,176,150,0.33055555555555555,1
159,177,139,0.025555555555555557,1
161,178,141,0.020555555555555556,1
185,179,143,0.019444444444444445,1
137,180,138,0.21722222222222223,1
214,181,148,0.15888888888888889,1
116,182,138,0.03111111111111111,1
150,183,138,0.027777777777777776,1
137,184,135,0.2738888888888889,1
159,185,138,0.025,1
150,186,136,0.02666666666666667,1
173,187,140,0.02388888888888889,1
129,188,138,0.02666666666666667,1
154,189,141,0.021111111111111112,1
159,190,140,0.025,1
263,191,137,0.04888888888888889,1
164,192,138,0.023333333333333334,1
129,193,138,0.028333333333333332,1
151,194,139,0.025555555555555557,1
120,195,140,0.025555555555555557,1
264,196,150,0.015555555555555555,1
206,197,143,0.5466666666666666,1
123,198,143,0.31055555555555553,1
191,199,147,0.165,1
171,200,139,0.02277777777777778,1
161,201,140,0.023333333333333334,1
124,202,137,0.03222222222222222,1
98,203,137,0.028888888888888888,1
124,204,137,0.028333333333333332,1
221,205,150,0.017222222222222222,1
156,206,138,0.1238888888888889,1
191,207,147,0.14666666666666667,1
191,208,147,0.15444444444444444,1
308,209,149,0.4955555555555556,1
167,210,147,0.017222222222222222,1
150,211,139,0.02388888888888889,1
171,212,141,0.02277777777777778,1
145,213,138,0.025555555555555557,1
184,214,139,0.20222222222222222,1
166,215,143,0.42,1
186,216,143,0.021111111111111112,1
179,217,147,0.016666666666666666,1
169,218,147,0.018333333333333333,1
191,219,147,0.1461111111111111,1
161,220,139,0.02722222222222222,1
171,221,143,0.020555555555555556,1
72,222,151,0.46444444444444444,1
138,223,140,0.022222222222222223,1
191,224,147,0.15166666666666667,1
302,225,148,0.3422222222222222,1
191,226,147,0.15,1
195,227,149,0.01611111111111111,1
195,228,149,0.015555555555555555,1
133,229,143,0.021666666666666667,1
264,230,150,0.015555555555555555,1
200,231,146,0.017777777777777778,1
179,232,148,0.016666666666666666,1
191,233,151,0.08444444444444445,1
212,234,151,0.01611111111111111,1
193,235,147,0.017777777777777778,1
231,236,150,0.013888888888888888,1
220,237,143,0.021111111111111112,1
291,238,143,0.08388888888888889,1
190,239,147,0.016666666666666666,1
250,240,149,0.016666666666666666,1
191,241,144,0.24666666666666667,1
212,242,151,0.014444444444444444,1
229,243,150,0.01611111111111111,1
179,244,150,0.015,1
167,245,149,0.015555555555555555,1
158,246,150,0.01611111111111111,1
182,247,145,0.019444444444444445,1
186,248,147,0.017222222222222222,1
191,249,147,0.14888888888888888,1
177,250,147,0.01888888888888889,1
162,251,149,0.016666666666666666,1
310,252,151,0.4988888888888889,1
189,253,150,0.015555555555555555,1
238,254,153,0.2827777777777778,1
238,255,150,0.3894444444444444,1
238,256,150,0.38333333333333336,1
169,257,150,0.013888888888888888,1
194,258,150,0.017777777777777778,1
220,259,150,0.01611111111111111,1
213,260,143,0.023333333333333334,1
260,261,150,0.015555555555555555,1
169,262,150,0.01611111111111111,1
191,263,145,0.19333333333333333,1
194,264,145,0.017222222222222222,1
188,265,150,0.014444444444444444,1
190,266,150,0.01611111111111111,1
225,267,152,0.6411111111111111,1
287,268,146,0.5355555555555556,1
287,269,152,0.5283333333333333,1
202,270,150,0.01888888888888889,1
213,271,150,0.014444444444444444,1
178,272,150,0.018333333333333333,1
263,273,150,0.07222222222222222,1
191,274,150,0.105,1
179,275,149,0.013333333333333334,1
193,276,150,0.015,1
238,277,150,0.38666666666666666,1
178,278,150,0.013888888888888888,1
178,279,150,0.01611111111111111,1
178,280,147,0.017777777777777778,1
201,281,150,0.015555555555555555,1
221,282,150,0.015,1
191,283,147,0.1511111111111111,1
250,284,150,0.015555555555555555,1
187,285,147,0.015555555555555555,1
158,286,150,0.017222222222222222,1
268,287,145,0.4116666666666667,1
190,288,150,0.01611111111111111,1
201,289,150,0.015555555555555555,1
220,290,147,0.017777777777777778,1
238,291,150,0.37166666666666665,1
260,292,150,0.016666666666666666,1
191,293,147,0.13555555555555557,1
178,294,150,0.015555555555555555,1
211,295,150,0.014444444444444444,1
158,296,150,0.014444444444444444,1
195,297,150,0.015555555555555555,1
167,298,150,0.015555555555555555,1
221,299,150,0.015555555555555555,1
183,300,147,0.016666666666666666,1
191,301,151,0.08888888888888889,1
225,302,151,0.6544444444444445,1
191,303,150,0.09055555555555556,1
191,304,147,0.145,1
198,305,144,0.3516666666666667,1
191,306,151,0.08666666666666667,1
191,307,150,0.09166666666666666,1
209,308,150,0.49777777777777776,1
158,309,148,0.017777777777777778,1
252,310,152,0.48444444444444446,1
237,311,150,0.01611111111111111,1
133,312,149,0.014444444444444444,1
