from,to,time,support,generations
82,79,105,0.2011111111111111,1
92,80,105,0.4911111111111111,1
199,81,150,0.013333333333333334,1
75,82,97,0.10444444444444445,1
118,83,150,0.012777777777777779,1
268,84,150,0.013333333333333334,1
91,85,115,0.06666666666666667,1
169,86,137,0.02666666666666667,1
117,87,121,0.05333333333333334,1
82,88,109,0.10555555555555556,1
97,89,119,0.05555555555555555,1
82,90,105,0.2127777777777778,1
82,91,105,0.205,1
80,92,105,0.5016666666666667,1
82,93,105,0.2,1
82,94,105,0.18833333333333332,1
82,95,105,0.20777777777777778,1
107,96,128,0.030555555555555555,1
93,97,110,0.105,1
117,98,122,0.04722222222222222,1
97,99,120,0.049444444444444444,1
88,100,119,0.051111111111111114,1
88,101,116,0.058333333333333334,1
88,102,116,0.06222222222222222,1
94,103,113,0.085,1
111,104,125,0.19,1
90,105,115,0.07444444444444444,1
114,106,127,0.034444444444444444,1
97,107,119,0.05555555555555555,1
119,108,127,0.034444444444444444,1
110,109,119,0.052222222222222225,1
90,110,114,0.08,1
132,111,116,0.14277777777777778,1
88,112,116,0.05611111111111111,1
97,113,117,0.05555555555555555,1
102,114,121,0.041666666666666664,1
88,115,117,0.059444444444444446,1
222,116,148,0.2816666666666667,1
91,117,113,0.08388888888888889,1
254,118,144,0.016666666666666666,1
97,119,119,0.055,1
111,120,127,0.12277777777777778,1
88,121,119,0.052222222222222225,1
111,122,125,0.18555555555555556,1
88,123,119,0.06222222222222222,1
89,124,128,0.04055555555555555,1
97,125,116,0.0661111111111111,1
147,126,137,0.025555555555555557,1
187,127,151,0.4633333333333333,1
89,128,126,0.04111111111111111,1
102,129,126,0.03944444444444444,1
185,130,141,0.019444444444444445,1
111,131,127,0.115,1
111,132,120,0.34,1
117,133,119,0.05722222222222222,1
144,134,135,0.028888888888888888,1
111,135,123,0.22055555555555556,1
119,136,130,0.028333333333333332,1
173,137,129,0.475,1
133,138,127,0.03944444444444444,1
111,139,138,0.07833333333333334,1
111,140,125,0.18222222222222223,1
109,141,145,0.6738888888888889,1
107,142,126,0.03833333333333333,1
123,143,130,0.03222222222222222,1
89,144,126,0.03611111111111111,1
87,145,130,0.03611111111111111,1
121,146,126,0.034444444444444444,1
123,147,127,0.03611111111111111,1
111,148,125,0.18666666666666668,1
86,149,148,0.905,1
136,150,137,0.02388888888888889,1
118,151,150,0.014444444444444444,1
111,152,127,0.10944444444444444,1
128,153,138,0.025,1
207,154,133,0.23666666666666666,1
107,155,128,0.03333333333333333,1
107,156,126,0.04,1
111,157,127,0.105,1
111,158,127,0.10666666666666667,1
132,159,127,0.11333333333333333,1
114,160,128,0.03388888888888889,1
169,161,136,0.026111111111111113,1
99,162,130,0.034444444444444444,1
100,163,128,0.03388888888888889,1
125,164,126,0.04,1
111,165,127,0.10333333333333333,1
163,166,136,0.028333333333333332,1
124,167,136,0.02388888888888889,1
123,168,127,0.03833333333333333,1
123,169,128,0.03944444444444444,1
111,170,127,0.11555555555555555,1
111,171,127,0.11666666666666667,1
136,172,136,0.023333333333333334,1
137,173,129,0.4444444444444444,1
206,174,150,0.014444444444444444,1
231,175,143,0.5511111111111111,1
108,176,137,0.023333333333333334,1
217,177,147,0.015555555555555555,1
182,178,140,0.020555555555555556,1
114,179,132,0.03,1
227,180,147,0.015555555555555555,1
164,181,134,0.034444444444444444,1
147,182,134,0.028888888888888888,1
124,183,138,0.022222222222222223,1
154,184,138,0.22722222222222221,1
164,185,133,0.028333333333333332,1
212,186,149,0.013333333333333334,1
242,187,143,0.4572222222222222,1
192,188,142,0.017777777777777778,1
160,189,139,0.02,1
143,190,140,0.021666666666666667,1
215,191,150,0.08611111111111111,1
142,192,137,0.02277777777777778,1
124,193,137,0.027777777777777776,1
128,194,136,0.025555555555555557,1
219,195,150,0.015,1
154,196,138,0.2388888888888889,1
154,197,139,0.21166666666666667,1
221,198,150,0.3488888888888889,1
145,199,139,0.019444444444444445,1
227,200,141,0.019444444444444445,1
160,201,142,0.01888888888888889,1
154,202,138,0.22777777777777777,1
197,203,148,0.16277777777777777,1
146,204,138,0.021666666666666667,1
251,205,150,0.013333333333333334,1
168,206,138,0.021666666666666667,1
154,207,135,0.26555555555555554,1
155,208,138,0.02388888888888889,1
185,209,139,0.021666666666666667,1
155,210,136,0.025,1
136,211,140,0.02,1
143,212,138,0.02388888888888889,1
185,213,141,0.019444444444444445,1
182,214,140,0.02277777777777778,1
273,215,137,0.04555555555555556,1
143,216,138,0.022222222222222223,1
160,217,138,0.023333333333333334,1
124,218,139,0.022222222222222223,1
160,219,140,0.01888888888888889,1
217,220,150.5,0.013333333333333334,1
231,221,143,0.5611111111111111,1
350,222,146,0.2688888888888889,1
215,223,147,0.14833333333333334,1
331,224,147,0.34555555555555556,1
155,225,139,0.020555555555555556,1
181,226,140,0.021111111111111112,1
138,227,137,0.024444444444444446,1
146,228,137,0.02722222222222222,1
108,229,137,0.02277777777777778,1
251,230,150,0.012222222222222223,1
175,231,138,0.12555555555555556,1
215,232,147,0.13944444444444445,1
215,233,147,0.1438888888888889,1
353,234,149,0.495,1
217,235,147,0.016666666666666666,1
210,236,143,0.018333333333333333,1
146,237,139,0.021666666666666667,1
269,238,142,0.24388888888888888,1
208,239,141,0.019444444444444445,1
156,240,138,0.02277777777777778,1
154,241,140,0.195,1
187,242,143,0.4161111111111111,1
227,243,143,0.02277777777777778,1
219,244,150,0.012777777777777779,1
226,245,150,0.012777777777777779,1
218,246,147,0.013888888888888888,1
134,247,147,0.012777777777777779,1
215,248,147,0.15444444444444444,1
215,249,151,0.09055555555555556,1
164,250,139,0.021111111111111112,1
182,251,143,0.019444444444444445,1
266,252,151,0.013888888888888888,1
76,253,149,0.42277777777777775,1
134,254,140,0.02,1
215,255,147,0.13,1
347,256,148,0.3655555555555556,1
215,257,147,0.13,1
284,258,150,0.013333333333333334,1
236,259,150,0.013888888888888888,1
166,260,143,0.021111111111111112,1
183,261,150,0.014444444444444444,1
206,262,146,0.015,1
208,263,147,0.014444444444444444,1
215,264,150,0.09277777777777778,1
354,265,151,0.013333333333333334,1
188,266,147,0.013888888888888888,1
262,267,150,0.015555555555555555,1
240,268,142,0.018333333333333333,1
238,269,145,0.48944444444444446,1
130,270,147,0.016666666666666666,1
176,271,150,0.012777777777777779,1
268,272,150,0.012777777777777779,1
215,273,144,0.2288888888888889,1
328,274,151,0.4672222222222222,1
189,275,150,0.013333333333333334,1
118,276,150,0.012222222222222223,1
251,277,151,0.013333333333333334,1
250,278,150,0.015,1
251,279,150,0.014444444444444444,1
126,280,149,0.012777777777777779,1
209,281,145,0.017777777777777778,1
166,282,147,0.013888888888888888,1
215,283,147,0.135,1
153,284,147,0.019444444444444445,1
219,285,150,0.013888888888888888,1
355,286,151,0.48055555555555557,1
118,287,150,0.012777777777777779,1
239,288,150,0.015,1
269,289,152,0.22055555555555556,1
238,290,151,0.26222222222222225,1
238,291,151,0.2816666666666667,1
161,292,150,0.013888888888888888,1
260,293,150,0.015555555555555555,1
254,294,150,0.013888888888888888,1
204,295,144,0.018333333333333333,1
211,296,150,0.012777777777777779,1
201,297,149,0.013333333333333334,1
211,298,149,0.012777777777777779,1
250,299,150,0.015555555555555555,1
215,300,145,0.19055555555555556,1
212,301,145,0.021666666666666667,1
200,302,150,0.013333333333333334,1
225,303,150,0.012777777777777779,1
256,304,152,0.6227777777777778,1
224,305,151,0.4038888888888889,1
224,306,153,0.37,1
190,307,150,0.017222222222222222,1
150,308,150,0.012777777777777779,1
317,309,149,0.015,1
215,310,151,0.07333333333333333,1
215,311,151,0.07555555555555556,1
237,312,150,0.013888888888888888,1
204,313,150,0.013888888888888888,1
238,314,151,0.255,1
130,315,150,0.012777777777777779,1
328,316,151,0.43944444444444447,1
225,317,145,0.016666666666666666,1
317,318,150,0.012222222222222223,1
206,319,150,0.015,1
176,320,147,0.015,1
209,321,149,0.015555555555555555,1
226,322,150,0.013888888888888888,1
238,323,151,0.255,1
215,324,147,0.1288888888888889,1
118,325,149,0.012777777777777779,1
320,326,150,0.013888888888888888,1
192,327,147,0.017222222222222222,1
274,328,148,0.22611111111111112,1
214,329,149,0.012777777777777779,1
214,330,150,0.012777777777777779,1
224,331,147,0.3811111111111111,1
199,332,150,0.012222222222222223,1
239,333,150,0.012222222222222223,1
208,334,147,0.016666666666666666,1
238,335,150,0.2761111111111111,1
243,336,150,0.014444444444444444,1
215,337,147,0.13777777777777778,1
251,338,149,0.013888888888888888,1
188,339,150,0.012222222222222223,1
211,340,149,0.011666666666666667,1
225,341,150,0.013333333333333334,1
214,342,150,0.015,1
216,343,150,0.013888888888888888,1
213,344,150,0.013888888888888888,1
200,345,147,0.017222222222222222,1
215,346,150,0.08777777777777777,1
256,347,149,0.6177777777777778,1
215,348,151,0.09277777777777778,1
215,349,147,0.1527777777777778,1
222,350,146,0.26555555555555554,1
215,351,151,0.08777777777777777,1
215,352,150.5,0.09,1
234,353,150,0.49444444444444446,1
190,354,147,0.016666666666666666,1
286,355,152,0.495,1
201,356,149,0.014444444444444444,1
180,357,150,0.013333333333333334,1
