from,to,time,support,generations
150,134,137,0.19944444444444445,1
115,135,137,0.043333333333333335,1
97,136,133,0.03833333333333333,1
119,137,141,0.04111111111111111,1
140,138,144,0.059444444444444446,1
110,139,139,0.06722222222222222,1
129,140,138,0.07222222222222222,1
123,141,138,0.07444444444444444,1
172,142,151,0.06222222222222222,1
130,143,138,0.07333333333333333,1
193,144,149,0.38722222222222225,1
131,145,140,0.06388888888888888,1
184,146,152,0.065,1
130,147,142,0.058333333333333334,1
110,148,138,0.07111111111111111,1
129,149,139,0.07,1
134,150,141,0.6938888888888889,1
138,151,150,0.04611111111111111,1
128,152,145,0.04055555555555555,1
118,153,149,0.08444444444444445,1
129,154,140,0.06111111111111111,1
136,155,139,0.05277777777777778,1
143,156,143,0.05444444444444444,1
103,157,139,0.06388888888888888,1
155,158,148,0.04,1
118,159,145,0.16166666666666665,1
77,160,142,0.33611111111111114,1
131,161,140,0.06055555555555556,1
129,162,140,0.06777777777777778,1
115,163,139,0.04055555555555555,1
130,164,143,0.05,1
137,165,148,0.03888888888888889,1
77,166,140,0.43222222222222223,1
137,167,147,0.035555555555555556,1
77,168,142,0.335,1
77,169,143,0.2877777777777778,1
135,170,142,0.042222222222222223,1
118,171,145,0.1527777777777778,1
118,172,145,0.16,1
118,173,145,0.15833333333333333,1
188,174,148,0.04055555555555555,1
188,175,150,0.03388888888888889,1
150,176,149,0.3883333333333333,1
147,177,150,0.04555555555555556,1
184,178,152,0.06666666666666667,1
160,179,150,0.1938888888888889,1
171,180,152,0.065,1
156,181,150,0.04666666666666667,1
161,182,148,0.049444444444444444,1
137,183,148,0.04055555555555555,1
118,184,145,0.15388888888888888,1
137,185,144,0.042222222222222223,1
171,186,152,0.06444444444444444,1
171,187,151.5,0.06222222222222222,1
163,188,144,0.04777777777777778,1
118,189,145,0.145,1
125,190,149,0.08555555555555555,1
196,191,148,0.38666666666666666,1
184,192,152,0.06055555555555556,1
144,193,149,0.3827777777777778,1
147,194,151,0.045,1
214,195,151,0.3372222222222222,1
191,196,150,0.5944444444444444,1
160,197,150,0.18055555555555555,1
147,198,149,0.04722222222222222,1
148,199,149,0.04888888888888889,1
170,200,148,0.03611111111111111,1
159,201,152,0.06722222222222222,1
189,202,153,0.07111111111111111,1
150,203,149,0.3811111111111111,1
156,204,150,0.04888888888888889,1
128,205,148,0.03833333333333333,1
173,206,152,0.06888888888888889,1
99,207,152,0.06833333333333333,1
144,208,152,0.3933333333333333,1
138,209,150,0.05722222222222222,1
170,210,149,0.03833333333333333,1
188,211,148,0.045,1
163,212,148,0.04,1
214,213,150,0.3338888888888889,1
195,214,150,0.33,1
172,215,152,0.06444444444444444,1
138,216,150,0.042777777777777776,1
138,217,150,0.04888888888888889,1
