post,mu,pi
-899.7654073412375,0.0011008442467222532,0.9746896414630447
-937.0111347632087,0.0010748713852485477,0.8460033639857228
-917.8660869794996,8.070997621901384e-4,0.8994650413451611
-912.2681057070934,0.0011794866740857883,0.912348989421257
-900.3120563853676,9.081282989285923e-4,0.9341192211848679
-937.8531134019424,7.780829618174833e-4,0.8569540503466394
-911.1975452992815,7.831319861173111e-4,0.9576482203717039
-897.2823712454898,7.371931388325935e-4,0.9577849801889121
-899.8965220838292,7.757635305097774e-4,0.9172481326230764
-883.1301200156394,0.0011314835351261916,0.9863287545641073
-908.3239881642448,0.0010312309786581686,0.9102516315013259
-939.7085936808396,9.625222382354011e-4,0.8243277910071898
-937.9616553773045,8.549518616008298e-4,0.9123116682320317
-906.2397085279302,0.0011984818590138153,0.968895384637303
-904.8061239027505,8.533998367602042e-4,0.9804504672336493
-879.4252239844909,0.0014481815815564512,0.9988355804439617
-899.9576029832792,9.65745411576571e-4,0.9535839540896018
-905.1954038241093,8.482207074338433e-4,0.9254751311998112
-917.8386292438558,0.0010798570551460204,0.9317883706290798
-935.6651974218148,7.866040059058628e-4,0.7850702355754187
-918.723178552371,0.001273421937584145,0.8981627552169558
-924.6334615147914,0.001185401916414865,0.957387911247124
-930.2703011397475,7.232968358702374e-4,0.8905318626197208
-928.7199246370897,0.0011549664980412314,0.9205812925829101
-904.9178305008651,9.242535508620499e-4,0.9817424803534207
-887.6788086202953,0.0010193177696338545,0.9867202943102027
-896.6191514468408,0.001381207456247126,0.9580429957763018
-910.5884159745747,0.001039805778802272,0.9739243144525765
-895.4535450612673,9.282702198292886e-4,0.9971111504724453
-908.6345109171378,9.595873003027385e-4,0.8969106763082941
-896.5323712197667,0.001023801778586177,0.9629158709064947
-919.8331537994674,7.455125210367192e-4,0.9717495594813421
-923.1793985157275,0.001124674161912306,0.9539214674394373
-928.21908075611,8.485569174003749e-4,0.9501988044929116
-936.261414368525,7.913284503131748e-4,0.8866090545934799
-910.8055474263758,0.0010000529043620405,0.9968947814801791
-910.1525458113206,0.001168201907254191,0.95639521633259
-914.2882247992924,9.037049071887336e-4,0.9664526192786563
-947.1623446590154,0.0010682584962671425,0.8727375261033044
-906.9009898703883,0.0012845741730057394,0.9569072768103934
-904.5107950847582,0.0014251803675816967,0.9635832888966415
-911.5800131484492,0.0012143635910178948,0.942684306266738
-923.0013882752601,0.001104234309087238,0.9454108954887965
-891.7892670005514,9.03468540432364e-4,0.9892903078808979
-898.6079488507047,8.760274740763354e-4,0.9953689490765285
-910.0556097790299,6.671520899623201e-4,0.9695411517156387
-884.28396236959,9.30360706006669e-4,0.9862176119254424
-925.2185183228108,0.0010672238772424165,0.8508325239069877
-930.6776796374103,0.0010210532300795835,0.888567882764118
-974.4423760305663,0.0010105686269345742,0.8074597336560533
-928.9439782316023,8.315301889071471e-4,0.8878373894459566
-916.0810543281992,0.0010763353618636663,0.9704022079274656
-944.6972732459136,8.367600592636314e-4,0.8627706730420842
-933.5301735137526,6.452821792938651e-4,0.8804360857198604
-921.2884254967951,0.0014523947538205822,0.873716429430532
-925.5462084117244,0.001010242320954286,0.9285615646374458
-902.9995795385787,0.0011192485498365491,0.9145745574399391
-898.4686521059926,9.828803772643812e-4,0.9284387278995087
-874.2701845536458,0.0012649791325688193,0.9514877237537375
-887.8108343960126,9.739694921606642e-4,0.9921745059312311
-889.2049224137227,8.317619104062571e-4,0.9823795077937177
-971.7538330286916,8.836511488555522e-4,0.7215022083384477
-890.6329869775025,8.598712580590146e-4,0.981023919872269
-931.7395778465506,0.0012313529333523416,0.9205694826864146
-977.7340857288186,9.826900184634337e-4,0.8791358476936133
-947.8091965703773,0.0010207244286518761,0.7337897624739137
-927.9583635904564,7.05786066735558e-4,0.8996566474920838
-918.2189688448061,7.670148331919392e-4,0.8983292387203148
-908.2068183522077,9.141431302140957e-4,0.9612314262066175
-914.5334681668043,7.661735019821347e-4,0.956733487294134
-913.8553646573371,7.643629347474643e-4,0.9636502000986502
-920.2120299222007,0.0010483060875936155,0.9194762493053685
-885.2480166738826,7.576233427728206e-4,0.9738707370492726
-947.2368374081361,0.0010390643922279174,0.827527088748158
-933.4205957119082,9.391694500459314e-4,0.8832512967378133
-915.1842898565977,6.920291831868708e-4,0.9680126607546534
-909.3051245401064,0.0010294663851500537,0.9481885900528303
-937.3707489389939,0.0013539268620439437,0.8906121961114601
-928.8985857387687,5.071919504943551e-4,0.9305354312749858
-894.9732911975716,8.108933936918381e-4,0.9420859056777837
-910.8309214965103,0.0011170162156616966,0.9243406773479743
-932.2134095965564,0.0011242653082290186,0.8875629916423963
-944.3282770041325,9.606755237569544e-4,0.8655151595569646
-936.1201659032492,9.550156211921476e-4,0.9093361923196192
-919.389096544857,0.0013266629813472675,0.9278841891008689
-898.0304385757264,9.85247442752299e-4,0.9492763113130445
-897.2246571603024,0.0011105102610646238,0.9625830562632042
-906.4747930051343,0.0013762764624169423,0.8978113305816824
-903.4897070596098,7.794713963426413e-4,0.9331683142291526
-885.3251535595713,0.0012034804224077605,0.9729649055697396
-901.5977419195472,7.797511028675568e-4,0.9529029435637314
-936.7412009272493,7.846888412962568e-4,0.8578757329708852
-884.9225720760497,8.279037030924216e-4,0.9588118416657354
-892.0640758414579,0.0013278493170327445,0.9789474897465372
-923.6325971820985,0.0012526837184595328,0.9468741032166806
-909.6962534492678,6.61295532081136e-4,0.907961937246558
-903.7879422382224,7.885406214210512e-4,0.920167705884357
-903.4070946816076,0.001185507146316109,0.9727328337640562
-909.9653286964365,0.0012018868135544396,0.8885754030614509
-953.1137001511875,7.331622985131687e-4,0.934713671336319
-928.6947571761806,5.607334420553974e-4,0.9503314754986352
-912.0723512615651,0.0010683101202992931,0.9120450317283542
-876.7548751570528,0.0010967309861383012,0.9927069525687747
-891.9403309727368,9.649390640146776e-4,0.9227042913632232
-911.6315991631378,0.0012652135107534474,0.980342505378443
-905.880361579444,0.0016472177211581166,0.9990984976951516
-903.7913856436095,8.474555886313595e-4,0.9306818279941448
-908.0761446809047,0.0010866988245198553,0.8820703191434265
-893.3532049159253,9.757451342933744e-4,0.9883690474215723
-922.4254272166908,5.584020758081689e-4,0.9591797673524232
-894.444659942364,0.001155936566953607,0.9593084736074001
-912.6014539527661,0.0011048953594514558,0.9367941835027458
-931.0420344088983,0.001297078523295245,0.9364774008716903
-971.7466270453713,7.690731213290099e-4,0.8519887147888077
-917.478738562197,7.433272537971279e-4,0.8869755522239852
-882.392319161102,9.759914298994707e-4,0.9932470240548584
-917.8920026200811,0.0010899122125496376,0.8450127070877806
-940.3524934942982,0.001016954791010781,0.7899353700344869
-955.4627793365881,0.001220482612530861,0.8541974502741645
-933.170838456112,9.694600846562556e-4,0.9091592180219649
-914.3657962191907,7.174604078231039e-4,0.928186025976914
-927.8675522979023,7.139303797168252e-4,0.9399905148138765
-907.6095695066261,0.001029072692869832,0.9486616126027405
-918.3558765875463,8.073960717728106e-4,0.9818109577406402
-899.2749797383093,0.0010927128843046306,0.9657572155030772
-914.6694842292897,0.0012826619567526897,0.8969903580353601
-924.7544789951879,0.0010774845988224143,0.9270155576606487
-903.6266111715078,7.417826809443003e-4,0.9412739671525879
-887.5822397687228,6.284053187526258e-4,0.9839405844417339
-880.3203414052318,0.0010008578481985025,0.989164875162382
-905.7132901283265,0.001463026670514424,0.9734034720156194
-874.018408812036,9.643569923861533e-4,0.9347607090126628
-905.9745680110595,7.390465391917713e-4,0.9020507870421015
-918.0388877665969,9.644576953892905e-4,0.9699216532928111
-914.6954700636744,8.901272439679062e-4,0.9396124400651398
-870.5373217055022,8.548988431526922e-4,0.9920708313040294
-876.1059828866917,0.0012032160588686999,0.9780354324847956
-908.9981681675107,8.560204609927495e-4,0.969332474497319
-916.3786921093124,9.644921943165539e-4,0.9494572053134684
-911.2672686566092,0.0012594868798438937,0.926924390519548
-896.3362941344345,7.576648391376343e-4,0.9496798374290375
-929.7387214727081,0.0011293940211040202,0.9432534730143917
-914.1831405633777,0.0012037692964438932,0.961954427657743
-897.4574353414105,9.690421604467745e-4,0.9585299162564862
-896.2336679726029,8.108372737260075e-4,0.9769310715366292
-887.5846396467117,0.0011257311868270435,0.9997218658399106
-920.6635054753135,0.0014100663677905157,0.9589797890589457
-947.492170272352,9.644177399510002e-4,0.8751956497744878
