from,to,time,support,generations
71,76,131,0.085,1
71,77,116,0.37277777777777776,1
81,78,119,0.16277777777777777,1
60,79,115,0.09166666666666666,1
57,80,114,0.09944444444444445,1
95,81,116,0.11833333333333333,1
59,82,111,0.11777777777777777,1
57,83,114,0.105,1
81,84,123,0.12666666666666668,1
59,85,111,0.10611111111111111,1
62,86,117,0.08388888888888889,1
83,87,124,0.03666666666666667,1
80,88,124.5,0.04111111111111111,1
81,89,119,0.14777777777777779,1
81,90,118,0.16944444444444445,1
59,91,116,0.09722222222222222,1
104,92,125,0.10333333333333333,1
64,93,124,0.041666666666666664,1
64,94,124,0.041666666666666664,1
81,95,118,0.1622222222222222,1
91,96,126,0.09444444444444444,1
102,97,121,0.13944444444444445,1
73,98,124,0.044444444444444446,1
178,99,150,0.08888888888888889,1
80,100,124,0.04055555555555555,1
80,101,124,0.04111111111111111,1
81,102,117,0.16833333333333333,1
174,103,139,0.02666666666666667,1
75,104,120,0.10055555555555555,1
77,105,124.5,0.21944444444444444,1
81,106,123,0.14055555555555554,1
73,107,127,0.03222222222222222,1
79,108,124,0.03944444444444444,1
73,109,124,0.044444444444444446,1
92,110,133,0.12444444444444444,1
77,111,128,0.12333333333333334,1
86,112,128,0.03222222222222222,1
56,113,123,0.095,1
67,114,123,0.04555555555555556,1
79,115,124,0.04611111111111111,1
174,116,143,0.027777777777777776,1
77,117,128,0.11444444444444445,1
71,118,126,0.19611111111111112,1
80,119,124,0.03944444444444444,1
133,120,131,0.10222222222222223,1
73,121,125,0.03666666666666667,1
83,122,128,0.028888888888888888,1
83,123,123,0.04722222222222222,1
80,124,128,0.03111111111111111,1
110,125,140,0.15222222222222223,1
77,126,130,0.07833333333333334,1
83,127,128,0.028888888888888888,1
159,128,131,0.67,1
78,129,127,0.10111111111111111,1
67,130,127,0.03277777777777778,1
86,131,127,0.03666666666666667,1
73,132,129,0.03111111111111111,1
102,133,127,0.11222222222222222,1
79,134,127,0.030555555555555555,1
67,135,124,0.041666666666666664,1
80,136,125,0.043333333333333335,1
168,137,133,0.05555555555555555,1
204,138,149,0.035,1
167,139,133,0.051666666666666666,1
71,140,128,0.11611111111111111,1
168,141,133,0.052222222222222225,1
80,142,124,0.03777777777777778,1
73,143,124,0.041666666666666664,1
80,144,124,0.04388888888888889,1
79,145,127,0.03222222222222222,1
79,146,128,0.030555555555555555,1
83,147,126,0.03611111111111111,1
79,148,127,0.03833333333333333,1
71,149,126,0.18388888888888888,1
103,150,146,0.030555555555555555,1
83,151,126,0.04,1
149,152,133,0.058333333333333334,1
71,153,128,0.12333333333333334,1
77,154,128,0.11611111111111111,1
105,155,133,0.05277777777777778,1
71,156,128,0.11611111111111111,1
141,157,141,0.04388888888888889,1
98,158,132,0.029444444444444443,1
128,159,128,0.3211111111111111,1
149,160,133,0.05277777777777778,1
71,161,128,0.12166666666666667,1
71,162,128,0.1111111111111111,1
80,163,127,0.03611111111111111,1
80,164,127,0.03333333333333333,1
80,165,127,0.03277777777777778,1
73,166,128,0.02722222222222222,1
71,167,128,0.10944444444444444,1
77,168,128,0.12944444444444445,1
80,169,129,0.03222222222222222,1
112,170,134,0.9638888888888889,1
87,171,132,0.02666666666666667,1
71,172,132,0.06333333333333334,1
117,173,136,0.05,1
130,174,137,0.025,1
141,175,138,0.043333333333333335,1
204,176,149,0.04,1
194,177,138,0.12555555555555556,1
177,178,140,0.15666666666666668,1
189,179,147,0.030555555555555555,1
177,180,140,0.1761111111111111,1
110,181,140,0.15944444444444444,1
120,182,136,0.12222222222222222,1
126,183,139,0.042777777777777776,1
158,184,138,0.028333333333333332,1
162,185,137,0.04722222222222222,1
177,186,140,0.1622222222222222,1
157,187,149,0.03222222222222222,1
184,188,146,0.029444444444444443,1
130,189,138,0.03166666666666667,1
191,190,150,0.09166666666666666,1
177,191,139,0.15166666666666667,1
177,192,139,0.15388888888888888,1
191,193,146,0.12555555555555556,1
177,194,140,0.15611111111111112,1
177,195,139,0.15388888888888888,1
245,196,148,0.1238888888888889,1
137,197,141,0.03722222222222222,1
183,198,149,0.03388888888888889,1
204,199,148,0.03111111111111111,1
189,200,146,0.028333333333333332,1
174,201,147,0.03166666666666667,1
175,202,149,0.03666666666666667,1
183,203,146,0.042222222222222223,1
173,204,142,0.041666666666666664,1
197,205,149,0.03111111111111111,1
184,206,142,0.03388888888888889,1
174,207,145,0.028333333333333332,1
185,208,146,0.03777777777777778,1
177,209,150,0.10055555555555555,1
244,210,148,0.1238888888888889,1
245,211,148,0.1238888888888889,1
189,212,146,0.029444444444444443,1
197,213,149,0.034444444444444444,1
175,214,148,0.03333333333333333,1
177,215,150,0.08888888888888889,1
245,216,152,0.12222222222222222,1
184,217,143,0.030555555555555555,1
55,218,110,0.38055555555555554,1
175,219,149,0.030555555555555555,1
174,220,147,0.03,1
103,221,147,0.03,1
184,222,147,0.03611111111111111,1
157,223,149,0.03333333333333333,1
157,224,149,0.034444444444444444,1
157,225,151,0.035,1
246,226,148,0.12333333333333334,1
226,227,148,0.13055555555555556,1
185,228,148,0.03722222222222222,1
184,229,147,0.03277777777777778,1
175,230,149,0.042222222222222223,1
103,231,146,0.028333333333333332,1
183,232,149,0.03277777777777778,1
204,233,148,0.03722222222222222,1
211,234,148,0.12666666666666668,1
174,235,146,0.03111111111111111,1
204,236,149,0.03888888888888889,1
183,237,149,0.03333333333333333,1
197,238,149,0.03611111111111111,1
175,239,148,0.035555555555555556,1
192,240,150,0.09444444444444444,1
192,241,150,0.08833333333333333,1
191,242,150,0.10444444444444445,1
194,243,150,0.09,1
210,244,148,0.11722222222222223,1
227,245,148,0.13055555555555556,1
211,246,148,0.11944444444444445,1
