post,mu,pi
-1490.2271423066954,3.6733359915661437e-4,0.974823628293062
-1479.0140623643197,2.627387528264426e-4,0.9867591585619507
-1486.4195994118666,3.2380916320594284e-4,0.9855377896548448
-1510.6557919080212,3.709016280955843e-4,0.9545627959697844
-1527.2667139272412,4.2637282524344726e-4,0.9784017929109697
-1487.4593233141732,4.818417706534159e-4,0.9972703683604722
-1490.1061817142393,5.115380673405466e-4,0.9972703683604722
-1496.1412294824,4.6485666795357476e-4,0.9972703683604722
-1468.351419449137,3.6279099549254754e-4,0.9972703683604722
-1533.018701333636,3.117463946603639e-4,0.9617230431238939
-1522.6575113947936,3.289258766239723e-4,0.9790506140599265
-1496.889767991845,2.842655472703243e-4,0.9906001084739178
-1513.8453133096953,3.056356155657003e-4,0.9932683428154928
-1522.6168102369218,3.2366164338569275e-4,0.9879783721720065
-1511.1803984081246,3.6304363516312084e-4,0.9910044469255038
-1476.4186815526255,3.243243087670586e-4,0.9910044469255038
-1523.9695550313643,2.6620274665086776e-4,0.9736611029475758
-1499.2999945224046,3.194878532832205e-4,0.9748519778126237
-1482.8862555719527,3.3276013100434835e-4,0.9492076617989961
-1520.765767720853,3.33472819244699e-4,0.9764248928398399
-1516.7738704192275,3.7779934647729033e-4,0.9734423478648371
-1539.8073758863097,3.0397717800686595e-4,0.934972258226888
-1487.859659187606,3.045290951069759e-4,0.9744325201503761
-1503.4950825854892,4.545582793693663e-4,0.9765632956519521
-1495.0626855664004,2.615975496989915e-4,0.9853050341568665
-1500.9211592170418,4.680402529851509e-4,0.9925124481550011
-1506.9825968500434,3.457776345536342e-4,0.9876196688160777
-1541.5405382772303,2.068570578413317e-4,0.9650233493636292
-1516.5870061732612,2.2464523049706942e-4,0.9890294248381957
-1508.944306289572,2.721201706848102e-4,0.9840045482109037
-1497.4360990916398,5.063304304753933e-4,0.9896538081688692
-1492.0132316243125,2.8867901268508266e-4,0.9798925850812218
-1465.0291567811996,5.533533197028574e-4,0.9965648167176003
-1457.0196691821911,3.721762469054181e-4,0.9954459063929673
-1457.7336745588082,2.876792423831116e-4,0.9954989364728645
-1476.2556938175985,3.848627690027698e-4,0.9902491491126043
-1507.861265833173,1.9802603394981975e-4,0.9946946634933137
-1477.8936237343612,1.5676287798275287e-4,0.9875436349529478
-1475.7759918069962,2.639068324483401e-4,0.990195297948728
-1470.952350880403,4.3960926354821443e-4,0.9921930008913089
-1498.3548081216186,5.714619164651259e-4,0.9747846775538505
-1501.8541016886863,2.180583982960051e-4,0.9951256064186359
-1503.4233089273184,3.148106468504152e-4,0.9935445372077362
-1485.7618925337224,4.768230425857841e-4,0.9934844329375995
-1468.2596218823826,4.050067172501392e-4,0.9986453279432207
-1503.849169261231,2.702445397343163e-4,0.9838832287944137
-1468.9904420188527,3.7205588594238406e-4,0.9822314535506004
-1471.3675140103917,3.160285928247957e-4,0.9908955570828246
-1483.8907104774596,3.980628950750694e-4,0.9936563869597304
-1503.362410341788,2.9665710424867824e-4,0.9913315006161313
-1536.7599797730722,2.716704139912238e-4,0.9732210961100125
-1495.392871976609,2.1061239903750545e-4,0.9944263775966465
-1500.1014004302956,3.841031957319327e-4,0.9855177669920541
-1500.2542561975338,1.4125578079198496e-4,0.9850388123976357
-1498.499797002548,3.813212316837322e-4,0.9857583299168751
-1492.3791139028415,2.628217428951809e-4,0.9958614700531278
-1486.4799967373801,3.6452823531396875e-4,0.9820357373154948
-1476.0855731109264,2.938950954093115e-4,0.9978246956306165
-1492.4708261777125,5.147989583777379e-4,0.992313283690206
-1520.0348498873575,3.604086058448358e-4,0.9870701843471507
-1485.3398878606763,2.825036061369767e-4,0.9844814965449327
-1506.7239497768476,2.9111318784385084e-4,0.9896056183571256
-1473.4567246362653,2.7460637923537937e-4,0.9986832015173323
-1500.2804393928172,3.202852032723257e-4,0.9890424042220303
-1464.3814796591057,1.77572864250915e-4,0.994270911008968
-1510.2336394417998,2.5194530377750174e-4,0.9619015419915267
-1512.7256805271265,3.9643267648663846e-4,0.9927700489633031
-1527.224484148632,3.075145060111931e-4,0.9982847302976675
-1495.8259124049885,3.2993039633172024e-4,0.998590059403357
-1452.842894154458,3.0369366285788914e-4,0.998590059403357
-1484.9535875673312,3.095024284731163e-4,0.9955356703621211
-1520.5386125427501,2.397636853764348e-4,0.9700580118571422
-1536.9340124655225,5.543859789600078e-4,0.9293350007391188
-1566.8904537599262,2.973639285157532e-4,0.9437396982311235
-1515.5559026754415,2.270047380403946e-4,0.990604690030625
-1490.9677952650318,4.308351744139931e-4,0.9791047890091943
-1524.8505294220436,1.8712227423478832e-4,0.9848065211982364
-1498.8554335436284,2.449291662735042e-4,0.9943066284763873
-1498.6879011238943,2.1368327645005148e-4,0.9799187843947039
-1530.8252919971105,3.904864177892136e-4,0.9917182218681264
-1514.8253837516847,3.225410199242368e-4,0.9998437275766304
-1539.53561041686,4.2818413954777163e-4,0.9868618520897638
-1510.9936797370096,2.484799667982111e-4,0.9883993529703867
-1488.990639852485,4.2949287172180494e-4,0.9863426364625836
-1500.7119624596405,2.4427483366643417e-4,0.9985845453900695
-1511.3069285343006,2.5396495540011034e-4,0.9985845453900695
-1502.9489880881229,3.264678114685145e-4,0.9997710888091692
-1496.4299589882748,4.928491896696341e-4,0.996924230041213
-1534.8993288055426,2.968977860819512e-4,0.985699862144922
-1528.5748113733223,1.886416438794169e-4,0.9968658159658014
-1505.321038382106,2.1492327406255764e-4,0.9714681194873201
-1496.606852764006,3.798595591433752e-4,0.9808465709323754
-1525.3892569890747,4.981050998707408e-4,0.9955779586305928
-1493.1109376164238,4.1513205526451597e-4,0.999940165822826
-1488.3761503469855,3.838435038136819e-4,0.9941826664507756
-1479.8575548041981,2.5140644896722453e-4,0.9918465285069181
-1474.9368972715984,5.059446859442032e-4,0.9941469361223887
-1544.785417706744,3.16959236044566e-4,0.9757044490129794
-1523.598853119956,2.4165768123590278e-4,0.9717132421673904
-1491.6996555601158,2.4225540609678175e-4,0.9916091084676635
-1505.8991757468136,4.028337918918212e-4,0.9712875677092698
-1460.9662516012847,3.503250977598302e-4,0.9961422885449853
-1478.6776512136962,3.079412908781761e-4,0.99256352163855055
-1501.1000003658737,2.6485486688542154e-4,0.99256352163855055
-1495.360785740969,2.4121737406687736e-4,0.9986706844113425
-1500.3327292887361,3.436612774735214e-4,0.9948914871785421
-1516.7407002610075,3.1753275938151425e-4,0.9948914871785421
-1492.0720223036699,1.588476905766342e-4,0.996183835220106
-1523.4085292133207,2.7354798914185606e-4,0.9946538398579348
-1503.8196122772617,3.5829691911918357e-4,0.9927371406031069
-1503.112488622504,3.5770959427884087e-4,0.993582862257706
-1515.2205419070658,3.1031219049275116e-4,0.966195669243041
-1485.44162581741,2.532794224251999e-4,0.9985449689681395
-1520.3797946834793,3.560775018508428e-4,0.9985449689681395
-1484.0423432217133,3.219364935093369e-4,0.998773634842017
-1508.600008964078,3.97933777919183e-4,0.9677469011449946
-1530.171852782286,5.150584603596336e-4,0.9630314345959385
-1513.447977776568,3.560402254537316e-4,0.9848605494157512
-1497.577301901945,6.329111993850913e-4,0.9888364452899622
-1506.1392552363798,2.3254707791389725e-4,0.9844653121909503
-1488.8520013946122,2.544669447963811e-4,0.9960906045903939
-1483.6974390995665,3.60712449677929e-4,0.9943501062297702
-1506.380400058984,4.717369980489069e-4,0.9792722469134965
-1474.4408952124538,1.916950773422354e-4,0.99637787925622
-1513.2859482891172,3.910583241205263e-4,0.9818084148578141
-1493.1243438564577,3.5366267154831324e-4,0.9847402229226653
-1507.595565063451,3.2643953995924646e-4,0.9966898633970936
-1492.9902648926925,3.184142399995029e-4,0.9976143700433592
-1480.2483273931343,3.332846068033717e-4,0.9974496873553635
-1498.7638910818002,3.6073381706483844e-4,0.9934976978875413
-1503.4433845037865,3.7604194244261557e-4,0.9969960997995193
-1523.8510233224067,3.5006127883193924e-4,0.9888382725512129
-1530.4189862609007,3.803423321550294e-4,0.982598284496722
-1526.0587394934646,2.8275618246246945e-4,0.9989379279118819
-1492.9476861751536,1.6429109621552028e-4,0.9998121366932595
-1499.457141973434,3.559351660002527e-4,0.9807319831332588
-1475.314153487439,3.3518229233009346e-4,0.9988609027127913
-1500.899737091074,3.1566132260524076e-4,0.9988609027127913
-1475.8346740386658,4.662669296962559e-4,0.9988609027127913
-1487.9444512997068,5.102050246024293e-4,0.9988609027127913
-1477.2607361771666,4.873347981008796e-4,0.9953223807182535
-1462.1502073120632,3.8521155841623626e-4,0.999326733913816
-1479.6111990573124,2.9068585490293994e-4,0.9923040124669464
-1528.372103986556,2.7319957625874955e-4,0.9790401762625083
-1524.8897714258665,2.4546343860405663e-4,0.9869763546885408
-1505.2314378658732,1.8911443296212556e-4,0.9805579087178082
-1508.7584723852751,1.7922439339036392e-4,0.9906802125037955
-1517.3230715000627,4.150697147641243e-4,0.985742039695894
-1500.882707714486,2.881556967209354e-4,0.9995123193353193
-1500.5729051070214,4.2066143135220126e-4,0.9995123193353193
-1523.3370336902692,2.341828098701531e-4,0.9965594046372628
-1532.1423091943957,4.351915450292786e-4,0.9948451178428688
-1491.5574339534735,2.626446568551337e-4,0.9986843760363889
-1482.790354599963,4.194593017003816e-4,0.9999956299984262
-1507.2684092127379,3.110544201658238e-4,0.9911781161996396
-1491.6641468147654,3.2014147781081806e-4,0.973524077893622
-1543.860355203881,3.6770595588733605e-4,0.9634573625220302
-1548.701180444801,3.774181076933482e-4,0.9805689161403631
-1493.813613846209,2.0528261174663804e-4,0.9981722284864005
-1469.1823570865279,4.1527928099892113e-4,0.9984355925807717
-1474.1095341285836,3.116205366584345e-4,0.9927585804453498
-1476.4384126231027,2.5647056857350486e-4,0.9970925775045689
-1492.554466043186,3.0144664310308546e-4,0.9939096673863596
-1512.3019014326146,2.8783385109331923e-4,0.976302697381852
-1532.912054115217,1.687266684891813e-4,0.9943396548815885
-1495.6414542037187,2.8981399870354276e-4,0.9921226305087946
-1498.7752118101469,2.728957739126591e-4,0.9943443023722852
-1495.800410577587,5.551054214933133e-4,0.9974859116410878
-1479.0981261083355,3.152183671913268e-4,0.997773011960079
-1488.3464085605451,3.2785857546653927e-4,0.9937118106909218
-1507.1070992595467,2.843027988865245e-4,0.9953730932225158
-1492.7932932594786,1.478177873586294e-4,0.9966337203783224
-1481.3438148723374,4.6543460732939687e-4,0.9966337203783224
-1477.8511978996842,3.146061414557389e-4,0.9955897363619054
-1505.0176787120952,4.3392908945722114e-4,0.9951694664665323
-1497.059328693563,2.2833859874253284e-4,0.9865719894563416
-1507.3508750312708,4.98657511731045e-4,0.9937530117431647
-1507.957339147242,2.6456630860350754e-4,0.9837042705339405
-1454.8344046083384,3.870628613839805e-4,0.9905360590059096
-1502.0811078909287,3.100208154112067e-4,0.9859498199182773
-1484.9003235282505,4.4147012415218334e-4,0.9944028296099888
-1480.9544949368305,2.8180811792255744e-4,0.9853175674827558
-1496.0148032081963,1.0999723369077883e-4,0.9869519770267616
-1475.5475555144706,3.4047314630994115e-4,0.9812452584207715
-1502.969922390332,3.499799271355235e-4,0.9738195333684063
-1552.7015149941751,3.618617857083859e-4,0.9724630909682115
-1503.6609028531896,3.880067750573601e-4,0.9776818141211973
-1507.0165329425859,5.03003730808521e-4,0.9875064926482007
-1502.924402088062,4.3081764897526166e-4,0.984623711336827
-1490.354112362195,2.834544847144867e-4,0.985896204394891
-1495.5619459124966,3.8610706203588e-4,0.9794017734063434
-1499.5234247513977,3.2303515008594356e-4,0.9912324704266228
-1486.5537761394712,3.409706840294761e-4,0.992143512814897
-1456.1247222731843,4.1073009573867e-4,0.9984205852560641
-1505.9468684874428,4.967946534951668e-4,0.9984205852560641
-1487.9165922533573,2.742434498587772e-4,0.9980563539478838
-1498.0555146932074,3.8484455737126374e-4,0.9864391583136247
-1487.3063017636364,2.861504141520056e-4,0.9912327185711926
-1470.9897440013247,2.553424857255085e-4,0.9912327185711926
-1511.462711813302,3.5952484327266216e-4,0.9912841824580354
-1515.834324658656,3.3079534445560254e-4,0.9702675998378993
-1484.7194889807222,2.944206674446056e-4,0.9988903933056765
-1478.3135052882358,4.945151125008339e-4,0.9988903933056765
-1485.1180300720603,2.685976057424898e-4,0.9863634829129762
-1501.2838869114785,3.374839520603863e-4,0.9918690203900093
-1500.2934056815627,2.537287290147336e-4,0.9918690203900093
-1491.5996044912995,3.491079527793749e-4,0.967804641328887
-1512.015732274652,2.4746259611851566e-4,0.9719352114930473
-1522.4288770660414,3.2099927326890683e-4,0.9758346427416187
-1524.8175302082132,5.063651677603955e-4,0.9634899819079646
-1533.9717270616031,4.4391373850625755e-4,0.9476360033798078
-1562.4559401871302,3.2292130759129477e-4,0.945615191896165
-1509.2640738284758,0.00026219920413949357,0.9906694418979618
-1519.7635280147172,3.7848759437022773e-4,0.9858226562482378
-1478.1007950418325,3.539186621895645e-4,0.9866328436863554
-1452.9893344015215,2.697289084821534e-4,0.9996282367037693
-1464.2682682326165,2.854817917911186e-4,0.9996282367037693
-1491.5861003690145,2.9649929570064093e-4,0.985245161364642
-1470.3389968998295,2.9851026224864217e-4,0.9903637487699161
-1510.4935330358244,2.666831721346438e-4,0.9702212171084719
-1494.445745867676,5.227106615449858e-4,0.9754191265921914
-1503.110965449712,3.612815486710772e-4,0.9718347023036121
-1484.6626483264977,4.073787578101599e-4,0.9942948201860837
-1497.940451946517,3.682321614366269e-4,0.9971309129446135
-1490.082336840128,2.0650757892393557e-4,0.9971309129446135
-1462.439134474065,2.208442830015146e-4,0.9971309129446135
-1489.0955222696346,2.534775640869001e-4,0.9997177090307545
-1502.1309469152986,3.004394718673533e-4,0.9997177090307545
-1494.7629723684072,2.50163639917844e-4,0.9997177090307545
-1486.4538656501309,4.339073953236852e-4,0.9997177090307545
-1462.8781161481947,3.8168799039565017e-4,0.9997177090307545
-1466.9255351136687,4.1592009574939205e-4,0.9997177090307545
-1503.781775256694,3.500902539175886e-4,0.9894930181083862
-1477.4666957468398,3.4355492597898027e-4,0.9921133978981573
-1478.084004656734,3.2027845480711646e-4,0.9823918993750445
-1483.229858138496,2.2626165804442885e-4,0.9978498117440479
-1478.7318583590943,2.7531341641458935e-4,0.9975358123980851
-1493.2011858343888,2.0215317055732366e-4,0.9954368387570414
-1549.7740821375887,1.6049645634411193e-4,0.9289232378845542
-1493.5665929643844,2.543465460956506e-4,0.9838874950477717
-1475.9411348251656,3.477948294123256e-4,0.9994685335817903
-1506.601141193552,4.8482756708416854e-4,0.9959684838389942
-1510.2409541328893,3.350482984329103e-4,0.9884258992104487
-1510.4849456307372,3.340150999802569e-4,0.9859734518655582
-1520.9533308131774,3.4628843832712995e-4,0.9721434357685751
-1535.1020376408744,4.353269854977073e-4,0.973757275507873
-1523.7682383473389,3.6310288931083067e-4,0.9786862689494712
-1512.662766367572,3.383092151545446e-4,0.9288739486868147
-1510.5533437533124,2.638476289148339e-4,0.9909140468536036
-1499.42761788204,1.6104770628512125e-4,0.9937068025761809
-1484.6452795533905,2.538493328442079e-4,0.9967411652167875
-1491.8956922808004,3.1162518031572356e-4,0.9994291723891944
-1494.0732474124918,3.5681236671017413e-4,0.9994291723891944
-1468.9313743185928,3.951673176041571e-4,0.9968323282113257
-1539.2899974686964,3.8261251345072237e-4,0.9880708705301814
-1485.44569375203,4.7581419972569537e-4,0.9933668372173772
-1475.8063725660495,3.909739260915739e-4,0.9933668372173772
-1502.8468092636708,3.5182129778472824e-4,0.9976047166436217
-1471.3827735143504,5.996630172423695e-4,0.9997340536335285
-1498.5914725413822,3.5603790573249944e-4,0.9942796493539559
-1514.9876004128864,4.4402492052863867e-4,0.9942067115500286
-1462.8662300609192,2.9681811466171043e-4,0.9990686720576729
-1496.1427270790166,2.820176574246907e-4,0.9802227314371315
-1526.4573569297863,2.47723955560241e-4,0.9788424776329345
-1567.3817818456926,3.669540568912936e-4,0.8940777201642225
-1540.6900379707924,5.997599304283154e-4,0.9702580291474592
-1509.0409783880796,3.5964262480539543e-4,0.9976721337890191
-1493.8760230375765,2.730250159632202e-4,0.9831281788053693
-1471.299986580474,4.802119938683224e-4,0.9938232376127769
-1479.179500532921,3.991789545047659e-4,0.9906394377839772
-1468.9047396564172,3.923455031062685e-4,0.9944402963727614
-1467.3620888099017,3.4354116762011337e-4,0.999713881661875
-1449.8796669957394,3.508020840443626e-4,0.999713881661875
-1461.8315267211397,5.081663098870362e-4,0.999713881661875
-1472.4277839883187,3.2511939067018475e-4,0.9824141847890459
-1460.9688204397323,4.0064617960609925e-4,0.9690199777597808
-1483.2796318243945,3.389444633429996e-4,0.9671535265309366
-1481.707138097251,2.1641682165050256e-4,0.997241228879095
-1502.8025979909294,3.987857701226494e-4,0.971370586028979
-1505.713164611252,2.614957580835974e-4,0.9893685791344231
-1483.7528153153446,3.3841070782066166e-4,0.9893685791344231
-1479.5381371734234,4.411928549661102e-4,0.9991001788401022
-1457.6794364166294,2.953991430667542e-4,0.9999455528151977
-1462.211941303651,2.672683167134283e-4,0.999370464481001
-1520.748380468711,2.952074819151715e-4,0.9948676371716234
-1480.0931221490653,3.1905003024522443e-4,0.9849050013911905
-1457.3869505251255,2.581893598395427e-4,0.9941986386349411
-1449.3867777226976,4.341546984061597e-4,0.997540358856841
-1490.391546214229,3.6056049752030117e-4,0.997540358856841
-1458.290468694382,6.016424714929624e-4,0.9976874112035873
-1481.1978324386348,4.126465944844262e-4,0.9976874112035873
-1494.1922402761343,4.155745947463424e-4,0.9976874112035873
-1484.473107762057,4.962535348634155e-4,0.9976874112035873
-1542.7374302729277,3.533253075106612e-4,0.9517845723405058
-1549.1015405437288,3.7374688835963514e-4,0.9625109331541777
-1530.8512446231255,2.3816855604379052e-4,0.9753680667641269
-1509.2232171913608,3.4322911164765923e-4,0.9899307518669547
-1479.2448168652693,5.152931210057701e-4,0.9968342665390052
-1486.4867820246645,3.5566335471564904e-4,0.997725599668452
-1497.55914009613,5.110073391840053e-4,0.9813140961720206
-1500.140092057505,4.689481333911929e-4,0.9931414550608499
-1513.5470449146735,2.2901826215751282e-4,0.9935164027214628
-1475.5058497499592,2.985515948977137e-4,0.9940672880459694
-1473.1773566400905,2.638840333354668e-4,0.9941654925524582
-1488.5595424908468,4.0935700537280914e-4,0.994510824143486
-1479.863831202957,2.7459391556853196e-4,0.9832617254569364
-1501.538748632642,2.8551557659946606e-4,0.9465140899940363
-1496.6454482365514,3.0932453099985534e-4,0.992516345731817
-1480.498833458163,4.268952275744354e-4,0.9949892812029488
-1485.6813551282235,4.2702504535785564e-4,0.9741425719863489
-1454.0246430420034,1.9037795628680184e-4,0.9970931265946332
-1450.4106571549855,5.626089215895262e-4,0.9970931265946332
-1516.2824016262582,4.769427113490213e-4,0.9773915834330847
-1488.9855433402358,1.7007840771334046e-4,0.9988164968936472
-1495.7754934432753,2.5503718676709e-4,0.9900903700586524
-1493.7783623486894,3.3444320204917657e-4,0.9882409898367782
-1492.5070443665452,2.9981993641612893e-4,0.9857918258151133
-1488.5052119475433,3.041005669981274e-4,0.9875487926435319
-1507.0593114681722,2.4517083833738504e-4,0.9777238198700451
-1453.861978091846,3.184163276611654e-4,0.9939778693436987
-1505.0323644457878,2.612457562511339e-4,0.986933381519003
-1489.9902742803204,3.930014988421649e-4,0.9937599977751699
-1483.0917741458395,3.0993718354388147e-4,0.9893233069045783
-1476.9146509620543,2.8673235531216743e-4,0.9967447491368819
-1477.3355160596916,2.0806409767531897e-4,0.9992433443100271
-1454.902792375696,2.3053950857259884e-4,0.9986701521677493
-1502.303704099676,3.305531542312194e-4,0.9986881611967757
-1491.5397998689318,3.0653462003864024e-4,0.9995216424907741
-1491.1874696725831,2.8647091626731553e-4,0.9827809560509034
-1508.316201098315,2.5209459708979055e-4,0.9945089813185031
-1514.6052782031666,3.7752816058259986e-4,0.9895013426173161
-1506.6055150552033,4.503835838108757e-4,0.9852989603684031
-1498.8092323010876,3.103082269876658e-4,0.996389567225445
-1500.9681935045141,2.3110845321538742e-4,0.9869652206543956
-1484.0814027045478,3.4082142603550727e-4,0.9879012451059642
-1482.6947847118995,3.77729137132971e-4,0.9781523336935252
-1516.1528743446652,2.5179568139148357e-4,0.9562044721909472
-1493.1788776001802,0.00030969450709063744,0.9860048346880541
-1503.8214616290127,3.6288313240797623e-4,0.9745340645812199
-1467.1739843811847,3.420355527618315e-4,0.9918396110712654
-1475.5042334995055,3.8532331083723163e-4,0.9931365857288509
-1504.15792403527,3.837713600524876e-4,0.9647997983444815
-1471.8214710625134,3.694588608549453e-4,0.9858141226949984
-1482.3352455985614,4.976415268094411e-4,0.9926582424328806
-1527.047596926489,2.164437776237883e-4,0.9226306049494878
-1483.847084803226,5.418585692935842e-4,0.9964971277549
-1491.9549879080364,4.247693584818652e-4,0.9751328854559642
-1507.5157409969634,3.8015997497851625e-4,0.991182492164338
-1538.9192004370566,4.6932593058365206e-4,0.9503054479709614
-1509.1212025293419,2.589682585630795e-4,0.961140267047756
-1470.2016596608776,4.1113387067264764e-4,0.9864587355972093
-1491.5647067297277,2.7838456143402417e-4,0.9933713874102975
-1476.6465860740805,2.152241350229919e-4,0.9933713874102975
-1487.64556493764,4.189645028931717e-4,0.9927102747128266
-1494.3594965854177,3.136073235501031e-4,0.9959051382286547
-1509.2850645041842,3.0208111274275117e-4,0.9931136142102774
-1484.7351186696756,3.7179322390958053e-4,0.9878582753997985
-1504.8557974989735,2.854732591873607e-4,0.999004140682513
-1558.807231377005,4.7783742897365645e-4,0.9637686398816917
-1554.309847467078,2.5527386273314543e-4,0.9580803194907813
-1514.6289969350933,4.3599395621423835e-4,0.9811946595565857
-1495.6188230566913,3.166108363924324e-4,0.9697818205308699
-1496.7208809862914,2.707636702423356e-4,0.9992322402117152
-1505.3193300210646,5.261196425350005e-4,0.9862730275717092
-1480.9672172681915,2.532161802860802e-4,0.9947433740529805
-1449.921901150654,2.849946498472634e-4,0.9869025914953173
-1480.297644668018,4.1721177821816446e-4,0.9894696309282267
-1485.179206297842,2.1332292318530408e-4,0.9889903253497477
-1480.3369070214314,1.6633329660102164e-4,0.999456719554085
-1490.1968471186403,2.835910620643159e-4,0.988255224229089
-1478.1074386753012,3.758793626396738e-4,0.9957618234078569
-1479.2864942359665,2.6366714024910344e-4,0.9938380130003875
-1485.1369400051494,3.1595452438223714e-4,0.9707395531907709
-1478.7281869914777,3.6750691464444403e-4,0.9876391953526132
-1476.325177897505,2.799252837732493e-4,0.997632132923738
-1462.1782225810637,2.8479364220007473e-4,0.9956583794981532
-1472.1222056575482,2.580592187467308e-4,0.9959137433616108
-1472.814377450262,2.682737742324974e-4,0.9960186679897464
-1478.4889466937009,3.3003186089506395e-4,0.9854824775259613
-1512.3877742139466,4.476558275781576e-4,0.9680044869831257
-1479.3353646211403,2.728460318286722e-4,0.987284785583875
-1478.4969206686762,1.7137780019739737e-4,0.9960045165209583
-1467.0017342044798,4.985411055977967e-4,0.9960045165209583
-1471.8476576181733,2.7426040923188137e-4,0.9894829280388895
-1507.297680723728,3.053742221876429e-4,0.9855635929173717
-1476.0814751924488,3.800763237492434e-4,0.9915779552321163
-1488.0554371951669,2.805882113434095e-4,0.9935049353260678
-1489.909886326481,3.938740368856431e-4,0.997617772335073
-1493.9021012995,4.436108879254548e-4,0.9760962181146952
-1521.3922293272926,3.157502141540288e-4,0.9908945665920286
-1489.2371718790077,6.155381509000072e-4,0.9908945665920286
