from,to,time,support,generations
91,122,102,0.2427777777777778,1
66,123,111,0.8855555555555555,1
74,124,101,0.07666666666666666,1
136,125,128,0.041666666666666664,1
160,126,129,0.04388888888888889,1
104,127,102,0.07555555555555556,1
85,128,100,0.05722222222222222,1
114,129,100,0.04888888888888889,1
128,130,101,0.05,1
107,131,99,0.051666666666666666,1
124,132,112,0.08055555555555556,1
127,133,112,0.085,1
136,134,121,0.0661111111111111,1
168,135,130,0.04055555555555555,1
127,136,114,0.08222222222222222,1
127,137,114,0.08,1
213,138,149,0.21555555555555556,1
132,139,122,0.07611111111111112,1
160,140,128,0.04777777777777778,1
173,141,122,0.14888888888888888,1
134,142,129,0.04111111111111111,1
133,143,126,0.052222222222222225,1
133,144,126,0.05388888888888889,1
137,145,126,0.052222222222222225,1
69,146,141,0.12611111111111112,1
137,147,127,0.045,1
166,148,127,0.26222222222222225,1
136,149,129,0.04555555555555556,1
119,150,133.5,0.2088888888888889,1
136,151,123,0.06277777777777778,1
161,152,131,0.1922222222222222,1
178,153,148,0.028888888888888888,1
167,154,135,0.03833333333333333,1
136,155,124,0.05388888888888889,1
134,156,126,0.051111111111111114,1
123,157,127,0.26055555555555554,1
139,158,126,0.05,1
165,159,126,0.2511111111111111,1
133,160,124,0.06222222222222222,1
123,161,127,0.24388888888888888,1
188,162,148,0.02722222222222222,1
210,163,138,0.4766666666666667,1
132,164,126,0.04888888888888889,1
159,165,126,0.25555555555555554,1
165,166,127,0.26222222222222225,1
132,167,127,0.043333333333333335,1
132,168,126,0.051666666666666666,1
152,169,140,0.11444444444444445,1
213,170,132,0.07555555555555556,1
152,171,142,0.08833333333333333,1
247,172,148,0.027777777777777776,1
119,173,125,0.14444444444444443,1
69,174,141,0.11888888888888889,1
182,175,149,0.056666666666666664,1
213,176,149,0.20666666666666667,1
134,177,136,0.03611111111111111,1
140,178,135,0.03611111111111111,1
152,179,141,0.10333333333333333,1
164,180,138,0.03111111111111111,1
150,181,141,0.9994444444444445,1
69,182,137,0.21444444444444444,1
174,183,150,0.06944444444444445,1
185,184,149,0.06277777777777778,1
69,185,133,0.44055555555555553,1
152,186,145,0.07166666666666667,1
135,187,137,0.030555555555555555,1
193,188,141,0.028888888888888888,1
140,189,136,0.03666666666666667,1
69,190,136,0.22166666666666668,1
199,191,149,0.065,1
145,192,136,0.035,1
155,193,136,0.035555555555555556,1
147,194,135,0.03944444444444444,1
150,195,145,0.9994444444444445,1
152,196,141,0.09777777777777778,1
154,197,140,0.03611111111111111,1
200,198,153,0.06166666666666667,1
69,199,138,0.17166666666666666,1
185,200,145,0.09111111111111111,1
145,201,138,0.030555555555555555,1
211,202,149,0.06277777777777778,1
248,203,148,0.029444444444444443,1
140,204,136,0.03277777777777778,1
144,205,137,0.03833333333333333,1
139,206,137,0.034444444444444444,1
147,207,135,0.03666666666666667,1
182,208,149,0.065,1
231,209,152,0.06277777777777778,1
163,210,138,0.5061111111111111,1
152,211,141,0.09666666666666666,1
126,212,137,0.04055555555555555,1
170,213,139,0.6933333333333334,1
161,214,141,0.105,1
206,215,146,0.028333333333333332,1
248,216,148,0.03111111111111111,1
201,217,145,0.030555555555555555,1
234,218,148,0.028888888888888888,1
185,219,144,0.09,1
196,220,149,0.06166666666666667,1
185,221,145,0.08888888888888889,1
179,222,149,0.06055555555555556,1
190,223,149,0.06444444444444444,1
185,224,144,0.09,1
190,225,149,0.06111111111111111,1
185,226,145,0.08666666666666667,1
161,227,142,0.09388888888888888,1
190,228,149,0.06111111111111111,1
199,229,149,0.06444444444444444,1
214,230,149,0.06666666666666667,1
152,231,142,0.10611111111111111,1
213,232,149,0.19444444444444445,1
212,233,146,0.02722222222222222,1
140,234,141,0.03,1
213,235,149,0.20944444444444443,1
188,236,148,0.02722222222222222,1
182,237,149,0.06222222222222222,1
152,238,144,0.08055555555555556,1
180,239,148,0.027777777777777776,1
193,240,148,0.02666666666666667,1
179,241,149,0.07166666666666667,1
196,242,148,0.06888888888888889,1
185,243,147,0.06944444444444445,1
189,244,148,0.03,1
194,245,148,0.028333333333333332,1
185,246,144,0.09333333333333334,1
188,247,148,0.027777777777777776,1
204,248,146,0.028333333333333332,1
211,249,149,0.06888888888888889,1
197,250,150,0.03222222222222222,1
213,251,149,0.20222222222222222,1
170,252,149,0.18777777777777777,1
204,253,148,0.028888888888888888,1
213,254,149,0.2,1
188,255,148,0.027777777777777776,1
