from,to,time,support,generations
147,180,78,0.03611111111111111,1
179,181,78,0.027777777777777776,1
287,182,125,0.03888888888888889,1
201,183,93,0.3688888888888889,1
225,184,110,0.12055555555555555,1
192,185,91,0.1688888888888889,1
108,186,88,0.050555555555555555,1
175,187,90,0.6355555555555555,1
193,188,92,0.18166666666666667,1
168,189,101,0.059444444444444446,1
193,190,94,0.16055555555555556,1
193,191,93,0.18055555555555555,1
193,192,89,0.20944444444444443,1
192,193,88,0.1811111111111111,1
196,194,102,0.07444444444444444,1
175,195,90,0.63,1
193,196,95,0.15777777777777777,1
193,197,93,0.155,1
270,198,125,0.03611111111111111,1
193,199,91,0.17166666666666666,1
197,200,103,0.07166666666666667,1
183,201,95,0.5488888888888889,1
188,202,104,0.06277777777777778,1
196,203,105,0.07,1
105,204,95,0.2611111111111111,1
168,205,100,0.058888888888888886,1
187,206,101,0.23944444444444443,1
168,207,103,0.05444444444444444,1
205,208,113,0.06166666666666667,1
236,209,108,0.051111111111111114,1
285,210,108,0.06722222222222222,1
142,211,115,0.06555555555555556,1
215,212,108,0.051111111111111114,1
404,213,150,0.05333333333333334,1
197,214,102,0.07277777777777777,1
199,215,102,0.07833333333333334,1
248,216,119,0.059444444444444446,1
201,217,103,0.4527777777777778,1
389,218,142,0.22833333333333333,1
315,219,130,0.6444444444444445,1
195,220,105,0.1322222222222222,1
199,221,102,0.08166666666666667,1
185,222,102,0.07666666666666666,1
243,223,111,0.06388888888888888,1
195,224,104,0.155,1
187,225,103,0.18944444444444444,1
168,226,101,0.056666666666666664,1
165,227,101,0.05333333333333334,1
187,228,102,0.23,1
281,229,143,0.04388888888888889,1
196,230,102,0.07055555555555555,1
226,231,109,0.06,1
227,232,106,0.05722222222222222,1
165,233,103,0.05555555555555555,1
195,234,104,0.1738888888888889,1
197,235,104,0.06444444444444444,1
188,236,102,0.07388888888888889,1
146,237,100,0.056666666666666664,1
252,238,109,0.17444444444444446,1
159,239,124,0.07555555555555556,1
41,240,101,0.05555555555555555,1
185,241,102,0.07666666666666666,1
196,242,102,0.07666666666666666,1
41,243,104,0.058333333333333334,1
196,244,105,0.06111111111111111,1
197,245,104,0.06166666666666667,1
197,246,105,0.06222222222222222,1
197,247,104,0.065,1
209,248,113,0.05722222222222222,1
415,249,145,0.042222222222222223,1
220,250,114,0.07888888888888888,1
22,251,113,0.9011111111111111,1
238,252,117,0.8133333333333334,1
234,253,117,0.051111111111111114,1
142,254,114,0.06388888888888888,1
251,255,119.5,0.6205555555555555,1
284,256,117,0.5,1
224,257,118,0.04722222222222222,1
292,258,116,0.3438888888888889,1
218,259,152,0.14777777777777779,1
210,260,116,0.3661111111111111,1
218,261,150,0.15333333333333332,1
219,262,139,0.205,1
212,263,116,0.05388888888888889,1
148,264,118,0.06444444444444444,1
209,265,116,0.04666666666666667,1
184,266,115,0.065,1
248,267,118,0.05722222222222222,1
234,268,115,0.06166666666666667,1
310,269,128,0.115,1
220,270,115,0.07277777777777777,1
264,271,127,0.03277777777777778,1
225,272,115,0.06166666666666667,1
224,273,114,0.07333333333333333,1
225,274,116,0.05611111111111111,1
250,275,121,0.043333333333333335,1
210,276,118,0.2811111111111111,1
378,277,147,0.07833333333333334,1
372,278,144,0.10833333333333334,1
224,279,115,0.06333333333333334,1
225,280,115,0.06666666666666667,1
371,281,140,0.03666666666666667,1
250,282,125,0.03388888888888889,1
234,283,116,0.06055555555555556,1
256,284,117,0.49,1
210,285,116,0.3566666666666667,1
378,286,150,0.058333333333333334,1
225,287,115,0.07055555555555555,1
148,288,116,0.06111111111111111,1
210,289,116,0.37777777777777777,1
289,290,125,0.1288888888888889,1
209,291,118,0.05388888888888889,1
293,292,115,0.3433333333333333,1
292,293,115,0.34444444444444444,1
288,294,125,0.03777777777777778,1
279,295,125,0.03777777777777778,1
279,296,125,0.03722222222222222,1
148,297,116,0.06555555555555556,1
234,298,118,0.052222222222222225,1
148,299,120,0.049444444444444444,1
367,300,143,0.06277777777777778,1
253,301,129,0.028888888888888888,1
211,302,124,0.08222222222222222,1
159,303,129,0.06111111111111111,1
324,304,134,0.025,1
335,305,133,0.11888888888888889,1
372,306,150,0.05388888888888889,1
267,307,124,0.07,1
272,308,131,0.02666666666666667,1
288,309,126,0.035555555555555556,1
210,310,120,0.21722222222222223,1
208,311,126,0.825,1
250,312,122,0.042777777777777776,1
305,313,145,0.15833333333333333,1
297,314,125,0.03666666666666667,1
251,315,126,0.5116666666666667,1
379,316,151,0.36444444444444446,1
279,317,124,0.043333333333333335,1
298,318,128,0.03111111111111111,1
159,319,124,0.07944444444444444,1
159,320,128,0.059444444444444446,1
283,321,123,0.04055555555555555,1
310,322,125,0.1238888888888889,1
305,323,139,0.11,1
264,324,127,0.029444444444444443,1
321,325,130,0.027777777777777776,1
270,326,127,0.03222222222222222,1
325,327,137,0.027777777777777776,1
291,328,125,0.07222222222222222,1
216,329,125,0.07888888888888888,1
253,330,129,0.03,1
295,331,129,0.027777777777777776,1
280,332,127,0.029444444444444443,1
404,333,149,0.04666666666666667,1
289,334,125,0.13,1
289,335,128,0.10777777777777778,1
264,336,130,0.02666666666666667,1
182,337,130,0.02722222222222222,1
264,338,128,0.03111111111111111,1
358,339,132,0.04888888888888889,1
159,340,128,0.06111111111111111,1
302,341,133,0.051111111111111114,1
159,342,128,0.06388888888888888,1
393,343,150,0.14777777777777779,1
405,344,149,0.055,1
328,345,135,0.07055555555555555,1
288,346,126,0.03166666666666667,1
288,347,129,0.026111111111111113,1
159,348,127,0.065,1
253,349,128,0.028888888888888888,1
312,350,128,0.03166666666666667,1
275,351,128,0.029444444444444443,1
219,352,140,0.16444444444444445,1
159,353,128,0.06277777777777778,1
264,354,127,0.03111111111111111,1
264,355,126,0.034444444444444444,1
275,356,129,0.03222222222222222,1
211,357,128,0.058333333333333334,1
159,358,128,0.05611111111111111,1
441,359,151,0.4911111111111111,1
302,360,131,0.05388888888888889,1
257,361,129,0.026111111111111113,1
264,362,128,0.029444444444444443,1
393,363,150,0.15388888888888888,1
239,364,131,0.052222222222222225,1
318,365,136,0.03388888888888889,1
370,366,137,0.028888888888888888,1
329,367,135,0.06444444444444444,1
364,368,138,0.045,1
353,369,139,0.04055555555555555,1
346,370,130,0.025555555555555557,1
370,371,137,0.03388888888888889,1
315,372,135,0.3688888888888889,1
353,373,139,0.042777777777777776,1
433,374,148,0.04722222222222222,1
300,375,148,0.0661111111111111,1
281,376,140,0.04055555555555555,1
315,377,136,0.35777777777777775,1
219,378,139,0.17333333333333334,1
407,379,144,0.08222222222222222,1
382,380,137,0.058888888888888886,1
307,381,135,0.057777777777777775,1
328,382,135,0.06944444444444445,1
360,383,138,0.049444444444444444,1
406,384,150,0.05722222222222222,1
311,385,139,0.2833333333333333,1
429,386,149,0.04666666666666667,1
329,387,137,0.05611111111111111,1
340,388,137,0.042777777777777776,1
311,389,136,0.4588888888888889,1
426,390,141,0.31444444444444447,1
413,391,148,0.06111111111111111,1
403,392,141,0.04055555555555555,1
343,393,150,0.155,1
328,394,135,0.06777777777777778,1
307,395,137,0.059444444444444446,1
329,396,135,0.06277777777777778,1
406,397,152,0.06222222222222222,1
379,398,152,0.3388888888888889,1
352,399,150,0.06222222222222222,1
393,400,153,0.15666666666666668,1
357,401,137,0.051111111111111114,1
353,402,137,0.05277777777777778,1
320,403,137,0.04611111111111111,1
402,404,144,0.03888888888888889,1
219,405,139,0.1811111111111111,1
377,406,144,0.10333333333333333,1
379,407,151,0.38,1
434,408,150,0.15444444444444444,1
364,409,138,0.04611111111111111,1
320,410,138,0.05,1
405,411,150,0.058888888888888886,1
450,412,148,0.3233333333333333,1
381,413,139,0.058888888888888886,1
329,414,137,0.057777777777777775,1
342,415,138,0.04055555555555555,1
339,416,141,0.04666666666666667,1
156,417,146,0.16777777777777778,1
405,418,150,0.05722222222222222,1
352,419,150,0.06277777777777778,1
343,420,151,0.14888888888888888,1
378,421,150,0.06222222222222222,1
405,422,150,0.06222222222222222,1
405,423,150,0.057777777777777775,1
311,424,139,0.29,1
390,425,141,0.3211111111111111,1
425,426,141,0.3211111111111111,1
364,427,140,0.041666666666666664,1
383,428,146,0.041666666666666664,1
415,429,143,0.041666666666666664,1
426,430,151,0.2916666666666667,1
425,431,150,0.31722222222222224,1
379,432,151,0.3638888888888889,1
403,433,143,0.042222222222222223,1
343,434,150,0.14444444444444443,1
300,435,151,0.058888888888888886,1
388,436,143,0.050555555555555555,1
300,437,148,0.05,1
406,438,150,0.05611111111111111,1
405,439,150,0.06,1
377,440,150,0.057777777777777775,1
359,441,151,0.5011111111111111,1
424,442,148,0.17777777777777778,1
395,443,148,0.05388888888888889,1
300,444,148,0.05555555555555555,1
343,445,150,0.15,1
424,446,150,0.1688888888888889,1
218,447,150,0.1438888888888889,1
300,448,148,0.05722222222222222,1
412,449,149,0.3516666666666667,1
412,450,149,0.34,1
404,451,148,0.05,1
405,452,150,0.06555555555555556,1
378,453,150,0.058333333333333334,1
352,454,150,0.06333333333333334,1
378,455,150,0.06166666666666667,1
405,456,150,0.06222222222222222,1
379,457,151,0.3411111111111111,1
413,458,148,0.06,1
