from,to,time,support,generations
60,79,100,0.0811111111111111,1
60,80,100,0.0811111111111111,1
64,81,103,0.065,1
52,82,105,0.06111111111111111,1
56,83,103,0.06277777777777778,1
41,84,103,0.059444444444444446,1
70,85,103,0.06055555555555556,1
53,86,107,0.05611111111111111,1
60,87,103,0.06333333333333334,1
65,88,103,0.06555555555555556,1
60,89,103,0.06166666666666667,1
82,90,113,0.07444444444444444,1
98,91,112,0.20833333333333334,1
87,92,109,0.05444444444444444,1
71,93,110,0.06555555555555556,1
71,94,111,0.05444444444444444,1
73,95,126,0.03888888888888889,1
91,96,115,0.325,1
32,97,126,0.052222222222222225,1
91,98,115,0.33166666666666667,1
116,99,126,0.13111111111111112,1
90,100,126,0.04555555555555556,1
122,101,128,0.2722222222222222,1
91,102,115,0.34055555555555556,1
105,103,131,0.03333333333333333,1
131,104,139,0.03388888888888889,1
86,105,118,0.065,1
97,106,131,0.03777777777777778,1
32,107,126,0.04388888888888889,1
32,108,127,0.03666666666666667,1
90,109,124,0.049444444444444444,1
116,110,125,0.13722222222222222,1
32,111,127,0.042777777777777776,1
34,112,126,0.04611111111111111,1
69,113,150,0.03,1
173,114,145,0.11944444444444445,1
116,115,125,0.12277777777777778,1
110,116,125,0.13,1
115,117,128,0.11277777777777778,1
116,118,134,0.10166666666666667,1
90,119,125,0.04722222222222222,1
32,120,126,0.04111111111111111,1
114,121,145,0.1238888888888889,1
101,122,131,0.6777777777777778,1
105,123,126,0.04055555555555555,1
105,124,127,0.03611111111111111,1
104,125,142,0.03111111111111111,1
108,126,136,0.03166666666666667,1
109,127,131,0.03777777777777778,1
105,128,131,0.03722222222222222,1
73,129,126,0.04388888888888889,1
158,130,136,0.08944444444444444,1
32,131,130,0.03611111111111111,1
32,132,124,0.04666666666666667,1
90,133,124,0.04833333333333333,1
116,134,130,0.12222222222222222,1
100,135,131,0.03333333333333333,1
144,136,126,0.12222222222222222,1
116,137,131,0.11166666666666666,1
73,138,130,0.04055555555555555,1
73,139,126,0.04833333333333333,1
34,140,126,0.03777777777777778,1
105,141,131,0.035,1
32,142,126,0.043333333333333335,1
115,143,127,0.11555555555555555,1
115,144,126,0.12777777777777777,1
110,145,128,0.12055555555555555,1
90,146,126,0.043333333333333335,1
142,147,136,0.03611111111111111,1
73,148,130,0.03611111111111111,1
107,149,131,0.035555555555555556,1
105,150,131,0.03833333333333333,1
127,151,138,0.03,1
138,152,139,0.030555555555555555,1
128,153,139,0.030555555555555555,1
157,154,147,0.03,1
67,155,147,0.03,1
67,156,150,0.03222222222222222,1
148,157,138,0.03388888888888889,1
130,158,146,0.8688888888888889,1
147,159,140,0.03166666666666667,1
106,160,137,0.028888888888888888,1
147,161,140,0.03111111111111111,1
164,162,147,0.029444444444444443,1
67,163,148,0.03388888888888889,1
126,164,142,0.03111111111111111,1
161,165,147,0.030555555555555555,1
125,166,147,0.03,1
126,167,145,0.03666666666666667,1
152,168,148,0.03111111111111111,1
104,169,145,0.035555555555555556,1
152,170,148,0.03166666666666667,1
161,171,145,0.03166666666666667,1
125,172,147,0.03166666666666667,1
118,173,145,0.12777777777777777,1
160,174,148,0.028888888888888888,1
159,175,147,0.030555555555555555,1
161,176,147,0.03166666666666667,1
153,177,145,0.03277777777777778,1
151,178,147,0.028888888888888888,1
69,179,147,0.030555555555555555,1
