from,to,time,support,generations
55,66,61,0.03333333333333333,1
86,67,60,0.17833333333333334,1
261,68,148,0.03777777777777778,1
137,69,95,0.03777777777777778,1
82,70,62,0.03666666666666667,1
79,71,73,0.025555555555555557,1
82,72,61,0.03888888888888889,1
67,73,60,0.17833333333333334,1
55,74,61,0.03388888888888889,1
82,75,61,0.03111111111111111,1
36,76,61,0.03333333333333333,1
39,77,61,0.034444444444444444,1
107,78,61,0.3388888888888889,1
52,79,61,0.028333333333333332,1
40,80,99,0.03277777777777778,1
36,81,61,0.03888888888888889,1
52,82,55,0.051666666666666666,1
40,83,103,0.03888888888888889,1
133,84,87,0.18166666666666667,1
52,85,61,0.03333333333333333,1
67,86,60,0.17055555555555554,1
107,87,61,0.3288888888888889,1
36,88,61,0.034444444444444444,1
39,89,61,0.03222222222222222,1
104,90,67,0.03111111111111111,1
36,91,61,0.03333333333333333,1
86,92,60,0.17277777777777778,1
36,93,61,0.03111111111111111,1
82,94,61,0.03277777777777778,1
36,95,61,0.03166666666666667,1
82,96,63,0.03277777777777778,1
82,97,62,0.027777777777777776,1
55,98,63,0.02666666666666667,1
39,99,63,0.03111111111111111,1
36,100,60,0.03,1
139,101,84,0.03222222222222222,1
77,102,72,0.024444444444444446,1
55,103,61,0.03277777777777778,1
55,104,61,0.03111111111111111,1
52,105,61,0.03333333333333333,1
64,106,86,0.030555555555555555,1
87,107,61,0.33111111111111113,1
52,108,60.5,0.035555555555555556,1
39,109,60,0.028888888888888888,1
73,110,60,0.17222222222222222,1
61,111,62,0.48333333333333334,1
76,112,63,0.02666666666666667,1
54,113,63,0.028333333333333332,1
140,114,84,0.155,1
50,115,85,0.03166666666666667,1
51,116,69,0.028333333333333332,1
57,117,67,0.030555555555555555,1
141,118,89,0.2966666666666667,1
50,119,85,0.03,1
74,120,69,0.02722222222222222,1
117,121,76,0.029444444444444443,1
104,122,69,0.025555555555555557,1
71,123,75,0.027777777777777776,1
103,124,73,0.026111111111111113,1
103,125,73,0.023333333333333334,1
145,126,78,0.07166666666666667,1
130,127,82,0.030555555555555555,1
159,128,98,0.03833333333333333,1
133,129,86,0.16777777777777778,1
116,130,75,0.028333333333333332,1
265,131,150,0.13666666666666666,1
114,132,84,0.14666666666666667,1
143,133,84,0.13277777777777777,1
141,134,89,0.285,1
141,135,96,0.2738888888888889,1
114,136,84,0.15222222222222223,1
127,137,84,0.02666666666666667,1
90,138,76,0.026111111111111113,1
130,139,80,0.030555555555555555,1
150,140,85,0.1511111111111111,1
134,141,89,0.2922222222222222,1
133,142,86,0.15888888888888889,1
133,143,86,0.16111111111111112,1
64,144,86,0.029444444444444443,1
126,145,87,0.5655555555555556,1
133,146,86,0.16444444444444445,1
220,147,127,0.08833333333333333,1
165,148,103,0.03833333333333333,1
135,149,102,0.2644444444444444,1
114,150,84,0.14777777777777779,1
150,151,84,0.14666666666666667,1
71,152,86,0.025555555555555557,1
126,153,90,0.35055555555555556,1
133,154,86,0.17,1
148,155,108,0.049444444444444444,1
170,156,118,0.6327777777777778,1
126,157,90,0.3383333333333333,1
237,158,144,0.18055555555555555,1
106,159,95,0.03722222222222222,1
126,160,92,0.27166666666666667,1
149,161,107,0.2638888888888889,1
69,162,103,0.043333333333333335,1
40,163,101,0.03888888888888889,1
173,164,123,0.11,1
40,165,97,0.03833333333333333,1
292,166,150,0.03611111111111111,1
171,167,114,0.3977777777777778,1
69,168,101,0.04,1
179,169,120,0.05333333333333334,1
58,170,105,0.18388888888888888,1
38,171,106,0.6061111111111112,1
175,172,118,0.050555555555555555,1
184,173,104,0.08,1
171,174,118,0.2961111111111111,1
163,175,112,0.044444444444444446,1
173,176,112,0.4083333333333333,1
255,177,147,0.04,1
168,178,109,0.04722222222222222,1
148,179,113,0.044444444444444446,1
173,180,126,0.09111111111111111,1
184,181,124,0.10944444444444444,1
262,182,147,0.04055555555555555,1
184,183,124,0.10111111111111111,1
173,184,113,0.39666666666666667,1
192,185,124,0.28944444444444445,1
184,186,124,0.10888888888888888,1
173,187,119,0.17333333333333334,1
205,188,149,0.06166666666666667,1
167,189,118,0.2677777777777778,1
63,190,125,0.17666666666666667,1
184,191,124,0.09444444444444444,1
185,192,124,0.2772222222222222,1
174,193,132,0.27555555555555555,1
156,194,129,0.22833333333333333,1
59,195,128,0.08055555555555556,1
184,196,124,0.10722222222222222,1
184,197,123,0.105,1
258,198,138,0.034444444444444444,1
164,199,132,0.06277777777777778,1
147,200,136,0.31222222222222223,1
192,201,124,0.2827777777777778,1
192,202,127,0.2872222222222222,1
249,203,138,0.03277777777777778,1
237,204,147,0.17222222222222222,1
217,205,140,0.09722222222222222,1
199,206,138,0.05333333333333334,1
172,207,136,0.035,1
258,208,138,0.035555555555555556,1
263,209,147,0.03888888888888889,1
156,210,129,0.22,1
156,211,129,0.24,1
271,212,149,0.06666666666666667,1
276,213,149,0.07277777777777777,1
156,214,129,0.23277777777777778,1
269,215,138,0.035,1
180,216,139,0.042777777777777776,1
156,217,133,0.1527777777777778,1
265,218,136,0.13111111111111112,1
147,219,142,0.16944444444444445,1
147,220,135,0.35777777777777775,1
147,221,135,0.37166666666666665,1
231,222,145,0.044444444444444446,1
169,223,138,0.035555555555555556,1
225,224,146,0.16111111111111112,1
244,225,147,0.15055555555555555,1
205,226,149,0.06333333333333334,1
218,227,146,0.22666666666666666,1
190,228,138,0.3327777777777778,1
272,229,147,0.03277777777777778,1
190,230,136,0.4716666666666667,1
199,231,136,0.051666666666666666,1
199,232,138,0.04611111111111111,1
250,233,138,0.03611111111111111,1
217,234,141,0.09222222222222222,1
218,235,147,0.1922222222222222,1
211,236,141,0.08444444444444445,1
190,237,140,0.2644444444444444,1
194,238,136,0.11944444444444445,1
234,239,149,0.07277777777777777,1
199,240,138,0.051111111111111114,1
253,241,150,0.13,1
267,242,147,0.04,1
257,243,138,0.03611111111111111,1
147,244,139,0.24222222222222223,1
147,245,140,0.21777777777777776,1
190,246,140,0.26,1
261,247,147,0.03277777777777778,1
256,248,138,0.035,1
268,249,138,0.035,1
207,250,138,0.035555555555555556,1
180,251,138,0.04777777777777778,1
199,252,138,0.04722222222222222,1
218,253,141,0.3661111111111111,1
263,254,141,0.043333333333333335,1
180,255,136,0.052222222222222225,1
243,256,138,0.03388888888888889,1
169,257,138,0.03888888888888889,1
169,258,138,0.03888888888888889,1
255,259,139,0.043333333333333335,1
272,260,138,0.03611111111111111,1
198,261,138,0.03333333333333333,1
199,262,138,0.04555555555555556,1
191,263,138,0.04666666666666667,1
195,264,138,0.05611111111111111,1
218,265,141,0.36833333333333335,1
180,266,138,0.043333333333333335,1
164,267,138,0.04055555555555555,1
198,268,138,0.035,1
207,269,138,0.03666666666666667,1
249,270,138,0.035555555555555556,1
217,271,141,0.09722222222222222,1
208,272,138,0.03333333333333333,1
249,273,147,0.034444444444444444,1
243,274,147,0.03388888888888889,1
270,275,138,0.03611111111111111,1
210,276,144,0.07277777777777777,1
222,277,147,0.04,1
194,278,141,0.09055555555555556,1
238,279,144,0.07222222222222222,1
265,280,150,0.1338888888888889,1
265,281,150,0.1238888888888889,1
231,282,147,0.03944444444444444,1
236,283,149,0.07,1
240,284,147,0.04,1
243,285,147,0.035555555555555556,1
253,286,150,0.13722222222222222,1
261,287,147,0.03611111111111111,1
236,288,149,0.065,1
249,289,144,0.04111111111111111,1
254,290,147,0.04,1
218,291,150,0.13111111111111112,1
223,292,147,0.035555555555555556,1
