from,to,time,support,generations
27,62,71,0.045,1
25,63,71,0.051111111111111114,1
37,64,79,0.035,1
57,65,77,0.03944444444444444,1
46,66,79,0.035555555555555556,1
16,67,79,0.035555555555555556,1
257,68,152,0.08333333333333333,1
19,69,80,0.035,1
19,70,80,0.03388888888888889,1
46,71,79,0.03166666666666667,1
63,72,80,0.03388888888888889,1
19,73,80,0.03944444444444444,1
16,74,80,0.035,1
78,75,105,0.22166666666666668,1
52,76,91,0.055,1
85,77,117,0.11833333333333333,1
76,78,98,0.6972222222222222,1
76,79,101,0.39111111111111113,1
76,80,102,0.31333333333333335,1
78,81,108,0.16722222222222222,1
94,82,120,0.07444444444444444,1
118,83,113,0.09222222222222222,1
81,84,116,0.11944444444444445,1
79,85,109,0.16666666666666666,1
81,86,115,0.12111111111111111,1
80,87,108,0.1688888888888889,1
79,88,108,0.1738888888888889,1
94,89,107,0.13833333333333334,1
94,90,119,0.09055555555555556,1
89,91,114,0.2761111111111111,1
129,92,133,0.03888888888888889,1
86,93,119,0.10166666666666667,1
89,94,110,0.5033333333333333,1
152,95,134,0.11277777777777778,1
89,96,119,0.09555555555555556,1
89,97,116,0.16722222222222222,1
89,98,116,0.17666666666666667,1
118,99,118,0.11666666666666667,1
122,100,123,0.05444444444444444,1
118,101,116,0.10111111111111111,1
94,102,120,0.07111111111111111,1
194,103,149,0.11611111111111111,1
118,104,114,0.09888888888888889,1
83,105,117,0.10888888888888888,1
152,106,138,0.09888888888888889,1
121,107,117,0.1511111111111111,1
89,108,115,0.23,1
91,109,121,0.06222222222222222,1
89,110,116,0.1761111111111111,1
89,111,119,0.10333333333333333,1
94,112,119,0.095,1
185,113,151,0.025,1
118,114,118,0.11222222222222222,1
85,115,118,0.10666666666666667,1
94,116,119,0.09555555555555556,1
144,117,134,0.04111111111111111,1
83,118,113,0.11166666666666666,1
83,119,118,0.10222222222222223,1
89,120,116,0.16166666666666665,1
107,121,121,0.8433333333333334,1
89,122,116,0.17888888888888888,1
89,123,120,0.08611111111111111,1
94,124,119,0.09444444444444444,1
83,125,120,0.09888888888888889,1
122,126,126,0.045,1
87,127,118,0.10555555555555556,1
83,128,117,0.11,1
112,129,124,0.051111111111111114,1
94,130,121,0.07277777777777777,1
112,131,128,0.04722222222222222,1
94,132,120,0.07888888888888888,1
125,133,129,0.09444444444444444,1
132,134,128,0.04888888888888889,1
160,135,129,0.33611111111111114,1
215,136,151,0.026111111111111113,1
142,137,131,0.045,1
232,138,152,0.029444444444444443,1
128,139,126,0.10111111111111111,1
82,140,130,0.03944444444444444,1
122,141,124,0.05333333333333334,1
90,142,124,0.04777777777777778,1
159,143,135,0.03944444444444444,1
90,144,128,0.042777777777777776,1
150,145,137,0.03777777777777778,1
170,146,138,0.034444444444444444,1
153,147,138,0.14833333333333334,1
220,148,151,0.025555555555555557,1
109,149,133,0.03833333333333333,1
159,150,131,0.034444444444444444,1
139,151,129,0.09777777777777778,1
139,152,129,0.08833333333333333,1
166,153,138,0.15,1
102,154,128,0.042222222222222223,1
129,155,127,0.042777777777777776,1
160,156,129,0.3433333333333333,1
189,157,146,0.10111111111111111,1
153,158,138,0.15611111111111112,1
141,159,129,0.045,1
156,160,129,0.32944444444444443,1
102,161,129,0.042222222222222223,1
133,162,137,0.10611111111111111,1
169,163,141,0.5933333333333334,1
262,164,151.5,0.49833333333333335,1
149,165,141,0.03222222222222222,1
167,166,138,0.1527777777777778,1
166,167,138,0.1411111111111111,1
150,168,139,0.03166666666666667,1
163,169,135,0.052222222222222225,1
131,170,134,0.03666666666666667,1
223,171,151,0.024444444444444446,1
134,172,134,0.03777777777777778,1
150,173,137,0.03388888888888889,1
217,174,151,0.02388888888888889,1
131,175,139,0.035,1
117,176,141,0.03111111111111111,1
95,177,139,0.10055555555555555,1
172,178,141,0.03,1
172,179,139,0.03277777777777778,1
151,180,138,0.10888888888888888,1
175,181,149,0.02388888888888889,1
221,182,146,0.02666666666666667,1
166,183,143,0.11388888888888889,1
215,184,151,0.02388888888888889,1
149,185,139,0.035555555555555556,1
170,186,142,0.027777777777777776,1
181,187,151,0.021666666666666667,1
117,188,140,0.035555555555555556,1
180,189,141,0.09722222222222222,1
194,190,152,0.08944444444444444,1
170,191,142,0.02722222222222222,1
137,192,140,0.035555555555555556,1
137,193,139,0.03388888888888889,1
169,194,144,0.2833333333333333,1
170,195,139,0.03222222222222222,1
223,196,151,0.025,1
153,197,143,0.115,1
144,198,139,0.034444444444444444,1
172,199,139,0.03,1
176,200,146,0.02722222222222222,1
189,201,150,0.07333333333333333,1
163,202,149,0.12444444444444444,1
140,203,140,0.030555555555555555,1
167,204,143,0.10666666666666667,1
268,205,152,0.25166666666666665,1
143,206,141,0.03166666666666667,1
204,207,152,0.051666666666666666,1
147,208,142,0.10888888888888888,1
147,209,142,0.11611111111111111,1
167,210,143,0.11055555555555556,1
229,211,151,0.23833333333333334,1
169,212,144,0.30277777777777776,1
145,213,141,0.03111111111111111,1
117,214,141,0.030555555555555555,1
188,215,147,0.02722222222222222,1
169,216,144,0.30444444444444446,1
185,217,143,0.02722222222222222,1
222,218,152,0.05388888888888889,1
158,219,143,0.10944444444444444,1
203,220,144,0.02666666666666667,1
185,221,144,0.03,1
153,222,146,0.085,1
193,223,146,0.028333333333333332,1
175,224,145,0.02722222222222222,1
169,225,144,0.28,1
169,226,145,0.235,1
146,227,147,0.02388888888888889,1
206,228,151,0.02666666666666667,1
92,229,147,0.4527777777777778,1
232,230,151,0.024444444444444446,1
222,231,152,0.05388888888888889,1
185,232,147,0.028333333333333332,1
217,233,151,0.025,1
220,234,151,0.02388888888888889,1
157,235,150,0.08444444444444445,1
157,236,151,0.07722222222222222,1
219,237,152,0.05277777777777778,1
214,238,151,0.023333333333333334,1
179,239,147,0.027777777777777776,1
166,240,146,0.08055555555555556,1
221,241,151,0.025555555555555557,1
226,242,152,0.10111111111111111,1
169,243,149,0.11833333333333333,1
204,244,152,0.051111111111111114,1
153,245,146,0.075,1
92,246,151,0.24444444444444444,1
245,247,152,0.05444444444444444,1
194,248,152,0.09555555555555556,1
189,249,150,0.08333333333333333,1
183,250,150,0.05555555555555555,1
92,251,150,0.2627777777777778,1
204,252,152,0.056666666666666664,1
232,253,151,0.024444444444444446,1
157,254,150,0.08055555555555556,1
210,255,152,0.05444444444444444,1
200,256,151,0.028333333333333332,1
177,257,147,0.09111111111111111,1
177,258,150,0.07055555555555555,1
183,259,151,0.056666666666666664,1
216,260,152,0.08888888888888889,1
220,261,151,0.02722222222222222,1
164,262,151,0.4911111111111111,1
232,263,151,0.028333333333333332,1
92,264,150,0.245,1
210,265,150,0.06222222222222222,1
219,266,152,0.051111111111111114,1
268,267,151,0.2633333333333333,1
267,268,151,0.2561111111111111,1
157,269,150,0.07666666666666666,1
200,270,151,0.02277777777777778,1
232,271,151,0.028888888888888888,1
157,272,150,0.08944444444444444,1
268,273,152,0.25166666666666665,1
200,274,151,0.027777777777777776,1
223,275,151,0.026111111111111113,1
210,276,152,0.055,1
245,277,152,0.055,1
212,278,152,0.09111111111111111,1
