post,mu,pi
-1870.4210338853231,5.767114206184344e-4,0.979119092114354
-1875.6224590349414,6.053844199939201e-4,0.9940632400219481
-1859.4230808363864,4.743414655643181e-4,0.9987372992739162
-1896.0976696770722,6.441678982612223e-4,0.9987372992739162
-1866.2876747362263,5.941959064627623e-4,0.9915817055208299
-1871.0176972213749,6.453183274706011e-4,0.9975740821349908
-1865.4695737251075,6.435841256401727e-4,0.9989441827468077
-1880.3933631478887,4.8487143640929374e-4,0.9976070572859534
-1875.6100126681563,6.077366823519413e-4,0.9955328215781408
-1883.7612930678708,4.554733668921227e-4,0.9893586865585632
-1887.4280965381195,7.10933977038287e-4,0.9932554723970702
-1874.1224747247306,5.415556504192224e-4,0.9947860441474946
-1851.7091531608678,6.748531962957984e-4,0.9887682821076513
-1851.546415601389,5.336451477032671e-4,0.9907379071560611
-1885.1269818035646,5.167668215738878e-4,0.9906852776472966
-1881.252704738303,6.913432272452022e-4,0.9948222350986642
-1880.9701558057425,6.281535483584592e-4,0.9964976681257658
-1874.9476214916408,5.943703446065586e-4,0.9889221861770398
-1886.4494799697036,5.505224324826904e-4,0.9908233372171529
-1862.9109662606845,5.798843328271593e-4,0.9930691650296395
-1896.4972545526202,4.0031460323554884e-4,0.9951342497077712
-1872.0803788272513,6.651854155142515e-4,0.9816252489888403
-1881.6398023422346,6.468998744591003e-4,0.9986400698257459
-1879.2140837976883,5.290957239133581e-4,0.997596018874294
-1886.6702888136194,4.3018614412492623e-4,0.9994674927661545
-1911.663542876439,7.710267899869946e-4,0.9968564448884404
-1947.168789602458,7.075439579661575e-4,0.9815783480767732
-1936.0523242182483,5.357044907325747e-4,0.9777991613688347
-1910.8820528917056,6.016193026877272e-4,0.9981668972207901
-1917.9778656893645,5.629386083914885e-4,0.9925372263299903
-1930.013666052733,7.176052813204304e-4,0.9782382765913442
-1960.9645320617487,3.8247017697815597e-4,0.9668013861308753
-1888.89600489285,5.237073517518366e-4,0.9812599040631828
-1909.6843355117326,6.381733251181133e-4,0.9897305501623006
-1899.2903327596628,6.638146132334383e-4,0.9890603166179988
-1910.2459773708217,4.871831557305514e-4,0.9961767798460366
-1900.7601284296163,4.445526593719779e-4,0.9942745048403994
-1905.2471949730068,4.306576586986611e-4,0.9957483852643313
-1876.2487092033089,6.001804395963032e-4,0.9976224617129217
-1917.4876353729744,5.04477747122948e-4,0.9976224617129217
-1892.9028252002279,6.204086808429724e-4,0.9976224617129217
-1907.7202270197329,6.131329226027362e-4,0.98707966555269
-1876.9472959068796,6.621708675434257e-4,0.9911233608592064
-1888.235953384841,6.698949499568529e-4,0.9959260934385881
-1902.2084900348257,5.045395417564583e-4,0.9924336270412678
-1920.4291425225322,5.055421646558171e-4,0.9793689195275402
-1907.7613959572752,4.902614478884572e-4,0.984007593876754
-1895.6433354226713,4.944697291820354e-4,0.9980831761563912
-1878.0443910197555,6.792948449278687e-4,0.9926661153101007
-1909.592522552167,7.573787493287666e-4,0.9909357255573839
-1904.287147718178,5.824718955439355e-4,0.9973283894634694
-1874.9292366936195,6.858374184381318e-4,0.9981867094990241
-1910.1006649933277,7.069428619301038e-4,0.9970776435738133
-1903.705347677888,7.260871127859539e-4,0.9941515865712185
-1893.2303015719954,5.579470991468053e-4,0.9921887997987184
-1874.7218164715644,5.738483290391568e-4,0.9825517518869521
-1934.252902838981,3.770484268268755e-4,0.995377383164695
-1937.1488034082404,6.91849055522451e-4,0.995377383164695
-1929.6440803267835,5.819755237936259e-4,0.9932076947423841
-1877.1975926424218,6.301979640666827e-4,0.9955854963936399
-1854.6378604283555,5.276236588798481e-4,0.9901623127315111
-1860.510946958901,4.238032714168731e-4,0.9960978111833353
-1888.0149253786542,4.5831117614696207e-4,0.9948325567231915
-1892.5544262626,4.982044930564573e-4,0.9905609108383645
-1894.754091049606,7.131218152892431e-4,0.9942386508272788
-1888.4484130818144,4.431650864487035e-4,0.996193754856344
-1900.7180211765954,5.437506226983488e-4,0.9830261754757187
-1907.2398465304786,5.93967135228888e-4,0.9830797040313872
-1862.2651834689884,6.577134004360027e-4,0.999848801513265
-1908.0762974329446,3.651423304442141e-4,0.990210334304092
-1882.1377563666845,5.24104675954797e-4,0.9976480408433712
-1898.132162344428,4.671263967312366e-4,0.9769125652160084
-1905.973270118087,4.747626258721437e-4,0.9953942697846081
-1909.3168929186224,4.5489067385181723e-4,0.9910368981507397
-1862.780135451978,7.039214939714472e-4,0.9999944953371238
-1851.7853784444676,6.82497222545785e-4,0.9999944953371238
-1859.2154205778104,6.978761666713541e-4,0.9999944953371238
-1867.7095403874175,7.085424757015749e-4,0.995944091605099
-1883.66484458894,5.369162246776566e-4,0.9798873540418426
-1907.6882987337926,4.0494391773381326e-4,0.988941151896314
-1876.8597695590015,4.85840096581997e-4,0.9862640304222238
-1862.345282125729,6.44144347969074e-4,0.9992949644662766
-1871.040390275167,6.635215009049195e-4,0.9992949644662766
-1869.1400603017798,5.816364354795722e-4,0.9992949644662766
-1888.8214736282987,6.736111668158806e-4,0.9967459431550135
-1913.4787179212312,6.730197331018316e-4,0.9964078251247771
-1881.9388142562234,5.272554372217919e-4,0.9906698910401943
-1904.6718341447197,5.080434928032859e-4,0.9902716549026237
-1885.5089689926647,4.685107734130319e-4,0.9971924401735659
-1897.6525050420298,5.501140397413314e-4,0.9955179498495222
-1912.8517884668386,7.204616666666554e-4,0.9928455950943066
-1899.2085626902408,6.112864855795852e-4,0.9914495752495667
-1905.7070319773486,5.407627275909142e-4,0.98708028749052
-1939.5521222541606,5.932893543314964e-4,0.9859747269769167
-1874.4647246271938,4.860871910300189e-4,0.9951966817743311
-1883.3202111338885,6.251129408686792e-4,0.98399768725938
-1852.8498957152012,7.715339899755804e-4,0.9938388210916577
-1850.874138932868,7.692767081052766e-4,0.9987873624976681
-1897.0153170273425,7.645774758846183e-4,0.9987873624976681
-1899.211051400423,5.869690447350297e-4,0.9987873624976681
-1893.7948679220854,5.979547520437498e-4,0.9955545306634345
-1875.4683757620678,5.672568423556514e-4,0.9972009960398676
-1873.8934367610693,6.39844596885911e-4,0.9903870201561122
-1858.62747767853,4.029640775764011e-4,0.9969535298750727
-1881.1623712507037,6.321598500684451e-4,0.9986326326081012
-1885.490399200442,6.862370152232492e-4,0.9941082675489071
-1877.805050286831,4.5956649354667305e-4,0.9973019781642393
-1901.2504384286067,5.352458933585656e-4,0.9885738603722156
-1871.3987760637856,5.857679897537944e-4,0.9907336650514564
-1883.3918247738586,6.291942466400286e-4,0.9947388177511205
-1863.8818712175964,6.337979733807966e-4,0.9968035121119577
-1928.95975795689,5.645307574815605e-4,0.9796789420375449
-1869.9118380945356,5.174310766356165e-4,0.9997303003573875
-1880.2599123288537,6.067459129973806e-4,0.9967861977045327
-1884.728703701904,6.084195855183516e-4,0.9933149611999483
-1877.6275009584156,6.286006888726991e-4,0.9984508425053508
-1899.0918787495193,5.411518402303709e-4,0.997782993966945
-1855.1381275122244,9.689166696638778e-4,0.9893515248437699
-1870.226069688695,3.8213077949506176e-4,0.9830490846533289
-1892.151993344218,4.1846166729084873e-4,0.9984062992232277
-1900.8495646047477,5.159499445715909e-4,0.9984062992232277
-1901.191532633147,7.090997148229163e-4,0.9984733020653097
-1905.1673190693214,5.385548552761095e-4,0.9870657726104429
-1876.6758858003063,6.473845336471643e-4,0.9968690392692395
-1879.9404184216367,4.943175463470086e-4,0.9858702331411622
-1881.3295201690817,8.611724814539766e-4,0.9858702331411622
-1876.6668608750429,6.240840437155836e-4,0.9893548304856676
-1884.4459591854627,3.9680243681174327e-4,0.9915536275575223
-1878.7674396685302,4.5545548065694964e-4,0.9945657516319251
-1863.73319427405,8.485636840853529e-4,0.9945657516319251
-1863.2682857024904,4.751006162455409e-4,0.9903339169875968
-1859.1456197743782,5.471207899186972e-4,0.9929615434801549
-1882.5462056048805,6.992883957482849e-4,0.9848777641550814
-1880.4577393571767,7.685543198962568e-4,0.9862793112940733
-1850.274468761245,6.338823611384203e-4,0.9915284482497146
-1859.0415875401334,6.854462258215878e-4,0.9922626912374624
-1872.4713709489101,6.920148989073459e-4,0.9976123868727124
-1862.5564679228091,6.210998594325667e-4,0.9808454466029926
-1889.1197874346801,7.694987138139109e-4,0.9888301427119971
-1888.9880333783171,6.30594524891684e-4,0.9888301427119971
-1871.4757280346805,5.632022365148362e-4,0.9966566398528779
-1880.989735139793,5.478123409262535e-4,0.9966566398528779
-1902.9732331864848,4.3847518017737857e-4,0.9685152115538717
-1881.1121815437373,5.949639013342637e-4,0.9883447939483326
-1840.5309513267146,5.23205615068094e-4,0.9966446066452482
-1883.3040251709715,7.818402109623369e-4,0.9879844531278543
-1904.8320073363514,7.645946862444199e-4,0.9818375158854303
-1899.1152484140853,7.019522934115642e-4,0.9889683970375223
-1915.9690136884203,4.384273895010152e-4,0.9931703350327566
-1906.8353154790607,4.924254663636165e-4,0.991488930673389
-1868.8687677305393,5.454059688950688e-4,0.9934571123776694
-1880.3373430006484,7.048931086285088e-4,0.996659162511685
-1851.6495776431354,6.07985094471856e-4,0.996659162511685
-1871.3483665140836,4.431801420742098e-4,0.9827485134101057
-1867.0143089149171,6.957965640792906e-4,0.9970953032709713
-1878.8427253291309,4.859905151009636e-4,0.9906470743245959
-1888.8597017154043,7.280103688920739e-4,0.9818971549467095
-1852.3907755997234,4.084870590022303e-4,0.9973326837912888
-1853.2556360987942,6.53550945380143e-4,0.9971051910985033
-1881.2885540054117,7.457362911093727e-4,0.9971051910985033
-1895.6059847249435,6.043838675821214e-4,0.9994379221664221
-1873.5603286746932,8.862854663571879e-4,0.9769802764017842
-1898.0994907590034,6.019858641835178e-4,0.996094044204415
-1882.9059446221218,6.90740697689183e-4,0.9916483513461203
-1898.7849283750206,5.445578146785271e-4,0.9898739778956316
-1891.0201000883726,5.534794814819857e-4,0.9894317396780267
-1897.722574220227,4.750941479503227e-4,0.9980518875335544
-1940.5176083395527,5.910190254173573e-4,0.9250570211642685
-1888.4331330131254,4.4916117366677877e-4,0.994812495654485
-1903.2507627804755,6.498171787896595e-4,0.9989178261288293
-1883.7087626006314,6.103712135433504e-4,0.9964438359035293
-1908.5075922612814,6.381309635568919e-4,0.9854992977659432
-1896.2679744648694,5.909436018979399e-4,0.9859490294040036
-1910.4428655080105,4.506464695079909e-4,0.9812264532365333
-1898.2560951809896,6.303798252333293e-4,0.9924185238977453
-1918.714355973884,5.043698724749854e-4,0.9730444505782342
-1916.5214552243892,5.078947306678027e-4,0.9789488323859943
-1913.8269086061662,5.073214889467909e-4,0.9999681053184577
-1878.1248776346367,6.313562733207057e-4,0.9999681053184577
-1891.7578470345402,7.532418087946888e-4,0.9992697320720554
-1891.0586331004738,7.67439825119659e-4,0.9992697320720554
-1882.8155356878735,6.056674255440602e-4,0.9991842654086369
-1851.0526855013054,6.027606144718691e-4,0.9911587132822876
-1889.2938565493498,7.148238857816024e-4,0.9971723003480937
-1876.2092951204538,7.197172916706849e-4,0.9954597788507954
-1897.3506022125894,8.319801871515139e-4,0.9966592839186914
-1872.5794429455482,5.530966725072107e-4,0.9966592839186914
-1847.4179927948242,7.204266410346398e-4,0.9997993833870784
-1860.9088498896067,3.898792398888889e-4,0.9997993833870784
-1877.036630877771,4.084313999472768e-4,0.9997993833870784
-1858.2338951941952,5.875470493288076e-4,0.9997814614424694
-1868.7426954500188,5.655307734078741e-4,0.9997814614424694
-1857.5903965141467,4.5053528844191115e-4,0.9997814614424694
-1832.6851242094174,5.699765757370245e-4,0.9992427890427901
-1862.6212171917489,6.152519544097464e-4,0.9992427890427901
-1845.4988955837705,3.766814160783507e-4,0.9973167575419483
-1874.2356627901079,6.354684846612228e-4,0.9914565106216644
-1877.256025514323,5.820027747098825e-4,0.9914565106216644
-1911.7490342662293,5.175151160371029e-4,0.972944723278225
-1857.7919829040047,5.20040496654255e-4,0.9990612686302249
-1848.6162338461766,5.89755942051915e-4,0.9994676488367031
-1895.543298522616,4.416683587851785e-4,0.9968870572774521
-1876.2694078374639,6.797728230710934e-4,0.98961862100535
-1888.9550755226746,4.7210560841821843e-4,0.9803180785786232
-1858.5214452744685,6.086705486134948e-4,0.999374281765013
-1870.4305969515437,6.091061304212284e-4,0.9981419779824471
-1910.878095279225,7.116207830545587e-4,0.9981419779824471
-1900.9532395698761,6.603238977668811e-4,0.9810043104154182
-1902.5387006113397,6.185485808483051e-4,0.9799333421511984
-1858.3537883815052,6.616687559185093e-4,0.9955704081019147
-1909.565991434,8.047100295305956e-4,0.9969251167497047
-1873.4213036460515,5.981391456800586e-4,0.9969251167497047
-1891.6264788015847,6.053346321754258e-4,0.9969251167497047
-1877.758652539804,6.82314533887309e-4,0.9969251167497047
-1877.0040986950787,6.314696881230305e-4,0.9984407553534663
-1887.4730937763234,8.0341949608258e-4,0.9908123560518617
-1896.4318192813373,6.557982407142263e-4,0.9946815168603298
-1899.3366936115392,7.296688734522886e-4,0.9922702937298971
-1905.3961564821793,5.069263437955796e-4,0.9875470609038262
-1923.1665162087338,6.916941650783812e-4,0.9752095983598603
-1902.9932363748433,5.477614980279208e-4,0.9955313877455225
-1882.5801243097906,5.200502572092855e-4,0.9976136851897632
-1907.271275736107,5.251027701397445e-4,0.9870144266457289
-1904.1265312300104,7.067181048740345e-4,0.9848211274921296
-1874.2705070109423,6.108403648828459e-4,0.9891507058882517
-1889.4661212515914,4.650908275726965e-4,0.9979344015767351
-1863.2024816146195,7.453888035787383e-4,0.9979344015767351
-1920.0508107378816,4.625775975309996e-4,0.9849528928374565
-1922.229399796627,7.355252778628316e-4,0.9888235616405863
-1863.6401985761029,0.00058875219227447575,0.9888235616405863
-1878.7262148278567,3.9908228925019957e-4,0.9932658661289447
-1890.9922876708772,7.697533566886285e-4,0.9956060020391314
-1876.0990491956518,5.69359922757837e-4,0.9955461107108631
-1930.2722748280942,5.497219742477654e-4,0.99142672920648
-1911.7978963220498,4.2417933059592466e-4,0.9943535225568392
-1880.5997699810653,5.576309204828679e-4,0.9964787626737623
-1862.067440160373,4.234160772372016e-4,0.9964787626737623
-1890.9520401582674,5.95066496141029e-4,0.9964787626737623
-1887.2654996444676,7.639960503207633e-4,0.9964787626737623
-1905.7197891285118,7.992518813204029e-4,0.9938029882913361
-1869.6839550905468,6.700183213412327e-4,0.9938029882913361
-1862.669376965561,6.932633242017458e-4,0.9878176002533493
-1875.545734267933,4.5241743272810464e-4,0.999274544743304
-1850.147177288643,5.151804930080043e-4,0.9903179502684614
-1891.9943485813087,7.263381059861983e-4,0.9891690150832152
-1958.0522581991402,6.760166242872878e-4,0.9820601514508863
-1891.4235361593123,4.889546706951095e-4,0.9795711983879744
-1873.3911849180306,6.280268019222521e-4,0.9977500503091294
-1882.7234334515863,5.652210151097772e-4,0.9998166351230722
-1929.8315789966105,4.6419766738701725e-4,0.994870913031408
-1885.3617010939054,6.378179181115637e-4,0.9885557284473129
-1896.117314331824,5.772242761481439e-4,0.9991568771071055
-1904.3412978913643,6.574688632335339e-4,0.9852543371512257
-1876.9398261781928,5.013037020840997e-4,0.9966720335419212
-1897.5030833645953,4.8592106916965546e-4,0.9979174877225951
-1888.731026680011,7.346971183521377e-4,0.9999492247150401
-1856.2747395161234,5.919349374216243e-4,0.9958534322809263
-1922.7001175435087,4.4196223659794383e-4,0.9725041040009292
-1935.6576686188987,4.1256559967049234e-4,0.9823086269216232
-1895.738620431028,5.70811404593788e-4,0.9898288431136129
-1896.7688741351762,5.215021234414109e-4,0.9924169530854815
-1891.1942093727362,7.212542464079691e-4,0.9850378946652667
-1891.352877870302,6.394871710446194e-4,0.9830763369380929
-1891.6227135425834,6.429010654227237e-4,0.9840590328881462
-1891.068476317192,5.804785426203095e-4,0.987592134964954
-1897.3059874826224,6.598717305211972e-4,0.9751285463672634
-1886.967281752411,6.798882813596551e-4,0.9912804392806828
-1895.035174160475,6.51227194529135e-4,0.9841534388115925
-1900.0345841845028,8.034863517084797e-4,0.9771778088031037
-1879.5995056028344,5.895590534974871e-4,0.9978684731545072
-1898.624139729009,5.860499942119133e-4,0.9773529946772115
-1904.995503353381,7.511985084402888e-4,0.9915961450887433
-1906.2547265931241,5.682953603999853e-4,0.9915961450887433
-1926.1658988262843,5.900047097393276e-4,0.9867933596636468
-1908.8086854805974,5.236548323774499e-4,0.9886370625627334
-1879.8126623034286,6.085138965442728e-4,0.9986186510930164
-1914.128419210554,5.74370301779049e-4,0.9986186510930164
-1874.1186275500002,6.55663508609206e-4,0.9986186510930164
-1905.2314872902643,6.585217539772337e-4,0.987403549332322
-1901.7578293505019,7.662282338629187e-4,0.9995048528427964
-1894.1129974016847,5.783038263656609e-4,0.9995048528427964
-1875.7572212672296,6.518351624771425e-4,0.9995421900719248
-1887.0810287370512,5.897368192694214e-4,0.9995421900719248
-1930.0045687556517,5.43269391525534e-4,0.9995421900719248
-1943.36436422649,7.264090388143696e-4,0.9980480249445737
-1911.6459675707758,6.652876157077957e-4,0.9967676954129834
-1915.4218076738828,5.153345320020482e-4,0.9967676954129834
-1894.255676834682,5.719025503777938e-4,0.9956218159489071
-1869.112791878334,7.280291402668165e-4,0.9919471040731527
-1848.112254673491,5.835771158559547e-4,0.9946910457705461
-1888.5319580691169,5.05744746441018e-4,0.9737769626094898
-1865.4774170903434,4.454088365967266e-4,0.988456447695429
-1858.5518536909692,5.103199637736565e-4,0.9986475402818353
-1852.412952346744,6.132558992705859e-4,0.9986475402818353
-1872.2007432736712,7.063288501106224e-4,0.9997722928222164
-1838.6666509501522,5.604176069484939e-4,0.9997722928222164
-1854.8340700072868,4.785955772330657e-4,0.9972881399576075
-1853.1754104945546,6.065806975567207e-4,0.9994055257158981
-1859.304409492217,6.584960443754737e-4,0.99258875832344
-1873.1960420066675,6.874541289935925e-4,0.9992710514590556
-1891.3470390060224,4.7109093767577347e-4,0.9965079131205533
-1915.7372003729402,5.915622005583801e-4,0.9972887490029015
-1911.7742170979618,5.394185175673406e-4,0.9945569329590882
-1903.1767575513907,6.532309901948943e-4,0.9855744009432502
-1892.0564596110066,5.778219815873614e-4,0.9930203590465664
-1891.2582330506202,6.626370703532399e-4,0.9905394580779189
-1907.3314500529502,5.263306255541917e-4,0.9801154390249649
-1902.417251046295,5.724466669289947e-4,0.9801154390249649
-1897.2465758890464,6.047310891699946e-4,0.9938948586541548
-1871.2822613443125,5.336376190280717e-4,0.9911160054199097
-1877.156526790121,4.2185803681219565e-4,0.9927706572431205
-1928.8784289207892,5.806177862921595e-4,0.987539230311675
-1936.0887753204713,6.261439383368989e-4,0.990922199134918
-1891.6260893598387,5.480841912933719e-4,0.9964995162355407
-1869.850833835296,6.193578683691562e-4,0.9985620741507304
-1908.1348701743698,6.228837618447941e-4,0.9807000320442016
-1903.8802063512624,5.602577995000277e-4,0.989879984360596
-1886.5737772114896,5.306807948165369e-4,0.9943986672838223
-1884.0722332548432,5.867412685055929e-4,0.9979176680318599
-1889.374118696151,6.215932127322878e-4,0.9979176680318599
-1889.713444889761,4.715001379111351e-4,0.9954125145790648
-1902.664539906144,5.621058587320284e-4,0.9954049469474647
-1874.330074561563,6.937414545332696e-4,0.9991081125964554
-1867.3738420317507,5.787159507504386e-4,0.9901593741386233
-1859.0605005003838,5.756491132858279e-4,0.9933557212750653
-1876.8763111858173,5.665462116179192e-4,0.9921197382328321
-1895.4141412984745,4.3441469293111087e-4,0.9868864945260405
-1896.1239947536867,7.582249745114923e-4,0.9893280679110393
-1890.1784078558974,5.577453207187131e-4,0.9906920266873763
-1903.211949059409,5.385831717667608e-4,0.9981295159748081
-1907.64117269471,5.917089448907679e-4,0.9981295159748081
-1886.6262149760255,6.548458124423036e-4,0.9980555333704109
-1916.192801429957,5.512078454119974e-4,0.998437450666028
-1873.9400898147633,5.237832250225958e-4,0.9996902346015466
-1864.4012220669156,6.6718866539256e-4,0.9993224639142896
-1917.8532802681993,7.054034148471426e-4,0.9840180875278869
-1888.3812553726752,7.13354219558348e-4,0.994885705053314
-1874.0202802795307,5.747829045100059e-4,0.9952909654128174
-1842.099338884759,5.792776171534757e-4,0.995018988328645
-1877.081241114665,5.449345774855574e-4,0.995018988328645
-1869.7125634477773,6.209577975557154e-4,0.9893524525803676
-1880.232910298513,6.17575452402021e-4,0.9933121987442111
-1885.3688548684258,6.614171662777923e-4,0.9954723211608109
-1888.336621808998,6.767595807329626e-4,0.9963720511181781
-1888.822280286288,0.00063556368847590835,0.9932593323796727
-1882.5132927238312,4.134528387290316e-4,0.9911745644834603
-1852.241990617171,5.559766541624534e-4,0.9934112506628588
-1895.8757666006466,7.371330437189383e-4,0.9792611143494937
-1863.8760987303149,5.992648904228665e-4,0.985415806659382
-1886.7073926273674,5.214959246186131e-4,0.9974970240377049
-1870.678558531453,4.8574240502675275e-4,0.997766208556753
-1854.4822283639269,5.55216182084946e-4,0.9964106176268911
-1910.6105234689649,4.5324679387656207e-4,0.9885973078399005
-1893.3610659821845,5.927391044367779e-4,0.987718596581067
-1901.1203625848036,6.018916899000796e-4,0.9914544121377374
-1911.5034396868457,4.324086202556814e-4,0.9727453588714036
-1901.697014770765,5.354681579938913e-4,0.9999775445532776
-1901.0857485957229,7.590203311874686e-4,0.9861553920415074
-1915.734019048041,5.370575973802495e-4,0.985186703942064
-1881.8992012973163,6.173081795989343e-4,0.9904437205330159
-1879.6603467998116,4.507766130674727e-4,0.9819332647269974
-1863.940419350059,5.015077776011201e-4,0.9949503961620284
-1870.8728717800846,4.99196534114944e-4,0.9949503961620284
-1871.0476391715342,3.991479706053e-4,0.9955422438926621
-1899.9733254575924,5.229263624351658e-4,0.9955422438926621
-1894.1641605058135,5.434224499060015e-4,0.9883043378414816
-1907.163629622084,6.480548728730118e-4,0.9883043378414816
-1898.4428428433378,4.7677407010881834e-4,0.9898196701635091
-1867.0767400756336,6.632040955703096e-4,0.990612312120963
-1880.767727638974,5.92426890706583e-4,0.9979838483064623
-1891.5468394022992,4.018307214951991e-4,0.9973706070208019
-1889.2953972170073,4.3911854333378086e-4,0.9942735841059143
-1877.1419432620035,5.314538288399577e-4,0.9942735841059143
-1867.152541470202,7.235497779022011e-4,0.9950534763417759
-1889.465008057212,7.775822759274575e-4,0.9964966136871671
-1894.9070025622095,7.967942851375493e-4,0.9964966136871671
-1915.4123878974456,7.246483734788435e-4,0.9920620453831679
-1878.17155952511,5.319235804452737e-4,0.9947675986677171
-1885.9111394647643,6.533582353733551e-4,0.9964424691473404
-1877.1161226927493,4.396405960675678e-4,0.9989229036971145
-1882.7490052844064,7.032934533359222e-4,0.9989229036971145
-1874.9376956078663,6.885358116264364e-4,0.9966248717852779
-1869.0559237679824,5.0060029168081e-4,0.9966248717852779
