from,to,time,support,generations
39,66,64,0.03166666666666667,1
141,67,81,0.03,1
79,68,68,0.028333333333333332,1
55,69,60,0.03166666666666667,1
95,70,60,0.17166666666666666,1
253,71,151,0.042777777777777776,1
118,72,95,0.03388888888888889,1
58,73,62,0.034444444444444444,1
93,74,73,0.02277777777777778,1
53,75,60,0.03222222222222222,1
113,76,60,0.17833333333333334,1
53,77,61,0.03,1
53,78,62,0.03277777777777778,1
55,79,60,0.028888888888888888,1
53,80,60,0.03333333333333333,1
110,81,61,0.3416666666666667,1
53,82,60,0.03166666666666667,1
162,83,100,0.03333333333333333,1
85,84,60,0.02722222222222222,1
53,85,55,0.04777777777777778,1
162,86,103,0.03777777777777778,1
136,87,86,0.175,1
53,88,60,0.03222222222222222,1
70,89,60,0.18,1
110,90,60,0.3277777777777778,1
94,91,61,0.03111111111111111,1
53,92,60,0.03666666666666667,1
88,93,67,0.02722222222222222,1
53,94,60,0.03333333333333333,1
89,95,60,0.17055555555555554,1
36,96,61,0.03333333333333333,1
53,97,61,0.03111111111111111,1
58,98,61,0.029444444444444443,1
25,99,63,0.026111111111111113,1
55,100,62,0.025555555555555557,1
53,101,63,0.02722222222222222,1
53,102,63,0.029444444444444443,1
55,103,61,0.03111111111111111,1
130,104,84,0.030555555555555555,1
106,105,72,0.025,1
36,106,61,0.029444444444444443,1
58,107,61,0.026111111111111113,1
36,108,60,0.03333333333333333,1
141,109,85,0.03,1
90,110,60,0.3238888888888889,1
39,111,60,0.027777777777777776,1
53,112,60,0.03222222222222222,1
89,113,60,0.17777777777777778,1
64,114,62,0.4988888888888889,1
58,115,63,0.03666666666666667,1
53,116,64,0.03222222222222222,1
135,117,84,0.14944444444444444,1
124,118,85,0.03,1
94,119,69,0.02666666666666667,1
108,120,66,0.03,1
144,121,89,0.3038888888888889,1
142,122,84,0.029444444444444443,1
103,123,69,0.02666666666666667,1
123,124,76,0.030555555555555555,1
107,125,69,0.024444444444444446,1
123,126,75,0.023333333333333334,1
63,127,72,0.02388888888888889,1
88,128,73,0.024444444444444446,1
148,129,78,0.075,1
50,130,82,0.029444444444444443,1
109,131,98,0.03333333333333333,1
136,132,86,0.18166666666666667,1
63,133,75,0.02722222222222222,1
221,134,150,0.12444444444444444,1
139,135,84,0.14833333333333334,1
87,136,84,0.14166666666666666,1
121,137,89,0.3016666666666667,1
121,138,97,0.2877777777777778,1
117,139,84,0.1527777777777778,1
126,140,86,0.027777777777777776,1
68,141,76,0.027777777777777776,1
50,142,80,0.028888888888888888,1
135,143,85,0.16166666666666665,1
121,144,89,0.30333333333333334,1
136,145,86,0.1638888888888889,1
136,146,86,0.16666666666666666,1
142,147,86,0.028333333333333332,1
129,148,87,0.5666666666666667,1
136,149,87,0.16722222222222222,1
223,150,127,0.08333333333333333,1
168,151,103,0.034444444444444444,1
138,152,103,0.2722222222222222,1
139,153,84,0.15333333333333332,1
139,154,84,0.15388888888888888,1
142,155,86,0.03222222222222222,1
129,156,91,0.33055555555555555,1
136,157,86,0.16777777777777778,1
131,158,108,0.04111111111111111,1
173,159,118,0.6366666666666667,1
129,160,91,0.3277777777777778,1
249,161,145,0.18666666666666668,1
104,162,95,0.03777777777777778,1
129,163,93,0.27666666666666667,1
152,164,108,0.24833333333333332,1
162,165,102,0.04111111111111111,1
168,166,101,0.044444444444444446,1
187,167,124,0.10944444444444444,1
40,168,97,0.035,1
272,169,150,0.04,1
174,170,115,0.3877777777777778,1
131,171,101,0.044444444444444446,1
178,172,120,0.058888888888888886,1
61,173,105,0.19055555555555556,1
38,174,106,0.6027777777777777,1
178,175,117,0.052222222222222225,1
187,176,104,0.075,1
174,177,118,0.29777777777777775,1
86,178,112,0.04777777777777778,1
176,179,111,0.4483333333333333,1
262,180,147,0.041666666666666664,1
86,181,108,0.042222222222222223,1
151,182,112,0.04611111111111111,1
176,183,127,0.08666666666666667,1
187,184,123,0.11,1
225,185,147,0.04,1
187,186,124,0.11611111111111111,1
176,187,113,0.4061111111111111,1
204,188,123,0.26666666666666666,1
187,189,124,0.10333333333333333,1
176,190,119,0.20722222222222222,1
239,191,149,0.06111111111111111,1
174,192,118,0.2722222222222222,1
66,193,124,0.19611111111111112,1
187,194,124,0.11777777777777777,1
204,195,124,0.2872222222222222,1
192,196,132,0.24611111111111111,1
159,197,129,0.22833333333333333,1
200,198,128,0.07888888888888888,1
187,199,124,0.11166666666666666,1
187,200,124,0.10111111111111111,1
210,201,139,0.035555555555555556,1
194,202,132,0.06722222222222222,1
150,203,136,0.30722222222222223,1
188,204,124,0.2777777777777778,1
188,205,127,0.2822222222222222,1
175,206,138,0.03722222222222222,1
240,207,147,0.17444444444444446,1
213,208,140,0.09888888888888889,1
198,209,138,0.051111111111111114,1
175,210,137,0.04111111111111111,1
260,211,139,0.03722222222222222,1
235,212,147,0.04,1
159,213,129,0.2338888888888889,1
159,214,129,0.23333333333333334,1
281,215,149,0.06555555555555556,1
274,216,149,0.06777777777777778,1
159,217,128,0.2361111111111111,1
172,218,138,0.03666666666666667,1
202,219,139,0.04555555555555556,1
159,220,133,0.145,1
256,221,135,0.14555555555555555,1
224,222,141,0.1711111111111111,1
150,223,135,0.3416666666666667,1
150,224,135,0.35055555555555556,1
255,225,145,0.041666666666666664,1
210,226,138,0.03666666666666667,1
228,227,144,0.1438888888888889,1
150,228,144,0.15833333333333333,1
281,229,149,0.06222222222222222,1
221,230,146,0.19944444444444445,1
193,231,136,0.31777777777777777,1
210,232,147,0.03833333333333333,1
193,233,135,0.39944444444444444,1
198,234,136,0.051666666666666666,1
198,235,138,0.04666666666666667,1
251,236,139,0.03611111111111111,1
241,237,141,0.08777777777777777,1
221,238,146,0.185,1
220,239,142,0.08888888888888889,1
193,240,139,0.2311111111111111,1
214,241,136,0.11888888888888889,1
239,242,149,0.0661111111111111,1
202,243,138,0.045,1
256,244,150,0.12666666666666668,1
258,245,147,0.044444444444444446,1
175,246,138,0.03777777777777778,1
150,247,139,0.2127777777777778,1
150,248,139,0.20444444444444446,1
193,249,139,0.22777777777777777,1
252,250,147,0.035,1
273,251,138,0.03888888888888889,1
226,252,139,0.042222222222222223,1
218,253,138,0.035555555555555556,1
186,254,138,0.04666666666666667,1
269,255,138,0.042777777777777776,1
221,256,140,0.3616666666666667,1
234,257,141,0.043333333333333335,1
198,258,136,0.04777777777777778,1
275,259,138,0.03722222222222222,1
261,260,139,0.03944444444444444,1
172,261,139,0.03944444444444444,1
269,262,139,0.044444444444444446,1
218,263,138,0.03722222222222222,1
253,264,138,0.03833333333333333,1
202,265,138,0.04777777777777778,1
186,266,138,0.049444444444444444,1
198,267,138,0.05555555555555555,1
221,268,140,0.33555555555555555,1
184,269,138,0.04666666666666667,1
199,270,138,0.044444444444444446,1
272,271,139,0.04055555555555555,1
206,272,139,0.03611111111111111,1
271,273,139,0.03777777777777778,1
220,274,141,0.09166666666666666,1
272,275,138,0.04055555555555555,1
252,276,147,0.03777777777777778,1
236,277,147,0.04,1
252,278,138,0.03611111111111111,1
241,279,144,0.07277777777777777,1
262,280,147,0.04388888888888889,1
214,281,141,0.08166666666666667,1
241,282,144,0.07944444444444444,1
256,283,150,0.12833333333333333,1
268,284,150,0.12,1
234,285,147,0.04833333333333333,1
208,286,149,0.06666666666666667,1
270,287,147,0.04388888888888889,1
252,288,147,0.03277777777777778,1
221,289,150,0.13666666666666666,1
252,290,147,0.03777777777777778,1
239,291,149,0.06833333333333333,1
210,292,145,0.035,1
270,293,147,0.042777777777777776,1
256,294,150,0.12777777777777777,1
218,295,147,0.03722222222222222,1
